Position,"Track Name",Artist,Streams,URL
20,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",325522,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
21,Photograph,"Ed Sheeran",322712,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
22,"Bitch Better Have My Money",Rihanna,307281,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
23,"Earned It (Fifty Shades Of Grey) - From The ""Fifty Shades Of Grey"" Soundtrack","The Weeknd",304436,https://open.spotify.com/track/4WGyY671Z37inSpCTBJoIm
24,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",291229,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
25,"Cool for the Summer","Demi Lovato",283705,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
26,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,280298,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
27,"Thinking Out Loud","Ed Sheeran",275549,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
28,"Honey, I'm Good.","Andy Grammer",266043,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
29,"The Night Is Still Young","Nicki Minaj",264743,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
30,"Nasty Freestyle",T-Wayne,263981,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
31,Fun,Pitbull,261572,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
32,Sugar,"Maroon 5",261222,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
33,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",249447,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
34,"Uptown Funk","Mark Ronson",248385,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
35,"Elastic Heart",Sia,241324,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
36,"I Really Like You","Carly Rae Jepsen",240142,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
37,"This Summer","Maroon 5",234688,https://open.spotify.com/track/5uVji14OWpj9HMKLXdhjAv
38,"Know Yourself",Drake,230219,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
39,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",229220,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
40,"Waiting For Love",Avicii,221787,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
41,Bright,Echosmith,215301,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
42,Energy,Drake,214325,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
43,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",211586,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
44,Planes,Jeremih,205550,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
45,"Take Me To Church",Hozier,198206,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
46,Somebody,"Natalie La Rose",194636,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
47,FourFiveSeconds,Rihanna,190243,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
48,"Time of Our Lives",Pitbull,189449,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
49,"Stole the Show",Kygo,189111,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
50,Stitches,"Shawn Mendes",181528,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
51,"This Could Be Us","Rae Sremmurd",180365,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
52,"Classic Man",Jidenna,171198,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
53,"I Don't Fuck With You","Big Sean",165774,https://open.spotify.com/track/4w7yrP4RAeeyhfG9nJqQvS
54,Legend,Drake,161446,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
55,"House Party","Sam Hunt",161136,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
56,Riptide,"Vance Joy",160693,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
57,Budapest,"George Ezra",157580,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
58,"Be Real","Kid Ink",156546,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
59,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",154750,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
60,"Stay With Me","Sam Smith",151932,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
61,Often,"The Weeknd",147936,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
62,"Uma Thurman","Fall Out Boy",146669,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
63,"10 Bands",Drake,145752,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
64,Blessings,"Big Sean",145241,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
65,"Wet Dreamz","J. Cole",143592,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
66,"Truffle Butter","Nicki Minaj",140791,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
67,"Crash And Burn","Thomas Rhett",138831,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
68,"John Cougar, John Deere, John 3:16","Keith Urban",137468,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
69,Centuries,"Fall Out Boy",136666,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
70,21,"Hunter Hayes",135583,https://open.spotify.com/track/4amvcCLMlTiU6mQfwFGRl8
71,"Love Me Like You Mean It","Kelsea Ballerini",135512,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm
72,"No Role Modelz","J. Cole",134846,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
73,"Don't Look Down","Martin Garrix",134337,https://open.spotify.com/track/5M9jOReAKGZ2AttVefFjTY
74,"Jump Out The Face (feat. Future)","Meek Mill",133109,https://open.spotify.com/track/17AS0y6FnHdYImAPUydAJg
75,"Real Life","Jake Owen",132345,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
76,"Kick The Dust Up","Luke Bryan",131939,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
77,"Bang Bang","Jessie J",130040,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
78,"Headlights (feat. Ilsey)","Robin Schulz",129508,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
79,"I'm Not The Only One","Sam Smith",129172,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
80,"Take Your Time","Sam Hunt",128985,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
81,"Lord Knows (feat. Tory Lanez)","Meek Mill",128362,https://open.spotify.com/track/57hCSu4zMTdnSum7NBL1Ye
82,"One Last Time","Ariana Grande",125832,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
83,Everyday,"A$AP Rocky",125831,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
84,"F*ck Up Some Commas",Future,125384,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
85,"Throw Sum Mo","Rae Sremmurd",124656,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
86,L$D,"A$AP Rocky",123662,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
87,"Girl Crush","Little Big Town",121899,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
88,"0 To 100 / The Catch Up",Drake,120228,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
89,"How Many Times","DJ Khaled",119797,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
90,"One Man Can Change The World","Big Sean",118145,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
91,Only,"Nicki Minaj",117938,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
92,Firestone,Kygo,117634,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
93,"No Type","Rae Sremmurd",117419,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
94,"Feeling Myself","Nicki Minaj",117238,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
95,"Hold Me Down",Halsey,117131,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
96,7/11,Beyoncé,116951,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
97,Sangria,"Blake Shelton",116497,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
98,"Love You Like That","Canaan Smith",115545,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
99,"Stolen Dance","Milky Chance",115139,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
100,"Pullin Up (feat. The Weeknd)","Meek Mill",115114,https://open.spotify.com/track/1oxRy7LzzzV9g6oaWoFON5
101,"King Kunta","Kendrick Lamar",114591,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
102,"I Don't Mind",Usher,112542,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
103,Ayo,"Chris Brown",112194,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
104,Alright,"Kendrick Lamar",112142,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
105,"Ghost Town","Adam Lambert",110431,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
106,"Lay Me Down","Sam Smith",109998,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
107,Chandelier,Sia,109925,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
108,"I Want You To Know",Zedd,109839,https://open.spotify.com/track/19RevBdb9MKUaBIvxSbGd4
109,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",109013,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
110,Freedom,"Pharrell Williams",108856,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
111,"Stressed Out","Twenty One Pilots",107988,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
112,"Five More Hours - Deorro x Chris Brown",Deorro,106675,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
113,"All Day","Kanye West",105808,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
114,"Dear Future Husband","Meghan Trainor",105327,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
115,"Tear In My Heart","Twenty One Pilots",105018,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
116,"Love Me Harder","Ariana Grande",104396,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
117,"Ain't Nobody (Loves Me Better)","Felix Jaehn",103648,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
118,"Should’ve Been Us","Tori Kelly",103369,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
119,"Let Her Go",Passenger,100979,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
120,"Rather Be (feat. Jess Glynne)","Clean Bandit",99841,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
121,Poison,"Rita Ora",99260,https://open.spotify.com/track/73ucpKq91TuejrLHgzDNHK
122,"Runaway (U & I)",Galantis,98772,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
123,Radioactive,"Imagine Dragons",98403,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
124,"Ni**as In Paris","JAY Z",97803,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
125,"Hold On, We're Going Home",Drake,97051,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
126,"All of Me","John Legend",96523,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
127,Renegades,"X Ambassadors",96476,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
128,"Come Get Her","Rae Sremmurd",96323,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
129,"Wicked Games","The Weeknd",95705,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
130,"Like I Can","Sam Smith",94329,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
131,"Black Magic","Little Mix",94130,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
132,Pompeii,Bastille,94114,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
133,"Jealous - Remix","Nick Jonas",93368,https://open.spotify.com/track/6erZDIGMbZG8lCllaxzZ19
134,Animals,"Maroon 5",93055,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
135,"Shots & Squats",Vigiland,92627,https://open.spotify.com/track/3FS2e59gXFXrcg7sN2mL5z
136,Check,"Meek Mill",91859,https://open.spotify.com/track/5vZDl7Jr6GmtJjnziKSBqN
137,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",91520,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
138,"Don't It","Billy Currington",91395,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
139,Geronimo,Sheppard,91368,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
140,"Like A Wrecking Ball","Eric Church",91238,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
141,"100 (feat. Drake)","The Game",90008,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
142,"F**kin' Problems","A$AP Rocky",89653,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
143,"Sippin’ On Fire","Florida Georgia Line",89635,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
144,"Loving You Easy","Zac Brown Band",89507,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
145,Chains,"Nick Jonas",88962,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
146,Maps,"Maroon 5",88557,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
147,Homegrown,"Zac Brown Band",88481,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
148,G.O.M.D.,"J. Cole",88398,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
149,"El Perdón","Nicky Jam",88184,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
150,"I See Fire","Ed Sheeran",87948,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
151,Don't,"Ed Sheeran",87178,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
152,3500,"Travi$ Scott",87059,https://open.spotify.com/track/49SrrLoFCJgy3zHMq3COto
153,"Tenerife Sea","Ed Sheeran",86252,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
154,"Counting Stars",OneRepublic,85559,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
155,"Hood Go Crazy","Tech N9ne",85356,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
156,"Kings Never Die",Eminem,85283,https://open.spotify.com/track/7wP0LroZmjoBjwMs3EjCdA
157,3005,"Childish Gambino",85164,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
158,Outside,"Calvin Harris",84961,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
159,"Leave The Night On","Sam Hunt",84794,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
160,"Coffee (F***ing)",Miguel,84776,https://open.spotify.com/track/5OFKWrKbS8iTIGxgjyHDzW
161,Believe,"Mumford & Sons",84600,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
162,"Often - Kygo Remix","The Weeknd",84434,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
163,"Are You with Me - Radio Edit","Lost Frequencies",82834,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
164,"Lose Yourself - Soundtrack Version",Eminem,82633,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
165,Demons,"Imagine Dragons",82191,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
166,Summer,"Calvin Harris",82061,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
167,"Dark Horse","Katy Perry",82037,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
168,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",81993,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
169,"Electric Body","A$AP Rocky",81811,https://open.spotify.com/track/6br4Pc0BzU6dTD5fEmks2i
170,"I Bet My Life","Imagine Dragons",81535,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
171,"Heroes (we could be)",Alesso,81233,https://open.spotify.com/track/6WQLkih8nE0JdUCEyLaGnQ
172,"Hold Back The River","James Bay",81018,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
173,"Peanut Butter Jelly",Galantis,80874,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
174,"Lose My Mind","Brett Eldredge",80850,https://open.spotify.com/track/0dwudL6pM7zLO7MSUxMUYd
175,"Happy - From ""Despicable Me 2""","Pharrell Williams",80644,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
176,"2 Heads","Coleman Hell",80580,https://open.spotify.com/track/3bi8yEuK44vLcbjHkPH0u1
177,"War Paint",Fletcher,80514,https://open.spotify.com/track/46FDaONYM0jiJWTBIQCLUB
178,"I Mean It",G-Eazy,80052,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
179,"Night Changes","One Direction",79993,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
180,Hero,"Family of the Year",79837,https://open.spotify.com/track/6GRDI9suQHikFP6euIXnpq
181,"I Was Made For Loving You","Tori Kelly",79613,https://open.spotify.com/track/4XbQLaWyFkXTwPK33kxWQJ
182,Apparently,"J. Cole",79037,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
183,"Do I Wanna Know?","Arctic Monkeys",78870,https://open.spotify.com/track/2UzMpPKPhbcC8RbsmuURAZ
184,"White Iverson","Post Malone",78502,https://open.spotify.com/track/5XhM5Tym0THyceMZkzbSWV
185,"6 God",Drake,78133,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
186,"Kiss You In The Morning","Michael Ray",78086,https://open.spotify.com/track/6TwhBJgvrPrdNe57lYVV55
187,"We Dem Boyz","Wiz Khalifa",78082,https://open.spotify.com/track/2nrSQK3ooS0sOSecOvh5Aq
188,"Cool Kids",Echosmith,77975,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
189,"No Tellin'",Drake,77955,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
190,"I Know","Big Sean",77812,https://open.spotify.com/track/6rje9f1wRFJDO2iTORw0lH
191,"Burning House",Cam,77664,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
192,"'Till I Collapse",Eminem,77536,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
193,King,"Years & Years",77212,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
194,"Save Me",LISTENBEE,77139,https://open.spotify.com/track/1Qg0JhbqPhYki1a5bv7NgH
195,"Bailando - Spanish Version","Enrique Iglesias",77047,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
196,Forever,Drake,76710,https://open.spotify.com/track/1KOQDCDZw0IyGWohNncC8V
197,"All About That Bass","Meghan Trainor",76631,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
198,"Golden (feat. Sia)","Travie McCoy",76508,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
199,"Diamond Rings And Old Barstools","Tim McGraw",76438,https://open.spotify.com/track/5FIb3CWPjub8C5Yu2IxzTj
200,"The Heart Wants What It Wants","Selena Gomez",76377,https://open.spotify.com/track/7pJgjBf82BrUQ3z7HdQvW1
