Position,"Track Name",Artist,Streams,URL
20,"My Way (feat. Monty)","Fetty Wap",349392,https://open.spotify.com/track/7zpZQzTwWBN0eOsmb4WPH3
21,"Cool for the Summer","Demi Lovato",329050,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
22,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,325933,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
23,"How Deep Is Your Love","Calvin Harris",321955,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
24,"Earned It (Fifty Shades Of Grey)","The Weeknd",318391,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
25,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",316605,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
26,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",310490,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
27,"Where Ya At",Future,305171,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
28,Here,"Alessia Cara",300823,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
29,Often,"The Weeknd",300490,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
30,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",294634,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
31,"Right Hand",Drake,294270,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
32,Photograph,"Ed Sheeran",293648,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
33,"Classic Man",Jidenna,279775,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
34,Planes,Jeremih,275983,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
35,"No Role Modelz","J. Cole",275680,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
36,"Watch Me (Whip / Nae Nae)",Silentó,268221,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
37,"This Could Be Us","Rae Sremmurd",267820,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
38,"Dark Times","The Weeknd",266409,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
39,Antidote,"Travi$ Scott",263497,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
40,"New Americana",Halsey,260948,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
41,Renegades,"X Ambassadors",260512,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
42,"Same Old Love","Selena Gomez",258122,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
43,"See You Again (feat. Charlie Puth)","Wiz Khalifa",249277,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
44,"House Party","Sam Hunt",245322,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
45,"Know Yourself",Drake,244143,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
46,Energy,Drake,243399,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
47,"White Iverson","Post Malone",239164,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
48,"Thinking Out Loud","Ed Sheeran",235850,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
49,"Come Get Her","Rae Sremmurd",229932,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
50,Acquainted,"The Weeknd",219716,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
51,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,205594,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
52,"Shut Up and Dance","WALK THE MOON",194158,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
53,"Hide Away",Daya,189789,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
54,Legend,Drake,189386,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
55,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",189363,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
56,"Want To Want Me","Jason Derulo",185983,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
57,"Fight Song","Rachel Platten",184014,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
58,"Sugar (feat. Francesco Yates)","Robin Schulz",183577,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
59,"R.I.C.O. (feat. Drake)","Meek Mill",183072,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
60,Levels,"Nick Jonas",181693,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
61,"F*ck Up Some Commas",Future,181424,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
62,"Real Life","The Weeknd",179685,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
63,Sugar,"Maroon 5",179116,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
64,"You Know You Like It","DJ Snake",174153,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
65,"Black Magic","Little Mix",174023,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
66,"Weekend (feat. Miguel)","Mac Miller",171464,https://open.spotify.com/track/6GnhWMhgJb7uyiiPEiEkDA
67,"Worth It","Fifth Harmony",169663,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
68,"Tell Your Friends","The Weeknd",168537,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
69,"Bitch Better Have My Money",Rihanna,161455,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
70,"Ghost Town","Adam Lambert",159894,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
71,"10 Bands",Drake,159556,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
72,"Stressed Out","Twenty One Pilots",158589,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
73,Prisoner,"The Weeknd",158126,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
74,"Uptown Funk","Mark Ronson",157120,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
75,"Uma Thurman","Fall Out Boy",152531,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
76,"Wet Dreamz","J. Cole",152184,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
77,"Slow Motion","Trey Songz",150720,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
78,"Omen - Radio Edit",Disclosure,150602,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
79,"Take Me To Church",Hozier,149737,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
80,"Hula Hoop",OMI,149153,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
81,"Easy Love - Original Mix",Sigala,147970,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
82,"Ain't Nobody (Loves Me Better)","Felix Jaehn",145928,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
83,"Do It Again","Pia Mia",144152,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
84,Riptide,"Vance Joy",141249,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
85,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",139031,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
86,"0 To 100 / The Catch Up",Drake,135989,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
87,"I Don't Fuck With You","Big Sean",135944,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
88,Comfortable,"K CAMP",135092,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
89,Shameless,"The Weeknd",134599,https://open.spotify.com/track/66UVpCZ5aH3VV3Ic3PBUrP
90,"Like I'm Gonna Lose You","Meghan Trainor",134051,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
91,"Tenerife Sea","Ed Sheeran",132659,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
92,"One Man Can Change The World","Big Sean",131366,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
93,Alright,"Kendrick Lamar",130931,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
94,"Crash And Burn","Thomas Rhett",130017,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
95,Losers,"The Weeknd",129934,https://open.spotify.com/track/1RM7XdyfDnksC1ukt4y67n
96,"Stay With Me","Sam Smith",129784,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
97,"Music To Watch Boys To","Lana Del Rey",129328,https://open.spotify.com/track/4xIzFwbnxTAZRrPnIUm4y2
98,FourFiveSeconds,Rihanna,128131,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
99,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",126984,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
100,"She's Kinda Hot","5 Seconds of Summer",125430,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
101,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",124471,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
102,"Tear In My Heart","Twenty One Pilots",123623,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
103,"High By The Beach","Lana Del Rey",122707,https://open.spotify.com/track/35WhawODuOs0kaHxwmPA9D
104,"Talking Body","Tove Lo",122502,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
105,"El Perdón","Nicky Jam",121437,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
106,"Hold On, We're Going Home",Drake,120987,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
107,"Strip It Down","Luke Bryan",120438,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
108,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",119861,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
109,"100 Grandkids","Mac Miller",119652,https://open.spotify.com/track/4z0PnuB07fxtVZZRWsCfxb
110,Blessings,"Big Sean",119553,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
111,"For A Better Day",Avicii,119367,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
112,"100 (feat. Drake)","The Game",119186,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
113,"Elastic Heart",Sia,119125,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
114,Centuries,"Fall Out Boy",118688,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
115,"Kick The Dust Up","Luke Bryan",118489,https://open.spotify.com/track/7wVeIwUxcUddK44joZ3bPO
116,"Bang Bang","Jessie J",117878,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
117,"Bad Blood","Ryan Adams",117871,https://open.spotify.com/track/3VDx6xXywqEdtlYhShhXtz
118,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",116784,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
119,"Nasty Freestyle",T-Wayne,115574,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
120,"Stole the Show",Kygo,115573,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
121,"Blank Space","Ryan Adams",115436,https://open.spotify.com/track/1JhAt4FmhLKj0Z5QpsadNa
122,WILD,"Troye Sivan",115242,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
123,"John Cougar, John Deere, John 3:16","Keith Urban",114501,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
124,"The Night Is Still Young","Nicki Minaj",112987,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
125,Don't,"Bryson Tiller",112949,https://open.spotify.com/track/7lxWzjZCSkXndL8eYKfFWU
126,"Hold Me Down",Halsey,112194,https://open.spotify.com/track/4U38hORPx8SsUAXGumsUYN
127,Firestone,Kygo,111784,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
128,"I'm Not The Only One","Sam Smith",109842,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
129,G.O.M.D.,"J. Cole",109794,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
130,"Trap Niggas",Future,109626,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
131,Angel,"The Weeknd",107856,https://open.spotify.com/track/5JvTl9PGOapS3D7BIGjlSk
132,"Truffle Butter","Nicki Minaj",107616,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
133,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",106074,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
134,Everyday,"A$AP Rocky",105970,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
135,"In The Night","The Weeknd",105448,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
136,Budapest,"George Ezra",105401,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
137,"Be Real","Kid Ink",104956,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
138,"Lose My Mind","Brett Eldredge",103546,https://open.spotify.com/track/1qC0pi9ZH47XDjvaNbg8ch
139,"Rather Be (feat. Jess Glynne)","Clean Bandit",103502,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
140,"Should’ve Been Us","Tori Kelly",102500,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
141,Only,"Nicki Minaj",102471,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
142,"Lay Me Down","Sam Smith",101429,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
143,"Nothing But Trouble - Instagram Models","Lil Wayne",101370,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
144,"All of Me","John Legend",101097,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
145,"Honey, I'm Good.","Andy Grammer",100644,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
146,"Wicked Games","The Weeknd",100618,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
147,"Waiting For Love",Avicii,100280,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
148,"Ex's & Oh's","Elle King",99893,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
149,"Shake It Off","Ryan Adams",99745,https://open.spotify.com/track/7bH22jtBtUuWLZ7MGxHI69
150,Style,"Ryan Adams",98994,https://open.spotify.com/track/5awiVmsHfpUjg8P6Kh2iGP
151,Ayo,"Chris Brown",98930,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
152,Chandelier,Sia,98833,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
153,Cheyenne,"Jason Derulo",98658,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
154,7/11,Beyoncé,98390,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
155,Ghost,Halsey,98313,https://open.spotify.com/track/5dcYoYFAXh0f0qI05AoufB
156,"Feeling Myself","Nicki Minaj",98166,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
157,"King Kunta","Kendrick Lamar",98107,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
158,"6 God",Drake,97701,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
159,"F**kin' Problems","A$AP Rocky",97252,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
160,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",96487,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
161,"I Mean It",G-Eazy,96463,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
162,"Time of Our Lives",Pitbull,96215,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
163,Clubhouse,"Mac Miller",95824,https://open.spotify.com/track/7rdyAfIm1t6h6I1gyLtD17
164,"Back Up","Dej Loaf",95592,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
165,Radioactive,"Imagine Dragons",95462,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
166,Ginza,"J Balvin",95410,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
167,"Here for You",Kygo,95160,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
168,"Anything Goes","Florida Georgia Line",95092,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
169,"Take Your Time","Sam Hunt",94393,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
170,"How Many Times","DJ Khaled",94309,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
171,3005,"Childish Gambino",94287,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
172,Demons,"Imagine Dragons",93901,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
173,"No Type","Rae Sremmurd",93729,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
174,Roses,"The Chainsmokers",93705,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
175,"Someone New",Hozier,93593,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
176,Colors,Halsey,93383,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
177,"Buy Me A Boat","Chris Janson",92961,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
178,"Throw Sum Mo","Rae Sremmurd",92902,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
179,"Coming Over (feat. James Hersey)","Dillon Francis",92686,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
180,"Hold My Hand","Jess Glynne",92448,https://open.spotify.com/track/58jx3tTuDuzHysC77c0AQd
181,Somebody,"Natalie La Rose",92408,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
182,Bright,Echosmith,92086,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
183,"Lose Yourself - Soundtrack Version",Eminem,92056,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
184,"As You Are","The Weeknd",91595,https://open.spotify.com/track/5hmO72DpMfddRFBbVdPoEX
185,Ride,"Twenty One Pilots",91314,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
186,"Break Up with Him","Old Dominion",91168,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
187,"Let Her Go",Passenger,91166,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
188,"Ni**as In Paris","JAY Z",90559,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
189,"Started From the Bottom",Drake,90486,https://open.spotify.com/track/6V2D8Lls36APk0THDjBDfE
190,"I'm Comin' Over","Chris Young",89590,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
191,"Burning House",Cam,89417,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
192,"Thought It Was a Drought",Future,89333,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
193,"Wildest Dreams","Ryan Adams",89303,https://open.spotify.com/track/3ADitPnBaP4wjVQMOUyLfy
194,"Out of the Woods","Ryan Adams",89299,https://open.spotify.com/track/1WALf3LQsgkXda1jjsBsSV
195,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",89116,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
196,"Bad Chick",SoMo,88925,https://open.spotify.com/track/4OGeWgHHgWmnOllev6Q9hp
197,"Gold Digger","Kanye West",88704,https://open.spotify.com/track/1PS1QMdUqOal0ai3Gt7sDQ
198,"Stolen Dance","Milky Chance",88466,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
199,"'Till I Collapse",Eminem,87979,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
200,Freak,"Lana Del Rey",87978,https://open.spotify.com/track/3sYDVtqO35oRSOIMx7dOqR
