Position,"Track Name",Artist,Streams,URL
60,"Dark Times","The Weeknd",191927,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
61,Levels,"Nick Jonas",189641,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
62,"Thinking Out Loud","Ed Sheeran",182412,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
63,Legend,Drake,181396,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
64,"F*ck Up Some Commas",Future,178050,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
65,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",176035,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
66,"You Know You Like It","DJ Snake",174006,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
67,"Shut Up and Dance","WALK THE MOON",171250,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
68,"Hide Away",Daya,170658,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
69,"R.I.C.O. (feat. Drake)","Meek Mill",162829,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
70,"Tell Your Friends","The Weeknd",156922,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
71,Acquainted,"The Weeknd",156912,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
72,"House Party","Sam Hunt",156400,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
73,Sugar,"Maroon 5",154875,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
74,"Worth It","Fifth Harmony",153903,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
75,"10 Bands",Drake,153327,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
76,"Want To Want Me","Jason Derulo",151607,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
77,"Ex's & Oh's","Elle King",150875,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
78,"Bitch Better Have My Money",Rihanna,150375,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
79,"Uptown Funk","Mark Ronson",150242,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
80,"I Don't Fuck With You","Big Sean",148248,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
81,"Crash And Burn","Thomas Rhett",147129,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
82,Magnets,Disclosure,144239,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
83,"Wet Dreamz","J. Cole",142127,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
84,"Slow Motion","Trey Songz",141926,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
85,"Do It Again","Pia Mia",140248,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
86,"679 (feat. Monty)","Fetty Wap",137735,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
87,"Me & The Rhythm","Selena Gomez",137645,https://open.spotify.com/track/02c9RhJvvUOC8VfctjRtLa
88,"Real Life","The Weeknd",136744,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
89,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",136442,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
90,"Fight Song","Rachel Platten",136213,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
91,"Ain't Nobody (Loves Me Better)","Felix Jaehn",135264,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
92,"Jugg (feat. Monty)","Fetty Wap",134808,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
93,"Stressed Out","Twenty One Pilots",134264,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
94,"0 To 100 / The Catch Up",Drake,133152,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
95,"Ghost Town","Adam Lambert",132446,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
96,"Easy Love - Original Mix",Sigala,131956,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
97,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,131782,https://open.spotify.com/track/3853uIOwh2L9F8TkDd1F49
98,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",131704,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
99,"Uma Thurman","Fall Out Boy",131494,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
100,Victorious,"Panic! At The Disco",128260,https://open.spotify.com/track/6jMlxmzDVzsj3w7rEWgZDJ
101,Comfortable,"K CAMP",127268,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
102,"Waiting For Love",Avicii,126256,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
103,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",125738,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
104,"Take Me To Church",Hozier,125617,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
105,Don't,"Bryson Tiller",123602,https://open.spotify.com/track/7lxWzjZCSkXndL8eYKfFWU
106,Prisoner,"The Weeknd",122681,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
107,"Nasty Freestyle",T-Wayne,120358,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
108,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",120304,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
109,"Like I'm Gonna Lose You","Meghan Trainor",118380,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
110,"Black Magic","Little Mix",116886,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
111,"Omen - Radio Edit",Disclosure,114660,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
112,"Stay With Me","Sam Smith",114421,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
113,Riptide,"Vance Joy",111409,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
114,"Talking Body","Tove Lo",110257,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
115,Blessings,"Big Sean",109717,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
116,"Tear In My Heart","Twenty One Pilots",109609,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
117,"El Perdón","Nicky Jam",107540,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
118,"Tenerife Sea","Ed Sheeran",107078,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
119,Centuries,"Fall Out Boy",106740,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
120,"No Type","Rae Sremmurd",106421,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
121,"Hold On, We're Going Home",Drake,105721,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
122,Confident,"Demi Lovato",105172,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
123,Shameless,"The Weeknd",105069,https://open.spotify.com/track/66UVpCZ5aH3VV3Ic3PBUrP
124,"Broken Arrows",Avicii,104847,https://open.spotify.com/track/2e2M7k14Vfq6g2b4DfenkY
125,"Strip It Down","Luke Bryan",104822,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
126,"Here for You",Kygo,104591,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
127,"Stole the Show",Kygo,104073,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
128,"Truffle Butter","Nicki Minaj",104060,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
129,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",104040,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
130,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",104007,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
131,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",103472,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
132,G.O.M.D.,"J. Cole",103187,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
133,Alive,Sia,102786,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
134,FourFiveSeconds,Rihanna,102284,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
135,7/11,Beyoncé,101774,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
136,"Back Up","Dej Loaf",101717,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
137,"Trap Niggas",Future,101628,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
138,Only,"Nicki Minaj",101306,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
139,Firestone,Kygo,100862,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
140,Alright,"Kendrick Lamar",100652,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
141,"She's Kinda Hot","5 Seconds of Summer",100410,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
142,"100 (feat. Drake)","The Game",100272,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
143,"The Night Is Still Young","Nicki Minaj",99651,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
144,Losers,"The Weeknd",99097,https://open.spotify.com/track/1RM7XdyfDnksC1ukt4y67n
145,"Be Real","Kid Ink",98769,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
146,Ayo,"Chris Brown",98229,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
147,"Throw Sum Mo","Rae Sremmurd",98177,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
148,"Kick The Dust Up","Luke Bryan",97765,https://open.spotify.com/track/7wVeIwUxcUddK44joZ3bPO
149,"Feeling Myself","Nicki Minaj",97613,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
150,"One Man Can Change The World","Big Sean",97016,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
151,"Runaway (U & I)",Galantis,96492,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
152,"I'm Not The Only One","Sam Smith",96203,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
153,Everyday,"A$AP Rocky",96150,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
154,Roses,"The Chainsmokers",95745,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
155,"Hula Hoop",OMI,95657,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
156,"Bang Bang","Jessie J",95471,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
157,"Jordan Belfort","Wes Walker",94684,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
158,"Nothing But Trouble - Instagram Models","Lil Wayne",94367,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
159,"F**kin' Problems","A$AP Rocky",93594,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
160,"John Cougar, John Deere, John 3:16","Keith Urban",92768,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
161,Budapest,"George Ezra",92074,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
162,Ginza,"J Balvin",91602,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
163,"Elastic Heart",Sia,91450,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
164,"I Mean It",G-Eazy,90607,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
165,"Wicked Games","The Weeknd",89664,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
166,"King Kunta","Kendrick Lamar",89546,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
167,"Ni**as In Paris","JAY Z",89168,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
168,3005,"Childish Gambino",89060,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
169,"Gold Digger","Kanye West",88721,https://open.spotify.com/track/1PS1QMdUqOal0ai3Gt7sDQ
170,"Ignition (Remix)","R. Kelly",88220,https://open.spotify.com/track/3zSCNTXI7Ed0PiidZVmzIe
171,"Started From the Bottom",Drake,87964,https://open.spotify.com/track/6V2D8Lls36APk0THDjBDfE
172,"All of Me","John Legend",87811,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
173,"Coming Over (feat. James Hersey)","Dillon Francis",87341,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
174,"Talk To Myself",Avicii,87171,https://open.spotify.com/track/0xfM3tIsjijqywX6pVHx9w
175,"Someone New",Hozier,87158,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
176,Somebody,"Natalie La Rose",87050,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
177,"Time of Our Lives",Pitbull,86512,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
178,"I Like Tuh",Carnage,86430,https://open.spotify.com/track/07oiSjg6TiehyOS3pRJo0l
179,"Hold Me Down",Halsey,85992,https://open.spotify.com/track/4U38hORPx8SsUAXGumsUYN
180,Radioactive,"Imagine Dragons",85889,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
181,"Thought It Was a Drought",Future,85880,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
182,Liquor,"Chris Brown",85799,https://open.spotify.com/track/2Xm00M3mcMcdSv7QJBhlvr
183,"Weekend (feat. Miguel)","Mac Miller",85639,https://open.spotify.com/track/6GnhWMhgJb7uyiiPEiEkDA
184,"Honey, I'm Good.","Andy Grammer",85611,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
185,"For A Better Day",Avicii,84656,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
186,"Rather Be (feat. Jess Glynne)","Clean Bandit",84369,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
187,"Lose Yourself - Soundtrack Version",Eminem,84311,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
188,Chandelier,Sia,83636,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
189,Angel,"The Weeknd",83586,https://open.spotify.com/track/5JvTl9PGOapS3D7BIGjlSk
190,"In The Night","The Weeknd",82846,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
191,Apparently,"J. Cole",82579,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
192,"All Me",Drake,82445,https://open.spotify.com/track/4kNvYhyl8R6m1vykVkcuBu
193,"Lose My Mind","Brett Eldredge",82085,https://open.spotify.com/track/1qC0pi9ZH47XDjvaNbg8ch
194,"Anything Goes","Florida Georgia Line",81238,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
195,"Buy Me A Boat","Chris Janson",80691,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
196,"Die A Happy Man","Thomas Rhett",80576,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
197,"A Tale of 2 Citiez","J. Cole",80331,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
198,"Let Her Go",Passenger,80088,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
199,"6 God",Drake,80066,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
200,Demons,"Imagine Dragons",79958,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
