Position,"Track Name",Artist,Streams,URL
38,"Dear Future Husband","Meghan Trainor",220424,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
39,"Lay Me Down","Sam Smith",211476,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
40,"Honey, I'm Good.","Andy Grammer",209167,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
41,"King Kunta","Kendrick Lamar",207000,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
42,7/11,Beyoncé,206099,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
43,Only,"Nicki Minaj",205786,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
44,"Stay With Me","Sam Smith",197302,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
45,"All Day","Kanye West",197138,https://open.spotify.com/track/1YD3Dg7Olipi5FGVDLHWAu
46,Blessings,"Big Sean",197027,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
47,"I'm Not The Only One","Sam Smith",187981,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
48,Riptide,"Vance Joy",178715,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
49,"I Really Like You","Carly Rae Jepsen",175969,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
50,"Love Me Harder","Ariana Grande",175798,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
51,"You Know You Like It","DJ Snake",167508,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
52,Chains,"Nick Jonas",163383,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
53,"Five More Hours - Deorro x Chris Brown",Deorro,157957,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
54,Jealous,"Nick Jonas",157614,https://open.spotify.com/track/2woCw59DHRIb1vcyQ2a7Ca
55,"Bang Bang","Jessie J",154447,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
56,"No Type","Rae Sremmurd",147135,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
57,"Slow Motion","Trey Songz",146380,https://open.spotify.com/track/6ydpPcCGhQ4Ox3H0ly0WcX
58,Outside,"Calvin Harris",143353,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
59,"No Tellin'",Drake,141424,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
60,"Another You","Armin van Buuren",137487,https://open.spotify.com/track/1u6LOWtdWA2wwa3CryIBsS
61,Chandelier,Sia,136269,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
62,"Take Your Time","Sam Hunt",135749,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
63,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,135345,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
64,"Snake Eyes","Mumford & Sons",134565,https://open.spotify.com/track/0V60U0AkdV0peT0Ixbbe0Y
65,"Often - Kygo Remix","The Weeknd",134558,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
66,Often,"The Weeknd",131978,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
67,"She Knows",Ne-Yo,131792,https://open.spotify.com/track/7seTcUFOhn5caSDbiSfsp0
68,Animals,"Maroon 5",129213,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
69,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,128531,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
70,Believe,"Mumford & Sons",125793,https://open.spotify.com/track/7E8ghSMY1pCO8f7erlKP8U
71,"No Role Modelz","J. Cole",124655,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
72,"Be Real","Kid Ink",123703,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
73,Stitches,"Shawn Mendes",119665,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
74,"Heroes (we could be)",Alesso,118740,https://open.spotify.com/track/0VYQK5I08homNvX8SRS37R
75,"Ride Out","Kid Ink",117058,https://open.spotify.com/track/59PL9AwYjIrIpP04n9gmMR
76,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",116780,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
77,"Tonight Belongs To U!",Jeremih,116725,https://open.spotify.com/track/6duMPgTahOTUu2zMMqcpQM
78,"Headlights (feat. Ilsey)","Robin Schulz",116070,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
79,"0 To 100 / The Catch Up",Drake,115098,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
80,"6 God",Drake,114822,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
81,"Rather Be (feat. Jess Glynne)","Clean Bandit",113755,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
82,Maps,"Maroon 5",112534,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
83,Budapest,"George Ezra",112020,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
84,Geronimo,Sheppard,110058,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
85,"Wet Dreamz","J. Cole",109914,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
86,Hallelujah,"Panic! At The Disco",109714,https://open.spotify.com/track/4YgHATLbR0upDqxTKIvvvc
87,"All About That Bass","Meghan Trainor",108469,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
88,"Hold Back The River","James Bay",108251,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
89,Blame,"Calvin Harris",107470,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
90,Firestone,Kygo,106884,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
91,"Prayer In C (Robin Schulz Remix) [Radio Edit]","Lilly Wood and The Prick",106361,https://open.spotify.com/track/5HdUMBc7AhPFhlPDZUpSwf
92,"Lips Are Movin","Meghan Trainor",105168,https://open.spotify.com/track/6gj08XDlv9Duc2fPOxUmVD
93,"All of Me","John Legend",104526,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
94,"Tuesday (feat. Drake)",ILoveMakonnen,103332,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn
95,Apparently,"J. Cole",102776,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
96,Radioactive,"Imagine Dragons",102273,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
97,"Hold On, We're Going Home",Drake,102216,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
98,"Work Song",Hozier,101724,https://open.spotify.com/track/4Vc3bzFxXdrABa2DxgyCMT
99,"Break Free","Ariana Grande",101712,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
100,"We Dem Boyz","Wiz Khalifa",101480,https://open.spotify.com/track/2nrSQK3ooS0sOSecOvh5Aq
101,"Stolen Dance","Milky Chance",101469,https://open.spotify.com/track/6vZdRrueM9ZEJjx6EWe1XQ
102,Don't,"Ed Sheeran",101250,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
103,"Hold My Hand","Jess Glynne",100270,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
104,"Don't Wanna Fight","Alabama Shakes",100227,https://open.spotify.com/track/1xmctspTzQxisNXKY6Gxf6
105,"Don't Tell 'Em",Jeremih,99358,https://open.spotify.com/track/1eN27pPLzE59zuFbY8SsiT
106,"Nobody Love","Tori Kelly",98331,https://open.spotify.com/track/1jQNuXoP9ppDtPbPqGibRA
107,CoCo,"O.T. Genasis",98260,https://open.spotify.com/track/2JI71GHwq2LN8mtq3iCLYo
108,"Cool Kids",Echosmith,96810,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
109,"Feeling Myself","Nicki Minaj",94674,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
110,"Good Lovin",Ludacris,93862,https://open.spotify.com/track/6tvTpuBXFU49ZMXDqWf1nE
111,"Dark Horse","Katy Perry",93625,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
112,"6 Man",Drake,93226,https://open.spotify.com/track/4kdfjhj9xNkYU0R8xlDy8k
113,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",92830,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
114,"Leave The Night On","Sam Hunt",92289,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
115,Problem,"Ariana Grande",91091,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
116,"Heartbeat Song","Kelly Clarkson",91023,https://open.spotify.com/track/7FC9Lng8iXU081lbigu8m8
117,Demons,"Imagine Dragons",90826,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
118,"F*ck Up Some Commas",Future,90620,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
119,Trumpets,"Jason Derulo",90141,https://open.spotify.com/track/6jizk5lOUnfpaZXYMdfeC6
120,"Let Her Go",Passenger,89520,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
121,"El Perdón","Nicky Jam",89449,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
122,"The Nights",Avicii,88463,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
123,"Counting Stars",OneRepublic,88218,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
124,"Ni**as In Paris","JAY Z",88002,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
125,"Habits (Stay High)","Tove Lo",87950,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
126,Rude,MAGIC!,87279,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
127,Preach,Drake,86774,https://open.spotify.com/track/1OHoBC4icbuNhpSxP400sv
128,"Lay Me Down","Sam Smith",86262,https://open.spotify.com/track/6uZ2x1Z6DSpOGAlVlvuhif
129,"Get Low","Dillon Francis",85672,https://open.spotify.com/track/3oZoXyU0SkDldgS7AcN4y4
130,"Used To",Drake,85086,https://open.spotify.com/track/63p3Slj0shAFP0Q7dQetj5
131,"F**kin' Problems","A$AP Rocky",84454,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
132,Homegrown,"Zac Brown Band",84335,https://open.spotify.com/track/5gnV9rhNQlb6nqFiwQgKVf
133,Fancy,"Iggy Azalea",84262,https://open.spotify.com/track/3W3KtDwAIg3mAruSpnfG3Q
134,"Girl Crush","Little Big Town",84036,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
135,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",84018,https://open.spotify.com/track/4T0ScSPdQKmGvruK7pavNP
136,"Uma Thurman","Fall Out Boy",83737,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
137,Trampoline,"Kalin and Myles",83732,https://open.spotify.com/track/6XujyDupMstcvXN2wLjlCV
138,"Hot N*gga","Bobby Shmurda",83692,https://open.spotify.com/track/19gEmPjfqSZT0ulDRfjl0m
139,Latch,Disclosure,83656,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
140,Summer,"Calvin Harris",83647,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
141,"I See Fire","Ed Sheeran",82756,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
142,Pompeii,Bastille,82512,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
143,"Turn Down for What","DJ Snake",82227,https://open.spotify.com/track/67awxiNHNyjMXhVgsHuIrs
144,"Night Changes","One Direction",82082,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
145,"Man Of The Year","Schoolboy Q",81998,https://open.spotify.com/track/5SsR3wtCOafDmZgvIdRhSm
146,"The Night Is Still Young","Nicki Minaj",81840,https://open.spotify.com/track/75u9uswC5UMdtv4SQ3xSYf
147,Sparks,"Hilary Duff",81418,https://open.spotify.com/track/33okDqzPPYo8vwC3Mc1pOr
148,3005,"Childish Gambino",80419,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
149,"Drinking Class","Lee Brice",80253,https://open.spotify.com/track/4QAXLB2Hkx3n7LbOFxD34h
150,"Wicked Games","The Weeknd",80145,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
151,Renegades,"X Ambassadors",79845,https://open.spotify.com/track/3wLfy6C6qhOxHpU64YYKGz
152,Immortals,"Fall Out Boy",79426,https://open.spotify.com/track/3Te8uLyit6X3ncNW8Fp3K2
153,G.O.M.D.,"J. Cole",78900,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
154,"Like I Can","Sam Smith",78497,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
155,"Lose Yourself - Soundtrack Version",Eminem,78132,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
156,Forever,Drake,77513,https://open.spotify.com/track/3qjKqmA2YeH0a8DRoKj8iy
157,"The Heart Wants What It Wants","Selena Gomez",76692,https://open.spotify.com/track/7pJgjBf82BrUQ3z7HdQvW1
158,"The Blacker The Berry","Kendrick Lamar",76450,https://open.spotify.com/track/5Mtt6tZSZA9cXTHGSGpyh0
159,Lifestyle,"Rich Gang",76404,https://open.spotify.com/track/7DTlsMOQjGysXHpwwpHuPl
160,"Happy - From ""Despicable Me 2""","Pharrell Williams",75921,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
161,Star67,Drake,75854,https://open.spotify.com/track/2mmUoyPxzbxehpfm1TpTRK
162,King,"Years & Years",75725,https://open.spotify.com/track/6pIZ0u32c2Lku8PmCWtnMy
163,"Something Big","Shawn Mendes",75234,https://open.spotify.com/track/59uAvq0IeWRGkCJAki11ve
164,Anaconda,"Nicki Minaj",75203,https://open.spotify.com/track/794F99D5BQHS5ZGRXAs7I5
165,"That's My Shit",The-Dream,74696,https://open.spotify.com/track/7zLUZyE6sNuU5pMRieg3at
166,"Now & Forever",Drake,74620,https://open.spotify.com/track/4zLOwx1yRJXWkHKt1XzF1p
167,Jungle,Drake,74440,https://open.spotify.com/track/7JXZq0JgG2zTrSOAgY8VMC
168,"I Bet My Life","Imagine Dragons",74236,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
169,"Am I Wrong","Nico & Vinz",74119,https://open.spotify.com/track/1fidCEsYlaVE3pHwKCvpFZ
170,"Do I Wanna Know?","Arctic Monkeys",73916,https://open.spotify.com/track/3jfr0TF6DQcOLat8gGn7E2
171,Madonna,Drake,73085,https://open.spotify.com/track/4v7SAP4KD96BFLWiCd1vF0
172,"A Sky Full of Stars",Coldplay,72869,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
173,"Sippin’ On Fire","Florida Georgia Line",72796,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
174,"No Flex Zone","Rae Sremmurd",72301,https://open.spotify.com/track/4bMmTc92aYhpKeN2CvyRvh
175,"Ass Drop","Wiz Khalifa",72159,https://open.spotify.com/track/39qglQ8yU7fI8tJVLrQuh2
176,Cruise,"Florida Georgia Line",72152,https://open.spotify.com/track/0i5el041vd6nxrGEU8QRxy
177,"'Till I Collapse",Eminem,71561,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
178,Ghost,"Ella Henderson",71388,https://open.spotify.com/track/4XPWKmy05Rcff6TLHNoNF8
179,"Drunk in Love",Beyoncé,70845,https://open.spotify.com/track/6jG2YzhxptolDzLHTGLt7S
180,"Started From The Bottom",Drake,70762,https://open.spotify.com/track/3dgQqOiQ9fCKVhNOedd2lf
181,Planes,Jeremih,70611,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
182,"Sugar - Remix","Maroon 5",70391,https://open.spotify.com/track/4tnnfGGLBYWwotE4Q8H5jf
183,"Young, Wild & Free (feat. Bruno Mars)","Snoop Dogg",70310,https://open.spotify.com/track/5HQVUIKwCEXpe7JIHyY734
184,"Touchin, Lovin (feat. Nicki Minaj)","Trey Songz",70055,https://open.spotify.com/track/0wy44jzofTRXBPwjl7KtBP
185,Roar,"Katy Perry",70049,https://open.spotify.com/track/3bDGwl0X3EjQmIyFD1uif5
186,"Don't It","Billy Currington",69770,https://open.spotify.com/track/1uKbUXl4F8WfecP9ihr5Lm
187,"Rap God",Eminem,69667,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
188,Cool,Alesso,69561,https://open.spotify.com/track/6Ua9Ylv2V1BXtjAaa3MPDs
189,"Black Widow","Iggy Azalea",69388,https://open.spotify.com/track/7pNC5ZIKtwUK0ReSpM3P9f
190,Alright,"Kendrick Lamar",69137,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
191,"Latch - Acoustic","Sam Smith",69064,https://open.spotify.com/track/7cG68oOj0pZYoSVuP1Jzot
192,"One Time",Migos,68696,https://open.spotify.com/track/4HxT6Vro8dsBoNMB3VZmfO
193,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",68192,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
194,"Go Hard or Go Home","Wiz Khalifa",67788,https://open.spotify.com/track/4IXiFMhtXEbSEG8UoAeTwD
195,Company,Drake,67291,https://open.spotify.com/track/6ImxYXeLDQPIv4qo7bMhSk
196,"Waves - Robin Schulz Radio Edit","Mr. Probz",67205,https://open.spotify.com/track/5Sf3GyLEAzJXxZ5mbCPXTu
197,Blessings,"Big Sean",67174,https://open.spotify.com/track/4UaWrzY75h1tAvlxa4NKP9
198,"Tenerife Sea","Ed Sheeran",67167,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
199,Sledgehammer,"Fifth Harmony",67011,https://open.spotify.com/track/4rUTAkOU7OkVGeQuyQCHhF
200,"Dangerous (feat. Sam Martin)","David Guetta",66929,https://open.spotify.com/track/7pqgMEKsDMOHUdFQ7n0N9K
