Position,"Track Name",Artist,Streams,URL
22,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,318551,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
23,"How Deep Is Your Love","Calvin Harris",310054,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
24,"Shut Up and Dance","WALK THE MOON",309143,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
25,Photograph,"Ed Sheeran",308227,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
26,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",305176,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
27,"Fight Song","Rachel Platten",298114,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
28,"Bitch Better Have My Money",Rihanna,286408,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
29,"Talking Body","Tove Lo",285619,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
30,Planes,Jeremih,281820,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
31,"Worth It","Fifth Harmony",276515,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
32,"Locked Away","R. City",275367,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
33,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",273611,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
34,Stitches,"Shawn Mendes",261422,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
35,"Slow Motion","Trey Songz",256768,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
36,"Earned It (Fifty Shades Of Grey) - From The ""Fifty Shades Of Grey"" Soundtrack","The Weeknd",254182,https://open.spotify.com/track/4WGyY671Z37inSpCTBJoIm
37,"R.I.C.O. (feat. Drake)","Meek Mill",248175,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
38,Again,"Fetty Wap",247750,https://open.spotify.com/track/4DHmHECcCKVLRcGNrbRi7P
39,"House Party","Sam Hunt",243319,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
40,"Thinking Out Loud","Ed Sheeran",238110,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
41,"Kick The Dust Up","Luke Bryan",232261,https://open.spotify.com/track/7wVeIwUxcUddK44joZ3bPO
42,"Know Yourself",Drake,224983,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
43,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",224189,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
44,Sugar,"Maroon 5",220191,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
45,Energy,Drake,217785,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
46,"Omen - Radio Edit",Disclosure,211629,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
47,"Uptown Funk","Mark Ronson",206478,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
48,"High By The Beach","Lana Del Rey",205736,https://open.spotify.com/track/5i0i8Yq5oiXL6Ki0HJUfSy
49,"She's Kinda Hot","5 Seconds of Summer",203952,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
50,"Do It Again","Pia Mia",201478,https://open.spotify.com/track/72Bz4ciRZPBcVSw0nrZDHi
51,"Nasty Freestyle",T-Wayne,197197,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
52,"Honey, I'm Good.","Andy Grammer",196995,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
53,"Elastic Heart",Sia,192322,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
54,"No Role Modelz","J. Cole",183228,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
55,"Stole the Show",Kygo,171139,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
56,"The Night Is Still Young","Nicki Minaj",170788,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
57,"F*ck Up Some Commas",Future,167407,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
58,Legend,Drake,166793,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
59,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",161202,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
60,"Beautiful Now",Zedd,158898,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
61,"Uma Thurman","Fall Out Boy",158355,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
62,"Take Me To Church",Hozier,157258,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
63,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",155944,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
64,"Where Ya At",Future,154854,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
65,"Crash And Burn","Thomas Rhett",154710,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
66,"Waiting For Love",Avicii,154442,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
67,Renegades,"X Ambassadors",154189,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
68,Often,"The Weeknd",151911,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
69,"Wet Dreamz","J. Cole",150956,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
70,"I Don't Fuck With You","Big Sean",147083,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
71,"10 Bands",Drake,146138,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
72,"Runaway (U & I)",Galantis,145327,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
73,"Trap Niggas",Future,143360,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
74,"Ain't Nobody (Loves Me Better)","Felix Jaehn",143280,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
75,"Come Get Her","Rae Sremmurd",142744,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
76,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",142723,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
77,"Black Magic","Little Mix",140464,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
78,Riptide,"Vance Joy",137375,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
79,"Should’ve Been Us","Tori Kelly",137258,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
80,Cheyenne,"Jason Derulo",135062,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
81,FourFiveSeconds,Rihanna,133940,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
82,Here,"Alessia Cara",133841,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
83,"Stay With Me","Sam Smith",133431,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
84,"0 To 100 / The Catch Up",Drake,133405,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
85,"Fly Away","5 Seconds of Summer",132244,https://open.spotify.com/track/08N1v3HwtbhYzYRUhnsvJh
86,"New Thang",Redfoo,131652,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
87,"Sugar (feat. Francesco Yates)","Robin Schulz",128545,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
88,"Loving You Easy","Zac Brown Band",127631,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
89,Blessings,"Big Sean",126786,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
90,"Ghost Town","Adam Lambert",126734,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
91,Centuries,"Fall Out Boy",126665,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
92,Alright,"Kendrick Lamar",125398,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
93,"Be Real","Kid Ink",125088,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
94,Budapest,"George Ezra",125061,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
95,Somebody,"Natalie La Rose",125024,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
96,"John Cougar, John Deere, John 3:16","Keith Urban",122662,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
97,"Straight Outta Compton",N.W.A.,122508,https://open.spotify.com/track/4LujRMTMwAfFKjm45tixHY
98,Fun,Pitbull,121357,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
99,"Truffle Butter","Nicki Minaj",120517,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
100,"Take Your Time","Sam Hunt",120214,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
101,"New Americana",Halsey,119299,https://open.spotify.com/track/70FfnLougoxye4i9Z0EhB3
102,"Time of Our Lives",Pitbull,118799,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
103,"One Man Can Change The World","Big Sean",117978,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
104,"Bang Bang","Jessie J",116946,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
105,"Tear In My Heart","Twenty One Pilots",116204,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
106,"Stressed Out","Twenty One Pilots",116162,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
107,"Feeling Myself","Nicki Minaj",116087,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
108,"I'm Not The Only One","Sam Smith",115491,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
109,"100 Grandkids","Mac Miller",115465,https://open.spotify.com/track/4rra3z09djKcOviLkHWN6l
110,"Strip It Down","Luke Bryan",115320,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
111,Only,"Nicki Minaj",114641,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
112,"Girl Crush","Little Big Town",113969,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
113,"I Really Like You","Carly Rae Jepsen",113402,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
114,Firestone,Kygo,113036,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
115,"Throw Sum Mo","Rae Sremmurd",111404,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
116,"Never Ending Circles",CHVRCHES,110575,https://open.spotify.com/track/0NEigSzgUNzLktlgS8CZxn
117,Untouchable,Tritonal,110565,https://open.spotify.com/track/05dL7chWJaVjMJnGO1YCKk
118,"No Type","Rae Sremmurd",110134,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
119,"King Kunta","Kendrick Lamar",109628,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
120,Ayo,"Chris Brown",109409,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
121,"How Many Times","DJ Khaled",108086,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
122,"Like A Wrecking Ball","Eric Church",107835,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
123,"White Iverson","Post Malone",105940,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
124,Sangria,"Blake Shelton",105935,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
125,7/11,Beyoncé,105646,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
126,Everyday,"A$AP Rocky",105002,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
127,G.O.M.D.,"J. Cole",103829,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
128,"100 (feat. Drake)","The Game",103237,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
129,"Golden (feat. Sia)","Travie McCoy",103182,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
130,Bright,Echosmith,102482,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
131,"Back Together","Robin Thicke",101901,https://open.spotify.com/track/16e3Ly7ddGqqnFDiWWWwnc
132,"Hold On, We're Going Home",Drake,101888,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
133,"Stolen Dance","Milky Chance",101815,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
134,SummerThing!,Afrojack,100778,https://open.spotify.com/track/13uW9hmN28qYQqoPykMB5d
135,"Rather Be (feat. Jess Glynne)","Clean Bandit",100606,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
136,"Love You Like That","Canaan Smith",100253,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
137,"""Hit the Quan"" #HTQ",iLoveMemphis,99968,https://open.spotify.com/track/7F6dvy7bF5dirhM756oB9a
138,"Devil (feat. Busta Rhymes, B.o.B & Neon Hitch)","Cash Cash",99947,https://open.spotify.com/track/4bciEWCPPeR2UiVloDyUc5
139,"Buy Me A Boat","Chris Janson",99290,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
140,Chandelier,Sia,99256,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
141,21,"Hunter Hayes",98679,https://open.spotify.com/track/1YDprEDVX5H0WQj9aBiEdA
142,"Hold Me Down",Halsey,98467,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
143,"Lay Me Down","Sam Smith",98074,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
144,Freedom,"Pharrell Williams",97046,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
145,"This Summer","Maroon 5",96969,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
146,"One Last Time","Ariana Grande",96873,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
147,"Real Life","Jake Owen",95899,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
148,"Are You with Me - Radio Edit","Lost Frequencies",95148,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
149,"Like I'm Gonna Lose You","Meghan Trainor",94289,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
150,"Five More Hours - Deorro x Chris Brown",Deorro,94280,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
151,"El Perdón","Nicky Jam",94246,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
152,"Tenerife Sea","Ed Sheeran",93699,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
153,"Right Hand",Drake,93690,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
154,"Love Me Harder","Ariana Grande",93263,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
155,"The Fix",Nelly,93120,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
156,"Wicked Games","The Weeknd",92890,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
157,"Don't It","Billy Currington",92657,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
158,"Let Her Go",Passenger,92349,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
159,"Kiss You In The Morning","Michael Ray",92338,https://open.spotify.com/track/6TwhBJgvrPrdNe57lYVV55
160,"Anything Goes","Florida Georgia Line",92308,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
161,"All of Me","John Legend",92042,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
162,"Break Up with Him","Old Dominion",91929,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
163,"Like I Can","Sam Smith",91284,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
164,"Coming Over (feat. James Hersey)","Dillon Francis",90996,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
165,Radioactive,"Imagine Dragons",90681,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
166,"Nothing But Trouble - Instagram Models","Lil Wayne",89671,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
167,Comfortable,"K CAMP",89228,https://open.spotify.com/track/4a3Bfx9Q48VjXddJgJmfzw
168,"All Day","Kanye West",88278,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
169,"F**kin' Problems","A$AP Rocky",87478,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
170,"One Hell Of An Amen","Brantley Gilbert",86380,https://open.spotify.com/track/2XEl9DfBj88c8p2bdfx1qu
171,Apparently,"J. Cole",86244,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
172,"A Tale of 2 Citiez","J. Cole",85844,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
173,"Ni**as In Paris","JAY Z",85790,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
174,"Save Me",LISTENBEE,85482,https://open.spotify.com/track/1Qg0JhbqPhYki1a5bv7NgH
175,Believe,"Mumford & Sons",85390,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
176,"6 God",Drake,85338,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
177,"I Mean It",G-Eazy,85226,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
178,"Lose My Mind","Brett Eldredge",84997,https://open.spotify.com/track/0dwudL6pM7zLO7MSUxMUYd
179,"Someone New",Hozier,84941,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
180,3005,"Childish Gambino",84494,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
181,"Lose Yourself - Soundtrack Version",Eminem,83377,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
182,"I Don't Mind",Usher,83319,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
183,"Love Me Like You Mean It","Kelsea Ballerini",82725,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm
184,"War Paint",Fletcher,81861,https://open.spotify.com/track/46FDaONYM0jiJWTBIQCLUB
185,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",81808,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
186,"Counting Stars",OneRepublic,81792,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
187,Pompeii,Bastille,81517,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
188,"Leave The Night On","Sam Hunt",81445,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
189,"I Like Tuh",Carnage,81402,https://open.spotify.com/track/07oiSjg6TiehyOS3pRJo0l
190,"I'm Comin' Over","Chris Young",81365,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
191,Geronimo,Sheppard,81266,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
192,Animals,"Maroon 5",81241,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
193,L$D,"A$AP Rocky",80561,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
194,Homegrown,"Zac Brown Band",80112,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
195,Ride,"Twenty One Pilots",80022,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
196,"Intoxicated - Radio Edit","Martin Solveig",79404,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
197,Don't,"Ed Sheeran",79180,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
198,"Run Away With Me","Carly Rae Jepsen",79087,https://open.spotify.com/track/5Le53o059IK69kyJSdeasr
199,Demons,"Imagine Dragons",79079,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
200,"Finna Get Loose",Diddy,79034,https://open.spotify.com/track/2xRZZn6H6Hl8I3x4SinztH
