Position,"Track Name",Artist,Streams,URL
28,"Take Me To Church",Hozier,256274,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
29,"Throw Sum Mo","Rae Sremmurd",252415,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
30,"I Don't Mind",Usher,247698,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
31,"I Want You To Know",Zedd,247082,https://open.spotify.com/track/1qx8bj4quT6XuP5P9Eu12Z
32,"One Last Time","Ariana Grande",240700,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
33,"American Oxygen",Rihanna,236101,https://open.spotify.com/track/539HpTjkmnhbPn3p7mjByN
34,"Dear Future Husband","Meghan Trainor",234396,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
35,"I Don't Fuck With You","Big Sean",228264,https://open.spotify.com/track/4w7yrP4RAeeyhfG9nJqQvS
36,"You Know You Like It","DJ Snake",227585,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
37,Centuries,"Fall Out Boy",226598,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
38,"10 Bands",Drake,221693,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
39,"Lay Me Down","Sam Smith",218827,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
40,Legend,Drake,218639,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
41,"All Day","Kanye West",213657,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
42,"King Kunta","Kendrick Lamar",201557,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
43,Only,"Nicki Minaj",201001,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
44,Blessings,"Big Sean",196427,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
45,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,196229,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
46,"Elastic Heart",Sia,190591,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
47,"Stay With Me","Sam Smith",190317,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
48,7/11,Beyoncé,183549,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
49,"I Really Like You","Carly Rae Jepsen",180415,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
50,"I'm Not The Only One","Sam Smith",179068,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
51,Chains,"Nick Jonas",175259,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
52,"Five More Hours - Deorro x Chris Brown",Deorro,167177,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
53,Riptide,"Vance Joy",165889,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
54,"Slow Motion","Trey Songz",158423,https://open.spotify.com/track/6ydpPcCGhQ4Ox3H0ly0WcX
55,"Bang Bang","Jessie J",152712,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
56,"Love Me Harder","Ariana Grande",146815,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
57,"Often - Kygo Remix","The Weeknd",144730,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
58,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,142960,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
59,"No Type","Rae Sremmurd",142121,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
60,"Take Your Time","Sam Hunt",138857,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
61,"Be Real","Kid Ink",135763,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
62,Outside,"Calvin Harris",132729,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
63,Chandelier,Sia,130447,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
64,Often,"The Weeknd",128042,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
65,"Another You","Armin van Buuren",126814,https://open.spotify.com/track/1u6LOWtdWA2wwa3CryIBsS
66,"Headlights (feat. Ilsey)","Robin Schulz",126174,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
67,Geronimo,Sheppard,125569,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
68,Homegrown,"Zac Brown Band",125255,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
69,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",124855,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
70,"No Role Modelz","J. Cole",123978,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
71,Animals,"Maroon 5",123227,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
72,"She Knows",Ne-Yo,123114,https://open.spotify.com/track/7seTcUFOhn5caSDbiSfsp0
73,Believe,"Mumford & Sons",122696,https://open.spotify.com/track/7E8ghSMY1pCO8f7erlKP8U
74,"Hold My Hand","Jess Glynne",122518,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
75,Stitches,"Shawn Mendes",122220,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
76,Budapest,"George Ezra",122076,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
77,Jealous,"Nick Jonas",120631,https://open.spotify.com/track/2woCw59DHRIb1vcyQ2a7Ca
78,"Wet Dreamz","J. Cole",120267,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
79,"No Tellin'",Drake,118244,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
80,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",116083,https://open.spotify.com/track/4T0ScSPdQKmGvruK7pavNP
81,"Heroes (we could be)",Alesso,115718,https://open.spotify.com/track/0VYQK5I08homNvX8SRS37R
82,"0 To 100 / The Catch Up",Drake,114786,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
83,"Stressed Out","Twenty One Pilots",114387,https://open.spotify.com/track/0lAB2lC6h4YhBIdkYYbpQH
84,"Rather Be (feat. Jess Glynne)","Clean Bandit",113068,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
85,"Nobody Love","Tori Kelly",112417,https://open.spotify.com/track/1jQNuXoP9ppDtPbPqGibRA
86,"Ride Out","Kid Ink",110906,https://open.spotify.com/track/59PL9AwYjIrIpP04n9gmMR
87,Summer,"Calvin Harris",110865,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
88,"6 God",Drake,110708,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
89,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",109457,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
90,Maps,"Maroon 5",109295,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
91,"All About That Bass","Meghan Trainor",109082,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
92,"F*ck Up Some Commas",Future,108918,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
93,"Tonight Belongs To U!",Jeremih,108358,https://open.spotify.com/track/6duMPgTahOTUu2zMMqcpQM
94,"Hold Back The River","James Bay",107494,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
95,Firestone,Kygo,106009,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
96,"Tuesday (feat. Drake)",ILoveMakonnen,103540,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn
97,"Hold On, We're Going Home",Drake,102853,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
98,"Stolen Dance","Milky Chance",102210,https://open.spotify.com/track/6vZdRrueM9ZEJjx6EWe1XQ
99,"Uma Thurman","Fall Out Boy",102094,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
100,"All of Me","John Legend",102033,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
101,"Lips Are Movin","Meghan Trainor",101483,https://open.spotify.com/track/6gj08XDlv9Duc2fPOxUmVD
102,"Work Song",Hozier,100821,https://open.spotify.com/track/4Vc3bzFxXdrABa2DxgyCMT
103,"Prayer In C (Robin Schulz Remix) [Radio Edit]","Lilly Wood and The Prick",100769,https://open.spotify.com/track/5HdUMBc7AhPFhlPDZUpSwf
104,Don't,"Ed Sheeran",100673,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
105,Radioactive,"Imagine Dragons",100668,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
106,"Leave The Night On","Sam Hunt",100352,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
107,"Don't Tell 'Em",Jeremih,99077,https://open.spotify.com/track/1eN27pPLzE59zuFbY8SsiT
108,"Snake Eyes","Mumford & Sons",97789,https://open.spotify.com/track/0V60U0AkdV0peT0Ixbbe0Y
109,Blame,"Calvin Harris",97702,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
110,Problem,"Ariana Grande",96843,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
111,"Break Free","Ariana Grande",96456,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
112,Sparks,"Hilary Duff",94284,https://open.spotify.com/track/33okDqzPPYo8vwC3Mc1pOr
113,"Girl Crush","Little Big Town",94140,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
114,"Feeling Myself","Nicki Minaj",93876,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
115,"Drinking Class","Lee Brice",93817,https://open.spotify.com/track/4QAXLB2Hkx3n7LbOFxD34h
116,"The Night Is Still Young","Nicki Minaj",93441,https://open.spotify.com/track/75u9uswC5UMdtv4SQ3xSYf
117,"Dark Horse","Katy Perry",93347,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
118,"Sippin’ On Fire","Florida Georgia Line",92763,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
119,Renegades,"X Ambassadors",92726,https://open.spotify.com/track/3wLfy6C6qhOxHpU64YYKGz
120,"6 Man",Drake,91040,https://open.spotify.com/track/4kdfjhj9xNkYU0R8xlDy8k
121,Apparently,"J. Cole",90384,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
122,"We Dem Boyz","Wiz Khalifa",90071,https://open.spotify.com/track/2nrSQK3ooS0sOSecOvh5Aq
123,"Let Her Go",Passenger,89782,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
124,"Ni**as In Paris","JAY Z",89205,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
125,Demons,"Imagine Dragons",88324,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
126,"Counting Stars",OneRepublic,88305,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
127,"Habits (Stay High)","Tove Lo",87883,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
128,"F**kin' Problems","A$AP Rocky",87650,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
129,Trumpets,"Jason Derulo",87371,https://open.spotify.com/track/6jizk5lOUnfpaZXYMdfeC6
130,"Don't It","Billy Currington",87330,https://open.spotify.com/track/1uKbUXl4F8WfecP9ihr5Lm
131,"Get Low","Dillon Francis",86933,https://open.spotify.com/track/3oZoXyU0SkDldgS7AcN4y4
132,Rude,MAGIC!,86572,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
133,"One Time",Migos,86224,https://open.spotify.com/track/4HxT6Vro8dsBoNMB3VZmfO
134,CoCo,"O.T. Genasis",85775,https://open.spotify.com/track/2JI71GHwq2LN8mtq3iCLYo
135,King,"Years & Years",85522,https://open.spotify.com/track/6pIZ0u32c2Lku8PmCWtnMy
136,"The Nights",Avicii,85280,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
137,Fancy,"Iggy Azalea",85227,https://open.spotify.com/track/3W3KtDwAIg3mAruSpnfG3Q
138,Latch,Disclosure,84373,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
139,"Watch Me (Whip / Nae Nae)",Silentó,84251,https://open.spotify.com/track/6XoQ8PWoBFccqNhtVsDqxT
140,"El Perdón","Nicky Jam",83916,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
141,Cruise,"Florida Georgia Line",83417,https://open.spotify.com/track/0i5el041vd6nxrGEU8QRxy
142,"Hot N*gga","Bobby Shmurda",82761,https://open.spotify.com/track/19gEmPjfqSZT0ulDRfjl0m
143,Preach,Drake,82691,https://open.spotify.com/track/1OHoBC4icbuNhpSxP400sv
144,Pompeii,Bastille,82631,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
145,"Used To",Drake,81938,https://open.spotify.com/track/63p3Slj0shAFP0Q7dQetj5
146,G.O.M.D.,"J. Cole",81513,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
147,"Bailando - Spanish Version","Enrique Iglesias",81071,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
148,"Good Lovin",Ludacris,80695,https://open.spotify.com/track/60BVxPevV4Jr3Dj4M7Md0z
149,3005,"Childish Gambino",79536,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
150,"Ryda (feat. Dej Loaf) - Single","The Game",79420,https://open.spotify.com/track/0gofTjF3sOsAX1ZDhU5xx1
151,Forever,Drake,78965,https://open.spotify.com/track/3qjKqmA2YeH0a8DRoKj8iy
152,"I See Fire","Ed Sheeran",78614,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
153,"Turn Down for What","DJ Snake",78526,https://open.spotify.com/track/67awxiNHNyjMXhVgsHuIrs
154,"Heartbeat Song","Kelly Clarkson",78270,https://open.spotify.com/track/7FC9Lng8iXU081lbigu8m8
155,Immortals,"Fall Out Boy",78032,https://open.spotify.com/track/3Te8uLyit6X3ncNW8Fp3K2
156,"Peanut Butter Jelly",Galantis,77830,https://open.spotify.com/track/6fmbKY1teQRfsIqVRlnTsM
157,"Lose Yourself - Soundtrack Version",Eminem,77411,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
158,Trampoline,"Kalin and Myles",77004,https://open.spotify.com/track/6XujyDupMstcvXN2wLjlCV
159,"Wicked Games","The Weeknd",76649,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
160,"Night Changes","One Direction",76465,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
161,"Happy - From ""Despicable Me 2""","Pharrell Williams",76436,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
162,Lifestyle,"Rich Gang",75846,https://open.spotify.com/track/7DTlsMOQjGysXHpwwpHuPl
163,"Lil Bit","K CAMP",75438,https://open.spotify.com/track/5BpGjOHSvuRdZNQZMvGxsJ
164,Reflections,MisterWives,75032,https://open.spotify.com/track/2jLjVXkSJmMprZpIV4gXLN
165,"Man Of The Year","Schoolboy Q",75016,https://open.spotify.com/track/5SsR3wtCOafDmZgvIdRhSm
166,"Lay Me Down","Sam Smith",74360,https://open.spotify.com/track/6uZ2x1Z6DSpOGAlVlvuhif
167,"Am I Wrong","Nico & Vinz",74190,https://open.spotify.com/track/1fidCEsYlaVE3pHwKCvpFZ
168,"Do I Wanna Know?","Arctic Monkeys",74079,https://open.spotify.com/track/3jfr0TF6DQcOLat8gGn7E2
169,"Drunk in Love",Beyoncé,73541,https://open.spotify.com/track/6jG2YzhxptolDzLHTGLt7S
170,"Like I Can","Sam Smith",73323,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
171,"'Till I Collapse",Eminem,73277,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
172,Anaconda,"Nicki Minaj",73233,https://open.spotify.com/track/794F99D5BQHS5ZGRXAs7I5
173,Hallelujah,"Panic! At The Disco",73141,https://open.spotify.com/track/4YgHATLbR0upDqxTKIvvvc
174,Star67,Drake,73070,https://open.spotify.com/track/2mmUoyPxzbxehpfm1TpTRK
175,"That's My Shit",The-Dream,72855,https://open.spotify.com/track/7zLUZyE6sNuU5pMRieg3at
176,Bright,Echosmith,72844,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
177,"The Heart Wants What It Wants","Selena Gomez",72774,https://open.spotify.com/track/7pJgjBf82BrUQ3z7HdQvW1
178,"Something Big","Shawn Mendes",72713,https://open.spotify.com/track/59uAvq0IeWRGkCJAki11ve
179,Planes,Jeremih,72570,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
180,"Ass Drop","Wiz Khalifa",72437,https://open.spotify.com/track/39qglQ8yU7fI8tJVLrQuh2
181,"No Flex Zone","Rae Sremmurd",72406,https://open.spotify.com/track/2L8cFPItBljPNJgPjTnuIf
182,"Cool Kids",Echosmith,72256,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
183,Roar,"Katy Perry",72031,https://open.spotify.com/track/3bDGwl0X3EjQmIyFD1uif5
184,"Now & Forever",Drake,71850,https://open.spotify.com/track/4zLOwx1yRJXWkHKt1XzF1p
185,"A Sky Full of Stars",Coldplay,71410,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
186,Jungle,Drake,71206,https://open.spotify.com/track/7JXZq0JgG2zTrSOAgY8VMC
187,"Touchin, Lovin (feat. Nicki Minaj)","Trey Songz",71097,https://open.spotify.com/track/0wy44jzofTRXBPwjl7KtBP
188,"Young, Wild & Free (feat. Bruno Mars)","Snoop Dogg",70574,https://open.spotify.com/track/5HQVUIKwCEXpe7JIHyY734
189,M'$,"A$AP Rocky",70341,https://open.spotify.com/track/0jhYMcAqY9LkMCAYNXKtNK
190,"Started From The Bottom",Drake,70284,https://open.spotify.com/track/3dgQqOiQ9fCKVhNOedd2lf
191,Games,"Luke Bryan",70133,https://open.spotify.com/track/085lgcfCstjd3AjWDAt2OX
192,"This Is How We Roll","Florida Georgia Line",70061,https://open.spotify.com/track/2TR7A4ulH9R1PNwMyd8o8U
193,Ghost,"Ella Henderson",70035,https://open.spotify.com/track/4XPWKmy05Rcff6TLHNoNF8
194,"I Bet My Life","Imagine Dragons",69869,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
195,Madonna,Drake,69607,https://open.spotify.com/track/4v7SAP4KD96BFLWiCd1vF0
196,"Crash And Burn","Thomas Rhett",69474,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
197,"Ignition (Remix)","R. Kelly",69231,https://open.spotify.com/track/0nmxH6IsSQVT1YEsCB9UMi
198,Cool,Alesso,69130,https://open.spotify.com/track/6Ua9Ylv2V1BXtjAaa3MPDs
199,"Black Widow","Iggy Azalea",69015,https://open.spotify.com/track/7pNC5ZIKtwUK0ReSpM3P9f
200,"Baby Blue (feat. Chance the Rapper)","Action Bronson",68977,https://open.spotify.com/track/7gDwRzJhLs0fFHaGtMDJVM
