Position,"Track Name",Artist,Streams,URL
23,Photograph,"Ed Sheeran",284743,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
24,"Bitch Better Have My Money",Rihanna,281401,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
25,"Fight Song","Rachel Platten",280205,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
26,"Want To Want Me","Jason Derulo",277373,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
27,"Worth It","Fifth Harmony",275098,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
28,"Talking Body","Tove Lo",267300,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
29,"How Deep Is Your Love","Calvin Harris",261115,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
30,"R.I.C.O. (feat. Drake)","Meek Mill",258909,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
31,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",257771,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
32,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",257442,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
33,"Slow Motion","Trey Songz",249785,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
34,"Earned It (Fifty Shades Of Grey) - From The ""Fifty Shades Of Grey"" Soundtrack","The Weeknd",240395,https://open.spotify.com/track/4WGyY671Z37inSpCTBJoIm
35,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",234498,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
36,Planes,Jeremih,226316,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
37,Stitches,"Shawn Mendes",223323,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
38,"Know Yourself",Drake,222072,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
39,Energy,Drake,221043,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
40,"Thinking Out Loud","Ed Sheeran",220404,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
41,Sugar,"Maroon 5",211497,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
42,"Honey, I'm Good.","Andy Grammer",208698,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
43,"Nasty Freestyle",T-Wayne,206675,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
44,"Uptown Funk","Mark Ronson",206242,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
45,"Omen - Radio Edit",Disclosure,202105,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
46,"She's Kinda Hot","5 Seconds of Summer",197260,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
47,"Locked Away","R. City",193007,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
48,"Elastic Heart",Sia,190470,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
49,"House Party","Sam Hunt",188206,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
50,"The Night Is Still Young","Nicki Minaj",188144,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
51,"Do It Again","Pia Mia",177236,https://open.spotify.com/track/72Bz4ciRZPBcVSw0nrZDHi
52,Legend,Drake,174223,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
53,"F*ck Up Some Commas",Future,172596,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
54,"No Role Modelz","J. Cole",164577,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
55,Again,"Fetty Wap",163395,https://open.spotify.com/track/4DHmHECcCKVLRcGNrbRi7P
56,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",162492,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
57,"Kick The Dust Up","Luke Bryan",161293,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
58,"Take Me To Church",Hozier,151213,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
59,"Uma Thurman","Fall Out Boy",149442,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
60,"Stole the Show",Kygo,148681,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
61,"I Don't Fuck With You","Big Sean",146289,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
62,Often,"The Weeknd",145643,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
63,"10 Bands",Drake,143892,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
64,"Where Ya At",Future,142841,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
65,"Trap Niggas",Future,141738,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
66,"Wet Dreamz","J. Cole",141187,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
67,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",137719,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
68,"100 Grandkids","Mac Miller",135927,https://open.spotify.com/track/4rra3z09djKcOviLkHWN6l
69,"Beautiful Now",Zedd,135184,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
70,"0 To 100 / The Catch Up",Drake,133997,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
71,Riptide,"Vance Joy",132495,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
72,"Crash And Burn","Thomas Rhett",130610,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
73,"Come Get Her","Rae Sremmurd",129140,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
74,"Waiting For Love",Avicii,129059,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
75,FourFiveSeconds,Rihanna,128630,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
76,Fun,Pitbull,128383,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
77,Budapest,"George Ezra",125499,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
78,"Be Real","Kid Ink",125173,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
79,"Right Hand",Drake,124527,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
80,"Runaway (U & I)",Galantis,123926,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
81,"Black Magic","Little Mix",123380,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
82,"Time of Our Lives",Pitbull,123038,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
83,"Truffle Butter","Nicki Minaj",122207,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
84,Blessings,"Big Sean",121499,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
85,Somebody,"Natalie La Rose",120645,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
86,Renegades,"X Ambassadors",119447,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
87,"Stay With Me","Sam Smith",119035,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
88,Centuries,"Fall Out Boy",118666,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
89,Alright,"Kendrick Lamar",118344,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
90,"Should’ve Been Us","Tori Kelly",117834,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
91,"Nothing But Trouble - Instagram Models","Lil Wayne",117445,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
92,Cheyenne,"Jason Derulo",117362,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
93,"Ghost Town","Adam Lambert",115913,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
94,"Throw Sum Mo","Rae Sremmurd",114426,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
95,Only,"Nicki Minaj",113999,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
96,"No Type","Rae Sremmurd",113452,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
97,"Feeling Myself","Nicki Minaj",113043,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
98,"Take Your Time","Sam Hunt",111357,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
99,"How Many Times","DJ Khaled",110280,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
100,"I Really Like You","Carly Rae Jepsen",110070,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
101,"I'm Not The Only One","Sam Smith",108867,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
102,"Girl Crush","Little Big Town",108086,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
103,"Ain't Nobody (Loves Me Better)","Felix Jaehn",108085,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
104,"Loving You Easy","Zac Brown Band",107878,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
105,"Bang Bang","Jessie J",107677,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
106,"New Thang",Redfoo,107659,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
107,"King Kunta","Kendrick Lamar",106630,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
108,"Strip It Down","Luke Bryan",105273,https://open.spotify.com/track/2vepfvPQrnPYF2Dfg4FzFt
109,Bright,Echosmith,103473,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
110,Ayo,"Chris Brown",103223,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
111,"Sugar (feat. Francesco Yates)","Robin Schulz",103081,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
112,"One Man Can Change The World","Big Sean",102655,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
113,"Tear In My Heart","Twenty One Pilots",101438,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
114,7/11,Beyoncé,101306,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
115,"Lay Me Down","Sam Smith",101051,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
116,"Stressed Out","Twenty One Pilots",100658,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
117,"John Cougar, John Deere, John 3:16","Keith Urban",100379,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
118,Firestone,Kygo,99915,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
119,"Hold On, We're Going Home",Drake,99791,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
120,Everyday,"A$AP Rocky",99641,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
121,"Stolen Dance","Milky Chance",98856,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
122,"100 (feat. Drake)","The Game",97392,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
123,"This Summer","Maroon 5",96807,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
124,Sangria,"Blake Shelton",96740,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
125,G.O.M.D.,"J. Cole",96592,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
126,"Way Way Back","Luke Bryan",95241,https://open.spotify.com/track/1EV8rGG6eZIvp7DJ2ravW1
127,"Like A Wrecking Ball","Eric Church",95222,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
128,"El Perdón","Nicky Jam",93536,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
129,"Rather Be (feat. Jess Glynne)","Clean Bandit",91751,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
130,"One Last Time","Ariana Grande",91667,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
131,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",90662,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
132,Chandelier,Sia,90197,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
133,"New Americana",Halsey,90079,https://open.spotify.com/track/70FfnLougoxye4i9Z0EhB3
134,Homegrown,"Zac Brown Band",89699,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
135,"Love You Like That","Canaan Smith",89209,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
136,"Wicked Games","The Weeknd",89085,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
137,"Five More Hours - Deorro x Chris Brown",Deorro,88952,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
138,"White Iverson","Post Malone",88397,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
139,"All of Me","John Legend",88080,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
140,21,"Hunter Hayes",87688,https://open.spotify.com/track/4amvcCLMlTiU6mQfwFGRl8
141,"All Day","Kanye West",87299,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
142,Untouchable,Tritonal,86605,https://open.spotify.com/track/05dL7chWJaVjMJnGO1YCKk
143,"Buy Me A Boat","Chris Janson",86408,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
144,Here,"Alessia Cara",86002,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
145,"Love Me Harder","Ariana Grande",85716,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
146,"Golden (feat. Sia)","Travie McCoy",84285,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
147,Radioactive,"Imagine Dragons",84050,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
148,"6 God",Drake,83392,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
149,"F**kin' Problems","A$AP Rocky",82550,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
150,"Don't It","Billy Currington",82141,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
151,Comfortable,"K CAMP",81460,https://open.spotify.com/track/4a3Bfx9Q48VjXddJgJmfzw
152,"Ni**as In Paris","JAY Z",81397,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
153,SummerThing!,Afrojack,80922,https://open.spotify.com/track/13uW9hmN28qYQqoPykMB5d
154,Apparently,"J. Cole",80558,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
155,"Thought It Was a Drought",Future,80462,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
156,3005,"Childish Gambino",80374,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
157,"Jump Out The Face (feat. Future)","Meek Mill",80276,https://open.spotify.com/track/17AS0y6FnHdYImAPUydAJg
158,L$D,"A$AP Rocky",80251,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
159,"Counting Stars",OneRepublic,80132,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
160,"A Tale of 2 Citiez","J. Cole",79669,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
161,"Body on Me","Rita Ora",79633,https://open.spotify.com/track/3qRHCvn70YpVFFkx3lrAYf
162,"Real Life","Jake Owen",79523,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
163,"I Mean It",G-Eazy,79118,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
164,"I Don't Mind",Usher,78378,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
165,"Like I Can","Sam Smith",78047,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
166,"Back Together","Robin Thicke",78031,https://open.spotify.com/track/16e3Ly7ddGqqnFDiWWWwnc
167,"I Like Tuh",Carnage,77855,https://open.spotify.com/track/07oiSjg6TiehyOS3pRJo0l
168,Animals,"Maroon 5",77097,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
169,"No Tellin'",Drake,76409,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
170,Freedom,"Pharrell Williams",76311,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
171,"One Hell Of An Amen","Brantley Gilbert",75802,https://open.spotify.com/track/2XEl9DfBj88c8p2bdfx1qu
172,"Lose My Mind","Brett Eldredge",75343,https://open.spotify.com/track/0dwudL6pM7zLO7MSUxMUYd
173,Summer,"Calvin Harris",75342,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
174,"Let Her Go",Passenger,75323,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
175,"Lose Yourself - Soundtrack Version",Eminem,74722,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
176,"Kill The Lights","Luke Bryan",73880,https://open.spotify.com/track/1Dkk3FkxZXe8bqCYr9XGKU
177,"Like I'm Gonna Lose You","Meghan Trainor",73705,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
178,"Kiss You In The Morning","Michael Ray",73650,https://open.spotify.com/track/6TwhBJgvrPrdNe57lYVV55
179,Forever,Drake,73648,https://open.spotify.com/track/1KOQDCDZw0IyGWohNncC8V
180,"Ignition (Remix)","R. Kelly",73530,https://open.spotify.com/track/0nmxH6IsSQVT1YEsCB9UMi
181,"Leave The Night On","Sam Hunt",73359,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
182,Demons,"Imagine Dragons",73185,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
183,"Anything Goes","Florida Georgia Line",73095,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
184,"I Know","Big Sean",73025,https://open.spotify.com/track/6rje9f1wRFJDO2iTORw0lH
185,Ride,"Twenty One Pilots",72967,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
186,"Dark Horse","Katy Perry",72588,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
187,"Hold Me Down",Halsey,72158,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
188,Antidote,"Travi$ Scott",72112,https://open.spotify.com/track/0KaA33vmmUEY77YD6L3KFi
189,"Break Up with Him","Old Dominion",72087,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
190,Pompeii,Bastille,71995,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
191,"Often - Kygo Remix","The Weeknd",71491,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
192,Loyal,"Chris Brown",71454,https://open.spotify.com/track/7kqcudBGM74MXVoYMaoWkC
193,"Happy - From ""Despicable Me 2""","Pharrell Williams",71436,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
194,Geronimo,Sheppard,71386,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
195,Maps,"Maroon 5",71351,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
196,"Dear Future Husband","Meghan Trainor",71266,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
197,"Charged Up",Drake,71007,https://open.spotify.com/track/4pc01CAhGKx15PY23uPjHp
198,"m.A.A.d city","Kendrick Lamar",70860,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
199,Latch,Disclosure,70780,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
200,"I Want You To Know",Zedd,70338,https://open.spotify.com/track/19RevBdb9MKUaBIvxSbGd4
