Position,"Track Name",Artist,Streams,URL
43,"I Don't Fuck With You","Big Sean",195748,https://open.spotify.com/track/4w7yrP4RAeeyhfG9nJqQvS
44,"10 Bands",Drake,193452,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
45,Legend,Drake,192516,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
46,Centuries,"Fall Out Boy",188821,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
47,"Snake Eyes","Mumford & Sons",187979,https://open.spotify.com/track/3iZqyq5JXvhkpWHDIjDYIM
48,"King Kunta","Kendrick Lamar",187913,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
49,Riptide,"Vance Joy",182898,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
50,Chains,"Nick Jonas",173847,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
51,"Five More Hours - Deorro x Chris Brown",Deorro,173013,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
52,Coffee,Miguel,168101,https://open.spotify.com/track/3K2YM0zZwJMjQrzMqpkOSQ
53,Blessings,"Big Sean",166396,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
54,"Slow Motion","Trey Songz",165633,https://open.spotify.com/track/6ydpPcCGhQ4Ox3H0ly0WcX
55,Budapest,"George Ezra",160182,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
56,Stitches,"Shawn Mendes",153985,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
57,"I Really Like You","Carly Rae Jepsen",152558,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
58,"Take Your Time","Sam Hunt",152404,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
59,Only,"Nicki Minaj",145399,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
60,"The Wolf","Mumford & Sons",145236,https://open.spotify.com/track/4PgJ0NUYaDDh659TW5mWBK
61,Chandelier,Sia,142263,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
62,"Stressed Out","Twenty One Pilots",142055,https://open.spotify.com/track/0lAB2lC6h4YhBIdkYYbpQH
63,"Wet Dreamz","J. Cole",138375,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
64,7/11,Beyoncé,136437,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
65,Geronimo,Sheppard,135767,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
66,"Often - Kygo Remix","The Weeknd",134091,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
67,Firestone,Kygo,129884,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
68,"Bang Bang","Jessie J",129354,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
69,"Tompkins Square Park","Mumford & Sons",127766,https://open.spotify.com/track/54oFXvBXWRGYRN88zjFKkH
70,"Be Real","Kid Ink",125887,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
71,"Love Me Harder","Ariana Grande",125386,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
72,Outside,"Calvin Harris",125045,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
73,Often,"The Weeknd",124484,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
74,"All of Me","John Legend",123299,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
75,"Hold Back The River","James Bay",122172,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
76,Homegrown,"Zac Brown Band",121234,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
77,Bright,Echosmith,119862,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
78,Jealous,"Nick Jonas",119577,https://open.spotify.com/track/2woCw59DHRIb1vcyQ2a7Ca
79,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,118981,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
80,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",117187,https://open.spotify.com/track/4T0ScSPdQKmGvruK7pavNP
81,"Headlights (feat. Ilsey)","Robin Schulz",115936,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
82,"Wilder Mind","Mumford & Sons",115850,https://open.spotify.com/track/2R2f8j9YbaRTva04R4tDir
83,"Hold My Hand","Jess Glynne",115166,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
84,Photograph,"Ed Sheeran",114903,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
85,Renegades,"X Ambassadors",113481,https://open.spotify.com/track/3wLfy6C6qhOxHpU64YYKGz
86,"Another You","Armin van Buuren",112112,https://open.spotify.com/track/1u6LOWtdWA2wwa3CryIBsS
87,"Girl Crush","Little Big Town",111235,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
88,"No Role Modelz","J. Cole",110538,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
89,"Prayer In C (Robin Schulz Remix) [Radio Edit]","Lilly Wood and The Prick",110378,https://open.spotify.com/track/5HdUMBc7AhPFhlPDZUpSwf
90,"Young And Beautiful","Lana Del Rey",109748,https://open.spotify.com/track/2nMeu6UenVvwUktBCpLMK9
91,Sparks,"Hilary Duff",109274,https://open.spotify.com/track/33okDqzPPYo8vwC3Mc1pOr
92,"No Type","Rae Sremmurd",108079,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
93,"Rather Be (feat. Jess Glynne)","Clean Bandit",107735,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
94,Animals,"Maroon 5",106776,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
95,"I See Fire","Ed Sheeran",105917,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
96,"Sippin’ On Fire","Florida Georgia Line",105596,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
97,"Heroes (we could be)",Alesso,104934,https://open.spotify.com/track/0VYQK5I08homNvX8SRS37R
98,"Nobody Love","Tori Kelly",104066,https://open.spotify.com/track/1jQNuXoP9ppDtPbPqGibRA
99,"Tenerife Sea","Ed Sheeran",103765,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
100,"No Tellin'",Drake,103199,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
101,"Let Her Go",Passenger,103076,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
102,Don't,"Ed Sheeran",102361,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
103,"Just Smoke","Mumford & Sons",102053,https://open.spotify.com/track/7hwFeYcUGP8IL2ledCR8Ex
104,Monster,"Mumford & Sons",101227,https://open.spotify.com/track/5BYSRfo4ocx0rO4rn1rn7K
105,"Uma Thurman","Fall Out Boy",100831,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
106,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",100825,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
107,"Stolen Dance","Milky Chance",100821,https://open.spotify.com/track/6vZdRrueM9ZEJjx6EWe1XQ
108,Summer,"Calvin Harris",100532,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
109,"Leave The Night On","Sam Hunt",100497,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
110,"Don't It","Billy Currington",100040,https://open.spotify.com/track/1uKbUXl4F8WfecP9ihr5Lm
111,Radioactive,"Imagine Dragons",98945,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
112,Pompeii,Bastille,98890,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
113,"All About That Bass","Meghan Trainor",98868,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
114,Maps,"Maroon 5",98783,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
115,"Nothing Without Love","Nate Ruess",98752,https://open.spotify.com/track/1lAnSi0iSTbto9WnRcnyC1
116,"She Knows",Ne-Yo,98452,https://open.spotify.com/track/7seTcUFOhn5caSDbiSfsp0
117,"Like I Can","Sam Smith",98297,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
118,"Counting Stars",OneRepublic,98187,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
119,"Habits (Stay High)","Tove Lo",97990,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
120,"6 God",Drake,97739,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
121,"F*ck Up Some Commas",Future,97651,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
122,"Night Changes","One Direction",97164,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
123,Hero,"Family of the Year",96990,https://open.spotify.com/track/6GRDI9suQHikFP6euIXnpq
124,"0 To 100 / The Catch Up",Drake,96964,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
125,"Drinking Class","Lee Brice",96096,https://open.spotify.com/track/4QAXLB2Hkx3n7LbOFxD34h
126,"Feeling Myself","Nicki Minaj",95836,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
127,"When I Was Your Man","Bruno Mars",94907,https://open.spotify.com/track/0nJW01T7XtvILxQgC5J7Wh
128,"Hold On, We're Going Home",Drake,93876,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
129,Rude,MAGIC!,93787,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
130,"Sexual Healing - Kygo Remix",Kygo,92882,https://open.spotify.com/track/7s1upm7yr7ZjrzXMwHawtG
131,"The Night Is Still Young","Nicki Minaj",91701,https://open.spotify.com/track/75u9uswC5UMdtv4SQ3xSYf
132,"Ride Out","Kid Ink",89988,https://open.spotify.com/track/59PL9AwYjIrIpP04n9gmMR
133,"Break Free","Ariana Grande",89684,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
134,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",89264,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
135,King,"Years & Years",89200,https://open.spotify.com/track/6pIZ0u32c2Lku8PmCWtnMy
136,"Fight Song","Rachel Platten",88787,https://open.spotify.com/track/2h1L35fJnEzxe2lAxmrvkC
137,Sangria,"Blake Shelton",88086,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
138,"Hot Gates","Mumford & Sons",87633,https://open.spotify.com/track/3Du5FgiwsC9lJKqcMcJxKI
139,"Broad-Shouldered Beasts","Mumford & Sons",87150,https://open.spotify.com/track/1vWBbt0kwG2eENxsgJBDWw
140,"Crash And Burn","Thomas Rhett",86288,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
141,Demons,"Imagine Dragons",85780,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
142,"The Heart Wants What It Wants","Selena Gomez",85557,https://open.spotify.com/track/7pJgjBf82BrUQ3z7HdQvW1
143,"Ho Hey","The Lumineers",85424,https://open.spotify.com/track/1jdNcAD8Ir58RlsdGjJJdx
144,Ditmas,"Mumford & Sons",85353,https://open.spotify.com/track/3e6s8Z4MRSNgvNhVvpuUiw
145,Planes,Jeremih,85339,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
146,"Cold Arms","Mumford & Sons",84767,https://open.spotify.com/track/1jmHb63g94JWrQC2lN3LKK
147,"Cool Kids",Echosmith,84684,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
148,"Only Love","Mumford & Sons",84471,https://open.spotify.com/track/6XVhftVkMt5Eo50gyBUltu
149,"Hood Go Crazy","Tech N9ne",84161,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
150,Reflections,MisterWives,83912,https://open.spotify.com/track/2jLjVXkSJmMprZpIV4gXLN
151,Blame,"Calvin Harris",83813,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
152,"Dark Horse","Katy Perry",83659,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
153,Apparently,"J. Cole",83401,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
154,"El Perdón","Nicky Jam",82935,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
155,XO,"John Mayer",82753,https://open.spotify.com/track/7cpCU3Denug5NGZsSpQl8v
156,"Lips Are Movin","Meghan Trainor",82690,https://open.spotify.com/track/6gj08XDlv9Duc2fPOxUmVD
157,"Mess Is Mine","Vance Joy",82320,https://open.spotify.com/track/7BVwi9cIzSc6tpyxsp47vJ
158,"Bang That",Disclosure,82240,https://open.spotify.com/track/02IxhazqV9GcLz2dJYm6an
159,"Skinny Love",Birdy,81702,https://open.spotify.com/track/4RL77hMWUq35NYnPLXBpih
160,"Lose Yourself - Soundtrack Version",Eminem,81177,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
161,"Say You Do","Dierks Bentley",81014,https://open.spotify.com/track/2sE61ZmvYH8wiOx5jygkHH
162,"A Sky Full of Stars",Coldplay,80806,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
163,"Work Song",Hozier,80771,https://open.spotify.com/track/4Vc3bzFxXdrABa2DxgyCMT
164,"Don't Tell 'Em",Jeremih,80726,https://open.spotify.com/track/1eN27pPLzE59zuFbY8SsiT
165,Home,"Edward Sharpe & The Magnetic Zeros",80584,https://open.spotify.com/track/10ViidwjGLCfVtGPfdcszR
166,"6 Man",Drake,80311,https://open.spotify.com/track/4kdfjhj9xNkYU0R8xlDy8k
167,3005,"Childish Gambino",80306,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
168,Games,"Luke Bryan",79635,https://open.spotify.com/track/085lgcfCstjd3AjWDAt2OX
169,"The Nights",Avicii,79610,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
170,"Ni**as In Paris","JAY Z",79440,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
171,"Wicked Games","The Weeknd",79016,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
172,"Sweater Weather","The Neighbourhood",78880,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
173,"Tuesday (feat. Drake)",ILoveMakonnen,78858,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn
174,G.O.M.D.,"J. Cole",78752,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
175,"Fix You",Coldplay,78476,https://open.spotify.com/track/7LVHVU3tWfcxj5aiPFEW4Q
176,Roar,"Katy Perry",78056,https://open.spotify.com/track/3bDGwl0X3EjQmIyFD1uif5
177,Cruise,"Florida Georgia Line",78051,https://open.spotify.com/track/0i5el041vd6nxrGEU8QRxy
178,"Tonight Belongs To U!",Jeremih,78030,https://open.spotify.com/track/6duMPgTahOTUu2zMMqcpQM
179,"Life Of The Party","Shawn Mendes",77588,https://open.spotify.com/track/0Ks8zrV1CH0ZCLuXNum3Wa
180,"Love You Like That","Canaan Smith",77362,https://open.spotify.com/track/1OtiKlQ3EALplQWw2LF7Xn
181,Latch,Disclosure,76492,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
182,"We Dem Boyz","Wiz Khalifa",76284,https://open.spotify.com/track/2nrSQK3ooS0sOSecOvh5Aq
183,Problem,"Ariana Grande",76047,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
184,"Video Games","Lana Del Rey",75897,https://open.spotify.com/track/24jvD83UgLmrdGjhWTFslY
185,"Happy - From ""Despicable Me 2""","Pharrell Williams",75683,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
186,"Lay Me Down","Sam Smith",75499,https://open.spotify.com/track/6uZ2x1Z6DSpOGAlVlvuhif
187,"The A Team","Ed Sheeran",75199,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK
188,"F**kin' Problems","A$AP Rocky",74645,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
189,"Someone New",Hozier,74602,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
190,"Best Day Of My Life","American Authors",74579,https://open.spotify.com/track/5j9iuo3tMmQIfnEEQOOjxh
191,"I'm Yours","Jason Mraz",74390,https://open.spotify.com/track/1EzrEOXmMH3G43AXT1y7pA
192,"One Time",Migos,74352,https://open.spotify.com/track/4HxT6Vro8dsBoNMB3VZmfO
193,"'Till I Collapse",Eminem,74161,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
194,"I Bet My Life","Imagine Dragons",73771,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
195,"Do I Wanna Know?","Arctic Monkeys",73729,https://open.spotify.com/track/3jfr0TF6DQcOLat8gGn7E2
196,Preach,Drake,73065,https://open.spotify.com/track/1OHoBC4icbuNhpSxP400sv
197,"Tear In My Heart","Twenty One Pilots",73039,https://open.spotify.com/track/2YhTaUiQ0m5QMwaRDEP1TV
198,"Get Low","Dillon Francis",73003,https://open.spotify.com/track/3oZoXyU0SkDldgS7AcN4y4
199,"Someone Like You",Adele,72966,https://open.spotify.com/track/6QPKYGnAW9QozVz2dSWqRg
200,"Latch - Acoustic","Sam Smith",72708,https://open.spotify.com/track/7cG68oOj0pZYoSVuP1Jzot
