Position,"Track Name",Artist,Streams,URL
43,"Good For You","Selena Gomez",197600,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
44,Stay,Kygo,189725,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
45,"My Way (feat. Monty)","Fetty Wap",189651,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
46,"Drag Me Down","One Direction",188858,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
47,Often,"The Weeknd",183676,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
48,"Sugar (feat. Francesco Yates)","Robin Schulz",182783,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
49,"Right Hand",Drake,180965,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
50,"Come Together - Remastered 2009","The Beatles",180021,https://open.spotify.com/track/0MKqeOVdZcUFGJvWpGCKbG
51,"One Call Away","Charlie Puth",177255,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
52,"Earned It (Fifty Shades Of Grey)","The Weeknd",170677,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
53,"Love Myself","Hailee Steinfeld",167033,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
54,Purpose,"Justin Bieber",164287,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
55,Company,"Justin Bieber",162665,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
56,"Down In the DM","Yo Gotti",161907,https://open.spotify.com/track/2MqGvys5HMS5loK1p4Augh
57,"The Fix",Nelly,160736,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
58,"Adventure Of A Lifetime",Coldplay,159930,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
59,Energy,Drake,159742,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
60,"No Pressure","Justin Bieber",156958,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
61,Planez,Jeremih,154562,https://open.spotify.com/track/08zJpaUQVi9FrKv2e32Bah
62,Confident,"Demi Lovato",154248,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
63,"See You Again (feat. Charlie Puth)","Wiz Khalifa",152988,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
64,"Back Up","Dej Loaf",152370,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
65,"F*ck Up Some Commas",Future,150898,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
66,"Thinking Out Loud","Ed Sheeran",149873,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
67,"Know Yourself",Drake,147895,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
68,Photograph,"Ed Sheeran",147357,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
69,"How Deep Is Your Love","Calvin Harris",147135,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
70,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",147033,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
71,"Wet Dreamz","J. Cole",146997,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
72,"Mark My Words","Justin Bieber",145442,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
73,"Come Get Her","Rae Sremmurd",144948,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
74,"Locked Away","R. City",143890,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
75,"Die A Happy Man","Thomas Rhett",143451,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
76,"Lush Life","Zara Larsson",142961,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
77,"Sorry Not Sorry","Bryson Tiller",139949,https://open.spotify.com/track/16bHRxM89ue0TiCKARYbRp
78,"Diamonds Dancing",Drake,139687,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
79,"All My Friends",Snakehips,138640,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
80,"I Mean It",G-Eazy,136750,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
81,"Let It Be - Remastered 2009","The Beatles",136651,https://open.spotify.com/track/5V1AHQugSTASVez5ffJtFo
82,"No Sense","Justin Bieber",136599,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
83,"This Could Be Us","Rae Sremmurd",136547,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
84,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",133407,https://open.spotify.com/track/5suEtW2DUAfvroohjzgatb
85,Legend,Drake,132117,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
86,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",131609,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
87,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,130283,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
88,"RGF Island","Fetty Wap",129445,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
89,"Ex's & Oh's","Elle King",129299,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
90,"Break Up In A Small Town","Sam Hunt",129212,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
91,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",127883,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
92,"Back To Sleep","Chris Brown",127144,https://open.spotify.com/track/6dlpABcXrQKRU9G00i6Zba
93,Renegades,"X Ambassadors",126262,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
94,"Watch Me (Whip / Nae Nae)",Silentó,125672,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
95,"Hey Jude - Remastered 2015","The Beatles",121946,https://open.spotify.com/track/3H7sv3Krffn15BufUuXzf3
96,"Yesterday - Remastered 2009","The Beatles",121540,https://open.spotify.com/track/1e0hllQ23AG0QGFgezgLOq
97,"I Don't Fuck With You","Big Sean",121061,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
98,"Uptown Funk","Mark Ronson",120791,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
99,"Here Comes The Sun - Remastered 2009","The Beatles",120706,https://open.spotify.com/track/45yEy5WJywhJ3sDI28ajTm
100,Dessert,Dawin,118560,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
101,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,117679,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
102,"Hit the Quan - Original Version",iLoveMemphis,117618,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
103,Hollow,"Tori Kelly",117310,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
104,Drifting,G-Eazy,115737,https://open.spotify.com/track/5sv4LTz8qayQYnXlzaxg2x
105,"Bitch Better Have My Money",Rihanna,114443,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
106,"Dark Times","The Weeknd",113266,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
107,Sugar,"Maroon 5",112414,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
108,"Slow Motion","Trey Songz",112255,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
109,"All You Need Is Love - Remastered 2009","The Beatles",111665,https://open.spotify.com/track/3xMSaDC9TU6AQJIsxQB7MK
110,"Take Me To Church",Hozier,111503,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
111,"Watch Out","2 Chainz",111179,https://open.spotify.com/track/22DKsoYFV5npPXmnPpXL7i
112,"Help! - Remastered 2009","The Beatles",110802,https://open.spotify.com/track/5ou2BiQ9FxIYkxsYvYHpAT
113,"Tear In My Heart","Twenty One Pilots",110358,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
114,"Shut Up and Dance","WALK THE MOON",110239,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
115,Scholarships,Drake,109094,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
116,Random,G-Eazy,108815,https://open.spotify.com/track/422lAAWQO9TqL1LxIPdhOn
117,"Live From The Gutter",Drake,108531,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
118,"In My Room (feat. Ty Dolla $ign & Tyga)","Yellow Claw",108029,https://open.spotify.com/track/6BDvCnkVLMqxRVyFFeKx4W
119,"Best Friend","Young Thug",106666,https://open.spotify.com/track/33JcUj9qQDayKswunZP9ar
120,"R.I.C.O. (feat. Drake)","Meek Mill",105090,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
121,"Want To Want Me","Jason Derulo",104333,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
122,"Life Is Worth Living","Justin Bieber",104263,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
123,"Stay With Me","Sam Smith",103465,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
124,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",103352,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
125,"Boys Like You","Who Is Fancy",103272,https://open.spotify.com/track/2xSExwwFXzukzOdR6iVYMk
126,"Love Me Do - Remastered 2009","The Beatles",103109,https://open.spotify.com/track/2OLMjGIhCNI6j34ysPscbp
127,Irresistible,"Fall Out Boy",102944,https://open.spotify.com/track/3Y3gChJoEUTqrtuqJCIPQk
128,"10 Bands",Drake,102293,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
129,YOUTH,"Troye Sivan",101516,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
130,Blessings,"Big Sean",100125,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
131,"Digital Dash",Drake,100059,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
132,G.O.M.D.,"J. Cole",99915,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
133,"Classic Man",Jidenna,99641,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
134,"Been That Way","Bryson Tiller",99441,https://open.spotify.com/track/0zg5XJPiga7E5FxiehriG2
135,"Car Radio","Twenty One Pilots",98759,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
136,Ride,"Twenty One Pilots",98642,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
137,Acquainted,"The Weeknd",97951,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
138,"Been You","Justin Bieber",97538,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
139,"No Type","Rae Sremmurd",97046,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
140,"Eleanor Rigby - Remastered 2009","The Beatles",96891,https://open.spotify.com/track/77f3aNeabAbOaSB32Sd5QE
141,"Used To Love You","Gwen Stefani",96292,https://open.spotify.com/track/3556vNt6SuQPqt15VFfRWv
142,"Get Ugly","Jason Derulo",95903,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
143,"Truffle Butter","Nicki Minaj",95539,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
144,"Be Right There",Diplo,95450,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
145,Liquor,"Chris Brown",95272,https://open.spotify.com/track/5u7o3wXWJI7AN1b9KIf3m8
146,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",94476,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
147,7/11,Beyoncé,93680,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
148,"Calm Down",G-Eazy,93635,https://open.spotify.com/track/7xq3uN2toVZ8IbNzfTucyJ
149,Centuries,"Fall Out Boy",93204,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
150,Wrist,"Chris Brown",93196,https://open.spotify.com/track/3sHPSPSfMzziQD1v6U6vz0
151,"What Do You Mean? - Acoustic","Justin Bieber",92317,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
152,"2 Phones","Kevin Gates",92195,https://open.spotify.com/track/6VcAvPi9QbnUO42pQy6WVN
153,Only,"Nicki Minaj",92154,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
154,Ayo,"Chris Brown",92116,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
155,"Blackbird - Remastered 2009","The Beatles",92095,https://open.spotify.com/track/4Z92RMiyJpUrApZi3LtpJ6
156,Riptide,"Vance Joy",91974,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
157,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",91941,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
158,"Worth It","Fifth Harmony",91862,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
159,"Something - Remastered 2009","The Beatles",90816,https://open.spotify.com/track/7oSUp4yZ0FbuSvVmCxH2ty
160,FourFiveSeconds,Rihanna,90392,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
161,"0 To 100 / The Catch Up",Drake,90010,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
162,"F**kin' Problems","A$AP Rocky",89764,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
163,"You Know You Like It","DJ Snake",89696,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
164,"King Of Everything","Wiz Khalifa",89613,https://open.spotify.com/track/1rZah1UGXvgiQCqLVlq4hS
165,"Let Em' Know","Bryson Tiller",89391,https://open.spotify.com/track/5QDGKcQLqOJvoiu8eScEaM
166,"I'm The Plug",Drake,89008,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
167,"Bang my Head (feat. Sia & Fetty Wap)","David Guetta",88861,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
168,"Yellow Submarine - Remastered 2009","The Beatles",88402,https://open.spotify.com/track/0Dk6z7iOJzFYywJvxjNltW
169,Middle,"DJ Snake",88034,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
170,Zero,"Chris Brown",87154,https://open.spotify.com/track/3wrP2GVxWH8VpHPOsKhYgz
171,"Some Kind Of Drug",G-Eazy,86723,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
172,"Lost Boy","Ruth B",86474,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
173,"Twist And Shout - Remastered 2009","The Beatles",86405,https://open.spotify.com/track/4Z1fbYp0HuxLBje4MOZcSD
174,"Let's Get Lost",G-Eazy,86336,https://open.spotify.com/track/5DSr1NMci58MEgS20vivSL
175,"Really Really","Kevin Gates",86031,https://open.spotify.com/track/1QCJfrkYyUC59owJ6uLQls
176,3005,"Childish Gambino",85944,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
177,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",85457,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
178,"Can't Buy Me Love - Remastered 2009","The Beatles",85455,https://open.spotify.com/track/7KmRz1oKEwgj9qpfn72OfO
179,"Stole the Show",Kygo,84774,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
180,"A Tale of 2 Citiez","J. Cole",84286,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
181,"Get Used To It","Justin Bieber",84080,https://open.spotify.com/track/4AMnUGvZUVJgDuY7rOPzUZ
182,"King Kunta","Kendrick Lamar",84012,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
183,Alright,"Kendrick Lamar",83938,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
184,"Bang Bang","Jessie J",83864,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
185,"Hello, Goodbye - Remastered 2009","The Beatles",83597,https://open.spotify.com/track/7c76SiAfT7JkMiCm8BBCcP
186,"She Loves You - Mono / Remastered 2015","The Beatles",83287,https://open.spotify.com/track/2Fk411Ix3qnMG8t8Qa74ZX
187,Children,"Justin Bieber",83075,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
188,"Change Locations",Drake,82857,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
189,"In My Life - Remastered 2009","The Beatles",82704,https://open.spotify.com/track/5QqdvVeYLL1xvZ1ndUjxnO
190,Jersey,Future,82484,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
191,"We Are","Justin Bieber",81422,https://open.spotify.com/track/1m6FkAtWVloxIRHKl7pBDP
192,"Jordan Belfort","Wes Walker",80976,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
193,"100 (feat. Drake)","The Game",80849,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
194,"Someone Like You",Adele,80742,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
195,"I Want To Hold Your Hand - Remastered 2015","The Beatles",80731,https://open.spotify.com/track/4DRBaZ760gyk7LWnaJFqsJ
196,Chandelier,Sia,80513,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
197,"Get Back - Remastered 2009","The Beatles",80411,https://open.spotify.com/track/3JzL2n8ofVRV6pZXAMGQ93
198,"Penny Lane - Remastered 2009","The Beatles",79734,https://open.spotify.com/track/5RStjc42UAYI2NMY3cYpgz
199,"Ni**as In Paris","JAY Z",79514,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
200,"Feeling Myself","Nicki Minaj",79478,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
