Position,"Track Name",Artist,Streams,URL
42,Energy,Drake,197478,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
43,Budapest,"George Ezra",192938,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
44,"Five More Hours - Deorro x Chris Brown",Deorro,192063,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
45,Everyday,"A$AP Rocky",186156,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
46,"Dear Future Husband","Meghan Trainor",182296,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
47,Legend,Drake,180537,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
48,"Fight Song","Rachel Platten",178894,https://open.spotify.com/track/2h1L35fJnEzxe2lAxmrvkC
49,"Truffle Butter","Nicki Minaj",178329,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
50,"Be Real","Kid Ink",178049,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
51,Blessings,"Big Sean",177319,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
52,"One Last Time","Ariana Grande",174708,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
53,"Take Your Time","Sam Hunt",163565,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
54,Planes,Jeremih,159844,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
55,"I Want You To Know",Zedd,159516,https://open.spotify.com/track/19RevBdb9MKUaBIvxSbGd4
56,"Stay With Me","Sam Smith",156439,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
57,Riptide,"Vance Joy",156354,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
58,"Wet Dreamz","J. Cole",154238,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
59,"I Don't Fuck With You","Big Sean",149617,https://open.spotify.com/track/4w7yrP4RAeeyhfG9nJqQvS
60,Centuries,"Fall Out Boy",147496,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
61,"10 Bands",Drake,145163,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
62,L$D,"A$AP Rocky",144476,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
63,"Classic Man - Remix",Jidenna,144352,https://open.spotify.com/track/530J9GupahE2O4a1iVkQxB
64,"Bang Bang","Jessie J",143764,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
65,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",141410,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
66,21,"Hunter Hayes",140102,https://open.spotify.com/track/4amvcCLMlTiU6mQfwFGRl8
67,Often,"The Weeknd",136473,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
68,"Girl Crush","Little Big Town",136369,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
69,"F*ck Up Some Commas",Future,135997,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
70,"Don't Look Down","Martin Garrix",135613,https://open.spotify.com/track/5M9jOReAKGZ2AttVefFjTY
71,"John Cougar, John Deere, John 3:16","Keith Urban",134170,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
72,"Throw Sum Mo","Rae Sremmurd",134056,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
73,"Feeling Myself","Nicki Minaj",133569,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
74,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",133131,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
75,Stitches,"Shawn Mendes",131468,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
76,Ayo,"Chris Brown",129942,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
77,"I Was Made For Loving You","Tori Kelly",128706,https://open.spotify.com/track/3xWxF8QXTAZMOz6bFop7q1
78,"Crash And Burn","Thomas Rhett",128679,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
79,"I'm Not The Only One","Sam Smith",127899,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
80,"Electric Body","A$AP Rocky",127606,https://open.spotify.com/track/6br4Pc0BzU6dTD5fEmks2i
81,Chandelier,Sia,127262,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
82,Only,"Nicki Minaj",124621,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
83,Sangria,"Blake Shelton",122821,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
84,"Love Me Like You Mean It","Kelsea Ballerini",122780,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm
85,"Uma Thurman","Fall Out Boy",122351,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
86,"Headlights (feat. Ilsey)","Robin Schulz",120925,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
87,"King Kunta","Kendrick Lamar",120911,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
88,"Like I Can","Sam Smith",119836,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
89,"No Role Modelz","J. Cole",119814,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
90,Sparks,"Hilary Duff",119468,https://open.spotify.com/track/2ipJSuGf1GtxSIt2KvOGxl
91,"This Could Be Us","Rae Sremmurd",119324,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
92,"Kick The Dust Up","Luke Bryan",119077,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
93,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",118738,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
94,"I Don't Mind",Usher,118404,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
95,"Sippin’ On Fire","Florida Georgia Line",117912,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
96,"Stressed Out","Twenty One Pilots",117494,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
97,"No Type","Rae Sremmurd",117457,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
98,"All Day","Kanye West",117359,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
99,7/11,Beyoncé,117013,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
100,"Classic Man",Jidenna,116197,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
101,"Let Her Go",Passenger,115517,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
102,"Love Me Harder","Ariana Grande",115439,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
103,"Lay Me Down","Sam Smith",113377,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
104,Geronimo,Sheppard,113166,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
105,"All of Me","John Legend",112917,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
106,"House Party","Sam Hunt",112897,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
107,"Coffee (F***ing)",Miguel,111681,https://open.spotify.com/track/5OFKWrKbS8iTIGxgjyHDzW
108,Biscuits,"Kacey Musgraves",111619,https://open.spotify.com/track/09jbT6iy5Kok3RruyVv7cn
109,"Rather Be (feat. Jess Glynne)","Clean Bandit",111137,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
110,"Don't It","Billy Currington",110499,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
111,"Someone New",Hozier,109627,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
112,Chains,"Nick Jonas",109207,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
113,"How Many Times","DJ Khaled",108569,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
114,"What Went Down",Foals,108301,https://open.spotify.com/track/0LJDalpISq604gw21RVwIV
115,"0 To 100 / The Catch Up",Drake,107564,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
116,Homegrown,"Zac Brown Band",107444,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
117,Animals,"Maroon 5",106264,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
118,"Love You Like That","Canaan Smith",106069,https://open.spotify.com/track/1CT5PqwPPJzyv7V4pJ8mYh
119,Firestone,Kygo,104904,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
120,Welcome,"Fort Minor",104466,https://open.spotify.com/track/6BiRNdJemhUXDXkCHT8nxu
121,"Ghost Town","Adam Lambert",104024,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
122,"Runaway (U & I)",Galantis,102577,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
123,"Tear In My Heart","Twenty One Pilots",102220,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
124,"Stolen Dance","Milky Chance",102043,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
125,"Hold Me Down",Halsey,101960,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
126,Radioactive,"Imagine Dragons",101514,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
127,Outside,"Calvin Harris",100570,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
128,"Together - Radio Edit",CAZZETTE,100419,https://open.spotify.com/track/2ec6A7BVwscwirxa0gnWHj
129,Believe,"Mumford & Sons",99739,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
130,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",99277,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
131,"Leave The Night On","Sam Hunt",97775,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
132,"Jealous - Remix","Nick Jonas",97146,https://open.spotify.com/track/6erZDIGMbZG8lCllaxzZ19
133,"Latch - Acoustic","Sam Smith",96897,https://open.spotify.com/track/7cG68oOj0pZYoSVuP1Jzot
134,"Tenerife Sea","Ed Sheeran",96570,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
135,"I Need Your Love",Shaggy,95983,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
136,"Like A Wrecking Ball","Eric Church",95470,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
137,"I See Fire","Ed Sheeran",95209,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
138,"Lord Pretty Flacko Jodye 2 (LPFJ2)","A$AP Rocky",95068,https://open.spotify.com/track/1j6kDJttn6wbVyMaM42Nxm
139,"Heroes (we could be)",Alesso,93988,https://open.spotify.com/track/6WQLkih8nE0JdUCEyLaGnQ
140,Don't,"Ed Sheeran",93841,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
141,"Nobody Love","Tori Kelly",93802,https://open.spotify.com/track/1jQNuXoP9ppDtPbPqGibRA
142,"El Perdón","Nicky Jam",93791,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
143,Maps,"Maroon 5",92827,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
144,Pompeii,Bastille,92750,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
145,"Sun Is Shining","Axwell /\ Ingrosso",91076,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
146,"Wicked Games","The Weeknd",90663,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
147,"F**kin' Problems","A$AP Rocky",90527,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
148,"All About That Bass","Meghan Trainor",90295,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
149,Emotion,"Carly Rae Jepsen",90242,https://open.spotify.com/track/1Q6tTKdUw7uagACn3e5Nzc
150,"American Oxygen",Rihanna,90240,https://open.spotify.com/track/539HpTjkmnhbPn3p7mjByN
151,"Hood Go Crazy","Tech N9ne",90073,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
152,"6 God",Drake,89925,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
153,"Hold Back The River","James Bay",89888,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
154,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",89667,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
155,"Loving You Easy","Zac Brown Band",89287,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
156,"Come Get Her","Rae Sremmurd",88605,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
157,"Hold On, We're Going Home",Drake,88228,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
158,"Peanut Butter Jelly",Galantis,88073,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
159,Summer,"Calvin Harris",87731,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
160,Demons,"Imagine Dragons",87536,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
161,"Often - Kygo Remix","The Weeknd",87166,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
162,Rude,MAGIC!,87074,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
163,3005,"Childish Gambino",87074,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
164,"Dark Horse","Katy Perry",86783,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
165,"Counting Stars",OneRepublic,86705,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
166,"One Man Can Change The World","Big Sean",85768,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
167,"Ni**as In Paris","JAY Z",85520,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
168,"Molecules - Single Version","Atlas Genius",85355,https://open.spotify.com/track/1iyYqtHB4w5Jl2BGx71emK
169,"Girl Crush","New Politics",84258,https://open.spotify.com/track/7jD0kR0dfgNfTUywg7S8eq
170,"Bailando - Spanish Version","Enrique Iglesias",83573,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
171,Blame,"Calvin Harris",83484,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
172,"No Tellin'",Drake,82697,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
173,SummerThing!,Afrojack,82647,https://open.spotify.com/track/13uW9hmN28qYQqoPykMB5d
174,"Break Free","Ariana Grande",82386,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
175,"Canal St.","A$AP Rocky",82347,https://open.spotify.com/track/0rBMP6VVGRgwnzZCLpijyl
176,"The Matrimony (feat. Usher)",Wale,81729,https://open.spotify.com/track/7vlPI45Zzzk0palLdKry4k
177,Ride,"Twenty One Pilots",81203,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
178,XO,"John Mayer",80735,https://open.spotify.com/track/7cpCU3Denug5NGZsSpQl8v
179,"I Mean It",G-Eazy,80637,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
180,G.O.M.D.,"J. Cole",80192,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
181,Check,"Young Thug",79987,https://open.spotify.com/track/1jk9c0gZI0wbn5GvAj7PBV
182,"Cool Kids",Echosmith,79772,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
183,"Lose Yourself - Soundtrack Version",Eminem,79695,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
184,Renegades,"X Ambassadors",79597,https://open.spotify.com/track/3wLfy6C6qhOxHpU64YYKGz
185,"Dime Store Cowgirl","Kacey Musgraves",79127,https://open.spotify.com/track/6oU7wRtqnudEKA00egD3sP
186,"Tuesday (feat. Drake)",ILoveMakonnen,78854,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn
187,"Habits (Stay High)","Tove Lo",78736,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
188,"Hold My Hand","Jess Glynne",78296,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
189,Loyal,"Chris Brown",77896,https://open.spotify.com/track/7kqcudBGM74MXVoYMaoWkC
190,Dreams,Beck,77890,https://open.spotify.com/track/4mqVUkv3epcKid8O9tlgtl
191,"She Knows",Ne-Yo,77809,https://open.spotify.com/track/7seTcUFOhn5caSDbiSfsp0
192,Smoke,"A Thousand Horses",77487,https://open.spotify.com/track/1JqVM7aB2AwafhGHRABPAA
193,Trumpets,"Jason Derulo",77394,https://open.spotify.com/track/6jizk5lOUnfpaZXYMdfeC6
194,Fancy,"Iggy Azalea",77284,https://open.spotify.com/track/3W3KtDwAIg3mAruSpnfG3Q
195,"Where It All Begins (feat. Lady Antebellum)","Hunter Hayes",77237,https://open.spotify.com/track/4rp9VuotsR67aWNUxpBBTc
196,3500,"Travi$ Scott",77177,https://open.spotify.com/track/49SrrLoFCJgy3zHMq3COto
197,"Black Magic","Little Mix",77098,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
198,"Happy - From ""Despicable Me 2""","Pharrell Williams",76324,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
199,"I Bet My Life","Imagine Dragons",76263,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
200,"Do I Wanna Know?","Arctic Monkeys",76116,https://open.spotify.com/track/2UzMpPKPhbcC8RbsmuURAZ
