Position,"Track Name",Artist,Streams,URL
27,Here,"Alessia Cara",302781,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
28,"No Role Modelz","J. Cole",286854,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
29,"Right Hand",Drake,282394,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
30,"Watch Me (Whip / Nae Nae)",Silentó,281133,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
31,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,280768,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
32,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",275666,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
33,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",272850,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
34,"Digital Dash",Drake,269137,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
35,"This Could Be Us","Rae Sremmurd",266154,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
36,Planes,Jeremih,266076,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
37,"Where Ya At",Future,261381,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
38,"Earned It (Fifty Shades Of Grey)","The Weeknd",258344,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
39,Often,"The Weeknd",256918,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
40,Renegades,"X Ambassadors",253422,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
41,"Classic Man",Jidenna,252790,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
42,Scholarships,Drake,249426,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
43,Photograph,"Ed Sheeran",245339,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
44,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",242089,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
45,"I'm The Plug",Drake,237622,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
46,"Live From The Gutter",Drake,230739,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
47,"New Americana",Halsey,224805,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
48,Energy,Drake,222023,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
49,"Cool for the Summer","Demi Lovato",220983,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
50,"Come Get Her","Rae Sremmurd",212335,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
51,"Know Yourself",Drake,211700,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
52,"Sugar (feat. Francesco Yates)","Robin Schulz",206703,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
53,"Change Locations",Drake,200855,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
54,"Plastic Bag",Drake,200816,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
55,"See You Again (feat. Charlie Puth)","Wiz Khalifa",199356,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
56,"Me & The Rhythm","Selena Gomez",192808,https://open.spotify.com/track/20gHW52FjbgfhmxU1HzUWE
57,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",189573,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
58,Levels,"Nick Jonas",188193,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
59,Jersey,Future,184855,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
60,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,183871,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
61,"Thinking Out Loud","Ed Sheeran",183123,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
62,"Dark Times","The Weeknd",178046,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
63,Legend,Drake,177607,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
64,"F*ck Up Some Commas",Future,175186,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
65,"Shut Up and Dance","WALK THE MOON",168019,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
66,"Ex's & Oh's","Elle King",166820,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
67,"R.I.C.O. (feat. Drake)","Meek Mill",158924,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
68,"Hands To Myself","Selena Gomez",157773,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
69,Infinity,"One Direction",155328,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
70,"30 for 30 Freestyle",Drake,153570,https://open.spotify.com/track/1DmnEYXa4WfbdhAPwNzgD8
71,"House Party","Sam Hunt",152355,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
72,Sober,"Selena Gomez",151616,https://open.spotify.com/track/0oqRVOF13rrRiRjhOx9lZn
73,"Uptown Funk","Mark Ronson",151520,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
74,"You Know You Like It","DJ Snake",150874,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
75,"Tell Your Friends","The Weeknd",150572,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
76,Sugar,"Maroon 5",148723,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
77,"Hide Away",Daya,148618,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
78,Magnets,Disclosure,147167,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
79,"I Don't Fuck With You","Big Sean",147095,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
80,"10 Bands",Drake,146476,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
81,"Worth It","Fifth Harmony",145898,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
82,"Want To Want Me","Jason Derulo",145207,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
83,"Crash And Burn","Thomas Rhett",145191,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
84,"Bitch Better Have My Money",Rihanna,144439,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
85,"Wet Dreamz","J. Cole",144231,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
86,Acquainted,"The Weeknd",142988,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
87,"100 (feat. Drake)","The Game",141751,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
88,"Stressed Out","Twenty One Pilots",139140,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
89,"Do It Again","Pia Mia",136708,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
90,"Slow Motion","Trey Songz",135866,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
91,Revival,"Selena Gomez",135854,https://open.spotify.com/track/0AeXI91DzAX4kpOQpaeBgQ
92,"679 (feat. Monty)","Fetty Wap",135285,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
93,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",135073,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
94,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",134200,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
95,Roses,"The Chainsmokers",131975,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
96,Don't,"Bryson Tiller",131214,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
97,"Fight Song","Rachel Platten",130148,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
98,"Something In The Way You Move","Ellie Goulding",129589,https://open.spotify.com/track/1zHW5fzog024qJa6K2U7KA
99,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,129429,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
100,Comfortable,"K CAMP",128264,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
101,"Uma Thurman","Fall Out Boy",126556,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
102,"Jugg (feat. Monty)","Fetty Wap",125130,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
103,"Take Me To Church",Hozier,123996,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
104,"Like I'm Gonna Lose You","Meghan Trainor",122425,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
105,"Real Life","The Weeknd",122239,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
106,"Ghost Town","Adam Lambert",121668,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
107,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",118753,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
108,"Ain't Nobody (Loves Me Better)","Felix Jaehn",118272,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
109,Ginza,"J Balvin",118119,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
110,"Kill Em With Kindness","Selena Gomez",117910,https://open.spotify.com/track/03g1nnDvAGZRHHSwwz2oYU
111,"0 To 100 / The Catch Up",Drake,117836,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
112,"Nasty Freestyle",T-Wayne,117719,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
113,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",115098,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
114,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",114480,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
115,Confident,"Demi Lovato",113757,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
116,"On Me (feat. Kendrick Lamar)","The Game",112447,https://open.spotify.com/track/2ObEEcNMTxpxGUmHUGL89U
117,"Love Me","The 1975",112033,https://open.spotify.com/track/3LKRwbcHRS0yCzjMLMV0KB
118,"Easy Love - Original Mix",Sigala,111841,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
119,"Strip It Down","Luke Bryan",111487,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
120,Riptide,"Vance Joy",111436,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
121,"No Type","Rae Sremmurd",111277,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
122,"El Perdón","Nicky Jam",109977,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
123,"Back Up","Dej Loaf",109942,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
124,"Stay With Me","Sam Smith",109790,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
125,Prisoner,"The Weeknd",109693,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
126,Survivors,"Selena Gomez",109349,https://open.spotify.com/track/29lIrrBXnm5lndiIkrytF2
127,Blessings,"Big Sean",108630,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
128,"Die A Happy Man","Thomas Rhett",108129,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
129,Centuries,"Fall Out Boy",108113,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
130,"Tenerife Sea","Ed Sheeran",107965,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
131,"Here for You",Kygo,107151,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
132,"Tear In My Heart","Twenty One Pilots",106894,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
133,"Black Magic","Little Mix",105684,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
134,"Jordan Belfort","Wes Walker",105670,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
135,7/11,Beyoncé,105392,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
136,"Waiting For Love",Avicii,104719,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
137,"Stole the Show",Kygo,104693,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
138,G.O.M.D.,"J. Cole",104322,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
139,Only,"Nicki Minaj",104287,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
140,"Hold On, We're Going Home",Drake,103438,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
141,"Talking Body","Tove Lo",103310,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
142,"Omen - Radio Edit",Disclosure,103155,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
143,"Truffle Butter","Nicki Minaj",102942,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
144,FourFiveSeconds,Rihanna,102750,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
145,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",102363,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
146,"Nothing But Trouble - Instagram Models","Lil Wayne",102133,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
147,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",101856,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
148,Ayo,"Chris Brown",101792,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
149,Alright,"Kendrick Lamar",99581,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
150,"Kick The Dust Up","Luke Bryan",99118,https://open.spotify.com/track/7wVeIwUxcUddK44joZ3bPO
151,"Throw Sum Mo","Rae Sremmurd",98685,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
152,Camouflage,"Selena Gomez",98538,https://open.spotify.com/track/08WfwhEhKBO0SBgHcl3sBh
153,"Runaway (U & I)",Galantis,97201,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
154,"Bang Bang","Jessie J",97009,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
155,Firestone,Kygo,96979,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
156,"Be Real","Kid Ink",96392,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
157,"Feeling Myself","Nicki Minaj",95705,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
158,"Broken Arrows",Avicii,94791,https://open.spotify.com/track/2BVVmJQZv4fOPWavI9mkIj
159,Everyday,"A$AP Rocky",94301,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
160,Shameless,"The Weeknd",93978,https://open.spotify.com/track/66UVpCZ5aH3VV3Ic3PBUrP
161,"Trap Niggas",Future,93711,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
162,"I Mean It",G-Eazy,93364,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
163,"F**kin' Problems","A$AP Rocky",92971,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
164,"Gold Digger","Kanye West",92465,https://open.spotify.com/track/1PS1QMdUqOal0ai3Gt7sDQ
165,"Ignition (Remix)","R. Kelly",91958,https://open.spotify.com/track/3zSCNTXI7Ed0PiidZVmzIe
166,"The Night Is Still Young","Nicki Minaj",91747,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
167,Liquor,"Chris Brown",91407,https://open.spotify.com/track/2Xm00M3mcMcdSv7QJBhlvr
168,"One Man Can Change The World","Big Sean",90675,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
169,"She's Kinda Hot","5 Seconds of Summer",90207,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
170,"Rather Be (feat. Jess Glynne)","Clean Bandit",90161,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
171,"I'm Not The Only One","Sam Smith",89836,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
172,"King Kunta","Kendrick Lamar",89758,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
173,"John Cougar, John Deere, John 3:16","Keith Urban",89398,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
174,Radioactive,"Imagine Dragons",88996,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
175,"Cake By The Ocean",DNCE,88976,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
176,"Elastic Heart",Sia,88820,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
177,"Ni**as In Paris","JAY Z",88451,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
178,3005,"Childish Gambino",88333,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
179,Losers,"The Weeknd",88236,https://open.spotify.com/track/1RM7XdyfDnksC1ukt4y67n
180,"I Like Tuh",Carnage,88182,https://open.spotify.com/track/07oiSjg6TiehyOS3pRJo0l
181,"Hula Hoop",OMI,88051,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
182,"Don't Trip (feat. Ice Cube, Dr. Dre & will.i.am)","The Game",88019,https://open.spotify.com/track/7xwn4uzNk90NlKqE8Wbw6z
183,"Started From the Bottom",Drake,87922,https://open.spotify.com/track/6V2D8Lls36APk0THDjBDfE
184,"I'm Up (feat. Kid Ink & French Montana)",Omarion,86882,https://open.spotify.com/track/1hlwA8qvXx0Bl6iYuDbIuD
185,"Lose Yourself - Soundtrack Version",Eminem,86209,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
186,"All of Me","John Legend",85880,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
187,Alive,Sia,85795,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
188,"Wicked Games","The Weeknd",85680,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
189,"Break Up with Him","Old Dominion",85037,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
190,"Anything Goes","Florida Georgia Line",84855,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
191,"All Me",Drake,84556,https://open.spotify.com/track/4kNvYhyl8R6m1vykVkcuBu
192,"Coming Over (feat. James Hersey)","Dillon Francis",84120,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
193,"Weekend (feat. Miguel)","Mac Miller",84044,https://open.spotify.com/track/6GnhWMhgJb7uyiiPEiEkDA
194,"Lose My Mind","Brett Eldredge",83879,https://open.spotify.com/track/1qC0pi9ZH47XDjvaNbg8ch
195,"My House","Flo Rida",83762,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
196,Somebody,"Natalie La Rose",83586,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
197,"Time of Our Lives",Pitbull,83534,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
198,"Body Heat","Selena Gomez",83322,https://open.spotify.com/track/0q2BQZ75ZJlFFHtPzegth5
199,"I'm Comin' Over","Chris Young",83156,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
200,"Electric Love",BØRNS,83018,https://open.spotify.com/track/0zulYs8vHhhN0hl8wvYgdv
