Position,"Track Name",Artist,Streams,URL
60,"Pullin Up (feat. The Weeknd)","Meek Mill",150026,https://open.spotify.com/track/1oxRy7LzzzV9g6oaWoFON5
61,Blessings,"Big Sean",149773,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
62,Often,"The Weeknd",149223,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
63,"Classic Man",Jidenna,145129,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
64,"Truffle Butter","Nicki Minaj",144350,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
65,"10 Bands",Drake,144233,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
66,"House Party","Sam Hunt",144180,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
67,21,"Hunter Hayes",140304,https://open.spotify.com/track/4amvcCLMlTiU6mQfwFGRl8
68,"Uma Thurman","Fall Out Boy",138990,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
69,"Don't Look Down","Martin Garrix",137801,https://open.spotify.com/track/5M9jOReAKGZ2AttVefFjTY
70,"One Last Time","Ariana Grande",137351,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
71,Centuries,"Fall Out Boy",136997,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
72,Check,"Meek Mill",136632,https://open.spotify.com/track/5vZDl7Jr6GmtJjnziKSBqN
73,"Be Real","Kid Ink",136099,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
74,"Wet Dreamz","J. Cole",134825,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
75,"Headlights (feat. Ilsey)","Robin Schulz",134235,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
76,"Bang Bang","Jessie J",133410,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
77,"Like I Can","Sam Smith",132971,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
78,"100 (feat. Drake)","The Game",132450,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
79,"No Role Modelz","J. Cole",131131,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
80,"Throw Sum Mo","Rae Sremmurd",129202,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
81,"I'm Not The Only One","Sam Smith",128774,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
82,"Love Me Like You Mean It","Kelsea Ballerini",127099,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm
83,"Crash And Burn","Thomas Rhett",125850,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
84,"This Could Be Us","Rae Sremmurd",125506,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
85,Everyday,"A$AP Rocky",125172,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
86,"John Cougar, John Deere, John 3:16","Keith Urban",124808,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
87,"F*ck Up Some Commas",Future,123405,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
88,Firestone,Kygo,121737,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
89,Only,"Nicki Minaj",121732,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
90,"Feeling Myself","Nicki Minaj",121260,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
91,"Girl Crush","Little Big Town",121060,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
92,Ayo,"Chris Brown",120436,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
93,"Kick The Dust Up","Luke Bryan",120012,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
94,"Ghost Town","Adam Lambert",119939,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
95,"King Kunta","Kendrick Lamar",118818,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
96,"I Was Made For Loving You","Tori Kelly",118610,https://open.spotify.com/track/4XbQLaWyFkXTwPK33kxWQJ
97,"I Want You To Know",Zedd,118356,https://open.spotify.com/track/19RevBdb9MKUaBIvxSbGd4
98,7/11,Beyoncé,117866,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
99,"Stolen Dance","Milky Chance",117472,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
100,Sangria,"Blake Shelton",116852,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
101,L$D,"A$AP Rocky",116434,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
102,"Five More Hours - Deorro x Chris Brown",Deorro,115738,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
103,"0 To 100 / The Catch Up",Drake,115220,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
104,"I Got The Juice","Meek Mill",115177,https://open.spotify.com/track/4S4w9cBe2mH9dODjhGQmZF
105,"Classic (feat. Swizz Beatz)","Meek Mill",115008,https://open.spotify.com/track/6emZxtfjGssHVoUvo0qhhS
106,Alright,"Kendrick Lamar",113779,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
107,"I Don't Mind",Usher,113488,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
108,"No Type","Rae Sremmurd",112992,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
109,"Hold Me Down",Halsey,112917,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
110,Chandelier,Sia,112181,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
111,"Lay Me Down","Sam Smith",112090,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
112,"Love Me Harder","Ariana Grande",111259,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
113,"Bad For You (feat. Nicki Minaj)","Meek Mill",110382,https://open.spotify.com/track/0HVba4HUwHnGlkHNitXMEL
114,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",110158,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
115,"Dear Future Husband","Meghan Trainor",109040,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
116,"Stressed Out","Twenty One Pilots",108839,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
117,"All Day","Kanye West",108828,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
118,"How Many Times","DJ Khaled",106394,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
119,"Real Life","Jake Owen",105374,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
120,"Tear In My Heart","Twenty One Pilots",104276,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
121,"Let Her Go",Passenger,104232,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
122,"All of Me","John Legend",103712,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
123,"Ain't Nobody (Loves Me Better)","Felix Jaehn",103537,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
124,"Uptown Funk - Trinidad James Remix","Mark Ronson",103454,https://open.spotify.com/track/6YhtdyvzbVL3mxrCdMtSxA
125,"Rather Be (feat. Jess Glynne)","Clean Bandit",103253,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
126,"One Man Can Change The World","Big Sean",102773,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
127,"Love You Like That","Canaan Smith",102513,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
128,"Black Magic","Little Mix",101635,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
129,"Runaway (U & I)",Galantis,101582,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
130,Radioactive,"Imagine Dragons",100040,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
131,"I See Fire","Ed Sheeran",99334,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
132,"Don't It","Billy Currington",98920,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
133,"Electric Body","A$AP Rocky",98480,https://open.spotify.com/track/6br4Pc0BzU6dTD5fEmks2i
134,Geronimo,Sheppard,98163,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
135,"Wicked Games","The Weeknd",98092,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
136,Animals,"Maroon 5",97760,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
137,Pompeii,Bastille,96873,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
138,Biscuits,"Kacey Musgraves",96262,https://open.spotify.com/track/4vHVfwVi2CEc4r7P1Pr9iu
139,"Come Get Her","Rae Sremmurd",96179,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
140,Homegrown,"Zac Brown Band",94334,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
141,"Often - Kygo Remix","The Weeknd",94165,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
142,"Sippin’ On Fire","Florida Georgia Line",93860,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
143,"The Trillest","Meek Mill",93451,https://open.spotify.com/track/2utgliHzGNN3oFGF4BUhJ1
144,Dreams,Beck,93099,https://open.spotify.com/track/4mqVUkv3epcKid8O9tlgtl
145,"Tenerife Sea","Ed Sheeran",92991,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
146,Rude,MAGIC!,92675,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
147,"Jealous - Remix","Nick Jonas",92550,https://open.spotify.com/track/6erZDIGMbZG8lCllaxzZ19
148,"Like A Wrecking Ball","Eric Church",92526,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
149,"Ni**as In Paris","JAY Z",92116,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
150,"F**kin' Problems","A$AP Rocky",91199,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
151,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",90848,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
152,"Hold On, We're Going Home",Drake,90399,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
153,Outside,"Calvin Harris",89664,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
154,"El Perdón","Nicky Jam",89576,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
155,Maps,"Maroon 5",89473,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
156,Don't,"Ed Sheeran",89188,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
157,Ambitionz,"Meek Mill",88954,https://open.spotify.com/track/1mFIiPjGUudqmMDgjH8QOO
158,"Hold Back The River","James Bay",88821,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
159,Renegades,"X Ambassadors",88431,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
160,"Sun Is Shining","Axwell /\ Ingrosso",88367,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
161,Chains,"Nick Jonas",88264,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
162,"Nothing But Trouble - Instagram Models","Lil Wayne",87951,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
163,"Been That (feat. Rick Ross)","Meek Mill",87094,https://open.spotify.com/track/7BRznalOl4E2k3Ck9cMxqw
164,"Leave The Night On","Sam Hunt",87084,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
165,Believe,"Mumford & Sons",87074,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
166,3005,"Childish Gambino",86955,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
167,"Counting Stars",OneRepublic,86880,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
168,Summer,"Calvin Harris",86390,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
169,"Peanut Butter Jelly",Galantis,86080,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
170,"Heroes (we could be)",Alesso,85590,https://open.spotify.com/track/6WQLkih8nE0JdUCEyLaGnQ
171,G.O.M.D.,"J. Cole",85539,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
172,"I Bet My Life","Imagine Dragons",85204,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
173,"Cool Kids",Echosmith,85182,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
174,Demons,"Imagine Dragons",83377,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
175,"What I Got",Sublime,83243,https://open.spotify.com/track/3oVSsJXNADnYAnZWiEWFJH
176,"Happy - From ""Despicable Me 2""","Pharrell Williams",83194,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
177,"Loving You Easy","Zac Brown Band",83139,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
178,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",83061,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
179,"Dark Horse","Katy Perry",82648,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
180,"2 Heads","Coleman Hell",82142,https://open.spotify.com/track/3bi8yEuK44vLcbjHkPH0u1
181,"Lose Yourself - Soundtrack Version",Eminem,81782,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
182,"Hold My Hand","Jess Glynne",81729,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
183,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,81576,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
184,"Do I Wanna Know?","Arctic Monkeys",81514,https://open.spotify.com/track/2UzMpPKPhbcC8RbsmuURAZ
185,"Bailando - Spanish Version","Enrique Iglesias",81486,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
186,"Hood Go Crazy","Tech N9ne",80172,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
187,"Night Changes","One Direction",80072,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
188,Poison,"Rita Ora",80044,https://open.spotify.com/track/73ucpKq91TuejrLHgzDNHK
189,"I Mean It",G-Eazy,80039,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
190,"Latch - Acoustic","Sam Smith",79817,https://open.spotify.com/track/7cG68oOj0pZYoSVuP1Jzot
191,"No Tellin'",Drake,79651,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
192,"6 God",Drake,79638,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
193,"All About That Bass","Meghan Trainor",79604,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
194,"Safe And Sound","Capital Cities",79107,https://open.spotify.com/track/6BnONjR7itGMEqwxKTIlRM
195,"Pumped up Kicks","Foster The People",78890,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
196,"Do It Again","Pia Mia",78818,https://open.spotify.com/track/72Bz4ciRZPBcVSw0nrZDHi
197,"Golden (feat. Sia)","Travie McCoy",78799,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
198,"Break Free","Ariana Grande",78210,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
199,"Coffee (F***ing)",Miguel,77853,https://open.spotify.com/track/5OFKWrKbS8iTIGxgjyHDzW
200,Sparks,"Hilary Duff",77730,https://open.spotify.com/track/2ipJSuGf1GtxSIt2KvOGxl
