Position,"Track Name",Artist,Streams,URL
34,"I Don't Mind",Usher,200473,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
35,"I Want You To Know",Zedd,196713,https://open.spotify.com/track/1qx8bj4quT6XuP5P9Eu12Z
36,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,192041,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
37,"I Don't Fuck With You","Big Sean",191085,https://open.spotify.com/track/4w7yrP4RAeeyhfG9nJqQvS
38,"Stay With Me","Sam Smith",183832,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
39,Legend,Drake,182875,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
40,"I'm Not The Only One","Sam Smith",182014,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
41,"10 Bands",Drake,181668,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
42,"American Oxygen",Rihanna,178703,https://open.spotify.com/track/539HpTjkmnhbPn3p7mjByN
43,Believe,"Mumford & Sons",178438,https://open.spotify.com/track/2DVUJ7LTIOEQqjfOZXs8iU
44,"All Day","Kanye West",176492,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
45,Centuries,"Fall Out Boy",173752,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
46,"Elastic Heart",Sia,173332,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
47,Chains,"Nick Jonas",168863,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
48,Riptide,"Vance Joy",161718,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
49,"King Kunta","Kendrick Lamar",160317,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
50,"Five More Hours - Deorro x Chris Brown",Deorro,159029,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
51,Blessings,"Big Sean",157951,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
52,"Slow Motion","Trey Songz",150813,https://open.spotify.com/track/6ydpPcCGhQ4Ox3H0ly0WcX
53,Only,"Nicki Minaj",145148,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
54,"Snake Eyes","Mumford & Sons",142863,https://open.spotify.com/track/3iZqyq5JXvhkpWHDIjDYIM
55,7/11,Beyoncé,136534,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
56,"I Really Like You","Carly Rae Jepsen",135707,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
57,Stitches,"Shawn Mendes",127603,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
58,Budapest,"George Ezra",126118,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
59,"Wet Dreamz","J. Cole",123705,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
60,"Take Your Time","Sam Hunt",122417,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
61,"Often - Kygo Remix","The Weeknd",121672,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
62,Often,"The Weeknd",119017,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
63,Chandelier,Sia,117811,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
64,"Bang Bang","Jessie J",117609,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
65,"Be Real","Kid Ink",117126,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
66,"Love Me Harder","Ariana Grande",116120,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
67,Outside,"Calvin Harris",115971,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
68,Geronimo,Sheppard,114349,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
69,"The Wolf","Mumford & Sons",113894,https://open.spotify.com/track/4PgJ0NUYaDDh659TW5mWBK
70,"No Type","Rae Sremmurd",112876,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
71,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",109169,https://open.spotify.com/track/4T0ScSPdQKmGvruK7pavNP
72,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,107745,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
73,Animals,"Maroon 5",106583,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
74,"Headlights (feat. Ilsey)","Robin Schulz",105966,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
75,Firestone,Kygo,103280,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
76,Jealous,"Nick Jonas",101036,https://open.spotify.com/track/2woCw59DHRIb1vcyQ2a7Ca
77,"Hold My Hand","Jess Glynne",100875,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
78,Homegrown,"Zac Brown Band",100030,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
79,"All of Me","John Legend",99983,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
80,"Rather Be (feat. Jess Glynne)","Clean Bandit",99782,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
81,"No Role Modelz","J. Cole",99574,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
82,"Heroes (we could be)",Alesso,98645,https://open.spotify.com/track/0VYQK5I08homNvX8SRS37R
83,Coffee,Miguel,98087,https://open.spotify.com/track/3K2YM0zZwJMjQrzMqpkOSQ
84,"Uma Thurman","Fall Out Boy",97911,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
85,Maps,"Maroon 5",97293,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
86,"Hold Back The River","James Bay",96832,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
87,"No Tellin'",Drake,96684,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
88,Summer,"Calvin Harris",96311,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
89,"Prayer In C (Robin Schulz Remix) [Radio Edit]","Lilly Wood and The Prick",95604,https://open.spotify.com/track/5HdUMBc7AhPFhlPDZUpSwf
90,"She Knows",Ne-Yo,95471,https://open.spotify.com/track/7seTcUFOhn5caSDbiSfsp0
91,"Tompkins Square Park","Mumford & Sons",94495,https://open.spotify.com/track/54oFXvBXWRGYRN88zjFKkH
92,"Another You","Armin van Buuren",94288,https://open.spotify.com/track/1u6LOWtdWA2wwa3CryIBsS
93,Don't,"Ed Sheeran",93886,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
94,"F*ck Up Some Commas",Future,93645,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
95,Renegades,"X Ambassadors",93634,https://open.spotify.com/track/3wLfy6C6qhOxHpU64YYKGz
96,"0 To 100 / The Catch Up",Drake,92062,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
97,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",91585,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
98,"All About That Bass","Meghan Trainor",90913,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
99,"Nobody Love","Tori Kelly",90834,https://open.spotify.com/track/1jQNuXoP9ppDtPbPqGibRA
100,"Stolen Dance","Milky Chance",90520,https://open.spotify.com/track/6vZdRrueM9ZEJjx6EWe1XQ
101,"6 God",Drake,90420,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
102,"The Night Is Still Young","Nicki Minaj",90191,https://open.spotify.com/track/75u9uswC5UMdtv4SQ3xSYf
103,Radioactive,"Imagine Dragons",89733,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
104,"Counting Stars",OneRepublic,87902,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
105,"Hold On, We're Going Home",Drake,87799,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
106,"Feeling Myself","Nicki Minaj",85776,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
107,"Leave The Night On","Sam Hunt",84678,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
108,"Stressed Out","Twenty One Pilots",84601,https://open.spotify.com/track/0lAB2lC6h4YhBIdkYYbpQH
109,"El Perdón","Nicky Jam",84200,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
110,"Let Her Go",Passenger,83716,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
111,"Ride Out","Kid Ink",83596,https://open.spotify.com/track/59PL9AwYjIrIpP04n9gmMR
112,"Wilder Mind","Mumford & Sons",83385,https://open.spotify.com/track/2R2f8j9YbaRTva04R4tDir
113,"Girl Crush","Little Big Town",83248,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
114,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",83186,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
115,"Sippin’ On Fire","Florida Georgia Line",82808,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
116,"Lips Are Movin","Meghan Trainor",82464,https://open.spotify.com/track/6gj08XDlv9Duc2fPOxUmVD
117,"Break Free","Ariana Grande",81978,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
118,"Happy - From ""Despicable Me 2""","Pharrell Williams",81920,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
119,Photograph,"Ed Sheeran",81901,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
120,"Habits (Stay High)","Tove Lo",81757,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
121,"Don't Tell 'Em",Jeremih,81523,https://open.spotify.com/track/1eN27pPLzE59zuFbY8SsiT
122,"Dark Horse","Katy Perry",80551,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
123,Rude,MAGIC!,80330,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
124,Blame,"Calvin Harris",80197,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
125,Demons,"Imagine Dragons",80033,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
126,"Tuesday (feat. Drake)",ILoveMakonnen,79936,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn
127,Pompeii,Bastille,79585,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
128,Problem,"Ariana Grande",79350,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
129,"I See Fire","Ed Sheeran",79316,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
130,Bright,Echosmith,78956,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
131,"Night Changes","One Direction",78391,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
132,"Tenerife Sea","Ed Sheeran",77835,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
133,"Like I Can","Sam Smith",77578,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
134,"Wicked Games","The Weeknd",77412,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
135,"Young And Beautiful","Lana Del Rey",76937,https://open.spotify.com/track/2nMeu6UenVvwUktBCpLMK9
136,Apparently,"J. Cole",76882,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
137,King,"Years & Years",76669,https://open.spotify.com/track/6pIZ0u32c2Lku8PmCWtnMy
138,"Drinking Class","Lee Brice",76372,https://open.spotify.com/track/4QAXLB2Hkx3n7LbOFxD34h
139,"Don't It","Billy Currington",76129,https://open.spotify.com/track/1uKbUXl4F8WfecP9ihr5Lm
140,"We Dem Boyz","Wiz Khalifa",74791,https://open.spotify.com/track/2nrSQK3ooS0sOSecOvh5Aq
141,Planes,Jeremih,74606,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
142,"Ni**as In Paris","JAY Z",74153,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
143,"6 Man",Drake,74096,https://open.spotify.com/track/4kdfjhj9xNkYU0R8xlDy8k
144,"Get Low","Dillon Francis",73724,https://open.spotify.com/track/3oZoXyU0SkDldgS7AcN4y4
145,"Hood Go Crazy","Tech N9ne",73276,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
146,"Bailando - Spanish Version","Enrique Iglesias",72574,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
147,"Just Smoke","Mumford & Sons",72480,https://open.spotify.com/track/7hwFeYcUGP8IL2ledCR8Ex
148,3005,"Childish Gambino",72360,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
149,Trumpets,"Jason Derulo",72355,https://open.spotify.com/track/6jizk5lOUnfpaZXYMdfeC6
150,"Tonight Belongs To U!",Jeremih,72075,https://open.spotify.com/track/6duMPgTahOTUu2zMMqcpQM
151,Monster,"Mumford & Sons",71941,https://open.spotify.com/track/5BYSRfo4ocx0rO4rn1rn7K
152,Cruise,"Florida Georgia Line",71450,https://open.spotify.com/track/0i5el041vd6nxrGEU8QRxy
153,Immortals,"Fall Out Boy",71445,https://open.spotify.com/track/3Te8uLyit6X3ncNW8Fp3K2
154,"The Nights",Avicii,71053,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
155,G.O.M.D.,"J. Cole",70584,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
156,"When I Was Your Man","Bruno Mars",70509,https://open.spotify.com/track/0nJW01T7XtvILxQgC5J7Wh
157,"I'm Yours","Jason Mraz",70053,https://open.spotify.com/track/1EzrEOXmMH3G43AXT1y7pA
158,Latch,Disclosure,69665,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
159,"Lose Yourself - Soundtrack Version",Eminem,69597,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
160,"Work Song",Hozier,69420,https://open.spotify.com/track/4Vc3bzFxXdrABa2DxgyCMT
161,"One Time",Migos,68257,https://open.spotify.com/track/4HxT6Vro8dsBoNMB3VZmfO
162,"The Heart Wants What It Wants","Selena Gomez",67997,https://open.spotify.com/track/7pJgjBf82BrUQ3z7HdQvW1
163,"Hot N*gga","Bobby Shmurda",67701,https://open.spotify.com/track/19gEmPjfqSZT0ulDRfjl0m
164,Fancy,"Iggy Azalea",67630,https://open.spotify.com/track/3W3KtDwAIg3mAruSpnfG3Q
165,"F**kin' Problems","A$AP Rocky",67619,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
166,Preach,Drake,67375,https://open.spotify.com/track/1OHoBC4icbuNhpSxP400sv
167,Sparks,"Hilary Duff",67251,https://open.spotify.com/track/33okDqzPPYo8vwC3Mc1pOr
168,"Lay Me Down","Sam Smith",67223,https://open.spotify.com/track/6uZ2x1Z6DSpOGAlVlvuhif
169,"Sweater Weather","The Neighbourhood",66936,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
170,"Something Big","Shawn Mendes",66742,https://open.spotify.com/track/2Zukohv1kW91bY2OUIXSct
171,"A Sky Full of Stars",Coldplay,66654,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
172,Sober,"Childish Gambino",66485,https://open.spotify.com/track/6olUplztLFFfU7fMYmFXOP
173,"Used To",Drake,66201,https://open.spotify.com/track/63p3Slj0shAFP0Q7dQetj5
174,Reflections,MisterWives,66179,https://open.spotify.com/track/2jLjVXkSJmMprZpIV4gXLN
175,"Turn Down for What","DJ Snake",65714,https://open.spotify.com/track/67awxiNHNyjMXhVgsHuIrs
176,"Do I Wanna Know?","Arctic Monkeys",65678,https://open.spotify.com/track/3jfr0TF6DQcOLat8gGn7E2
177,Trampoline,"Kalin and Myles",65471,https://open.spotify.com/track/6XujyDupMstcvXN2wLjlCV
178,"Hot Gates","Mumford & Sons",64613,https://open.spotify.com/track/3Du5FgiwsC9lJKqcMcJxKI
179,"Cool Kids",Echosmith,64422,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
180,"Come Get Her","Rae Sremmurd",64341,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
181,"I Bet My Life","Imagine Dragons",63870,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
182,Monster,"Meek Mill",63678,https://open.spotify.com/track/37EDnGj3yFe5Hs4Zk3s3YF
183,Sangria,"Blake Shelton",63416,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
184,"Play It Again","Luke Bryan",63272,https://open.spotify.com/track/03fT3OHB9KyMtGMt2zwqCT
185,"Tear In My Heart","Twenty One Pilots",63135,https://open.spotify.com/track/2YhTaUiQ0m5QMwaRDEP1TV
186,"'Till I Collapse",Eminem,63106,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
187,"Rap God",Eminem,63005,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
188,Sledgehammer,"Fifth Harmony",62931,https://open.spotify.com/track/4rUTAkOU7OkVGeQuyQCHhF
189,"Am I Wrong","Nico & Vinz",62717,https://open.spotify.com/track/1fidCEsYlaVE3pHwKCvpFZ
190,Jungle,Drake,62328,https://open.spotify.com/track/7JXZq0JgG2zTrSOAgY8VMC
191,"That's My Shit",The-Dream,62161,https://open.spotify.com/track/7zLUZyE6sNuU5pMRieg3at
192,"Drunk in Love",Beyoncé,62120,https://open.spotify.com/track/6jG2YzhxptolDzLHTGLt7S
193,"Life Of The Party","Shawn Mendes",61901,https://open.spotify.com/track/0Ks8zrV1CH0ZCLuXNum3Wa
194,"Don't Look Down","Martin Garrix",61850,https://open.spotify.com/track/5M9jOReAKGZ2AttVefFjTY
195,"Latch - Acoustic","Sam Smith",61502,https://open.spotify.com/track/7cG68oOj0pZYoSVuP1Jzot
196,Hallelujah,"Panic! At The Disco",61395,https://open.spotify.com/track/4YgHATLbR0upDqxTKIvvvc
197,Home,"Edward Sharpe & The Magnetic Zeros",61394,https://open.spotify.com/track/10ViidwjGLCfVtGPfdcszR
198,"Crash And Burn","Thomas Rhett",61346,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
199,Lifestyle,"Rich Gang",61254,https://open.spotify.com/track/7DTlsMOQjGysXHpwwpHuPl
200,Hero,"Family of the Year",61150,https://open.spotify.com/track/6GRDI9suQHikFP6euIXnpq
