Position,"Track Name",Artist,Streams,URL
18,"Know Yourself",Drake,320721,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
19,"Worth It","Fifth Harmony",319349,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
20,"You Know You Like It","DJ Snake",309541,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
21,"Time of Our Lives",Pitbull,296299,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
22,"Stole the Show",Kygo,295717,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
23,Ayo,"Chris Brown",282934,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
24,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,279824,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
25,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,275814,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
26,"Honey, I'm Good.","Andy Grammer",272950,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
27,"Take Me To Church",Hozier,264320,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
28,"Truffle Butter","Nicki Minaj",263358,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
29,FourFiveSeconds,Rihanna,262012,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
30,"Throw Sum Mo","Rae Sremmurd",248482,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
31,"I Want You To Know",Zedd,247778,https://open.spotify.com/track/1qx8bj4quT6XuP5P9Eu12Z
32,Energy,Drake,243117,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
33,"I Don't Mind",Usher,242074,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
34,"Dear Future Husband","Meghan Trainor",239726,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
35,"Lay Me Down","Sam Smith",236478,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
36,"One Last Time","Ariana Grande",233953,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
37,"I Don't Fuck With You","Big Sean",214511,https://open.spotify.com/track/4w7yrP4RAeeyhfG9nJqQvS
38,"Five More Hours - Deorro x Chris Brown",Deorro,213392,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
39,"All Day","Kanye West",211485,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
40,"10 Bands",Drake,209086,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
41,Legend,Drake,205130,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
42,"Stay With Me","Sam Smith",204869,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
43,"American Oxygen",Rihanna,203462,https://open.spotify.com/track/539HpTjkmnhbPn3p7mjByN
44,"Elastic Heart",Sia,203440,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
45,"King Kunta","Kendrick Lamar",202241,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
46,Centuries,"Fall Out Boy",200697,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
47,"I'm Not The Only One","Sam Smith",191797,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
48,"Slow Motion","Trey Songz",191566,https://open.spotify.com/track/6ydpPcCGhQ4Ox3H0ly0WcX
49,Riptide,"Vance Joy",189320,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
50,Believe,"Mumford & Sons",187686,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
51,Chains,"Nick Jonas",170014,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
52,"Often - Kygo Remix","The Weeknd",167321,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
53,Only,"Nicki Minaj",161104,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
54,Blessings,"Big Sean",155243,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
55,"Hold My Hand","Jess Glynne",154461,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
56,"Headlights (feat. Ilsey)","Robin Schulz",152941,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
57,Budapest,"George Ezra",150533,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
58,7/11,Beyoncé,150009,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
59,"I Really Like You","Carly Rae Jepsen",149610,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
60,"Wet Dreamz","J. Cole",148169,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
61,"Take Your Time","Sam Hunt",147151,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
62,"The Night Is Still Young","Nicki Minaj",146244,https://open.spotify.com/track/75u9uswC5UMdtv4SQ3xSYf
63,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,143820,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
64,Chandelier,Sia,142083,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
65,"I Love It When You Cry (Moxoki) - Radio Edit","Steve Aoki",141755,https://open.spotify.com/track/6vscP7Fweq7fwosyliwjRq
66,Stitches,"Shawn Mendes",141281,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
67,"Be Real","Kid Ink",141124,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
68,"Another You","Armin van Buuren",140512,https://open.spotify.com/track/1u6LOWtdWA2wwa3CryIBsS
69,"Stressed Out","Twenty One Pilots",139675,https://open.spotify.com/track/0lAB2lC6h4YhBIdkYYbpQH
70,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",136860,https://open.spotify.com/track/4T0ScSPdQKmGvruK7pavNP
71,"Bang Bang","Jessie J",135045,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
72,Geronimo,Sheppard,134925,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
73,Coffee,Miguel,133976,https://open.spotify.com/track/3K2YM0zZwJMjQrzMqpkOSQ
74,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",130224,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
75,"No Type","Rae Sremmurd",128486,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
76,"Snake Eyes","Mumford & Sons",128234,https://open.spotify.com/track/3iZqyq5JXvhkpWHDIjDYIM
77,Outside,"Calvin Harris",128192,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
78,"Love Me Harder","Ariana Grande",127919,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
79,Often,"The Weeknd",127678,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
80,King,"Years & Years",127580,https://open.spotify.com/track/6pIZ0u32c2Lku8PmCWtnMy
81,"No Role Modelz","J. Cole",120712,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
82,Bright,Echosmith,120101,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
83,"Riding With The King","Eric Clapton",119869,https://open.spotify.com/track/618hiI74zBL8UVgAvfmkLj
84,"Rather Be (feat. Jess Glynne)","Clean Bandit",116092,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
85,"All of Me","John Legend",115715,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
86,Firestone,Kygo,115265,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
87,"Pretty Girls","Britney Spears",114589,https://open.spotify.com/track/6QicTxeiSaRkPnkGDUvYOs
88,Animals,"Maroon 5",114386,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
89,Renegades,"X Ambassadors",113925,https://open.spotify.com/track/3wLfy6C6qhOxHpU64YYKGz
90,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",112537,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
91,"F*ck Up Some Commas",Future,112461,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
92,"The Thrill Is Gone","B.B. King",112337,https://open.spotify.com/track/5gEuWtxcn5Vz4xpT7dBoBU
93,"No Tellin'",Drake,110944,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
94,Homegrown,"Zac Brown Band",110781,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
95,"Heroes (we could be)",Alesso,109387,https://open.spotify.com/track/0VYQK5I08homNvX8SRS37R
96,"Uma Thurman","Fall Out Boy",108966,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
97,Radioactive,"Imagine Dragons",108740,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
98,"Crash And Burn","Thomas Rhett",108400,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
99,"Girl Crush","Little Big Town",108091,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
100,"I See Fire","Ed Sheeran",108080,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
101,"0 To 100 / The Catch Up",Drake,107509,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
102,"Hold Back The River","James Bay",107484,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
103,Jealous,"Nick Jonas",107052,https://open.spotify.com/track/2woCw59DHRIb1vcyQ2a7Ca
104,"Let Her Go",Passenger,106598,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
105,"Stolen Dance","Milky Chance",106078,https://open.spotify.com/track/6vZdRrueM9ZEJjx6EWe1XQ
106,"She Knows",Ne-Yo,104707,https://open.spotify.com/track/7seTcUFOhn5caSDbiSfsp0
107,Pompeii,Bastille,104313,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
108,"6 God",Drake,104092,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
109,Maps,"Maroon 5",104078,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
110,"The Nights",Avicii,103963,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
111,"Don't Look Down","Martin Garrix",103081,https://open.spotify.com/track/5M9jOReAKGZ2AttVefFjTY
112,Don't,"Ed Sheeran",103031,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
113,"Hold On, We're Going Home",Drake,102562,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
114,"Leave The Night On","Sam Hunt",101735,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
115,"Sippin’ On Fire","Florida Georgia Line",100557,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
116,"Prayer In C (Robin Schulz Remix) [Radio Edit]","Lilly Wood and The Prick",99787,https://open.spotify.com/track/5HdUMBc7AhPFhlPDZUpSwf
117,"All About That Bass","Meghan Trainor",99226,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
118,"Classic Man",Jidenna,98757,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
119,"Nobody Love","Tori Kelly",97948,https://open.spotify.com/track/1jQNuXoP9ppDtPbPqGibRA
120,"The Wolf","Mumford & Sons",97600,https://open.spotify.com/track/4PgJ0NUYaDDh659TW5mWBK
121,"Better Not Look Down - Single Version","B.B. King",97319,https://open.spotify.com/track/2Bxl3BX4rMUSfpjcmcTgKv
122,"Feeling Myself","Nicki Minaj",97153,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
123,Planes,Jeremih,95479,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
124,"Don't It","Billy Currington",94796,https://open.spotify.com/track/1uKbUXl4F8WfecP9ihr5Lm
125,"Dark Horse","Katy Perry",94685,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
126,"Peanut Butter Jelly",Galantis,94335,https://open.spotify.com/track/6fmbKY1teQRfsIqVRlnTsM
127,Photograph,"Ed Sheeran",94304,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
128,Ride,"Twenty One Pilots",93911,https://open.spotify.com/track/0mkwblABUOYgrnYr4wNwFs
129,"Hood Go Crazy","Tech N9ne",93791,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
130,"El Perdón","Nicky Jam",93093,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
131,"Counting Stars",OneRepublic,92462,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
132,"Ride Out","Kid Ink",92138,https://open.spotify.com/track/59PL9AwYjIrIpP04n9gmMR
133,"Break Free","Ariana Grande",91830,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
134,Demons,"Imagine Dragons",91625,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
135,"Habits (Stay High)","Tove Lo",91116,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
136,"Tenerife Sea","Ed Sheeran",90719,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
137,Everyday,"A$AP Rocky",90498,https://open.spotify.com/track/0HCVUpGn7trUlx9rOlxZIK
138,Blame,"Calvin Harris",89816,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
139,"Lose Yourself - Soundtrack Version",Eminem,88983,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
140,Apparently,"J. Cole",88903,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
141,"Someone New",Hozier,88268,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
142,"Nothing Without Love","Nate Ruess",87813,https://open.spotify.com/track/1lAnSi0iSTbto9WnRcnyC1
143,Sangria,"Blake Shelton",87570,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
144,"Don't Tell 'Em",Jeremih,87550,https://open.spotify.com/track/1eN27pPLzE59zuFbY8SsiT
145,"Ni**as In Paris","JAY Z",87251,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
146,Reflections,MisterWives,87209,https://open.spotify.com/track/2jLjVXkSJmMprZpIV4gXLN
147,"Lips Are Movin","Meghan Trainor",87167,https://open.spotify.com/track/6gj08XDlv9Duc2fPOxUmVD
148,Rude,MAGIC!,87117,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
149,"Fight Song","Rachel Platten",87007,https://open.spotify.com/track/2h1L35fJnEzxe2lAxmrvkC
150,"Drinking Class","Lee Brice",86887,https://open.spotify.com/track/4QAXLB2Hkx3n7LbOFxD34h
151,"Tuesday (feat. Drake)",ILoveMakonnen,86583,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn
152,Summer,"Calvin Harris",86438,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
153,"6 Man",Drake,85643,https://open.spotify.com/track/4kdfjhj9xNkYU0R8xlDy8k
154,"Work Song",Hozier,84869,https://open.spotify.com/track/4Vc3bzFxXdrABa2DxgyCMT
155,G.O.M.D.,"J. Cole",84627,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
156,"We Dem Boyz","Wiz Khalifa",84599,https://open.spotify.com/track/2nrSQK3ooS0sOSecOvh5Aq
157,"Cool Kids",Echosmith,84324,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
158,Problem,"Ariana Grande",83779,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
159,3005,"Childish Gambino",83136,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
160,Cruise,"Florida Georgia Line",82992,https://open.spotify.com/track/0i5el041vd6nxrGEU8QRxy
161,"Tompkins Square Park","Mumford & Sons",82771,https://open.spotify.com/track/54oFXvBXWRGYRN88zjFKkH
162,Hummingbird,"B.B. King",82111,https://open.spotify.com/track/0CF1X2oxbHWyFNPG2CPeNX
163,"Tonight Belongs To U!",Jeremih,82086,https://open.spotify.com/track/6duMPgTahOTUu2zMMqcpQM
164,"F**kin' Problems","A$AP Rocky",81461,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
165,"Sweater Weather","The Neighbourhood",80672,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
166,"Bailando - Spanish Version","Enrique Iglesias",80288,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
167,Latch,Disclosure,79842,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
168,Monster,"Meek Mill",79576,https://open.spotify.com/track/37EDnGj3yFe5Hs4Zk3s3YF
169,Here,"Alessia Cara",79560,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
170,"Happy - From ""Despicable Me 2""","Pharrell Williams",79504,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
171,Trumpets,"Jason Derulo",79479,https://open.spotify.com/track/6jizk5lOUnfpaZXYMdfeC6
172,"Wicked Games","The Weeknd",79267,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
173,"Night Changes","One Direction",79255,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
174,"Like I Can","Sam Smith",79242,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
175,"Get Low","Dillon Francis",79038,https://open.spotify.com/track/3oZoXyU0SkDldgS7AcN4y4
176,XO,"John Mayer",78958,https://open.spotify.com/track/7cpCU3Denug5NGZsSpQl8v
177,"I Bet My Life","Imagine Dragons",78780,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
178,"Latch - Acoustic","Sam Smith",78732,https://open.spotify.com/track/7cG68oOj0pZYoSVuP1Jzot
179,"One Time",Migos,78604,https://open.spotify.com/track/4HxT6Vro8dsBoNMB3VZmfO
180,"'Till I Collapse",Eminem,78442,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
181,"Young And Beautiful","Lana Del Rey",78210,https://open.spotify.com/track/2nMeu6UenVvwUktBCpLMK9
182,"Tear In My Heart","Twenty One Pilots",77902,https://open.spotify.com/track/2YhTaUiQ0m5QMwaRDEP1TV
183,"Ain't Nobody Home","B.B. King",77816,https://open.spotify.com/track/35AvfrbLZEkmIzCJryChX0
184,"A Sky Full of Stars",Coldplay,77423,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
185,"Gold Digger","Kanye West",76599,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
186,"Woke Up This Morning (My Baby She Was Gone)","B.B. King",75751,https://open.spotify.com/track/69tM0eBzX8tTZBka44Z2jz
187,Games,"Luke Bryan",75445,https://open.spotify.com/track/085lgcfCstjd3AjWDAt2OX
188,Preach,Drake,75412,https://open.spotify.com/track/1OHoBC4icbuNhpSxP400sv
189,"Do I Wanna Know?","Arctic Monkeys",75336,https://open.spotify.com/track/3jfr0TF6DQcOLat8gGn7E2
190,"Seven Nation Army","The White Stripes",75262,https://open.spotify.com/track/3m6KkYKdnbffMpGd9Pm9FP
191,"Come Get Her","Rae Sremmurd",75260,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
192,Immortals,"Fall Out Boy",74830,https://open.spotify.com/track/3Te8uLyit6X3ncNW8Fp3K2
193,"Mr. Brightside","The Killers",74802,https://open.spotify.com/track/0eGsygTp906u18L0Oimnem
194,"Used To",Drake,74638,https://open.spotify.com/track/63p3Slj0shAFP0Q7dQetj5
195,"Love You Like That","Canaan Smith",74462,https://open.spotify.com/track/1OtiKlQ3EALplQWw2LF7Xn
196,Fancy,"Iggy Azalea",74402,https://open.spotify.com/track/3W3KtDwAIg3mAruSpnfG3Q
197,"I Need Your Love",Shaggy,74363,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
198,Home,"Edward Sharpe & The Magnetic Zeros",74236,https://open.spotify.com/track/10ViidwjGLCfVtGPfdcszR
199,"Are You with Me - Radio Edit","Lost Frequencies",74098,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
200,"I Like To Live The Love - Single Version","B.B. King",73926,https://open.spotify.com/track/0JVU6T8I68j5PjCzCJ6TZh
