Position,"Track Name",Artist,Streams,URL
21,"Slow Motion","Trey Songz",313269,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
22,"Talking Body","Tove Lo",305569,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
23,"Cool for the Summer","Demi Lovato",304737,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
24,"Bitch Better Have My Money",Rihanna,293074,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
25,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",286040,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
26,"How Deep Is Your Love","Calvin Harris",281746,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
27,"Earned It (Fifty Shades Of Grey) - From The ""Fifty Shades Of Grey"" Soundtrack","The Weeknd",276925,https://open.spotify.com/track/4WGyY671Z37inSpCTBJoIm
28,"The Night Is Still Young","Nicki Minaj",270467,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
29,Fun,Pitbull,269461,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
30,Sugar,"Maroon 5",267024,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
31,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,267017,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
32,"Thinking Out Loud","Ed Sheeran",261948,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
33,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",260250,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
34,"Uptown Funk","Mark Ronson",247886,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
35,"Nasty Freestyle",T-Wayne,245794,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
36,"My Way (feat. Monty)","Fetty Wap",245350,https://open.spotify.com/track/7zpZQzTwWBN0eOsmb4WPH3
37,"She's Kinda Hot","5 Seconds of Summer",238849,https://open.spotify.com/track/4NRjsT15ekkZfppRALpjIw
38,"Classic Man",Jidenna,237045,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
39,"This Summer","Maroon 5",235716,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
40,"Where Ya At",Future,231266,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
41,"Elastic Heart",Sia,228582,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
42,Energy,Drake,223524,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
43,"Know Yourself",Drake,210583,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
44,"F*ck Up Some Commas",Future,210466,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
45,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",208261,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
46,Planes,Jeremih,208082,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
47,"Time of Our Lives",Pitbull,202311,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
48,"This Could Be Us","Rae Sremmurd",194435,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
49,FourFiveSeconds,Rihanna,188066,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
50,"Stole the Show",Kygo,186848,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
51,Stitches,"Shawn Mendes",186077,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
52,Bright,Echosmith,181230,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
53,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",177335,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
54,Somebody,"Natalie La Rose",175952,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
55,Riptide,"Vance Joy",174497,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
56,"Take Me To Church",Hozier,170056,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
57,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",167675,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
58,"Girl Crush","Little Big Town",159462,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
59,"I Really Like You","Carly Rae Jepsen",159416,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
60,"House Party","Sam Hunt",157971,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
61,Legend,Drake,157282,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
62,"I Don't Fuck With You","Big Sean",156441,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
63,Often,"The Weeknd",147728,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
64,"Stay With Me","Sam Smith",145700,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
65,"Be Real","Kid Ink",144590,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
66,21,"Hunter Hayes",144110,https://open.spotify.com/track/4amvcCLMlTiU6mQfwFGRl8
67,"Uma Thurman","Fall Out Boy",143869,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
68,"Bang Bang","Jessie J",143547,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
69,"Wet Dreamz","J. Cole",140691,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
70,"Real Life","Jake Owen",140226,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
71,"Waiting For Love",Avicii,139765,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
72,"Shots & Squats",Vigiland,138480,https://open.spotify.com/track/3FS2e59gXFXrcg7sN2mL5z
73,Budapest,"George Ezra",138117,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
74,"Take Your Time","Sam Hunt",136183,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
75,"No Role Modelz","J. Cole",135878,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
76,"Crash And Burn","Thomas Rhett",135876,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
77,"Trap Niggas",Future,133566,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
78,Blessings,"Big Sean",132922,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
79,"Love Me Like You Mean It","Kelsea Ballerini",132154,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm
80,"Kick The Dust Up","Luke Bryan",130153,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
81,"10 Bands",Drake,130109,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
82,Centuries,"Fall Out Boy",129557,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
83,"Thought It Was a Drought",Future,129133,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
84,"0 To 100 / The Catch Up",Drake,126500,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
85,"I'm Not The Only One","Sam Smith",126195,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
86,"Truffle Butter","Nicki Minaj",126094,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
87,"Jump Out The Face (feat. Future)","Meek Mill",125904,https://open.spotify.com/track/17AS0y6FnHdYImAPUydAJg
88,"Hold Me Down",Halsey,125656,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
89,"Ghost Town","Adam Lambert",124301,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
90,"Leave A Trace",CHVRCHES,124272,https://open.spotify.com/track/5ZVxR2lLvGky9Or49R618p
91,"Throw Sum Mo","Rae Sremmurd",118244,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
92,"Headlights (feat. Ilsey)","Robin Schulz",118178,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
93,"One Last Time","Ariana Grande",117775,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
94,Everyday,"A$AP Rocky",117239,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
95,"Feeling Myself","Nicki Minaj",116425,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
96,"I Serve the Base",Future,115204,https://open.spotify.com/track/1Rq4GtIucW9CAcF8B6PAbW
97,"Should’ve Been Us","Tori Kelly",114989,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
98,Only,"Nicki Minaj",114736,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
99,Poison,"Rita Ora",114707,https://open.spotify.com/track/73ucpKq91TuejrLHgzDNHK
100,Freedom,"Pharrell Williams",114048,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
101,"Blow a Bag",Future,113497,https://open.spotify.com/track/6WdBSZMUw6SI29B2E5ftxe
102,Sangria,"Blake Shelton",113357,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
103,"Black Magic","Little Mix",112480,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
104,7/11,Beyoncé,112346,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
105,"No Type","Rae Sremmurd",111915,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
106,L$D,"A$AP Rocky",110780,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
107,"Runaway (U & I)",Galantis,110535,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
108,"Love You Like That","Canaan Smith",110132,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
109,Pompeii,Bastille,108814,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
110,"Real Sisters",Future,108584,https://open.spotify.com/track/5Xj6utUMreZg0GVxVt6qYN
111,"Rather Be (feat. Jess Glynne)","Clean Bandit",108344,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
112,"King Kunta","Kendrick Lamar",107936,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
113,"Stick Talk",Future,107508,https://open.spotify.com/track/20fAoPjfYltmd3K3bO7gbt
114,Alright,"Kendrick Lamar",107172,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
115,"Stressed Out","Twenty One Pilots",105622,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
116,"Lay Me Down","Sam Smith",105034,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
117,"John Cougar, John Deere, John 3:16","Keith Urban",104979,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
118,Radioactive,"Imagine Dragons",104755,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
119,"Stolen Dance","Milky Chance",104054,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
120,Ayo,"Chris Brown",103732,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
121,Chandelier,Sia,103156,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
122,"Lord Knows (feat. Tory Lanez)","Meek Mill",103134,https://open.spotify.com/track/57hCSu4zMTdnSum7NBL1Ye
123,"Hold On, We're Going Home",Drake,102979,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
124,"Tear In My Heart","Twenty One Pilots",102324,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
125,"How Many Times","DJ Khaled",102300,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
126,Renegades,"X Ambassadors",102145,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
127,Groupies,Future,100620,https://open.spotify.com/track/6T2vocVm6BFUo4OipxEEmb
128,"A Sky Full of Stars",Coldplay,100499,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
129,Geronimo,Sheppard,100196,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
130,Firestone,Kygo,99621,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
131,"One Man Can Change The World","Big Sean",99102,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
132,Rotation,Future,98867,https://open.spotify.com/track/0FA8Pw164j1qW4YEfpaVRy
133,"Pullin Up (feat. The Weeknd)","Meek Mill",98647,https://open.spotify.com/track/1oxRy7LzzzV9g6oaWoFON5
134,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",97783,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
135,"Lil One",Future,97125,https://open.spotify.com/track/4Bt9yX2Gq7Q1biRF45EN1C
136,"Freak Hoe",Future,97090,https://open.spotify.com/track/7unZ7zDyrTs2L7167dqm2Y
137,"All Day","Kanye West",97076,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
138,"El Perdón","Nicky Jam",96798,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
139,"I Don't Mind",Usher,96717,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
140,"Five More Hours - Deorro x Chris Brown",Deorro,96608,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
141,"Let Her Go",Passenger,96509,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
142,"On Top Of The World","Imagine Dragons",96127,https://open.spotify.com/track/4eLSCSELtKxZwXnFbNLXT5
143,"Love Me Harder","Ariana Grande",96039,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
144,"Slave Master",Future,95802,https://open.spotify.com/track/7sGZDsOCYpvqkIv8eH4jOG
145,"Come Get Her","Rae Sremmurd",95362,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
146,"Safe And Sound","Capital Cities",94697,https://open.spotify.com/track/6Z8R6UsFuGXGtiIxiD8ISb
147,"Dear Future Husband","Meghan Trainor",94535,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
148,"All of Me","John Legend",94424,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
149,Rude,MAGIC!,93791,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
150,Timber,Pitbull,91753,https://open.spotify.com/track/3cHyrEgdyYRjgJKSOiOtcS
151,"Wicked Games","The Weeknd",90924,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
152,"Hold My Hand","Jess Glynne",90815,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
153,"New Americana",Halsey,90330,https://open.spotify.com/track/70FfnLougoxye4i9Z0EhB3
154,"Rich $ex",Future,89990,https://open.spotify.com/track/2onCHFrhTinyUc6OawwU4Z
155,"Golden (feat. Sia)","Travie McCoy",89766,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
156,"Do It Again","Pia Mia",89713,https://open.spotify.com/track/72Bz4ciRZPBcVSw0nrZDHi
157,"Like A Wrecking Ball","Eric Church",89187,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
158,G.O.M.D.,"J. Cole",89173,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
159,"Burning House",Cam,88988,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
160,"The Percocet & Stripper Joint",Future,88803,https://open.spotify.com/track/1yCVsVH2hQ72SxNI8QTDaB
161,"Loving You Easy","Zac Brown Band",88092,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
162,"I Want You To Know",Zedd,87829,https://open.spotify.com/track/19RevBdb9MKUaBIvxSbGd4
163,Check,"Meek Mill",87717,https://open.spotify.com/track/5vZDl7Jr6GmtJjnziKSBqN
164,Summer,"Calvin Harris",87544,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
165,"Sippin’ On Fire","Florida Georgia Line",87359,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
166,"Leave The Night On","Sam Hunt",87331,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
167,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",87117,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
168,Homegrown,"Zac Brown Band",86982,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
169,"Jealous - Remix","Nick Jonas",86585,https://open.spotify.com/track/6erZDIGMbZG8lCllaxzZ19
170,"Don't It","Billy Currington",86378,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
171,"Like I Can","Sam Smith",85801,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
172,Colossal,Future,85488,https://open.spotify.com/track/1RxR1IwTzgPlBcLn61LT1u
173,"Sweater Weather","The Neighbourhood",85434,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
174,Animals,"Maroon 5",85405,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
175,"F**kin' Problems","A$AP Rocky",84862,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
176,"Dark Horse","Katy Perry",84175,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
177,"I Bet My Life","Imagine Dragons",84171,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
178,"Cool Kids",Echosmith,84065,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
179,3005,"Childish Gambino",83587,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
180,"I See Fire","Ed Sheeran",82685,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
181,"Counting Stars",OneRepublic,82675,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
182,"Classic Man - Remix",Jidenna,82427,https://open.spotify.com/track/530J9GupahE2O4a1iVkQxB
183,"Happy - From ""Despicable Me 2""","Pharrell Williams",82094,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
184,"Some Nights",fun.,81809,https://open.spotify.com/track/6t6oULCRS6hnI7rm0h5gwl
185,Demons,"Imagine Dragons",81798,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
186,Maps,"Maroon 5",81689,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
187,Trumpets,"Jason Derulo",81661,https://open.spotify.com/track/6jizk5lOUnfpaZXYMdfeC6
188,"Ni**as In Paris","JAY Z",81606,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
189,"Hood Go Crazy","Tech N9ne",81407,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
190,Believe,"Mumford & Sons",81243,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
191,"100 (feat. Drake)","The Game",81025,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
192,"Locked Away","R. City",80646,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
193,"Blood On the Money",Future,80571,https://open.spotify.com/track/2KBzUcKeNdsujWiK3djHvd
194,Chains,"Nick Jonas",80441,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
195,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",80245,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
196,"Tenerife Sea","Ed Sheeran",80019,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
197,Don't,"Ed Sheeran",79739,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
198,"Best Day Of My Life","American Authors",79728,https://open.spotify.com/track/5j9iuo3tMmQIfnEEQOOjxh
199,"Ain't Nobody (Loves Me Better)","Felix Jaehn",79611,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
200,"All About That Bass","Meghan Trainor",79521,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
