Position,"Track Name",Artist,Streams,URL
37,"Know Yourself",Drake,235551,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
38,Stitches,"Shawn Mendes",235005,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
39,Sugar,"Maroon 5",234035,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
40,"Uptown Funk","Mark Ronson",233441,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
41,Energy,Drake,232623,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
42,Planes,Jeremih,232235,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
43,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",229123,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
44,"The Night Is Still Young","Nicki Minaj",217215,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
45,"Elastic Heart",Sia,216739,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
46,"Nasty Freestyle",T-Wayne,208876,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
47,Fun,Pitbull,205278,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
48,"Omen - Radio Edit",Disclosure,192008,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
49,Legend,Drake,191764,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
50,"She's Kinda Hot","5 Seconds of Summer",191023,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
51,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",185682,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
52,"F*ck Up Some Commas",Future,175944,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
53,"Do It Again","Pia Mia",175571,https://open.spotify.com/track/72Bz4ciRZPBcVSw0nrZDHi
54,"Take Me To Church",Hozier,164863,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
55,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",160447,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
56,"Locked Away","R. City",159653,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
57,"Uma Thurman","Fall Out Boy",156296,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
58,"This Summer","Maroon 5",155726,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
59,Often,"The Weeknd",154476,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
60,"House Party","Sam Hunt",154137,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
61,"Where Ya At",Future,153591,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
62,"10 Bands",Drake,151842,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
63,"I Don't Fuck With You","Big Sean",148526,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
64,FourFiveSeconds,Rihanna,148144,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
65,"Stole the Show",Kygo,146657,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
66,"No Role Modelz","J. Cole",146244,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
67,"Be Real","Kid Ink",144726,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
68,"Wet Dreamz","J. Cole",141042,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
69,"I Really Like You","Carly Rae Jepsen",140626,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
70,"Right Hand",Drake,140090,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
71,"Ghost Town","Adam Lambert",139820,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
72,Riptide,"Vance Joy",138624,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
73,"0 To 100 / The Catch Up",Drake,138473,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
74,Budapest,"George Ezra",137722,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
75,"Crash And Burn","Thomas Rhett",136986,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
76,"Beautiful Now",Zedd,136845,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
77,"Time of Our Lives",Pitbull,134615,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
78,"Kick The Dust Up","Luke Bryan",133797,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
79,"Truffle Butter","Nicki Minaj",133567,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
80,Somebody,"Natalie La Rose",133015,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
81,"Should’ve Been Us","Tori Kelly",131912,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
82,"Stay With Me","Sam Smith",131772,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
83,Centuries,"Fall Out Boy",131050,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
84,"Black Magic","Little Mix",130042,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
85,"Waiting For Love",Avicii,129834,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
86,Cheyenne,"Jason Derulo",125858,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
87,Blessings,"Big Sean",125715,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
88,"Take Your Time","Sam Hunt",125336,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
89,"Bang Bang","Jessie J",124757,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
90,"No Type","Rae Sremmurd",124305,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
91,Alright,"Kendrick Lamar",123633,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
92,Poison,"Rita Ora",122932,https://open.spotify.com/track/73ucpKq91TuejrLHgzDNHK
93,"Nothing But Trouble - Instagram Models","Lil Wayne",121903,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
94,"Trap Niggas",Future,120214,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
95,Renegades,"X Ambassadors",119782,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
96,"Hold Me Down",Halsey,119141,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
97,"Girl Crush","Little Big Town",119085,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
98,Only,"Nicki Minaj",117667,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
99,"Feeling Myself","Nicki Minaj",117208,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
100,"Runaway (U & I)",Galantis,117073,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
101,"I'm Not The Only One","Sam Smith",116913,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
102,"New Thang",Redfoo,113075,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
103,Ayo,"Chris Brown",113000,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
104,"Golden (feat. Sia)","Travie McCoy",112828,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
105,"Throw Sum Mo","Rae Sremmurd",112623,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
106,"Stressed Out","Twenty One Pilots",110794,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
107,Bright,Echosmith,110780,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
108,"Like I Can","Sam Smith",110502,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
109,"Tear In My Heart","Twenty One Pilots",110263,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
110,"One Last Time","Ariana Grande",108294,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
111,"How Many Times","DJ Khaled",108178,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
112,"John Cougar, John Deere, John 3:16","Keith Urban",107950,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
113,Untouchable,Tritonal,107744,https://open.spotify.com/track/05dL7chWJaVjMJnGO1YCKk
114,"King Kunta","Kendrick Lamar",107200,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
115,"Loving You Easy","Zac Brown Band",107158,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
116,"One Man Can Change The World","Big Sean",106888,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
117,"Love Me Harder","Ariana Grande",105888,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
118,"Hold On, We're Going Home",Drake,105307,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
119,Everyday,"A$AP Rocky",105131,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
120,7/11,Beyoncé,104967,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
121,Firestone,Kygo,104653,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
122,Sangria,"Blake Shelton",103077,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
123,"Rather Be (feat. Jess Glynne)","Clean Bandit",102775,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
124,Chandelier,Sia,102432,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
125,"Ain't Nobody (Loves Me Better)","Felix Jaehn",102134,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
126,"100 (feat. Drake)","The Game",100633,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
127,"War Paint",Fletcher,100553,https://open.spotify.com/track/46FDaONYM0jiJWTBIQCLUB
128,"Stolen Dance","Milky Chance",99264,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
129,"Like A Wrecking Ball","Eric Church",99261,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
130,"Come Get Her","Rae Sremmurd",97806,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
131,"Wicked Games","The Weeknd",97736,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
132,G.O.M.D.,"J. Cole",96563,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
133,"All Day","Kanye West",96147,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
134,"Love You Like That","Canaan Smith",95434,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
135,"Five More Hours - Deorro x Chris Brown",Deorro,95382,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
136,"All of Me","John Legend",94899,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
137,"Charged Up",Drake,94760,https://open.spotify.com/track/4pc01CAhGKx15PY23uPjHp
138,"Lay Me Down","Sam Smith",93541,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
139,Radioactive,"Imagine Dragons",92883,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
140,"El Perdón","Nicky Jam",92779,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
141,"6 God",Drake,91942,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
142,"Sugar (feat. Francesco Yates)","Robin Schulz",91762,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
143,"I Like Tuh",Carnage,91687,https://open.spotify.com/track/07oiSjg6TiehyOS3pRJo0l
144,"White Iverson","Post Malone",91360,https://open.spotify.com/track/5XhM5Tym0THyceMZkzbSWV
145,"Shots & Squats",Vigiland,91219,https://open.spotify.com/track/3FS2e59gXFXrcg7sN2mL5z
146,"Happy - From ""Despicable Me 2""","Pharrell Williams",90836,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
147,Homegrown,"Zac Brown Band",89811,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
148,"Let Her Go",Passenger,89208,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
149,Here,"Alessia Cara",87809,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
150,"Jump Out The Face (feat. Future)","Meek Mill",87673,https://open.spotify.com/track/17AS0y6FnHdYImAPUydAJg
151,"F**kin' Problems","A$AP Rocky",87417,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
152,"Dirty Work","Austin Mahone",87220,https://open.spotify.com/track/1Jih1yW1AfhKeYmlGkkj78
153,Geronimo,Sheppard,87151,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
154,"Ni**as In Paris","JAY Z",86800,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
155,Summer,"Calvin Harris",86639,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
156,"Hood Go Crazy","Tech N9ne",85979,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
157,21,"Hunter Hayes",85069,https://open.spotify.com/track/4amvcCLMlTiU6mQfwFGRl8
158,"Don't It","Billy Currington",84788,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
159,"No Tellin'",Drake,84518,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
160,L$D,"A$AP Rocky",84499,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
161,3005,"Childish Gambino",84255,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
162,"Lose Yourself - Soundtrack Version",Eminem,82929,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
163,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",82781,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
164,Don't,"Ed Sheeran",82732,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
165,"I See Fire","Ed Sheeran",82672,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
166,"Real Life","Jake Owen",82662,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
167,"I Mean It",G-Eazy,82257,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
168,Apparently,"J. Cole",82134,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
169,"I Don't Mind",Usher,81518,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
170,"Sound Of Your Heart","Shawn Hook",81495,https://open.spotify.com/track/5Ou1XCyt2XD72ginDwg5FR
171,"Counting Stars",OneRepublic,81303,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
172,Animals,"Maroon 5",81211,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
173,"Tenerife Sea","Ed Sheeran",81163,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
174,Pompeii,Bastille,81157,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
175,Freedom,"Pharrell Williams",81049,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
176,"Often - Kygo Remix","The Weeknd",80977,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
177,"Like I'm Gonna Lose You","Meghan Trainor",80240,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
178,"A Tale of 2 Citiez","J. Cole",80099,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
179,"I Want You To Know",Zedd,80068,https://open.spotify.com/track/19RevBdb9MKUaBIvxSbGd4
180,Ride,"Twenty One Pilots",80053,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
181,"One Hell Of An Amen","Brantley Gilbert",79941,https://open.spotify.com/track/2XEl9DfBj88c8p2bdfx1qu
182,Demons,"Imagine Dragons",79759,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
183,Forever,Drake,79397,https://open.spotify.com/track/1KOQDCDZw0IyGWohNncC8V
184,"Lose My Mind","Brett Eldredge",79069,https://open.spotify.com/track/0dwudL6pM7zLO7MSUxMUYd
185,"Buy Me A Boat","Chris Janson",78878,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
186,"Show Me Love","Sam Feldt",78767,https://open.spotify.com/track/6ksRossV4vKsXntCCZbhaM
187,"Leave The Night On","Sam Hunt",78698,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
188,"'Till I Collapse",Eminem,78360,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
189,"Heroes (we could be)",Alesso,78353,https://open.spotify.com/track/6WQLkih8nE0JdUCEyLaGnQ
190,Maps,"Maroon 5",78098,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
191,"Headlights (feat. Ilsey)","Robin Schulz",77489,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
192,Comfortable,"K CAMP",77251,https://open.spotify.com/track/4a3Bfx9Q48VjXddJgJmfzw
193,"Thought It Was a Drought",Future,77119,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
194,"Dear Future Husband","Meghan Trainor",77115,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
195,Believe,"Mumford & Sons",77021,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
196,"Night Changes","One Direction",76074,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
197,"Sweater Weather","The Neighbourhood",75756,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
198,"Dark Horse","Katy Perry",75336,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
199,"I Know","Big Sean",75227,https://open.spotify.com/track/6rje9f1wRFJDO2iTORw0lH
200,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",75171,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
