Position,"Track Name",Artist,Streams,URL
53,21,"Hunter Hayes",174865,https://open.spotify.com/track/4amvcCLMlTiU6mQfwFGRl8
54,"I Don't Fuck With You","Big Sean",170464,https://open.spotify.com/track/4w7yrP4RAeeyhfG9nJqQvS
55,"Take Your Time","Sam Hunt",162818,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
56,Fun,Pitbull,162248,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
57,Centuries,"Fall Out Boy",162115,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
58,Legend,Drake,160467,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
59,"10 Bands",Drake,157782,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
60,"Wet Dreamz","J. Cole",157502,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
61,Riptide,"Vance Joy",157390,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
62,"All Day","Kanye West",156432,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
63,"King Kunta","Kendrick Lamar",152007,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
64,"Feeling Myself","Nicki Minaj",150398,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
65,"Throw Sum Mo","Rae Sremmurd",148047,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
66,"Don't Look Down","Martin Garrix",146330,https://open.spotify.com/track/5M9jOReAKGZ2AttVefFjTY
67,Planes,Jeremih,146154,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
68,"F*ck Up Some Commas",Future,143546,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
69,"Bang Bang","Jessie J",143156,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
70,Only,"Nicki Minaj",143064,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
71,"I Don't Mind",Usher,140536,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
72,"I'm Not The Only One","Sam Smith",139815,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
73,Chandelier,Sia,137199,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
74,7/11,Beyoncé,136356,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
75,Photograph,"Ed Sheeran",136246,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
76,Often,"The Weeknd",135517,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
77,"Lay Me Down","Sam Smith",134128,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
78,"Girl Crush","Little Big Town",133413,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
79,"Headlights (feat. Ilsey)","Robin Schulz",131450,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
80,Stitches,"Shawn Mendes",128551,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
81,"No Type","Rae Sremmurd",127864,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
82,"Coffee (F***ing)",Miguel,127221,https://open.spotify.com/track/5OFKWrKbS8iTIGxgjyHDzW
83,"Stressed Out","Twenty One Pilots",127179,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
84,Chains,"Nick Jonas",125728,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
85,"Crash And Burn","Thomas Rhett",125256,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
86,"Love Me Harder","Ariana Grande",124417,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
87,Geronimo,Sheppard,124059,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
88,"Don't It","Billy Currington",123996,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
89,"No Role Modelz","J. Cole",123497,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
90,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",123077,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
91,"Uma Thurman","Fall Out Boy",122916,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
92,"Lord Pretty Flacko Jodye 2 (LPFJ2)","A$AP Rocky",122168,https://open.spotify.com/track/1j6kDJttn6wbVyMaM42Nxm
93,Sangria,"Blake Shelton",119896,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
94,"How Many Times","DJ Khaled",119684,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
95,"Classic Man",Jidenna,118708,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
96,"Fight Song","Rachel Platten",118562,https://open.spotify.com/track/2h1L35fJnEzxe2lAxmrvkC
97,"Hold My Hand","Jess Glynne",118170,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
98,"Sippin’ On Fire","Florida Georgia Line",118073,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
99,"This Could Be Us","Rae Sremmurd",117734,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
100,"All of Me","John Legend",115735,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
101,"Rather Be (feat. Jess Glynne)","Clean Bandit",115363,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
102,Firestone,Kygo,114833,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
103,"Runaway (U & I)",Galantis,114706,https://open.spotify.com/track/4qABfS1RaGVXdBhj2BQyhO
104,"Bad Girls",MKTO,114452,https://open.spotify.com/track/3F97NSex1rBX2ekPQsHAsT
105,Outside,"Calvin Harris",114133,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
106,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",113807,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
107,Homegrown,"Zac Brown Band",113694,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
108,"Tear In My Heart","Twenty One Pilots",113357,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
109,"Jealous - Remix","Nick Jonas",111219,https://open.spotify.com/track/6erZDIGMbZG8lCllaxzZ19
110,Animals,"Maroon 5",110743,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
111,"Someone New",Hozier,110076,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
112,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",109573,https://open.spotify.com/track/1zxFtsKWwuVpz3nSqNYshe
113,"Kick The Dust Up","Luke Bryan",109056,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
114,"Canal St.","A$AP Rocky",108782,https://open.spotify.com/track/0rBMP6VVGRgwnzZCLpijyl
115,Believe,"Mumford & Sons",108560,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
116,"0 To 100 / The Catch Up",Drake,108047,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
117,"Stolen Dance","Milky Chance",107394,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
118,Radioactive,"Imagine Dragons",106138,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
119,"Heroes (we could be)",Alesso,105813,https://open.spotify.com/track/6WQLkih8nE0JdUCEyLaGnQ
120,3500,"Travi$ Scott",105578,https://open.spotify.com/track/49SrrLoFCJgy3zHMq3COto
121,"Leave The Night On","Sam Hunt",104967,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
122,"Hood Go Crazy","Tech N9ne",104906,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
123,"Secrets - Radio Edit",Tiësto,102548,https://open.spotify.com/track/6eE5LWw0DpIbTOdKwDUoE8
124,"Let Her Go",Passenger,102190,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
125,"6 God",Drake,101790,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
126,"Hold On, We're Going Home",Drake,101245,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
127,"I Need Your Love",Shaggy,101069,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
128,"Where It All Begins (feat. Lady Antebellum)","Hunter Hayes",100926,https://open.spotify.com/track/4rp9VuotsR67aWNUxpBBTc
129,Maps,"Maroon 5",98393,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
130,"I See Fire","Ed Sheeran",97917,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
131,"Peanut Butter Jelly",Galantis,97540,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
132,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",97511,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
133,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",96893,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
134,"El Perdón","Nicky Jam",96472,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
135,Don't,"Ed Sheeran",96255,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
136,Here,"Alessia Cara",96129,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
137,Monster,"Meek Mill",95921,https://open.spotify.com/track/37EDnGj3yFe5Hs4Zk3s3YF
138,"American Oxygen",Rihanna,95143,https://open.spotify.com/track/539HpTjkmnhbPn3p7mjByN
139,"Love You Like That","Canaan Smith",94964,https://open.spotify.com/track/1CT5PqwPPJzyv7V4pJ8mYh
140,"Woke The F*ck Up","Jon Bellion",94710,https://open.spotify.com/track/1OR2QkSykQUPvdSu5ALd8D
141,"Hold Back The River","James Bay",94668,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
142,Roar,"Katy Perry",94350,https://open.spotify.com/track/3bDGwl0X3EjQmIyFD1uif5
143,"Often - Kygo Remix","The Weeknd",93416,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
144,"Wicked Games","The Weeknd",93324,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
145,"F**kin' Problems","A$AP Rocky",93203,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
146,"Dark Horse","Katy Perry",92906,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
147,"No Tellin'",Drake,92597,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
148,Ride,"Twenty One Pilots",92293,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
149,"Counting Stars",OneRepublic,91676,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
150,"Ni**as In Paris","JAY Z",91108,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
151,Blame,"Calvin Harris",90568,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
152,"Break Free","Ariana Grande",89989,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
153,Summer,"Calvin Harris",89867,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
154,"All About That Bass","Meghan Trainor",89839,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
155,Demons,"Imagine Dragons",89701,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
156,"She Knows",Ne-Yo,89545,https://open.spotify.com/track/7seTcUFOhn5caSDbiSfsp0
157,"Bailando - Spanish Version","Enrique Iglesias",88839,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
158,"Lil Bit","K CAMP",88830,https://open.spotify.com/track/5BpGjOHSvuRdZNQZMvGxsJ
159,"The Nights",Avicii,88691,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
160,Pompeii,Bastille,88489,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
161,3005,"Childish Gambino",88243,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
162,"Excuse Me","A$AP Rocky",86771,https://open.spotify.com/track/3I8MbKRkS2IBDuslhCS3iT
163,"Tenerife Sea","Ed Sheeran",86403,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
164,"Lose Yourself - Soundtrack Version",Eminem,86320,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
165,Emergency,"Icona Pop",86128,https://open.spotify.com/track/6sKAs2tdtTVTO2U0IgJAur
166,"Don't Tell 'Em",Jeremih,85737,https://open.spotify.com/track/1eN27pPLzE59zuFbY8SsiT
167,"Like A Wrecking Ball","Eric Church",85503,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
168,"Black Magic","Little Mix",85483,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
169,Crystals,"Of Monsters and Men",85121,https://open.spotify.com/track/1znRsYfVoNkIrh4ZfLFCoM
170,"We Found Love","Calvin Harris",84903,https://open.spotify.com/track/0385HqYimoTQaHZP17KwG1
171,"Next To Me","Otto Knows",84735,https://open.spotify.com/track/6ZixfeFT8V0Nle1rMZAekY
172,"Habits (Stay High)","Tove Lo",84381,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
173,"Hotel California",Eagles,84207,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
174,Rude,MAGIC!,84000,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
175,"Tuesday (feat. Drake)",ILoveMakonnen,83375,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn
176,Loyal,"Chris Brown",83358,https://open.spotify.com/track/7kqcudBGM74MXVoYMaoWkC
177,"Come Get Her","Rae Sremmurd",83287,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
178,Games,"Luke Bryan",82839,https://open.spotify.com/track/085lgcfCstjd3AjWDAt2OX
179,"I Mean It",G-Eazy,82428,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
180,G.O.M.D.,"J. Cole",82376,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
181,"Happy - From ""Despicable Me 2""","Pharrell Williams",82134,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
182,"Lovin' So Hard","Becky G",82128,https://open.spotify.com/track/5EnCFISDzoIMWMaicJxxX9
183,Fancy,"Iggy Azalea",82072,https://open.spotify.com/track/3W3KtDwAIg3mAruSpnfG3Q
184,"Love Me Like You Mean It","Kelsea Ballerini",81884,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm
185,"The Matrimony (feat. Usher)",Wale,81650,https://open.spotify.com/track/7vlPI45Zzzk0palLdKry4k
186,Trumpets,"Jason Derulo",80521,https://open.spotify.com/track/6jizk5lOUnfpaZXYMdfeC6
187,"Nobody Love","Tori Kelly",80256,https://open.spotify.com/track/1jQNuXoP9ppDtPbPqGibRA
188,Problem,"Ariana Grande",79857,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
189,"Off The Rip","French Montana",79707,https://open.spotify.com/track/2bl9hO5BkcBgvY1hucWHQ2
190,Smoke,"A Thousand Horses",79379,https://open.spotify.com/track/3hdIglZzRAvK3sTXNoj1h1
191,"Latch - Acoustic","Sam Smith",79207,https://open.spotify.com/track/7cG68oOj0pZYoSVuP1Jzot
192,"Pretty Girls","Britney Spears",78723,https://open.spotify.com/track/6QicTxeiSaRkPnkGDUvYOs
193,"When I Was Your Man","Bruno Mars",78644,https://open.spotify.com/track/0nJW01T7XtvILxQgC5J7Wh
194,Apparently,"J. Cole",78311,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
195,"'Till I Collapse",Eminem,78241,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
196,Latch,Disclosure,77832,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
197,"Loving You Easy","Zac Brown Band",77457,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
198,"One Man Can Change The World","Big Sean",77284,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
199,Phenomenal,Eminem,76428,https://open.spotify.com/track/7elDiCv3YYTvleiVftumV5
200,"Work Song",Hozier,76278,https://open.spotify.com/track/4Vc3bzFxXdrABa2DxgyCMT
