Position,"Track Name",Artist,Streams,URL
21,Antidote,"Travi$ Scott",316474,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
22,"Drag Me Down","One Direction",314694,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
23,"My Way (feat. Monty)","Fetty Wap",312626,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
24,"Where Are Ü Now (with Justin Bieber)","Jack Ü",303739,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
25,"How Deep Is Your Love","Calvin Harris",301027,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
26,"No Role Modelz","J. Cole",299230,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
27,"Diamonds Dancing",Drake,296633,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
28,"RGF Island","Fetty Wap",288801,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
29,Renegades,"X Ambassadors",285911,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
30,Photograph,"Ed Sheeran",280343,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
31,"Right Hand",Drake,273190,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
32,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,272946,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
33,Planes,Jeremih,271403,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
34,Often,"The Weeknd",265424,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
35,"Digital Dash",Drake,262109,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
36,"New Americana",Halsey,258359,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
37,"Earned It (Fifty Shades Of Grey)","The Weeknd",257402,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
38,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",253759,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
39,"Where Ya At",Future,252730,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
40,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",244676,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
41,"This Could Be Us","Rae Sremmurd",241566,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
42,Energy,Drake,237991,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
43,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",237324,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
44,Scholarships,Drake,235019,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
45,"Come Get Her","Rae Sremmurd",228771,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
46,"Live From The Gutter",Drake,223145,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
47,"I'm The Plug",Drake,215629,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
48,"Watch Me (Whip / Nae Nae)",Silentó,211499,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
49,"Classic Man",Jidenna,210916,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
50,"Thinking Out Loud","Ed Sheeran",207882,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
51,"Cool for the Summer","Demi Lovato",203571,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
52,"Sugar (feat. Francesco Yates)","Robin Schulz",202387,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
53,"Know Yourself",Drake,200782,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
54,"See You Again (feat. Charlie Puth)","Wiz Khalifa",199241,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
55,"Ex's & Oh's","Elle King",194752,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
56,"Dark Times","The Weeknd",188319,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
57,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",180685,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
58,"Die A Happy Man","Thomas Rhett",178888,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
59,"Plastic Bag",Drake,177716,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
60,"Change Locations",Drake,176711,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
61,Levels,"Nick Jonas",173194,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
62,"Shut Up and Dance","WALK THE MOON",172182,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
63,Jersey,Future,169952,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
64,Legend,Drake,168714,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
65,"Hide Away",Daya,168392,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
66,"F*ck Up Some Commas",Future,159797,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
67,"Tell Your Friends","The Weeknd",158967,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
68,"Stressed Out","Twenty One Pilots",156804,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
69,"Uptown Funk","Mark Ronson",155717,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
70,"House Party","Sam Hunt",155031,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
71,Sugar,"Maroon 5",154468,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
72,Roses,"The Chainsmokers",153189,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
73,"Take Me To Church",Hozier,152537,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
74,"Wet Dreamz","J. Cole",151014,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
75,Don't,"Bryson Tiller",150426,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
76,"Like I'm Gonna Lose You","Meghan Trainor",150423,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
77,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,149921,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
78,Infinity,"One Direction",149779,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
79,Acquainted,"The Weeknd",148581,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
80,Magnets,Disclosure,148440,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
81,"Fight Song","Rachel Platten",148121,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
82,"R.I.C.O. (feat. Drake)","Meek Mill",147309,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
83,"Worth It","Fifth Harmony",143670,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
84,Confident,"Demi Lovato",141684,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
85,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,141043,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
86,"Want To Want Me","Jason Derulo",140408,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
87,"You Know You Like It","DJ Snake",139085,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
88,"30 for 30 Freestyle",Drake,139078,https://open.spotify.com/track/1DmnEYXa4WfbdhAPwNzgD8
89,"Me & The Rhythm","Selena Gomez",137332,https://open.spotify.com/track/7fBUnDgtSvYpYWuX4iAfns
90,"Ghost Town","Adam Lambert",136510,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
91,"Crash And Burn","Thomas Rhett",135791,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
92,Sober,"Selena Gomez",135625,https://open.spotify.com/track/3viZcRlE38APncWJ5VGM4q
93,"100 (feat. Drake)","The Game",135560,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
94,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",135209,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
95,"Slow Motion","Trey Songz",133258,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
96,"I Don't Fuck With You","Big Sean",132988,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
97,"Bitch Better Have My Money",Rihanna,131280,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
98,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",129671,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
99,"Gold Slugs","DJ Khaled",129192,https://open.spotify.com/track/3NMNNcNGnNz7bBSCinr5hv
100,"Strip It Down","Luke Bryan",128920,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
101,"Tenerife Sea","Ed Sheeran",128879,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
102,Comfortable,"K CAMP",128113,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
103,"Hands To Myself","Selena Gomez",127924,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
104,"10 Bands",Drake,127633,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
105,"Uma Thurman","Fall Out Boy",127427,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
106,"Stay With Me","Sam Smith",125067,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
107,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",124943,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
108,Riptide,"Vance Joy",124228,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
109,"Real Life","The Weeknd",124161,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
110,"Tear In My Heart","Twenty One Pilots",122376,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
111,"Electric Love",BØRNS,120163,https://open.spotify.com/track/0zulYs8vHhhN0hl8wvYgdv
112,"Do It Again","Pia Mia",119982,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
113,"Jugg (feat. Monty)","Fetty Wap",118927,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
114,"Cake By The Ocean",DNCE,118587,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
115,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",115640,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
116,"Ain't Nobody (Loves Me Better)","Felix Jaehn",114085,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
117,"Back Up","Dej Loaf",113846,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
118,"Black Magic","Little Mix",113230,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
119,Prisoner,"The Weeknd",113208,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
120,"The Hills - Remix","The Weeknd",112470,https://open.spotify.com/track/7iTloMifzZo9ZNZKEe4V2V
121,"0 To 100 / The Catch Up",Drake,112115,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
122,"El Perdón","Nicky Jam",111702,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
123,FourFiveSeconds,Rihanna,111227,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
124,Centuries,"Fall Out Boy",110766,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
125,"Bang Bang","Jessie J",109865,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
126,G.O.M.D.,"J. Cole",109732,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
127,"Stole the Show",Kygo,109244,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
128,"Talking Body","Tove Lo",108431,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
129,"Broken Arrows",Avicii,106463,https://open.spotify.com/track/2BVVmJQZv4fOPWavI9mkIj
130,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",105513,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
131,"Waiting For Love",Avicii,105461,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
132,"Nothing But Trouble - Instagram Models","Lil Wayne",105384,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
133,"Omen - Radio Edit",Disclosure,105374,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
134,"Easy Love - Original Mix",Sigala,105046,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
135,"Kick The Dust Up","Luke Bryan",104486,https://open.spotify.com/track/7wVeIwUxcUddK44joZ3bPO
136,"I'm Not The Only One","Sam Smith",104020,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
137,"Hold On, We're Going Home",Drake,103857,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
138,Blessings,"Big Sean",103834,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
139,Alive,Sia,103077,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
140,"On Me (feat. Kendrick Lamar)","The Game",102601,https://open.spotify.com/track/2ObEEcNMTxpxGUmHUGL89U
141,"All of Me","John Legend",102291,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
142,Ginza,"J Balvin",101617,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
143,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",101292,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
144,"Nasty Freestyle",T-Wayne,100700,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
145,"No Type","Rae Sremmurd",100276,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
146,"I'm Comin' Over","Chris Young",99799,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
147,"Burning House",Cam,99638,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
148,"John Cougar, John Deere, John 3:16","Keith Urban",99352,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
149,"Break Up with Him","Old Dominion",99025,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
150,Alright,"Kendrick Lamar",98712,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
151,"Something In The Way You Move","Ellie Goulding",98562,https://open.spotify.com/track/2gEPVsX2PwgvlYbRuvRMDV
152,Firestone,Kygo,98535,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
153,"Elastic Heart",Sia,98513,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
154,Everyday,"A$AP Rocky",98420,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
155,"Let Her Go",Passenger,98396,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
156,"I'm Up (feat. Kid Ink & French Montana)",Omarion,97209,https://open.spotify.com/track/1hlwA8qvXx0Bl6iYuDbIuD
157,"679 (feat. Monty)","Fetty Wap",97207,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
158,Shameless,"The Weeknd",97193,https://open.spotify.com/track/66UVpCZ5aH3VV3Ic3PBUrP
159,"One Man Can Change The World","Big Sean",97055,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
160,"Hula Hoop",OMI,96875,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
161,"Hold Me Up","Conrad Sewell",96475,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
162,"Rather Be (feat. Jess Glynne)","Clean Bandit",96163,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
163,"Jordan Belfort","Wes Walker",95999,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
164,Only,"Nicki Minaj",95961,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
165,Revival,"Selena Gomez",95497,https://open.spotify.com/track/7oIGPzZ1TGlFbdG4nDI3uo
166,"Truffle Butter","Nicki Minaj",95473,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
167,"Anything Goes","Florida Georgia Line",95400,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
168,Ayo,"Chris Brown",95342,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
169,7/11,Beyoncé,95257,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
170,Chandelier,Sia,95227,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
171,"Lose My Mind","Brett Eldredge",95140,https://open.spotify.com/track/1qC0pi9ZH47XDjvaNbg8ch
172,"Here for You",Kygo,94977,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
173,Radioactive,"Imagine Dragons",94912,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
174,Exchange,"Bryson Tiller",94674,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
175,3005,"Childish Gambino",93303,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
176,"I Mean It",G-Eazy,93257,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
177,"My House","Flo Rida",92787,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
178,"Lose Yourself - Soundtrack Version",Eminem,92303,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
179,"Feeling Myself","Nicki Minaj",92238,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
180,"Wicked Games","The Weeknd",91979,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
181,"Kill Em With Kindness","Selena Gomez",91947,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
182,"Someone New",Hozier,91919,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
183,Budapest,"George Ezra",91702,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
184,Losers,"The Weeknd",91103,https://open.spotify.com/track/1RM7XdyfDnksC1ukt4y67n
185,"Hold Me Down",Halsey,91101,https://open.spotify.com/track/4U38hORPx8SsUAXGumsUYN
186,Ride,"Twenty One Pilots",90808,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
187,"Be Real","Kid Ink",90664,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
188,"I See Fire","Ed Sheeran",90072,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
189,Liquor,"Chris Brown",90037,https://open.spotify.com/track/2Xm00M3mcMcdSv7QJBhlvr
190,"F**kin' Problems","A$AP Rocky",89855,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
191,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",89757,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
192,"Throw Sum Mo","Rae Sremmurd",89517,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
193,"Car Radio","Twenty One Pilots",88529,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
194,Apparently,"J. Cole",87899,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
195,"King Kunta","Kendrick Lamar",87224,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
196,"Weekend (feat. Miguel)","Mac Miller",86921,https://open.spotify.com/track/6GnhWMhgJb7uyiiPEiEkDA
197,"Let It Go","James Bay",86780,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
198,"Break Up In A Small Town","Sam Hunt",86341,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
199,"Started From the Bottom",Drake,85418,https://open.spotify.com/track/6V2D8Lls36APk0THDjBDfE
200,"Take Your Time","Sam Hunt",85309,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
