Position,"Track Name",Artist,Streams,URL
154,"All Day","Kanye West",76254,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
155,"A Tale of 2 Citiez","J. Cole",76078,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
156,"I Like Tuh",Carnage,75949,https://open.spotify.com/track/07oiSjg6TiehyOS3pRJo0l
157,"Let Her Go",Passenger,75948,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
158,"I Mean It",G-Eazy,75815,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
159,"6 God",Drake,75674,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
160,"Golden (feat. Sia)","Travie McCoy",75608,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
161,Apparently,"J. Cole",75126,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
162,"I Don't Mind",Usher,74902,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
163,"Ni**as In Paris","JAY Z",74613,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
164,Don't,"Bryson Tiller",73569,https://open.spotify.com/track/7lxWzjZCSkXndL8eYKfFWU
165,"Coming Over (feat. James Hersey)","Dillon Francis",73473,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
166,"Love You Like That","Canaan Smith",72980,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
167,"Real Life","Jake Owen",72806,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
168,Animals,"Maroon 5",72518,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
169,"Thought It Was a Drought",Future,72517,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
170,"Anything Goes","Florida Georgia Line",72313,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
171,"Counting Stars",OneRepublic,71820,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
172,Ride,"Twenty One Pilots",71816,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
173,"Don't It","Billy Currington",71804,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
174,"Show Me Love","Sam Feldt",71775,https://open.spotify.com/track/6ksRossV4vKsXntCCZbhaM
175,"Lose My Mind","Brett Eldredge",71091,https://open.spotify.com/track/0dwudL6pM7zLO7MSUxMUYd
176,L$D,"A$AP Rocky",70930,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
177,21,"Hunter Hayes",70541,https://open.spotify.com/track/1YDprEDVX5H0WQj9aBiEdA
178,"Lose Yourself - Soundtrack Version",Eminem,70244,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
179,"Tenerife Sea","Ed Sheeran",70109,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
180,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",70073,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
181,"Ignition (Remix)","R. Kelly",69974,https://open.spotify.com/track/0nmxH6IsSQVT1YEsCB9UMi
182,"No Tellin'",Drake,69653,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
183,"Right Hand",Drake,69503,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
184,Geronimo,Sheppard,69340,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
185,Believe,"Mumford & Sons",69298,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
186,"The Next Episode","Dr. Dre",69231,https://open.spotify.com/track/20LxTsa6936zOlzTWqoPVt
187,Demons,"Imagine Dragons",69120,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
188,Summer,"Calvin Harris",68772,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
189,"Back Up","Dej Loaf",68430,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
190,"Break Up with Him","Old Dominion",68298,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
191,Maps,"Maroon 5",67895,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
192,Latch,Disclosure,67810,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
193,"I See Fire","Ed Sheeran",66846,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
194,"I Know","Big Sean",66798,https://open.spotify.com/track/6rje9f1wRFJDO2iTORw0lH
195,"Car Radio","Twenty One Pilots",66761,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
196,SummerThing!,Afrojack,66749,https://open.spotify.com/track/13uW9hmN28qYQqoPykMB5d
197,"m.A.A.d city","Kendrick Lamar",66511,https://open.spotify.com/track/439TlnnznSiBbQbgXiBqAd
198,"Often - Kygo Remix","The Weeknd",66349,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
199,"Leave The Night On","Sam Hunt",66330,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
200,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",66227,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
