Position,"Track Name",Artist,Streams,URL
85,"Gold Slugs","DJ Khaled",134856,https://open.spotify.com/track/3NMNNcNGnNz7bBSCinr5hv
86,"F*ck Up Some Commas",Future,134622,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
87,"Back Up","Dej Loaf",134080,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
88,"I'm The Plug",Drake,132937,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
89,Sugar,"Maroon 5",132676,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
90,"Hold Me Up","Conrad Sewell",132215,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
91,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",132097,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
92,"Take Me To Church",Hozier,131478,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
93,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,131257,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
94,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",130004,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
95,"Cool for the Summer","Demi Lovato",127638,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
96,"House Party","Sam Hunt",127250,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
97,"Want To Want Me","Jason Derulo",126668,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
98,"Plastic Bag",Drake,123873,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
99,"Change Locations",Drake,123341,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
100,"R.I.C.O. (feat. Drake)","Meek Mill",122394,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
101,Colors,Halsey,122116,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
102,"Say It","Tory Lanez",120595,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
103,Jersey,Future,120322,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
104,Levels,"Nick Jonas",119476,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
105,"Stay With Me","Sam Smith",119383,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
106,Random,G-Eazy,119305,https://open.spotify.com/track/5zUKLvNNM7HOyDTuYcs1EE
107,"Slow Motion","Trey Songz",119271,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
108,"Tell Your Friends","The Weeknd",118748,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
109,"Tear In My Heart","Twenty One Pilots",118262,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
110,"Hit the Quan - Original Version",iLoveMemphis,118120,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
111,"Strip It Down","Luke Bryan",117952,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
112,"I'm Up (feat. Kid Ink & French Montana)",Omarion,116908,https://open.spotify.com/track/1hlwA8qvXx0Bl6iYuDbIuD
113,Riptide,"Vance Joy",116232,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
114,"Bitch Better Have My Money",Rihanna,116116,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
115,"I Don't Fuck With You","Big Sean",115969,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
116,"Fight Song","Rachel Platten",115534,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
117,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",114568,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
118,Magnets,Disclosure,114439,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
119,Acquainted,"The Weeknd",112922,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
120,Feelings,"Maroon 5",112806,https://open.spotify.com/track/5dLyEnwjKILNHjHcasLwmx
121,"Set Fire to the Rain",Adele,111696,https://open.spotify.com/track/3CKCZ9pfwAfoMZlMncA1Nc
122,"10 Bands",Drake,111108,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
123,"You Know You Like It","DJ Snake",110574,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
124,"The Hills - Remix","The Weeknd",107887,https://open.spotify.com/track/7iTloMifzZo9ZNZKEe4V2V
125,"Crash And Burn","Thomas Rhett",107457,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
126,"Cake By The Ocean",DNCE,107363,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
127,"Worth It","Fifth Harmony",107318,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
128,"Lush Life","Zara Larsson",107021,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
129,"Ain't Nobody (Loves Me Better)","Felix Jaehn",104213,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
130,"7 Years","Lukas Graham",104103,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
131,"Hey Everybody!","5 Seconds of Summer",103296,https://open.spotify.com/track/3ylFvJfARlPKxGWAJv6Bvf
132,"I Got The Boy","Jana Kramer",102059,https://open.spotify.com/track/6tbNaE7kvGNqS7FvJ0dzLB
133,"Emperor's New Clothes","Panic! At The Disco",101422,https://open.spotify.com/track/2Pv7zg9cBPZvZuOrusG4bw
134,G.O.M.D.,"J. Cole",101239,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
135,"I Mean It",G-Eazy,101149,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
136,Centuries,"Fall Out Boy",100321,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
137,"Stole the Show",Kygo,99606,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
138,"Do It Again","Pia Mia",99530,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
139,"100 (feat. Drake)","The Game",98828,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
140,FourFiveSeconds,Rihanna,98286,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
141,"Break Up with Him","Old Dominion",97978,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
142,"0 To 100 / The Catch Up",Drake,97824,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
143,Comfortable,"K CAMP",97200,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
144,"Nothing But Trouble - Instagram Models","Lil Wayne",96500,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
145,"Saved (feat. E-40)","Ty Dolla $ign",96329,https://open.spotify.com/track/1omIb7BrAk7qwRrCSHJTc5
146,"El Perdón","Nicky Jam",96055,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
147,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",95842,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
148,"Bang Bang","Jessie J",95746,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
149,"Uma Thurman","Fall Out Boy",95447,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
150,"Jordan Belfort","Wes Walker",95284,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
151,Chandelier,Sia,95094,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
152,"I'm Not The Only One","Sam Smith",94928,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
153,"Hold On, We're Going Home",Drake,94658,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
154,"All of Me","John Legend",94071,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
155,Gold,Kiiara,93995,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
156,"Hula Hoop",OMI,93918,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
157,"Jugg (feat. Monty)","Fetty Wap",93028,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
158,"Burning House",Cam,92989,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
159,"I'm Comin' Over","Chris Young",92152,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
160,"No Type","Rae Sremmurd",92077,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
161,Ride,"Twenty One Pilots",91776,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
162,"30 for 30 Freestyle",Drake,90897,https://open.spotify.com/track/1DmnEYXa4WfbdhAPwNzgD8
163,Firestone,Kygo,90720,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
164,"Real Life","The Weeknd",90681,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
165,"Runaway (U & I)",Galantis,89886,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
166,Blessings,"Big Sean",89852,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
167,"Here for You",Kygo,89801,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
168,"Car Radio","Twenty One Pilots",89680,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
169,"Dancing On Glass","St. Lucia",88755,https://open.spotify.com/track/2khqMJ0UmmTCgiIjr8RhL3
170,WILD,"Troye Sivan",88724,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
171,"Anything Goes","Florida Georgia Line",88669,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
172,"Tenerife Sea","Ed Sheeran",88667,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
173,"Kiss Me","Olly Murs",88497,https://open.spotify.com/track/7EVqRaBDwVWXQiJcMGgU0C
174,Budapest,"George Ezra",88153,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
175,"Cry Baby","The Neighbourhood",87817,https://open.spotify.com/track/0EfsDEYaSjGYd66Pr881nq
176,"Elastic Heart",Sia,87250,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
177,"Turning Tables",Adele,87245,https://open.spotify.com/track/5O6yk6U8L3rTbFsIwuqe8H
178,"Waiting For Love",Avicii,87016,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
179,Infinity,"One Direction",86977,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
180,"She's Kinda Hot","5 Seconds of Summer",86496,https://open.spotify.com/track/5fsQSDifYpjfbCqvZKPVBj
181,"Someone New",Hozier,86459,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
182,3005,"Childish Gambino",86446,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
183,"Talking Body","Tove Lo",86155,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
184,Only,"Nicki Minaj",85910,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
185,Alright,"Kendrick Lamar",85896,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
186,Dessert,Dawin,85676,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
187,Prisoner,"The Weeknd",85491,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
188,"Sweater Weather","The Neighbourhood",85345,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
189,Everyday,"A$AP Rocky",85154,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
190,"Flesh Without Blood",Grimes,84816,https://open.spotify.com/track/7tV5pkJ2fThSvvJoAQYa9P
191,"Something In The Way You Move","Ellie Goulding",84511,https://open.spotify.com/track/2gEPVsX2PwgvlYbRuvRMDV
192,7/11,Beyoncé,84468,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
193,"Make You Feel My Love",Adele,84297,https://open.spotify.com/track/7rPLZ8Krm6CZIbraFUlnWZ
194,"Let It Go","James Bay",83956,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
195,"Wicked Games","The Weeknd",83944,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
196,"Let Her Go",Passenger,83830,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
197,"Be Right There",Diplo,83335,https://open.spotify.com/track/1Wuwsq0BK4Abd7gRitOhXl
198,"Truffle Butter","Nicki Minaj",83228,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
199,"R.I.P. 2 My Youth","The Neighbourhood",82953,https://open.spotify.com/track/07VBqWH6NG8L2ad3l84UKk
200,Army,"Ellie Goulding",82818,https://open.spotify.com/track/19HURubNqIbV3VKqLcQp4y
