Position,"Track Name",Artist,Streams,URL
26,"How Deep Is Your Love","Calvin Harris",306233,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
27,"Earned It (Fifty Shades Of Grey)","The Weeknd",297217,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
28,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,292717,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
29,"I'm The Plug",Drake,289868,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
30,"No Role Modelz","J. Cole",288846,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
31,Scholarships,Drake,286082,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
32,"Live From The Gutter",Drake,285947,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
33,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",284540,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
34,Often,"The Weeknd",281536,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
35,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",276393,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
36,Renegades,"X Ambassadors",273606,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
37,Planes,Jeremih,271288,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
38,Photograph,"Ed Sheeran",270111,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
39,"Change Locations",Drake,267881,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
40,"New Americana",Halsey,266631,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
41,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",261899,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
42,"Where Ya At",Future,261539,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
43,"White Iverson","Post Malone",259623,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
44,"This Could Be Us","Rae Sremmurd",259477,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
45,"Plastic Bag",Drake,258195,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
46,"Classic Man",Jidenna,257938,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
47,Infinity,"One Direction",250888,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
48,"Same Old Love","Selena Gomez",250561,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
49,Antidote,"Travi$ Scott",245806,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
50,"Cool for the Summer","Demi Lovato",243174,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
51,Jersey,Future,236354,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
52,"Watch Me (Whip / Nae Nae)",Silentó,229379,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
53,Energy,Drake,217672,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
54,"Know Yourself",Drake,214955,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
55,"See You Again (feat. Charlie Puth)","Wiz Khalifa",214464,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
56,"Dark Times","The Weeknd",211877,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
57,"Thinking Out Loud","Ed Sheeran",210711,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
58,"Come Get Her","Rae Sremmurd",206312,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
59,"House Party","Sam Hunt",204296,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
60,"30 for 30 Freestyle",Drake,201595,https://open.spotify.com/track/1DmnEYXa4WfbdhAPwNzgD8
61,"Sugar (feat. Francesco Yates)","Robin Schulz",198263,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
62,Legend,Drake,187822,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
63,"Shut Up and Dance","WALK THE MOON",180939,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
64,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",180395,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
65,"F*ck Up Some Commas",Future,178762,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
66,Magnets,Disclosure,176033,https://open.spotify.com/track/6UIt4r9bLP7dN7YZmsAa5h
67,Levels,"Nick Jonas",175309,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
68,Acquainted,"The Weeknd",173810,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
69,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,172482,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
70,"Hide Away",Daya,169247,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
71,"Tell Your Friends","The Weeknd",169234,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
72,"Black Magic","Little Mix",168014,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
73,"R.I.C.O. (feat. Drake)","Meek Mill",164961,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
74,"10 Bands",Drake,161488,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
75,"Jugg (feat. Monty)","Fetty Wap",159703,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
76,"Want To Want Me","Jason Derulo",159604,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
77,"Wet Dreamz","J. Cole",157704,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
78,Sugar,"Maroon 5",156462,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
79,"Ex's & Oh's","Elle King",156002,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
80,"You Know You Like It","DJ Snake",155214,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
81,"Fight Song","Rachel Platten",154115,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
82,"Stressed Out","Twenty One Pilots",153697,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
83,"Real Life","The Weeknd",151939,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
84,"Worth It","Fifth Harmony",150525,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
85,"679 (feat. Monty)","Fetty Wap",149991,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
86,"I Don't Fuck With You","Big Sean",148286,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
87,"Bitch Better Have My Money",Rihanna,147495,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
88,"Take Me To Church",Hozier,146980,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
89,"Slow Motion","Trey Songz",146771,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
90,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",146651,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
91,"Do It Again","Pia Mia",143731,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
92,"Uptown Funk","Mark Ronson",143675,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
93,"Crash And Burn","Thomas Rhett",143472,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
94,"Hula Hoop",OMI,139710,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
95,"Omen - Radio Edit",Disclosure,139685,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
96,"Ghost Town","Adam Lambert",139558,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
97,Prisoner,"The Weeknd",137016,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
98,"0 To 100 / The Catch Up",Drake,136587,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
99,"Uma Thurman","Fall Out Boy",136221,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
100,"Ain't Nobody (Loves Me Better)","Felix Jaehn",136011,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
101,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,134191,https://open.spotify.com/track/3853uIOwh2L9F8TkDd1F49
102,Victorious,"Panic! At The Disco",132938,https://open.spotify.com/track/6jMlxmzDVzsj3w7rEWgZDJ
103,"Like I'm Gonna Lose You","Meghan Trainor",131137,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
104,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",130518,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
105,"Easy Love - Original Mix",Sigala,130460,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
106,Don't,"Bryson Tiller",128707,https://open.spotify.com/track/7lxWzjZCSkXndL8eYKfFWU
107,"Stay With Me","Sam Smith",128339,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
108,Comfortable,"K CAMP",128098,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
109,Alive,Sia,127192,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
110,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",124127,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
111,Riptide,"Vance Joy",123686,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
112,"Tenerife Sea","Ed Sheeran",123529,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
113,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",123264,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
114,"Bohemian Rhapsody - Remastered 2011",Queen,121919,https://open.spotify.com/track/1AhDOtG9vPSOmsWgNW0BEY
115,"Hold On, We're Going Home",Drake,121057,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
116,"Strip It Down","Luke Bryan",120844,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
117,"Tear In My Heart","Twenty One Pilots",119669,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
118,FourFiveSeconds,Rihanna,118341,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
119,Shameless,"The Weeknd",117781,https://open.spotify.com/track/66UVpCZ5aH3VV3Ic3PBUrP
120,"Stole the Show",Kygo,116628,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
121,Blessings,"Big Sean",115104,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
122,G.O.M.D.,"J. Cole",114268,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
123,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",113540,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
124,"Talking Body","Tove Lo",113172,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
125,"El Perdón","Nicky Jam",112522,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
126,Losers,"The Weeknd",112382,https://open.spotify.com/track/1RM7XdyfDnksC1ukt4y67n
127,Centuries,"Fall Out Boy",111772,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
128,"I'm Not The Only One","Sam Smith",110254,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
129,"Kick The Dust Up","Luke Bryan",109728,https://open.spotify.com/track/7wVeIwUxcUddK44joZ3bPO
130,Alright,"Kendrick Lamar",109480,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
131,"100 (feat. Drake)","The Game",109326,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
132,"Elastic Heart",Sia,109239,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
133,"Nasty Freestyle",T-Wayne,107875,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
134,"One Man Can Change The World","Big Sean",107228,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
135,Firestone,Kygo,106237,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
136,Confident,"Demi Lovato",105697,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
137,"John Cougar, John Deere, John 3:16","Keith Urban",105657,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
138,"Back Up","Dej Loaf",104965,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
139,"Truffle Butter","Nicki Minaj",104427,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
140,"Writing's On The Wall","Sam Smith",104161,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
141,Everyday,"A$AP Rocky",103373,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
142,"Hold Me Down",Halsey,103269,https://open.spotify.com/track/4U38hORPx8SsUAXGumsUYN
143,Only,"Nicki Minaj",102827,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
144,"Weekend (feat. Miguel)","Mac Miller",102163,https://open.spotify.com/track/6GnhWMhgJb7uyiiPEiEkDA
145,"She's Kinda Hot","5 Seconds of Summer",102135,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
146,Budapest,"George Ezra",101572,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
147,"No Type","Rae Sremmurd",101458,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
148,"Bang Bang","Jessie J",99544,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
149,"Wicked Games","The Weeknd",99254,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
150,"Be Real","Kid Ink",99157,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
151,"Trap Niggas",Future,99083,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
152,Roses,"The Chainsmokers",98734,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
153,"The Night Is Still Young","Nicki Minaj",98658,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
154,D.A.M.,"Fetty Wap",97561,https://open.spotify.com/track/1QsILO369FaBdl6V9YNFGl
155,7/11,Beyoncé,97545,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
156,"I Mean It",G-Eazy,97539,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
157,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",97538,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
158,"Waiting For Love",Avicii,97441,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
159,Ayo,"Chris Brown",97193,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
160,"F**kin' Problems","A$AP Rocky",96709,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
161,"6 God",Drake,96572,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
162,"All of Me","John Legend",96339,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
163,"Nothing But Trouble - Instagram Models","Lil Wayne",95650,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
164,"Lose My Mind","Brett Eldredge",94930,https://open.spotify.com/track/1qC0pi9ZH47XDjvaNbg8ch
165,"Feeling Myself","Nicki Minaj",94854,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
166,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",94850,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
167,"King Kunta","Kendrick Lamar",94693,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
168,Chandelier,Sia,94181,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
169,Angel,"The Weeknd",94137,https://open.spotify.com/track/5JvTl9PGOapS3D7BIGjlSk
170,"High By The Beach","Lana Del Rey",93488,https://open.spotify.com/track/35WhawODuOs0kaHxwmPA9D
171,"Break Up with Him","Old Dominion",93410,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
172,"Anything Goes","Florida Georgia Line",93400,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
173,Ghost,Halsey,93352,https://open.spotify.com/track/5dcYoYFAXh0f0qI05AoufB
174,Radioactive,"Imagine Dragons",93022,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
175,"I'm Comin' Over","Chris Young",92792,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
176,"Someone New",Hozier,92657,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
177,"Throw Sum Mo","Rae Sremmurd",91963,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
178,"In The Night","The Weeknd",91770,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
179,"Ni**as In Paris","JAY Z",91701,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
180,"Lose Yourself - Soundtrack Version",Eminem,91493,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
181,Iris,"The Goo Goo Dolls",91340,https://open.spotify.com/track/6vrUTGn5p8IrfTZ0J6sIVM
182,"Buy Me A Boat","Chris Janson",91229,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
183,"Honey, I'm Good.","Andy Grammer",91160,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
184,3005,"Childish Gambino",90685,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
185,"Take Your Time","Sam Hunt",90124,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
186,"Let It Go","James Bay",89983,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
187,"Lay Me Down","Sam Smith",89845,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
188,"How We Do Things (feat. Monty)","Fetty Wap",89816,https://open.spotify.com/track/5V5GpAKuuep9cH2uy9s4CN
189,"I Like Tuh",Carnage,89786,https://open.spotify.com/track/07oiSjg6TiehyOS3pRJo0l
190,Apparently,"J. Cole",89783,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
191,"Rather Be (feat. Jess Glynne)","Clean Bandit",89590,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
192,Ginza,"J Balvin",89459,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
193,Colors,Halsey,89276,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
194,WILD,"Troye Sivan",89216,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
195,Ride,"Twenty One Pilots",89208,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
196,"Here for You",Kygo,88736,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
197,"A Tale of 2 Citiez","J. Cole",88466,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
198,"'Till I Collapse",Eminem,88173,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
199,"Work Song",Hozier,88148,https://open.spotify.com/track/4Vc3bzFxXdrABa2DxgyCMT
200,"Started From the Bottom",Drake,87321,https://open.spotify.com/track/6V2D8Lls36APk0THDjBDfE
