Position,"Track Name",Artist,Streams,URL
34,Don't,"Bryson Tiller",324001,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
35,"Been You","Justin Bieber",322475,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
36,"Big Rings",Drake,317370,https://open.spotify.com/track/7jslhIiELQkgW9IHeYNOWE
37,"Lean On (feat. MØ & DJ Snake)","Major Lazer",315379,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
38,"Back To Back",Drake,292032,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
39,Children,"Justin Bieber",287882,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
40,"Locked Away","R. City",281001,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
41,"Ex's & Oh's","Elle King",276923,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
42,"Get Used To It","Justin Bieber",276828,https://open.spotify.com/track/4AMnUGvZUVJgDuY7rOPzUZ
43,"Love Myself","Hailee Steinfeld",276791,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
44,"We Are","Justin Bieber",274726,https://open.spotify.com/track/1m6FkAtWVloxIRHKl7pBDP
45,Confident,"Demi Lovato",269587,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
46,"Me, Myself & I",G-Eazy,263364,https://open.spotify.com/track/0KMYgSe9JWHloFeEVBU6qq
47,"Die A Happy Man","Thomas Rhett",261002,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
48,"Good For You","Selena Gomez",256729,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
49,"Where Ya At",Future,242995,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
50,Trust,"Justin Bieber",242561,https://open.spotify.com/track/00IH8ZjI9ZGB51WRX1Oesj
51,"End of the Day","One Direction",239063,https://open.spotify.com/track/5AezhHjX3R1bmxcAEgrFpS
52,"Break Up In A Small Town","Sam Hunt",233623,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
53,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,221260,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
54,"My Way (feat. Monty)","Fetty Wap",221219,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
55,"How Deep Is Your Love","Calvin Harris",219225,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
56,"Right Hand",Drake,216226,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
57,"All In It","Justin Bieber",214240,https://open.spotify.com/track/4kP50JQmyFrl9pLSmnFPZr
58,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",212631,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
59,"Come Get Her","Rae Sremmurd",210255,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
60,Photograph,"Ed Sheeran",209596,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
61,History,"One Direction",204629,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
62,Often,"The Weeknd",201526,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
63,"New Americana",Halsey,200208,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
64,Renegades,"X Ambassadors",198441,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
65,"I Know What You Did Last Summer","Shawn Mendes",196724,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
66,"Diamonds Dancing",Drake,195680,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
67,Olivia,"One Direction",194177,https://open.spotify.com/track/5dONhl6aXFuN86UBdayF6W
68,Exchange,"Bryson Tiller",193677,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
69,"Earned It (Fifty Shades Of Grey)","The Weeknd",190739,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
70,"Sugar (feat. Francesco Yates)","Robin Schulz",185745,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
71,"Stressed Out","Twenty One Pilots",185273,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
72,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,184702,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
73,"Thinking Out Loud","Ed Sheeran",181387,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
74,Planes,Jeremih,177099,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
75,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",175596,https://open.spotify.com/track/5suEtW2DUAfvroohjzgatb
76,Energy,Drake,175522,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
77,"What a Feeling","One Direction",174969,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
78,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",173667,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
79,"Hide Away",Daya,173606,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
80,"Someone Like You",Adele,171774,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
81,"If I Could Fly","One Direction",171575,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
82,A.M.,"One Direction",170336,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
83,"Say It","Tory Lanez",170180,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
84,"Love You Goodbye","One Direction",168847,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
85,"See You Again (feat. Charlie Puth)","Wiz Khalifa",166690,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
86,"Hit the Quan - Original Version",iLoveMemphis,164387,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
87,"My House","Flo Rida",164095,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
88,"The Fix",Nelly,163401,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
89,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",162179,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
90,"Back Up","Dej Loaf",161626,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
91,Infinity,"One Direction",161049,https://open.spotify.com/track/6N5xh0tYYLTQRiCCaNbAUt
92,"Know Yourself",Drake,158956,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
93,"Never Enough","One Direction",158934,https://open.spotify.com/track/7rdP71W8x4UbJ0KAKBACbo
94,"RGF Island","Fetty Wap",158599,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
95,"Wet Dreamz","J. Cole",157211,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
96,"Adventure Of A Lifetime",Coldplay,156296,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
97,"This Could Be Us","Rae Sremmurd",155620,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
98,"All My Friends",Snakehips,151684,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
99,"F*ck Up Some Commas",Future,148809,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
100,"Digital Dash",Drake,146882,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
101,"Electric Love",BØRNS,146800,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
102,"Rolling in the Deep",Adele,146773,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
103,Scholarships,Drake,146429,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
104,"Dark Times","The Weeknd",146180,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
105,Drifting,G-Eazy,141482,https://open.spotify.com/track/4zRdmcE23a3LTVBTH1TtlP
106,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",140077,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
107,"Temporary Fix","One Direction",140017,https://open.spotify.com/track/2Xcvt8NRLw0xbB3ClfW8MI
108,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",138651,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
109,Colors,Halsey,137920,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
110,Wolves,"One Direction",137905,https://open.spotify.com/track/4hJfmMjy3wFIOknfYwhouY
111,Legend,Drake,137459,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
112,"I Want to Write You a Song","One Direction",137262,https://open.spotify.com/track/608R6FvRtAqf2dvgKMzebP
113,"Live From The Gutter",Drake,137247,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
114,"Watch Me (Whip / Nae Nae)",Silentó,133320,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
115,Sugar,"Maroon 5",133101,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
116,"House Party","Sam Hunt",132931,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
117,"Shut Up and Dance","WALK THE MOON",132353,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
118,"I Mean It",G-Eazy,131709,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
119,"Tennessee Whiskey","Chris Stapleton",130996,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
120,"WTF (Where They From) [feat. Pharrell Williams]","Missy Elliott",130498,https://open.spotify.com/track/7IAa7vUJ11STN7le8XaxsH
121,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",129384,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
122,"Take Me To Church",Hozier,129233,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
123,"Stay With Me","Sam Smith",128734,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
124,"Uptown Funk","Mark Ronson",128630,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
125,"Cake By The Ocean",DNCE,126939,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
126,Dessert,Dawin,126152,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
127,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,125980,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
128,"I Don't Fuck With You","Big Sean",124601,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
129,"Classic Man",Jidenna,124468,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
130,"Bitch Better Have My Money",Rihanna,124097,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
131,"R.I.C.O. (feat. Drake)","Meek Mill",123938,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
132,"Real Life","The Weeknd",122856,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
133,"All I Want For Christmas Is You - Original Version","Mariah Carey",122703,https://open.spotify.com/track/5KdPyhcsQ5PvkvPBq6lLti
134,"Lord Willin'",Logic,122701,https://open.spotify.com/track/4q6oNFTjZmJqkIgPdp8iR1
135,"Walking in the Wind","One Direction",122606,https://open.spotify.com/track/1ZycJRpLOazlLcoFGxGROO
136,"Set Fire to the Rain",Adele,122438,https://open.spotify.com/track/3CKCZ9pfwAfoMZlMncA1Nc
137,"Slow Motion","Trey Songz",122212,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
138,"Saved (feat. E-40)","Ty Dolla $ign",119772,https://open.spotify.com/track/5UPNBWFU2TEf9kauIITfBs
139,Ginza,"J Balvin",119134,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
140,"I'm The Plug",Drake,118817,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
141,"Long Way Down","One Direction",118763,https://open.spotify.com/track/2UFOh8iMQ2DON7sl3lqGJH
142,"Strip It Down","Luke Bryan",118308,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
143,Acquainted,"The Weeknd",117454,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
144,"Me & The Rhythm","Selena Gomez",116972,https://open.spotify.com/track/7fBUnDgtSvYpYWuX4iAfns
145,"Hey Angel","One Direction",116558,https://open.spotify.com/track/4fLTtg48X0QtKrj0Jv8I3v
146,Riptide,"Vance Joy",114456,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
147,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",113727,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
148,"Hold Me Up","Conrad Sewell",113349,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
149,"Tear In My Heart","Twenty One Pilots",112521,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
150,G.O.M.D.,"J. Cole",112242,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
151,"Lush Life","Zara Larsson",111750,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
152,"Want To Want Me","Jason Derulo",111598,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
153,"Fade Away",Logic,110564,https://open.spotify.com/track/4QRWA5UqYU1st9aO0UfxOj
154,"10 Bands",Drake,110236,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
155,"Change Locations",Drake,110024,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
156,Jersey,Future,108790,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
157,"Plastic Bag",Drake,107199,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
158,"Crash And Burn","Thomas Rhett",106937,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
159,Magnets,Disclosure,106694,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
160,"Hold On, We're Going Home",Drake,106371,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
161,"Cool for the Summer","Demi Lovato",105590,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
162,FourFiveSeconds,Rihanna,105082,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
163,"Jordan Belfort","Wes Walker",104968,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
164,"Fight Song","Rachel Platten",104504,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
165,"Home To Mama","Justin Bieber",104155,https://open.spotify.com/track/4HZujMI13c3T4oaYyqyjcE
166,Levels,"Nick Jonas",103914,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
167,3005,"Childish Gambino",103724,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
168,"Worth It","Fifth Harmony",102246,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
169,"Tell Your Friends","The Weeknd",102241,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
170,"Break Up with Him","Old Dominion",101111,https://open.spotify.com/track/5ZManJDV3CexO66nRCkdiV
171,Alive,Sia,100905,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
172,7/11,Beyoncé,100454,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
173,"0 To 100 / The Catch Up",Drake,100369,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
174,WILD,"Troye Sivan",100232,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
175,"100 (feat. Drake)","The Game",99676,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
176,"You Know You Like It","DJ Snake",99417,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
177,"Young Jesus",Logic,98463,https://open.spotify.com/track/0KiKfllNTmhImvXVIHqR0z
178,"Best Friend","Young Thug",98388,https://open.spotify.com/track/33JcUj9qQDayKswunZP9ar
179,"Bang Bang","Jessie J",98213,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
180,Centuries,"Fall Out Boy",97991,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
181,"Burning House",Cam,97319,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
182,"Been That Way","Bryson Tiller",97042,https://open.spotify.com/track/0zg5XJPiga7E5FxiehriG2
183,"All of Me","John Legend",96983,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
184,"Make You Feel My Love",Adele,96910,https://open.spotify.com/track/7rPLZ8Krm6CZIbraFUlnWZ
185,"7 Years","Lukas Graham",96849,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
186,Blessings,"Big Sean",96760,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
187,Comfortable,"K CAMP",96433,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
188,"F**kin' Problems","A$AP Rocky",95864,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
189,"Ain't Nobody (Loves Me Better)","Felix Jaehn",95452,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
190,Only,"Nicki Minaj",95440,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
191,"Nothing But Trouble - Instagram Models","Lil Wayne",94106,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
192,Everyday,"A$AP Rocky",94105,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
193,Chandelier,Sia,93829,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
194,"Turning Tables",Adele,93065,https://open.spotify.com/track/5O6yk6U8L3rTbFsIwuqe8H
195,"Jugg (feat. Monty)","Fetty Wap",92561,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
196,"Runaway (U & I)",Galantis,92524,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
197,"King Of Everything","Wiz Khalifa",92490,https://open.spotify.com/track/1rZah1UGXvgiQCqLVlq4hS
198,"I'm Not The Only One","Sam Smith",92142,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
199,"Like Woah",Logic,92100,https://open.spotify.com/track/6bM3GKo47KVgvj3gHdWS0U
200,"Car Radio","Twenty One Pilots",91967,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
