Position,"Track Name",Artist,Streams,URL
109,"Lush Life","Zara Larsson",105641,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
110,"Saved (feat. E-40)","Ty Dolla $ign",104582,https://open.spotify.com/track/5UPNBWFU2TEf9kauIITfBs
111,"Classic Man",Jidenna,104123,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
112,"I Mean It",G-Eazy,103988,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
113,Infinity,"One Direction",103889,https://open.spotify.com/track/6N5xh0tYYLTQRiCCaNbAUt
114,"Cake By The Ocean",DNCE,103687,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
115,"Uptown Funk","Mark Ronson",103609,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
116,Colors,Halsey,101954,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
117,Sugar,"Maroon 5",101937,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
118,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",101282,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
119,"Never Enough","One Direction",101255,https://open.spotify.com/track/7rdP71W8x4UbJ0KAKBACbo
120,"R.I.C.O. (feat. Drake)","Meek Mill",100909,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
121,Ginza,"J Balvin",100855,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
122,"I Don't Fuck With You","Big Sean",100347,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
123,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,98732,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
124,"Shut Up and Dance","WALK THE MOON",98461,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
125,"I'm The Plug",Drake,97314,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
126,"LA Devotee","Panic! At The Disco",96787,https://open.spotify.com/track/76mUA152QjDlg5DCpDxjSl
127,"Rolling in the Deep",Adele,96707,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
128,"Stay With Me","Sam Smith",96006,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
129,"Take Me To Church",Hozier,95865,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
130,"Bitch Better Have My Money",Rihanna,94297,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
131,"WTF (Where They From) [feat. Pharrell Williams]","Missy Elliott",94292,https://open.spotify.com/track/7IAa7vUJ11STN7le8XaxsH
132,"Electric Love",BØRNS,93776,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
133,"House Party","Sam Hunt",93072,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
134,"Temporary Fix","One Direction",92900,https://open.spotify.com/track/2Xcvt8NRLw0xbB3ClfW8MI
135,Everglow,Coldplay,92355,https://open.spotify.com/track/6HwPEeSVENUIxHtS0Omp1O
136,"Slow Motion","Trey Songz",92178,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
137,Wolves,"One Direction",91810,https://open.spotify.com/track/4hJfmMjy3wFIOknfYwhouY
138,"Real Life","The Weeknd",91674,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
139,"I Want to Write You a Song","One Direction",90476,https://open.spotify.com/track/608R6FvRtAqf2dvgKMzebP
140,"679 (feat. Monty)","Fetty Wap",90332,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
141,Jersey,Future,89496,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
142,"Change Locations",Drake,89411,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
143,Blessings,"Big Sean",88868,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
144,Mistletoe,"Justin Bieber",88049,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
145,"10 Bands",Drake,87914,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
146,"Tear In My Heart","Twenty One Pilots",87378,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
147,"Plastic Bag",Drake,87168,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
148,Acquainted,"The Weeknd",86635,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
149,"Bang my Head (feat. Sia & Fetty Wap)","David Guetta",86451,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
150,Riptide,"Vance Joy",85800,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
151,"Hold On, We're Going Home",Drake,85329,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
152,G.O.M.D.,"J. Cole",84010,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
153,"Me & The Rhythm","Selena Gomez",83344,https://open.spotify.com/track/7fBUnDgtSvYpYWuX4iAfns
154,"Want To Want Me","Jason Derulo",83071,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
155,Drifting,G-Eazy,81996,https://open.spotify.com/track/4zRdmcE23a3LTVBTH1TtlP
156,"Jugg (feat. Monty)","Fetty Wap",81675,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
157,"Tennessee Whiskey","Chris Stapleton",81442,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
158,"Worth It","Fifth Harmony",81012,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
159,"Set Fire to the Rain",Adele,80653,https://open.spotify.com/track/3CKCZ9pfwAfoMZlMncA1Nc
160,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",80435,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
161,"Walking in the Wind","One Direction",80363,https://open.spotify.com/track/1ZycJRpLOazlLcoFGxGROO
162,"Jordan Belfort","Wes Walker",80069,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
163,3005,"Childish Gambino",79864,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
164,Centuries,"Fall Out Boy",79180,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
165,"0 To 100 / The Catch Up",Drake,78909,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
166,"Strip It Down","Luke Bryan",78754,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
167,"100 (feat. Drake)","The Game",77901,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
168,"You Know You Like It","DJ Snake",77818,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
169,"Long Way Down","One Direction",77639,https://open.spotify.com/track/2UFOh8iMQ2DON7sl3lqGJH
170,"Tell Your Friends","The Weeknd",76956,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
171,"No Type","Rae Sremmurd",76908,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
172,"Runaway (U & I)",Galantis,76840,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
173,"Fine By Me","Chris Brown",76709,https://open.spotify.com/track/63Kd1PdGiJk3RYgZAenL80
174,"Cool for the Summer","Demi Lovato",76665,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
175,"Do It Again","Pia Mia",76369,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
176,"Nothing But Trouble - Instagram Models","Lil Wayne",76353,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
177,"Best Friend","Young Thug",76160,https://open.spotify.com/track/33JcUj9qQDayKswunZP9ar
178,7/11,Beyoncé,76003,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
179,"Fade Away",Logic,75861,https://open.spotify.com/track/4QRWA5UqYU1st9aO0UfxOj
180,"Hey Angel","One Direction",75821,https://open.spotify.com/track/4fLTtg48X0QtKrj0Jv8I3v
181,FourFiveSeconds,Rihanna,75522,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
182,Comfortable,"K CAMP",75473,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
183,Only,"Nicki Minaj",75460,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
184,"Fight Song","Rachel Platten",75044,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
185,"El Perdón","Nicky Jam",74767,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
186,"Lord Willin'",Logic,74714,https://open.spotify.com/track/4q6oNFTjZmJqkIgPdp8iR1
187,"All of Me","John Legend",74707,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
188,"Thought It Was a Drought",Future,74681,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
189,"Car Radio","Twenty One Pilots",74266,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
190,"F**kin' Problems","A$AP Rocky",73251,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
191,"White Christmas","Bing Crosby",72911,https://open.spotify.com/track/01h424WG38dgY34vkI3Yd0
192,Ayo,"Chris Brown",72668,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
193,Ride,"Twenty One Pilots",72571,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
194,"In The Night","The Weeknd",71970,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
195,"King Of Everything","Wiz Khalifa",71600,https://open.spotify.com/track/1rZah1UGXvgiQCqLVlq4hS
196,"Uma Thurman","Fall Out Boy",71539,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
197,"White Christmas (Duet With Shania Twain)","Michael Bublé",71288,https://open.spotify.com/track/6EM7JApNrP4fftMlDsOAZG
198,Everyday,"A$AP Rocky",70801,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
199,"Rockin' Around The Christmas Tree - Rerecorded Version","Brenda Lee",70596,https://open.spotify.com/track/09OojFvtrM9YRzRjnXqJjA
200,"One Man Can Change The World","Big Sean",70480,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
