Position,"Track Name",Artist,Streams,URL
34,"I'll Show You","Justin Bieber",291043,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
35,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,280995,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
36,"Big Rings",Drake,277124,https://open.spotify.com/track/7jslhIiELQkgW9IHeYNOWE
37,Focus,"Ariana Grande",272351,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
38,"Back To Back",Drake,270075,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
39,"New Americana",Halsey,262450,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
40,"Sugar (feat. Francesco Yates)","Robin Schulz",257558,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
41,Stay,Kygo,256428,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
42,"Good For You","Selena Gomez",247611,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
43,"Love Myself","Hailee Steinfeld",247394,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
44,"Say It","Tory Lanez",243123,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
45,"Where Ya At",Future,242293,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
46,"One Call Away","Charlie Puth",234275,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
47,"The Feeling","Justin Bieber",233206,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
48,"Drag Me Down","One Direction",232532,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
49,Often,"The Weeknd",218695,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
50,"My Way (feat. Monty)","Fetty Wap",213731,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
51,"Lush Life","Zara Larsson",210624,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
52,Confident,"Demi Lovato",203519,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
53,"The Fix",Nelly,201760,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
54,"Earned It (Fifty Shades Of Grey)","The Weeknd",200611,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
55,"Adventure Of A Lifetime",Coldplay,199195,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
56,"Right Hand",Drake,195720,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
57,"Down In the DM","Yo Gotti",189532,https://open.spotify.com/track/2MqGvys5HMS5loK1p4Augh
58,"Thinking Out Loud","Ed Sheeran",188429,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
59,"See You Again (feat. Charlie Puth)","Wiz Khalifa",184851,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
60,Photograph,"Ed Sheeran",181990,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
61,Company,"Justin Bieber",181545,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
62,"No Pressure","Justin Bieber",180542,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
63,Energy,Drake,180360,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
64,"How Deep Is Your Love","Calvin Harris",176343,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
65,Planez,Jeremih,174323,https://open.spotify.com/track/08zJpaUQVi9FrKv2e32Bah
66,"All My Friends",Snakehips,174091,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
67,"Die A Happy Man","Thomas Rhett",169714,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
68,"Back Up","Dej Loaf",168991,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
69,"Know Yourself",Drake,168531,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
70,"Wet Dreamz","J. Cole",167622,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
71,"F*ck Up Some Commas",Future,166371,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
72,"Break Up In A Small Town","Sam Hunt",162617,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
73,"Locked Away","R. City",162442,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
74,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",162404,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
75,"Ex's & Oh's","Elle King",162266,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
76,Purpose,"Justin Bieber",162102,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
77,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,161107,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
78,"Mark My Words","Justin Bieber",160886,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
79,Hollow,"Tori Kelly",158686,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
80,"Sorry Not Sorry","Bryson Tiller",154717,https://open.spotify.com/track/16bHRxM89ue0TiCKARYbRp
81,"I Mean It",G-Eazy,153682,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
82,"Come Get Her","Rae Sremmurd",153544,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
83,"Uptown Funk","Mark Ronson",152986,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
84,"In My Room (feat. Ty Dolla $ign & Tyga)","Yellow Claw",152496,https://open.spotify.com/track/6BDvCnkVLMqxRVyFFeKx4W
85,"Back To Sleep","Chris Brown",150575,https://open.spotify.com/track/6dlpABcXrQKRU9G00i6Zba
86,"No Sense","Justin Bieber",150147,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
87,"Come Together - Remastered","The Beatles",149830,https://open.spotify.com/track/2EqlS6tkEnglzr7tkKAAYD
88,"Diamonds Dancing",Drake,148946,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
89,"This Could Be Us","Rae Sremmurd",148267,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
90,"Bang my Head (feat. Sia & Fetty Wap)","David Guetta",147268,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
91,Legend,Drake,147202,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
92,Renegades,"X Ambassadors",146795,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
93,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",146787,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
94,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",146459,https://open.spotify.com/track/5suEtW2DUAfvroohjzgatb
95,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",145870,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
96,Irresistible,"Fall Out Boy",145057,https://open.spotify.com/track/3Y3gChJoEUTqrtuqJCIPQk
97,Sugar,"Maroon 5",143245,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
98,"Shut Up and Dance","WALK THE MOON",139163,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
99,"I Don't Fuck With You","Big Sean",138860,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
100,"Be Right There",Diplo,137246,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
101,Dessert,Dawin,137153,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
102,"Bitch Better Have My Money",Rihanna,136776,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
103,"Watch Me (Whip / Nae Nae)",Silentó,136487,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
104,Drifting,G-Eazy,136412,https://open.spotify.com/track/5sv4LTz8qayQYnXlzaxg2x
105,"RGF Island","Fetty Wap",135716,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
106,"Take Me To Church",Hozier,135446,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
107,"Want To Want Me","Jason Derulo",133506,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
108,"Get Ugly","Jason Derulo",133313,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
109,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,131949,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
110,"Watch Out","2 Chainz",129716,https://open.spotify.com/track/22DKsoYFV5npPXmnPpXL7i
111,"Running Out",Matoma,129704,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
112,"Stay With Me","Sam Smith",129542,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
113,"Slow Motion","Trey Songz",129219,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
114,"Dark Times","The Weeknd",126479,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
115,"Tear In My Heart","Twenty One Pilots",124110,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
116,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",123127,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
117,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",122983,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
118,"Boys Like You","Who Is Fancy",122167,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
119,"Let It Be - Remastered 2009","The Beatles",121030,https://open.spotify.com/track/5V1AHQugSTASVez5ffJtFo
120,"Live From The Gutter",Drake,120696,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
121,Middle,"DJ Snake",120423,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
122,Scholarships,Drake,117655,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
123,Random,G-Eazy,117229,https://open.spotify.com/track/422lAAWQO9TqL1LxIPdhOn
124,"Best Friend","Young Thug",116874,https://open.spotify.com/track/33JcUj9qQDayKswunZP9ar
125,"Hit the Quan - Original Version",iLoveMemphis,116190,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
126,"10 Bands",Drake,115843,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
127,Blessings,"Big Sean",115381,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
128,"Life Is Worth Living","Justin Bieber",114910,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
129,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",114588,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
130,"R.I.C.O. (feat. Drake)","Meek Mill",113835,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
131,YOUTH,"Troye Sivan",113531,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
132,FourFiveSeconds,Rihanna,113087,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
133,G.O.M.D.,"J. Cole",112747,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
134,Riptide,"Vance Joy",112669,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
135,"Truffle Butter","Nicki Minaj",112029,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
136,"Been That Way","Bryson Tiller",112002,https://open.spotify.com/track/0zg5XJPiga7E5FxiehriG2
137,"Used To Love You","Gwen Stefani",111557,https://open.spotify.com/track/3556vNt6SuQPqt15VFfRWv
138,Centuries,"Fall Out Boy",111095,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
139,"Worth It","Fifth Harmony",110598,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
140,"Classic Man",Jidenna,110396,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
141,Ride,"Twenty One Pilots",110226,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
142,Acquainted,"The Weeknd",110112,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
143,7/11,Beyoncé,109691,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
144,"Car Radio","Twenty One Pilots",109404,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
145,"Digital Dash",Drake,107526,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
146,"Been You","Justin Bieber",107111,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
147,Wrist,"Chris Brown",106615,https://open.spotify.com/track/3sHPSPSfMzziQD1v6U6vz0
148,"King Of Everything","Wiz Khalifa",105770,https://open.spotify.com/track/1rZah1UGXvgiQCqLVlq4hS
149,"Stole the Show",Kygo,105635,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
150,"You Know You Like It","DJ Snake",105562,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
151,Only,"Nicki Minaj",105560,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
152,"No Type","Rae Sremmurd",105427,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
153,Ayo,"Chris Brown",105077,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
154,"Bang Bang","Jessie J",104598,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
155,Chandelier,Sia,104543,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
156,"Here Comes The Sun - Remastered 2009","The Beatles",104508,https://open.spotify.com/track/45yEy5WJywhJ3sDI28ajTm
157,"Calm Down",G-Eazy,104409,https://open.spotify.com/track/7xq3uN2toVZ8IbNzfTucyJ
158,Liquor,"Chris Brown",104408,https://open.spotify.com/track/5u7o3wXWJI7AN1b9KIf3m8
159,"2 Phones","Kevin Gates",103968,https://open.spotify.com/track/6VcAvPi9QbnUO42pQy6WVN
160,"0 To 100 / The Catch Up",Drake,103373,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
161,"What Do You Mean? - Acoustic","Justin Bieber",102917,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
162,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",102773,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
163,"Fight Song","Rachel Platten",100814,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
164,"Let's Get Lost",G-Eazy,100791,https://open.spotify.com/track/5DSr1NMci58MEgS20vivSL
165,"F**kin' Problems","A$AP Rocky",100753,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
166,"King Kunta","Kendrick Lamar",100354,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
167,"Hey Jude - Remastered 2015","The Beatles",100276,https://open.spotify.com/track/3H7sv3Krffn15BufUuXzf3
168,"Elastic Heart",Sia,100256,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
169,"Yesterday - Remastered 2009","The Beatles",100208,https://open.spotify.com/track/1e0hllQ23AG0QGFgezgLOq
170,"Let Em' Know","Bryson Tiller",99462,https://open.spotify.com/track/5QDGKcQLqOJvoiu8eScEaM
171,"Make Up","R. City",99134,https://open.spotify.com/track/37k7igIs7IrMVUadwWKHJ6
172,3005,"Childish Gambino",98530,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
173,"WTF (Where They From) [feat. Pharrell Williams]","Missy Elliott",98095,https://open.spotify.com/track/7IAa7vUJ11STN7le8XaxsH
174,"Electric Love",BØRNS,97553,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
175,"A Tale of 2 Citiez","J. Cole",97486,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
176,"Strip It Down","Luke Bryan",97101,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
177,Alright,"Kendrick Lamar",97023,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
178,Zero,"Chris Brown",96905,https://open.spotify.com/track/3wrP2GVxWH8VpHPOsKhYgz
179,"Someone Like You",Adele,96426,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
180,"Some Kind Of Drug",G-Eazy,95136,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
181,"Talking Body","Tove Lo",94978,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
182,"Really Really","Kevin Gates",94616,https://open.spotify.com/track/1QCJfrkYyUC59owJ6uLQls
183,"I'm The Plug",Drake,94513,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
184,"Cool for the Summer","Demi Lovato",94389,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
185,oui,Jeremih,93824,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
186,"I'm Not The Only One","Sam Smith",93761,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
187,"Get Used To It","Justin Bieber",93549,https://open.spotify.com/track/4AMnUGvZUVJgDuY7rOPzUZ
188,Firestone,Kygo,93355,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
189,Player,Tinashe,93311,https://open.spotify.com/track/6JdMhQybpCiM754NZDw2pm
190,"Take Your Time","Sam Hunt",92629,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
191,"All of Me","John Legend",92260,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
192,"Feeling Myself","Nicki Minaj",92057,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
193,"Crash And Burn","Thomas Rhett",91593,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
194,"100 (feat. Drake)","The Game",91584,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
195,Children,"Justin Bieber",91411,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
196,"Ni**as In Paris","JAY Z",90991,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
197,"Hold On, We're Going Home",Drake,90512,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
198,"We Are","Justin Bieber",90022,https://open.spotify.com/track/1m6FkAtWVloxIRHKl7pBDP
199,Apparently,"J. Cole",89853,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
200,"Change Locations",Drake,89542,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
