Position,"Track Name",Artist,Streams,URL
25,"I Know What You Did Last Summer","Shawn Mendes",299267,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
26,"Where Are Ü Now (with Justin Bieber)","Jack Ü",296775,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
27,"My House","Flo Rida",296179,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
28,Exchange,"Bryson Tiller",282128,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
29,Again,"Fetty Wap",278927,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
30,Perfect,"One Direction",277174,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
31,"Hide Away",Daya,271796,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
32,"Lean On (feat. MØ & DJ Snake)","Major Lazer",269368,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
33,"Like I'm Gonna Lose You","Meghan Trainor",258374,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
34,"I'll Show You","Justin Bieber",256906,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
35,"Big Rings",Drake,249763,https://open.spotify.com/track/7jslhIiELQkgW9IHeYNOWE
36,"Back To Back",Drake,243346,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
37,Focus,"Ariana Grande",230883,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
38,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,228623,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
39,"Sugar (feat. Francesco Yates)","Robin Schulz",223676,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
40,"Where Ya At",Future,221865,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
41,"New Americana",Halsey,221670,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
42,"Say It","Tory Lanez",221085,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
43,"Good For You","Selena Gomez",214674,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
44,Stay,Kygo,214670,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
45,"Drag Me Down","One Direction",211146,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
46,"One Call Away","Charlie Puth",198865,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
47,"My Way (feat. Monty)","Fetty Wap",194341,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
48,"Love Myself","Hailee Steinfeld",189458,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
49,"The Feeling","Justin Bieber",188778,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
50,Often,"The Weeknd",184335,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
51,"Down In the DM","Yo Gotti",183001,https://open.spotify.com/track/2MqGvys5HMS5loK1p4Augh
52,"Lush Life","Zara Larsson",180157,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
53,"Earned It (Fifty Shades Of Grey)","The Weeknd",176863,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
54,"The Fix",Nelly,175954,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
55,"Right Hand",Drake,173049,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
56,"See You Again (feat. Charlie Puth)","Wiz Khalifa",168380,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
57,"How Deep Is Your Love","Calvin Harris",167237,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
58,Confident,"Demi Lovato",167126,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
59,"Back Up","Dej Loaf",165259,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
60,"Thinking Out Loud","Ed Sheeran",165157,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
61,"Adventure Of A Lifetime",Coldplay,162282,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
62,Photograph,"Ed Sheeran",161916,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
63,Energy,Drake,161271,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
64,"No Pressure","Justin Bieber",154425,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
65,Planez,Jeremih,153627,https://open.spotify.com/track/08zJpaUQVi9FrKv2e32Bah
66,"Know Yourself",Drake,153029,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
67,"F*ck Up Some Commas",Future,151824,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
68,"All My Friends",Snakehips,151672,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
69,Company,"Justin Bieber",151482,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
70,"Wet Dreamz","J. Cole",151351,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
71,"Uptown Funk","Mark Ronson",150754,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
72,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",146460,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
73,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,145273,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
74,"Die A Happy Man","Thomas Rhett",144405,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
75,"Sorry Not Sorry","Bryson Tiller",143110,https://open.spotify.com/track/16bHRxM89ue0TiCKARYbRp
76,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",142310,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
77,"I Mean It",G-Eazy,140095,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
78,"Come Get Her","Rae Sremmurd",139135,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
79,"Locked Away","R. City",139018,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
80,Purpose,"Justin Bieber",138389,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
81,Dessert,Dawin,137511,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
82,"Break Up In A Small Town","Sam Hunt",137348,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
83,"Mark My Words","Justin Bieber",137195,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
84,"Back To Sleep","Chris Brown",137086,https://open.spotify.com/track/6dlpABcXrQKRU9G00i6Zba
85,"Bang my Head (feat. Sia & Fetty Wap)","David Guetta",136838,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
86,"Diamonds Dancing",Drake,135464,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
87,Legend,Drake,135033,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
88,"This Could Be Us","Rae Sremmurd",133420,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
89,"In My Room (feat. Ty Dolla $ign & Tyga)","Yellow Claw",131884,https://open.spotify.com/track/6BDvCnkVLMqxRVyFFeKx4W
90,Sugar,"Maroon 5",131880,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
91,"Ex's & Oh's","Elle King",131289,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
92,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",130480,https://open.spotify.com/track/5suEtW2DUAfvroohjzgatb
93,"Shut Up and Dance","WALK THE MOON",128827,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
94,Renegades,"X Ambassadors",128619,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
95,"No Sense","Justin Bieber",128226,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
96,"Get Ugly","Jason Derulo",128217,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
97,"I Don't Fuck With You","Big Sean",126746,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
98,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",126691,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
99,Hollow,"Tori Kelly",125931,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
100,Irresistible,"Fall Out Boy",124810,https://open.spotify.com/track/3Y3gChJoEUTqrtuqJCIPQk
101,"Watch Me (Whip / Nae Nae)",Silentó,123916,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
102,"Bitch Better Have My Money",Rihanna,123023,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
103,"RGF Island","Fetty Wap",122131,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
104,"Want To Want Me","Jason Derulo",121391,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
105,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,119460,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
106,"Take Me To Church",Hozier,119276,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
107,"Best Friend","Young Thug",117287,https://open.spotify.com/track/33JcUj9qQDayKswunZP9ar
108,"Tear In My Heart","Twenty One Pilots",117257,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
109,"Watch Out","2 Chainz",115780,https://open.spotify.com/track/22DKsoYFV5npPXmnPpXL7i
110,"Slow Motion","Trey Songz",115329,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
111,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",113935,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
112,Drifting,G-Eazy,112953,https://open.spotify.com/track/5sv4LTz8qayQYnXlzaxg2x
113,"Stay With Me","Sam Smith",111685,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
114,"Be Right There",Diplo,107764,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
115,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",107347,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
116,"Live From The Gutter",Drake,105486,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
117,Ride,"Twenty One Pilots",105483,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
118,Scholarships,Drake,105357,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
119,"Hit the Quan - Original Version",iLoveMemphis,104753,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
120,"Car Radio","Twenty One Pilots",104718,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
121,Blessings,"Big Sean",104681,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
122,"10 Bands",Drake,104471,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
123,"Running Out",Matoma,104311,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
124,"Dark Times","The Weeknd",103245,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
125,Centuries,"Fall Out Boy",102608,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
126,"R.I.C.O. (feat. Drake)","Meek Mill",102577,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
127,"Come Together - Remastered","The Beatles",102478,https://open.spotify.com/track/2EqlS6tkEnglzr7tkKAAYD
128,"Truffle Butter","Nicki Minaj",102243,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
129,FourFiveSeconds,Rihanna,102162,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
130,Riptide,"Vance Joy",101894,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
131,G.O.M.D.,"J. Cole",101734,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
132,Random,G-Eazy,101542,https://open.spotify.com/track/422lAAWQO9TqL1LxIPdhOn
133,"Been That Way","Bryson Tiller",101104,https://open.spotify.com/track/0zg5XJPiga7E5FxiehriG2
134,Middle,"DJ Snake",101098,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
135,YOUTH,"Troye Sivan",100602,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
136,"Don't Threaten Me With A Good Time","Panic! At The Disco",100173,https://open.spotify.com/track/0OynBOa42KSFIvVrqnw7DO
137,"Classic Man",Jidenna,99839,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
138,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",99269,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
139,"Life Is Worth Living","Justin Bieber",99118,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
140,"2 Phones","Kevin Gates",99078,https://open.spotify.com/track/6VcAvPi9QbnUO42pQy6WVN
141,"Boys Like You","Who Is Fancy",98428,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
142,7/11,Beyoncé,97433,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
143,"Worth It","Fifth Harmony",96407,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
144,Acquainted,"The Weeknd",96022,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
145,Only,"Nicki Minaj",95528,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
146,"No Type","Rae Sremmurd",95486,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
147,"Digital Dash",Drake,95428,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
148,"Fight Song","Rachel Platten",94204,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
149,"0 To 100 / The Catch Up",Drake,93468,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
150,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",93453,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
151,"Stole the Show",Kygo,93450,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
152,History,"One Direction",93438,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
153,Ayo,"Chris Brown",93359,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
154,"You Know You Like It","DJ Snake",92708,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
155,"Calm Down",G-Eazy,92071,https://open.spotify.com/track/7xq3uN2toVZ8IbNzfTucyJ
156,"F**kin' Problems","A$AP Rocky",92039,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
157,"King Of Everything","Wiz Khalifa",91447,https://open.spotify.com/track/1rZah1UGXvgiQCqLVlq4hS
158,"Bang Bang","Jessie J",90764,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
159,"Been You","Justin Bieber",90598,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
160,Wrist,"Chris Brown",90212,https://open.spotify.com/track/3sHPSPSfMzziQD1v6U6vz0
161,"King Kunta","Kendrick Lamar",90084,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
162,Alright,"Kendrick Lamar",89724,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
163,"Let Em' Know","Bryson Tiller",89594,https://open.spotify.com/track/5QDGKcQLqOJvoiu8eScEaM
164,"Really Really","Kevin Gates",89502,https://open.spotify.com/track/1QCJfrkYyUC59owJ6uLQls
165,Chandelier,Sia,89219,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
166,"Used To Love You","Gwen Stefani",89166,https://open.spotify.com/track/3556vNt6SuQPqt15VFfRWv
167,3005,"Childish Gambino",88827,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
168,"What Do You Mean? - Acoustic","Justin Bieber",88803,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
169,"A Tale of 2 Citiez","J. Cole",88392,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
170,Liquor,"Chris Brown",88025,https://open.spotify.com/track/5u7o3wXWJI7AN1b9KIf3m8
171,"Let's Get Lost",G-Eazy,88007,https://open.spotify.com/track/5DSr1NMci58MEgS20vivSL
172,"Elastic Heart",Sia,86393,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
173,"I'm The Plug",Drake,85992,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
174,"Ni**as In Paris","JAY Z",85357,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
175,"Strip It Down","Luke Bryan",85084,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
176,"Talking Body","Tove Lo",84990,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
177,oui,Jeremih,84696,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
178,"Cool for the Summer","Demi Lovato",84284,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
179,"Some Kind Of Drug",G-Eazy,84170,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
180,"Uma Thurman","Fall Out Boy",84169,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
181,Firestone,Kygo,83495,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
182,"Let It Be - Remastered 2009","The Beatles",83469,https://open.spotify.com/track/5V1AHQugSTASVez5ffJtFo
183,"Time of Our Lives",Pitbull,83418,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
184,"I'm Not The Only One","Sam Smith",82764,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
185,"Make Up","R. City",82230,https://open.spotify.com/track/37k7igIs7IrMVUadwWKHJ6
186,"Feeling Myself","Nicki Minaj",82049,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
187,Apparently,"J. Cole",81775,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
188,"Crash And Burn","Thomas Rhett",81700,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
189,Zero,"Chris Brown",81425,https://open.spotify.com/track/3wrP2GVxWH8VpHPOsKhYgz
190,"All of Me","John Legend",81041,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
191,"Jordan Belfort","Wes Walker",80603,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
192,"Change Locations",Drake,80546,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
193,"Someone Like You",Adele,80461,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
194,Jersey,Future,80228,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
195,"Hold On, We're Going Home",Drake,79758,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
196,"100 (feat. Drake)","The Game",79735,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
197,"Rather Be (feat. Jess Glynne)","Clean Bandit",79410,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
198,"Take Your Time","Sam Hunt",79409,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
199,"Get Used To It","Justin Bieber",79283,https://open.spotify.com/track/4AMnUGvZUVJgDuY7rOPzUZ
200,"WTF (Where They From) [feat. Pharrell Williams]","Missy Elliott",78896,https://open.spotify.com/track/7IAa7vUJ11STN7le8XaxsH
