Position,"Track Name",Artist,Streams,URL
32,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,274034,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
33,"Right Hand",Drake,273408,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
34,Photograph,"Ed Sheeran",272689,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
35,Often,"The Weeknd",272202,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
36,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",267189,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
37,"Where Ya At",Future,262738,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
38,Planes,Jeremih,261151,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
39,"I'm The Plug",Drake,260152,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
40,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",259387,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
41,"New Americana",Halsey,253943,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
42,"Live From The Gutter",Drake,253179,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
43,"Same Old Love","Selena Gomez",248496,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
44,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",246786,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
45,"Plastic Bag",Drake,242693,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
46,"Change Locations",Drake,238724,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
47,"Classic Man",Jidenna,237200,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
48,"This Could Be Us","Rae Sremmurd",237121,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
49,"Cool for the Summer","Demi Lovato",225242,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
50,"Watch Me (Whip / Nae Nae)",Silentó,211661,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
51,"Dark Times","The Weeknd",211374,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
52,Jersey,Future,210047,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
53,"Know Yourself",Drake,205942,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
54,Energy,Drake,204589,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
55,"Thinking Out Loud","Ed Sheeran",203571,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
56,"See You Again (feat. Charlie Puth)","Wiz Khalifa",196838,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
57,"30 for 30 Freestyle",Drake,193922,https://open.spotify.com/track/1DmnEYXa4WfbdhAPwNzgD8
58,"Come Get Her","Rae Sremmurd",187733,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
59,"Sugar (feat. Francesco Yates)","Robin Schulz",187354,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
60,Infinity,"One Direction",185423,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
61,Levels,"Nick Jonas",176562,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
62,Legend,Drake,174773,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
63,"Shut Up and Dance","WALK THE MOON",173665,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
64,"Hide Away",Daya,172171,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
65,"House Party","Sam Hunt",171570,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
66,"Tell Your Friends","The Weeknd",167409,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
67,"Crash And Burn","Thomas Rhett",167077,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
68,Acquainted,"The Weeknd",166882,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
69,"Ex's & Oh's","Elle King",166459,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
70,Magnets,Disclosure,166245,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
71,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",162032,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
72,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,161125,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
73,"F*ck Up Some Commas",Future,159043,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
74,"Stressed Out","Twenty One Pilots",158414,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
75,Sugar,"Maroon 5",150535,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
76,"R.I.C.O. (feat. Drake)","Meek Mill",149368,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
77,"Take Me To Church",Hozier,148252,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
78,"You Know You Like It","DJ Snake",148095,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
79,"Wet Dreamz","J. Cole",146822,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
80,"10 Bands",Drake,146564,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
81,"Worth It","Fifth Harmony",146267,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
82,"Want To Want Me","Jason Derulo",146159,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
83,"Waiting For Love",Avicii,144481,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
84,"Real Life","The Weeknd",143780,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
85,"Cake By The Ocean",DNCE,143554,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
86,"Fight Song","Rachel Platten",143258,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
87,Don't,"Bryson Tiller",141629,https://open.spotify.com/track/7lxWzjZCSkXndL8eYKfFWU
88,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,140215,https://open.spotify.com/track/3853uIOwh2L9F8TkDd1F49
89,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",139147,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
90,"Uptown Funk","Mark Ronson",138907,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
91,"Like I'm Gonna Lose You","Meghan Trainor",138843,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
92,"Die A Happy Man","Thomas Rhett",138581,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
93,"Slow Motion","Trey Songz",137652,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
94,"Ghost Town","Adam Lambert",137018,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
95,"Tenerife Sea","Ed Sheeran",131983,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
96,"Uma Thurman","Fall Out Boy",131809,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
97,Prisoner,"The Weeknd",131410,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
98,"Stay With Me","Sam Smith",129830,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
99,"Bitch Better Have My Money",Rihanna,129826,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
100,"Do It Again","Pia Mia",128336,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
101,"Strip It Down","Luke Bryan",127776,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
102,"0 To 100 / The Catch Up",Drake,126906,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
103,"I Don't Fuck With You","Big Sean",126603,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
104,Riptide,"Vance Joy",126233,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
105,"Ain't Nobody (Loves Me Better)","Felix Jaehn",126050,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
106,Comfortable,"K CAMP",125885,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
107,"Jugg (feat. Monty)","Fetty Wap",125310,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
108,"Easy Love - Original Mix",Sigala,125232,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
109,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",124492,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
110,"Tear In My Heart","Twenty One Pilots",120910,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
111,"Broken Arrows",Avicii,120244,https://open.spotify.com/track/2e2M7k14Vfq6g2b4DfenkY
112,Victorious,"Panic! At The Disco",119209,https://open.spotify.com/track/6jMlxmzDVzsj3w7rEWgZDJ
113,"Black Magic","Little Mix",118530,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
114,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",117435,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
115,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",116800,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
116,"Talking Body","Tove Lo",116633,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
117,Confident,"Demi Lovato",114746,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
118,"Omen - Radio Edit",Disclosure,114235,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
119,Shameless,"The Weeknd",113374,https://open.spotify.com/track/66UVpCZ5aH3VV3Ic3PBUrP
120,"John Cougar, John Deere, John 3:16","Keith Urban",112850,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
121,FourFiveSeconds,Rihanna,111426,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
122,"I'm Not The Only One","Sam Smith",110572,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
123,"Me & The Rhythm","Selena Gomez",110533,https://open.spotify.com/track/02c9RhJvvUOC8VfctjRtLa
124,"Stole the Show",Kygo,109312,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
125,"Hold On, We're Going Home",Drake,108637,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
126,"For A Better Day",Avicii,107610,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
127,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",106971,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
128,"Kick The Dust Up","Luke Bryan",106626,https://open.spotify.com/track/7wVeIwUxcUddK44joZ3bPO
129,G.O.M.D.,"J. Cole",105834,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
130,Centuries,"Fall Out Boy",105687,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
131,Alive,Sia,105420,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
132,Losers,"The Weeknd",105200,https://open.spotify.com/track/1RM7XdyfDnksC1ukt4y67n
133,"El Perdón","Nicky Jam",103878,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
134,Budapest,"George Ezra",103681,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
135,"Someone New",Hozier,103466,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
136,"Lose My Mind","Brett Eldredge",103459,https://open.spotify.com/track/1qC0pi9ZH47XDjvaNbg8ch
137,"Hold Me Down",Halsey,103361,https://open.spotify.com/track/4U38hORPx8SsUAXGumsUYN
138,Firestone,Kygo,102346,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
139,"Hula Hoop",OMI,101553,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
140,Blessings,"Big Sean",101503,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
141,"One Man Can Change The World","Big Sean",101059,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
142,"Back Up","Dej Loaf",100448,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
143,"Nasty Freestyle",T-Wayne,99549,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
144,"679 (feat. Monty)","Fetty Wap",99298,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
145,"Elastic Heart",Sia,99150,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
146,"Wicked Games","The Weeknd",98307,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
147,"All of Me","John Legend",98260,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
148,"She's Kinda Hot","5 Seconds of Summer",98006,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
149,"Break Up with Him","Old Dominion",97907,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
150,"I'm Comin' Over","Chris Young",97487,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
151,Alright,"Kendrick Lamar",97409,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
152,"100 (feat. Drake)","The Game",97042,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
153,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",96987,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
154,"Bang Bang","Jessie J",96931,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
155,Everyday,"A$AP Rocky",96540,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
156,Roses,"The Chainsmokers",95929,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
157,"Nothing But Trouble - Instagram Models","Lil Wayne",95250,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
158,"Anything Goes","Florida Georgia Line",93418,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
159,"Burning House",Cam,93407,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
160,"Let It Go","James Bay",93298,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
161,Ghost,Halsey,92741,https://open.spotify.com/track/5dcYoYFAXh0f0qI05AoufB
162,"Weekend (feat. Miguel)","Mac Miller",91770,https://open.spotify.com/track/6GnhWMhgJb7uyiiPEiEkDA
163,Ayo,"Chris Brown",91259,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
164,Only,"Nicki Minaj",91103,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
165,"Truffle Butter","Nicki Minaj",90907,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
166,"Let Her Go",Passenger,90777,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
167,"No Type","Rae Sremmurd",90467,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
168,Angel,"The Weeknd",90439,https://open.spotify.com/track/5JvTl9PGOapS3D7BIGjlSk
169,Ride,"Twenty One Pilots",90210,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
170,3005,"Childish Gambino",89719,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
171,Colors,Halsey,89501,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
172,WILD,"Troye Sivan",89220,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
173,"I Mean It",G-Eazy,89114,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
174,"Car Radio","Twenty One Pilots",89027,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
175,"Lay Me Down","Sam Smith",88881,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
176,"Trap Niggas",Future,88861,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
177,Chandelier,Sia,88813,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
178,"Honey, I'm Good.","Andy Grammer",88679,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
179,"Be Real","Kid Ink",88639,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
180,Radioactive,"Imagine Dragons",88592,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
181,"Started From the Bottom",Drake,88196,https://open.spotify.com/track/6V2D8Lls36APk0THDjBDfE
182,"Here for You",Kygo,88033,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
183,"Buy Me A Boat","Chris Janson",88001,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
184,"Jordan Belfort","Wes Walker",87800,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
185,7/11,Beyoncé,87747,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
186,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",87712,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
187,"I See Fire","Ed Sheeran",87570,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
188,"In The Night","The Weeknd",87487,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
189,"The Night Is Still Young","Nicki Minaj",86627,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
190,"Take Your Time","Sam Hunt",86542,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
191,"F**kin' Problems","A$AP Rocky",86405,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
192,"Writing's On The Wall","Sam Smith",85966,https://open.spotify.com/track/4oWmroatZtMmlgc3havMrv
193,"Feeling Myself","Nicki Minaj",85227,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
194,Liquor,"Chris Brown",85171,https://open.spotify.com/track/2Xm00M3mcMcdSv7QJBhlvr
195,"King Kunta","Kendrick Lamar",84914,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
196,Ginza,"J Balvin",84607,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
197,"Sweater Weather","The Neighbourhood",84275,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
198,"Stolen Dance","Milky Chance",83982,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
199,"Rather Be (feat. Jess Glynne)","Clean Bandit",83897,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
200,Bright,Echosmith,83760,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
