Position,"Track Name",Artist,Streams,URL
26,Exchange,"Bryson Tiller",332975,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
27,Perfect,"One Direction",327974,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
28,"No Role Modelz","J. Cole",321614,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
29,"Like I'm Gonna Lose You","Meghan Trainor",317909,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
30,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,305337,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
31,"Where Are Ü Now (with Justin Bieber)","Jack Ü",290030,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
32,"Trap Queen","Fetty Wap",288173,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
33,"New Americana",Halsey,285179,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
34,"I'll Show You","Justin Bieber",283643,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
35,Focus,"Ariana Grande",281231,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
36,Stay,Kygo,272767,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
37,"Sugar (feat. Francesco Yates)","Robin Schulz",271900,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
38,"One Call Away","Charlie Puth",266028,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
39,"Lean On (feat. MØ & DJ Snake)","Major Lazer",264426,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
40,Again,"Fetty Wap",264011,https://open.spotify.com/track/3ESSGgWzRf1xvP7G5hHMhB
41,"Love Myself","Hailee Steinfeld",261404,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
42,"Big Rings",Drake,254678,https://open.spotify.com/track/7jslhIiELQkgW9IHeYNOWE
43,"Say It","Tory Lanez",254485,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
44,"Back To Back",Drake,239650,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
45,"Good For You","Selena Gomez",237178,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
46,"The Feeling","Justin Bieber",226566,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
47,"Lush Life","Zara Larsson",225323,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
48,"Where Ya At",Future,223503,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
49,"Drag Me Down","One Direction",216374,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
50,Confident,"Demi Lovato",203892,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
51,"Adventure Of A Lifetime",Coldplay,202640,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
52,"The Fix",Nelly,200074,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
53,Often,"The Weeknd",198732,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
54,"All My Friends",Snakehips,191898,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
55,"My Way (feat. Monty)","Fetty Wap",183156,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
56,"Down In the DM","Yo Gotti",182876,https://open.spotify.com/track/2MqGvys5HMS5loK1p4Augh
57,"No Pressure","Justin Bieber",182578,https://open.spotify.com/track/10SDxx0CFWGqgVVBeX22TP
58,"Right Hand",Drake,177005,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
59,"Earned It (Fifty Shades Of Grey)","The Weeknd",175197,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
60,"Die A Happy Man","Thomas Rhett",174679,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
61,Company,"Justin Bieber",173255,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
62,Hollow,"Tori Kelly",172575,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
63,Photograph,"Ed Sheeran",171010,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
64,"Thinking Out Loud","Ed Sheeran",166292,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
65,"Sorry Not Sorry","Bryson Tiller",165962,https://open.spotify.com/track/16bHRxM89ue0TiCKARYbRp
66,"Ex's & Oh's","Elle King",165617,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
67,"Break Up In A Small Town","Sam Hunt",163233,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
68,Renegades,"X Ambassadors",161701,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
69,Purpose,"Justin Bieber",160880,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
70,Irresistible,"Fall Out Boy",160556,https://open.spotify.com/track/3Y3gChJoEUTqrtuqJCIPQk
71,"See You Again (feat. Charlie Puth)","Wiz Khalifa",160071,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
72,"How Deep Is Your Love","Calvin Harris",158450,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
73,"Wet Dreamz","J. Cole",158006,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
74,"Back Up","Dej Loaf",156907,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
75,"Bang my Head (feat. Sia & Fetty Wap)","David Guetta",156781,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
76,Energy,Drake,155593,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
77,"Back To Sleep","Chris Brown",154924,https://open.spotify.com/track/6dlpABcXrQKRU9G00i6Zba
78,"I Mean It",G-Eazy,153993,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
79,Planez,Jeremih,152953,https://open.spotify.com/track/08zJpaUQVi9FrKv2e32Bah
80,"Mark My Words","Justin Bieber",151902,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
81,"In My Room (feat. Ty Dolla $ign & Tyga)","Yellow Claw",149283,https://open.spotify.com/track/6BDvCnkVLMqxRVyFFeKx4W
82,"F*ck Up Some Commas",Future,146706,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
83,"Locked Away","R. City",145687,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
84,"Get Ugly","Jason Derulo",144402,https://open.spotify.com/track/1dl3vuXJS9anUXE7XnNP75
85,Middle,"DJ Snake",144137,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
86,Dessert,Dawin,144030,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
87,"No Sense","Justin Bieber",142938,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
88,"Know Yourself",Drake,142478,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
89,"Come Get Her","Rae Sremmurd",138859,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
90,"Diamonds Dancing",Drake,136730,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
91,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",136512,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
92,"Boys Like You","Who Is Fancy",136394,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
93,"Be Right There",Diplo,134927,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
94,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",134577,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
95,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,132711,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
96,"Tear In My Heart","Twenty One Pilots",131153,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
97,YOUTH,"Troye Sivan",129886,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
98,"Running Out",Matoma,129678,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
99,Legend,Drake,129509,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
100,Drifting,G-Eazy,129284,https://open.spotify.com/track/5sv4LTz8qayQYnXlzaxg2x
101,"This Could Be Us","Rae Sremmurd",129006,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
102,"Take Me To Church",Hozier,128400,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
103,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",127929,https://open.spotify.com/track/5suEtW2DUAfvroohjzgatb
104,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",127603,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
105,"Uptown Funk","Mark Ronson",125821,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
106,"Been That Way","Bryson Tiller",124644,https://open.spotify.com/track/0zg5XJPiga7E5FxiehriG2
107,"Used To Love You","Gwen Stefani",123670,https://open.spotify.com/track/3556vNt6SuQPqt15VFfRWv
108,"Shut Up and Dance","WALK THE MOON",123074,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
109,"Best Friend","Young Thug",122527,https://open.spotify.com/track/33JcUj9qQDayKswunZP9ar
110,"Dark Times","The Weeknd",121684,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
111,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",121616,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
112,"RGF Island","Fetty Wap",120733,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
113,"I Don't Fuck With You","Big Sean",119236,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
114,Sugar,"Maroon 5",118608,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
115,Ride,"Twenty One Pilots",117881,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
116,"Stay With Me","Sam Smith",116820,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
117,"Car Radio","Twenty One Pilots",116208,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
118,"Watch Out","2 Chainz",115692,https://open.spotify.com/track/22DKsoYFV5npPXmnPpXL7i
119,"Come Together - Remastered","The Beatles",114073,https://open.spotify.com/track/2EqlS6tkEnglzr7tkKAAYD
120,Random,G-Eazy,113554,https://open.spotify.com/track/422lAAWQO9TqL1LxIPdhOn
121,"Slow Motion","Trey Songz",112878,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
122,Acquainted,"The Weeknd",111972,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
123,"Want To Want Me","Jason Derulo",111422,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
124,"Live From The Gutter",Drake,111224,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
125,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",110903,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
126,G.O.M.D.,"J. Cole",110853,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
127,"Calm Down",G-Eazy,110780,https://open.spotify.com/track/7xq3uN2toVZ8IbNzfTucyJ
128,"Bitch Better Have My Money",Rihanna,110777,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
129,"Life Is Worth Living","Justin Bieber",110330,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
130,"Make Up","R. City",109017,https://open.spotify.com/track/37k7igIs7IrMVUadwWKHJ6
131,Scholarships,Drake,108670,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
132,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,107847,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
133,"2 Phones","Kevin Gates",107827,https://open.spotify.com/track/6VcAvPi9QbnUO42pQy6WVN
134,"Electric Love",BØRNS,107327,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
135,"Let Em' Know","Bryson Tiller",106156,https://open.spotify.com/track/5QDGKcQLqOJvoiu8eScEaM
136,Magnets,Disclosure,105763,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
137,"Been You","Justin Bieber",104788,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
138,"R.I.C.O. (feat. Drake)","Meek Mill",103721,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
139,"Watch Me (Whip / Nae Nae)",Silentó,103586,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
140,"Let's Get Lost",G-Eazy,102716,https://open.spotify.com/track/5DSr1NMci58MEgS20vivSL
141,"Strip It Down","Luke Bryan",102410,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
142,Riptide,"Vance Joy",102128,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
143,oui,Jeremih,101958,https://open.spotify.com/track/0PJIbOdMs3bd5AT8liULMQ
144,"Fight Song","Rachel Platten",101747,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
145,"7 Years","Lukas Graham",101349,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
146,Wrist,"Chris Brown",100798,https://open.spotify.com/track/3sHPSPSfMzziQD1v6U6vz0
147,FourFiveSeconds,Rihanna,99781,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
148,Blessings,"Big Sean",99734,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
149,"10 Bands",Drake,98787,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
150,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",98263,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
151,"Some Kind Of Drug",G-Eazy,97739,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
152,"F**kin' Problems","A$AP Rocky",97675,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
153,"What Do You Mean? - Acoustic","Justin Bieber",97586,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
154,"Don't Threaten Me With A Good Time","Panic! At The Disco",97582,https://open.spotify.com/track/0OynBOa42KSFIvVrqnw7DO
155,3005,"Childish Gambino",97277,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
156,Player,Tinashe,97246,https://open.spotify.com/track/6JdMhQybpCiM754NZDw2pm
157,"Really Really","Kevin Gates",97016,https://open.spotify.com/track/1QCJfrkYyUC59owJ6uLQls
158,"Digital Dash",Drake,96909,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
159,"Crash And Burn","Thomas Rhett",96771,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
160,Centuries,"Fall Out Boy",96730,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
161,"Get Used To It","Justin Bieber",96337,https://open.spotify.com/track/4AMnUGvZUVJgDuY7rOPzUZ
162,Liquor,"Chris Brown",96121,https://open.spotify.com/track/5u7o3wXWJI7AN1b9KIf3m8
163,"A Tale of 2 Citiez","J. Cole",96089,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
164,Army,"Ellie Goulding",95900,https://open.spotify.com/track/1PzKBUHhyD035EQM9GNMfV
165,"King Of Everything","Wiz Khalifa",94960,https://open.spotify.com/track/1rZah1UGXvgiQCqLVlq4hS
166,History,"One Direction",94912,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
167,"Let It Be - Remastered 2009","The Beatles",94649,https://open.spotify.com/track/5V1AHQugSTASVez5ffJtFo
168,"Stole the Show",Kygo,93949,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
169,Alright,"Kendrick Lamar",92901,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
170,"Let It Go","James Bay",92799,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
171,"Hit the Quan - Original Version",iLoveMemphis,92768,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
172,"WTF (Where They From) [feat. Pharrell Williams]","Missy Elliott",92591,https://open.spotify.com/track/7IAa7vUJ11STN7le8XaxsH
173,Gold,Kiiara,92053,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
174,"0 To 100 / The Catch Up",Drake,91850,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
175,"Classic Man",Jidenna,91390,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
176,7/11,Beyoncé,91304,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
177,"Tennessee Whiskey","Chris Stapleton",90971,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
178,"Truffle Butter","Nicki Minaj",90751,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
179,"Ain't Nobody (Loves Me Better)","Felix Jaehn",90548,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
180,Rambo,"Bryson Tiller",90477,https://open.spotify.com/track/5RqsqQU0erB0OgLbwem6pU
181,Only,"Nicki Minaj",89846,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
182,"Take Your Time","Sam Hunt",89608,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
183,Zero,"Chris Brown",89500,https://open.spotify.com/track/3wrP2GVxWH8VpHPOsKhYgz
184,"Worth It","Fifth Harmony",89224,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
185,"Ni**as In Paris","JAY Z",89204,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
186,"King Kunta","Kendrick Lamar",88810,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
187,"Someone Like You",Adele,88544,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
188,Ayo,"Chris Brown",88493,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
189,"Bang Bang","Jessie J",88168,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
190,Chandelier,Sia,87925,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
191,"Here Comes The Sun - Remastered 2009","The Beatles",87865,https://open.spotify.com/track/45yEy5WJywhJ3sDI28ajTm
192,"Jordan Belfort","Wes Walker",87809,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
193,"We Are","Justin Bieber",87718,https://open.spotify.com/track/1m6FkAtWVloxIRHKl7pBDP
194,Alive,Sia,87518,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
195,"All of Me","John Legend",87517,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
196,Apparently,"J. Cole",87435,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
197,"No Type","Rae Sremmurd",87370,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
198,"House Party","Sam Hunt",87338,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
199,"I'm The Plug",Drake,86811,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
200,"I'm Not The Only One","Sam Smith",86487,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
