Position,"Track Name",Artist,Streams,URL
19,"Locked Away","R. City",375602,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
20,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",372102,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
21,"Good For You","Selena Gomez",358976,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
22,"Like I'm Gonna Lose You","Meghan Trainor",357595,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
23,"Back To Back",Drake,346157,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
24,"Love Myself","Hailee Steinfeld",345647,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
25,Perfect,"One Direction",339627,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
26,Antidote,"Travi$ Scott",339175,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
27,Confident,"Demi Lovato",326546,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
28,"Big Rings",Drake,325997,https://open.spotify.com/track/7jslhIiELQkgW9IHeYNOWE
29,Renegades,"X Ambassadors",324937,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
30,"No Role Modelz","J. Cole",321302,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
31,"Ex's & Oh's","Elle King",319187,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
32,"How Deep Is Your Love","Calvin Harris",315953,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
33,Roses,"The Chainsmokers",310454,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
34,"Tennessee Whiskey","Chris Stapleton",284967,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
35,"Die A Happy Man","Thomas Rhett",280451,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
36,"Drag Me Down","One Direction",272199,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
37,"Right Hand",Drake,271937,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
38,"My Way (feat. Monty)","Fetty Wap",266193,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
39,"Sugar (feat. Francesco Yates)","Robin Schulz",264995,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
40,"Where Ya At",Future,261042,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
41,Don't,"Bryson Tiller",252791,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
42,"Where Are Ü Now (with Justin Bieber)","Jack Ü",251730,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
43,"Come Get Her","Rae Sremmurd",249405,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
44,Photograph,"Ed Sheeran",245618,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
45,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,240296,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
46,"Diamonds Dancing",Drake,239828,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
47,Often,"The Weeknd",238949,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
48,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",235432,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
49,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,234223,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
50,Planes,Jeremih,231612,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
51,Traveller,"Chris Stapleton",230307,https://open.spotify.com/track/178OI1A3qjROeFeh8lmNwW
52,"Earned It (Fifty Shades Of Grey)","The Weeknd",223925,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
53,"Break Up In A Small Town","Sam Hunt",214118,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
54,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",199394,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
55,Energy,Drake,196322,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
56,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",191118,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
57,"Thinking Out Loud","Ed Sheeran",190274,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
58,"See You Again (feat. Charlie Puth)","Wiz Khalifa",189399,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
59,"Me, Myself & I",G-Eazy,186926,https://open.spotify.com/track/0KMYgSe9JWHloFeEVBU6qq
60,"Someone Like You",Adele,176523,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
61,"Stressed Out","Twenty One Pilots",175849,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
62,"RGF Island","Fetty Wap",173777,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
63,"This Could Be Us","Rae Sremmurd",171678,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
64,"Digital Dash",Drake,171183,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
65,"Know Yourself",Drake,170354,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
66,Scholarships,Drake,170001,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
67,"New Americana",Halsey,168353,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
68,"Electric Love",BØRNS,168298,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
69,"Shut Up and Dance","WALK THE MOON",167026,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
70,"Classic Man",Jidenna,155530,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
71,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",154644,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
72,"The Fix",Nelly,154552,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
73,"Whiskey And You","Chris Stapleton",154250,https://open.spotify.com/track/5aDK0TurEtiedVdT0a6k9a
74,"My House","Flo Rida",154177,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
75,"Dark Times","The Weeknd",153381,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
76,"Wet Dreamz","J. Cole",153139,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
77,"Hide Away",Daya,153106,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
78,"Take Me To Church",Hozier,151015,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
79,"House Party","Sam Hunt",150721,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
80,"F*ck Up Some Commas",Future,149494,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
81,Legend,Drake,147974,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
82,"Watch Me (Whip / Nae Nae)",Silentó,146682,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
83,"Hold Me Up","Conrad Sewell",146585,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
84,Sugar,"Maroon 5",146052,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
85,"Live From The Gutter",Drake,145885,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
86,Alive,Sia,145406,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
87,"Back Up","Dej Loaf",144295,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
88,Exchange,"Bryson Tiller",143050,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
89,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",142431,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
90,"Rolling in the Deep",Adele,142354,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
91,"Uptown Funk","Mark Ronson",141873,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
92,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,141220,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
93,"I'm The Plug",Drake,139056,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
94,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",138781,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
95,"Fire Away","Chris Stapleton",138432,https://open.spotify.com/track/5j4hSQH0KaAc8f6cimnXIT
96,"Strip It Down","Luke Bryan",136249,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
97,"Want To Want Me","Jason Derulo",134459,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
98,"Cool for the Summer","Demi Lovato",134244,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
99,"R.I.C.O. (feat. Drake)","Meek Mill",133384,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
100,"Hit the Quan - Original Version",iLoveMemphis,130965,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
101,"Stay With Me","Sam Smith",130223,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
102,"I Don't Fuck With You","Big Sean",129696,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
103,"Slow Motion","Trey Songz",129629,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
104,"Tear In My Heart","Twenty One Pilots",128199,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
105,"Plastic Bag",Drake,127953,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
106,"Change Locations",Drake,127947,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
107,Random,G-Eazy,127812,https://open.spotify.com/track/5zUKLvNNM7HOyDTuYcs1EE
108,"Lush Life","Zara Larsson",127609,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
109,Riptide,"Vance Joy",126451,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
110,"Gold Slugs","DJ Khaled",126060,https://open.spotify.com/track/3NMNNcNGnNz7bBSCinr5hv
111,"All My Friends",Snakehips,125598,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
112,"Crash And Burn","Thomas Rhett",125566,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
113,"Fight Song","Rachel Platten",124817,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
114,Parachute,"Chris Stapleton",124785,https://open.spotify.com/track/5jROdl6MhcmP3O7h2sVgtw
115,"Say It","Tory Lanez",124579,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
116,Jersey,Future,124501,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
117,"Bitch Better Have My Money",Rihanna,124488,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
118,"I'm Up (feat. Kid Ink & French Montana)",Omarion,124242,https://open.spotify.com/track/1hlwA8qvXx0Bl6iYuDbIuD
119,"Tell Your Friends","The Weeknd",123729,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
120,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",123627,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
121,"Angels (feat. Saba)","Chance The Rapper",122953,https://open.spotify.com/track/5TmgLf3eXrAAfNIk5bURJL
122,Colors,Halsey,122939,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
123,"Ain't Nobody (Loves Me Better)","Felix Jaehn",122700,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
124,Levels,"Nick Jonas",122411,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
125,"10 Bands",Drake,120384,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
126,"Set Fire to the Rain",Adele,119092,https://open.spotify.com/track/3CKCZ9pfwAfoMZlMncA1Nc
127,"Stole the Show",Kygo,116968,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
128,Feelings,"Maroon 5",116148,https://open.spotify.com/track/2dyyOwe0KxTZTJjjXDeLmU
129,Acquainted,"The Weeknd",114770,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
130,"Wild Things","Alessia Cara",114040,https://open.spotify.com/track/1TNACNvhOjF24VegRqRNwd
131,"I Mean It",G-Eazy,114016,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
132,"You Know You Like It","DJ Snake",113083,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
133,"Worth It","Fifth Harmony",112820,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
134,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",112053,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
135,"Hula Hoop",OMI,110912,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
136,"Cake By The Ocean",DNCE,110882,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
137,"Take Your Time","Sam Hunt",110691,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
138,G.O.M.D.,"J. Cole",110374,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
139,"Break Up with Him","Old Dominion",109276,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
140,"Do It Again","Pia Mia",108281,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
141,"I Got The Boy","Jana Kramer",107801,https://open.spotify.com/track/6tbNaE7kvGNqS7FvJ0dzLB
142,"The Hills - Remix","The Weeknd",107778,https://open.spotify.com/track/7iTloMifzZo9ZNZKEe4V2V
143,FourFiveSeconds,Rihanna,107034,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
144,"0 To 100 / The Catch Up",Drake,106801,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
145,"Bang Bang","Jessie J",105986,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
146,Centuries,"Fall Out Boy",105474,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
147,"100 (feat. Drake)","The Game",105455,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
148,"Elastic Heart",Sia,104817,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
149,"Uma Thurman","Fall Out Boy",104739,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
150,"More Of You","Chris Stapleton",104462,https://open.spotify.com/track/39ORgdjbMAFunndwjJFHMW
151,Chandelier,Sia,104352,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
152,"Nobody To Blame","Chris Stapleton",104267,https://open.spotify.com/track/4WRRCuJYRq7gUKiupxVH9W
153,Firestone,Kygo,104215,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
154,"Easy Love - Original Mix",Sigala,103334,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
155,"Anything Goes","Florida Georgia Line",102217,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
156,"Hold On, We're Going Home",Drake,101707,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
157,"Nothing But Trouble - Instagram Models","Lil Wayne",101431,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
158,"I'm Not The Only One","Sam Smith",100970,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
159,"All of Me","John Legend",100763,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
160,"Jugg (feat. Monty)","Fetty Wap",99676,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
161,"Jordan Belfort","Wes Walker",99425,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
162,"Waiting For Love",Avicii,99312,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
163,Blessings,"Big Sean",99302,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
164,"El Perdón","Nicky Jam",98937,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
165,Comfortable,"K CAMP",98797,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
166,Magnets,Disclosure,98579,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
167,"No Type","Rae Sremmurd",98362,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
168,"Burning House",Cam,98121,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
169,"Runaway (U & I)",Galantis,97320,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
170,"I'm Comin' Over","Chris Young",97163,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
171,7/11,Beyoncé,96842,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
172,"Hey Everybody!","5 Seconds of Summer",96628,https://open.spotify.com/track/3ylFvJfARlPKxGWAJv6Bvf
173,Alright,"Kendrick Lamar",96016,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
174,Only,"Nicki Minaj",96011,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
175,"Buy Me A Boat","Chris Janson",95853,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
176,Ride,"Twenty One Pilots",95670,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
177,"Saved (feat. E-40)","Ty Dolla $ign",95384,https://open.spotify.com/track/1omIb7BrAk7qwRrCSHJTc5
178,"F**kin' Problems","A$AP Rocky",94594,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
179,"Car Radio","Twenty One Pilots",94561,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
180,Ayo,"Chris Brown",94217,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
181,Budapest,"George Ezra",94163,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
182,"Talking Body","Tove Lo",93920,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
183,"Nothin' Like You","Dan + Shay",93533,https://open.spotify.com/track/4W38RXuQNuoTSwVsQA1OGC
184,Everyday,"A$AP Rocky",93476,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
185,3005,"Childish Gambino",93234,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
186,Army,"Ellie Goulding",92251,https://open.spotify.com/track/19HURubNqIbV3VKqLcQp4y
187,"Truffle Butter","Nicki Minaj",92238,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
188,"30 for 30 Freestyle",Drake,91947,https://open.spotify.com/track/1DmnEYXa4WfbdhAPwNzgD8
189,"Real Life","The Weeknd",91805,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
190,"Emperor's New Clothes","Panic! At The Disco",91599,https://open.spotify.com/track/2Pv7zg9cBPZvZuOrusG4bw
191,"Lose Yourself - Soundtrack Version",Eminem,91362,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
192,"Sweater Weather","The Neighbourhood",91358,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
193,"When The Stars Come Out","Chris Stapleton",91324,https://open.spotify.com/track/5Vt2oXZbkQgFWH1Tih1okV
194,"Here for You",Kygo,90225,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
195,Radioactive,"Imagine Dragons",89464,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
196,"Turning Tables",Adele,89338,https://open.spotify.com/track/5O6yk6U8L3rTbFsIwuqe8H
197,"One Man Can Change The World","Big Sean",89050,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
198,"Might As Well Get Stoned","Chris Stapleton",88851,https://open.spotify.com/track/0DBYW9lHjTTz55gIt63IB9
199,Gonna,"Blake Shelton",88585,https://open.spotify.com/track/57gS5wJqIH6sbtBIIiioNY
200,"Stay A Little Longer","Brothers Osborne",88502,https://open.spotify.com/track/6rqxivjFHp8K0yMiefG56g
