Position,"Track Name",Artist,Streams,URL
36,"See You Again (feat. Charlie Puth)","Wiz Khalifa",246027,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
37,"Fight Song","Rachel Platten",245379,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
38,"Real Life","The Weeknd",245049,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
39,"Same Old Love","Selena Gomez",244758,https://open.spotify.com/track/072ll8KhlLdt5aIGeyftDO
40,"Where Ya At",Future,244124,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
41,"House Party","Sam Hunt",238257,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
42,"Tell Your Friends","The Weeknd",234824,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
43,"Thinking Out Loud","Ed Sheeran",232164,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
44,"Know Yourself",Drake,225908,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
45,Prisoner,"The Weeknd",218991,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
46,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",218412,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
47,"Shut Up and Dance","WALK THE MOON",212237,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
48,"Come Get Her","Rae Sremmurd",210783,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
49,"You Know You Like It","DJ Snake",208393,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
50,"Right Hand",Drake,205329,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
51,"Want To Want Me","Jason Derulo",204385,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
52,Antidote,"Travi$ Scott",201917,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
53,Here,"Alessia Cara",196987,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
54,Energy,Drake,193864,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
55,Renegades,"X Ambassadors",191477,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
56,"White Iverson","Post Malone",188121,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
57,"R.I.C.O. (feat. Drake)","Meek Mill",180516,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
58,"Hide Away",Daya,179700,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
59,"Black Magic","Little Mix",176293,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
60,Legend,Drake,175111,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
61,"Sugar (feat. Francesco Yates)","Robin Schulz",169873,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
62,Shameless,"The Weeknd",169532,https://open.spotify.com/track/66UVpCZ5aH3VV3Ic3PBUrP
63,"Worth It","Fifth Harmony",169172,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
64,"Bitch Better Have My Money",Rihanna,165580,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
65,Losers,"The Weeknd",165058,https://open.spotify.com/track/1RM7XdyfDnksC1ukt4y67n
66,"F*ck Up Some Commas",Future,163013,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
67,"Here for You",Kygo,161642,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
68,Sugar,"Maroon 5",160049,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
69,Levels,"Nick Jonas",158020,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
70,Cheyenne,"Jason Derulo",155940,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
71,"Like I'm Gonna Lose You","Meghan Trainor",151340,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
72,"Stressed Out","Twenty One Pilots",150889,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
73,"Slow Motion","Trey Songz",150550,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
74,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",150309,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
75,"Wet Dreamz","J. Cole",149102,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
76,"Uptown Funk","Mark Ronson",149040,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
77,"Ghost Town","Adam Lambert",147440,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
78,"Take Me To Church",Hozier,147221,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
79,"Ain't Nobody (Loves Me Better)","Felix Jaehn",147114,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
80,"Coming Over (feat. James Hersey)","Dillon Francis",147084,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
81,"10 Bands",Drake,146977,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
82,"Omen - Radio Edit",Disclosure,146688,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
83,"Uma Thurman","Fall Out Boy",145947,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
84,"Do It Again","Pia Mia",143166,https://open.spotify.com/track/72Bz4ciRZPBcVSw0nrZDHi
85,"Hula Hoop",OMI,141079,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
86,WILD,"Troye Sivan",140853,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
87,"Crash And Burn","Thomas Rhett",137909,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
88,Angel,"The Weeknd",133468,https://open.spotify.com/track/5JvTl9PGOapS3D7BIGjlSk
89,Seventeen,"Alessia Cara",133354,https://open.spotify.com/track/60cxstE8pABTrgaEs0jCBI
90,"One Man Can Change The World","Big Sean",133054,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
91,"I Don't Fuck With You","Big Sean",132478,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
92,"In The Night","The Weeknd",132378,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
93,"Easy Love",Sigala,131194,https://open.spotify.com/track/6Sr8JkH7XRVk7Dnar9Xsr5
94,"She's Kinda Hot","5 Seconds of Summer",130806,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
95,FourFiveSeconds,Rihanna,130043,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
96,Alright,"Kendrick Lamar",129222,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
97,"0 To 100 / The Catch Up",Drake,129117,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
98,"Hold Me Down",Halsey,128400,https://open.spotify.com/track/4U38hORPx8SsUAXGumsUYN
99,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",128273,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
100,Comfortable,"K CAMP",127716,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
101,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",127655,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
102,Riptide,"Vance Joy",126840,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
103,"Talking Body","Tove Lo",126756,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
104,"Kick The Dust Up","Luke Bryan",126077,https://open.spotify.com/track/7wVeIwUxcUddK44joZ3bPO
105,"Elastic Heart",Sia,126022,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
106,"Stay With Me","Sam Smith",123628,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
107,"Tear In My Heart","Twenty One Pilots",122737,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
108,"For A Better Day",Avicii,121582,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
109,"Strip It Down","Luke Bryan",119539,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
110,"Stole the Show",Kygo,116805,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
111,"The Night Is Still Young","Nicki Minaj",116424,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
112,"Nasty Freestyle",T-Wayne,115597,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
113,"As You Are","The Weeknd",115097,https://open.spotify.com/track/5hmO72DpMfddRFBbVdPoEX
114,"100 (feat. Drake)","The Game",114539,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
115,Centuries,"Fall Out Boy",114356,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
116,"John Cougar, John Deere, John 3:16","Keith Urban",114352,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
117,"El Perdón","Nicky Jam",114329,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
118,Blessings,"Big Sean",114136,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
119,"Tenerife Sea","Ed Sheeran",114097,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
120,"I'm Not The Only One","Sam Smith",114078,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
121,"Hold On, We're Going Home",Drake,111807,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
122,G.O.M.D.,"J. Cole",109530,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
123,"Should’ve Been Us","Tori Kelly",109245,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
124,Don't,"Bryson Tiller",108672,https://open.spotify.com/track/7lxWzjZCSkXndL8eYKfFWU
125,Budapest,"George Ezra",108422,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
126,"Lose My Mind","Brett Eldredge",107946,https://open.spotify.com/track/0dwudL6pM7zLO7MSUxMUYd
127,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",107186,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
128,"Honey, I'm Good.","Andy Grammer",106478,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
129,"Someone New",Hozier,106264,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
130,"Trap Niggas",Future,105576,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
131,"Nothing But Trouble - Instagram Models","Lil Wayne",105436,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
132,"Wicked Games","The Weeknd",104376,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
133,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",103988,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
134,"Waiting For Love",Avicii,103730,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
135,Everyday,"A$AP Rocky",103514,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
136,Firestone,Kygo,103504,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
137,"Be Real","Kid Ink",103202,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
138,"Truffle Butter","Nicki Minaj",102899,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
139,"Bang Bang","Jessie J",102180,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
140,Colors,Halsey,101765,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
141,"Stolen Dance","Milky Chance",101530,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
142,Ghost,Halsey,100689,https://open.spotify.com/track/5dcYoYFAXh0f0qI05AoufB
143,Only,"Nicki Minaj",100433,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
144,"Anything Goes","Florida Georgia Line",100291,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
145,3500,"Travi$ Scott",99237,https://open.spotify.com/track/1SGt65i9AnXYdDQt1AtDRH
146,"King Kunta","Kendrick Lamar",99124,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
147,"Rather Be (feat. Jess Glynne)","Clean Bandit",98475,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
148,"Buy Me A Boat","Chris Janson",98439,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
149,7/11,Beyoncé,97578,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
150,"All of Me","John Legend",96195,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
151,"Feeling Myself","Nicki Minaj",96055,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
152,Bright,Echosmith,96042,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
153,"Beautiful Now",Zedd,95943,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
154,Ayo,"Chris Brown",95661,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
155,"Be Right There",Diplo,94980,https://open.spotify.com/track/1Wuwsq0BK4Abd7gRitOhXl
156,"Break Up with Him","Old Dominion",94800,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
157,"Hold My Hand","Jess Glynne",94408,https://open.spotify.com/track/58jx3tTuDuzHysC77c0AQd
158,"Like I Can","Sam Smith",93790,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
159,"Like A Wrecking Ball","Eric Church",93414,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
160,"F**kin' Problems","A$AP Rocky",93222,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
161,"Take Your Time","Sam Hunt",92839,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
162,"I Mean It",G-Eazy,92338,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
163,"Loving You Easy","Zac Brown Band",91997,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
164,"Throw Sum Mo","Rae Sremmurd",91909,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
165,"How Many Times","DJ Khaled",91566,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
166,"High By The Beach","Lana Del Rey",91242,https://open.spotify.com/track/2WFb9JwoOvZMoiuzZrCfR4
167,"6 God",Drake,90778,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
168,Nightcrawler,"Travi$ Scott",89862,https://open.spotify.com/track/3xby7fOyqmeON8jsnom0AT
169,Hero,"Family of the Year",89794,https://open.spotify.com/track/6GRDI9suQHikFP6euIXnpq
170,"Lose Yourself - Soundtrack Version",Eminem,89764,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
171,"No Type","Rae Sremmurd",89718,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
172,"I See Fire","Ed Sheeran",89698,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
173,"Whip It!","Lunchmoney Lewis",89400,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
174,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",89274,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
175,"Time of Our Lives",Pitbull,89151,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
176,"Burning House",Cam,88910,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
177,3005,"Childish Gambino",88734,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
178,Ride,"Twenty One Pilots",88599,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
179,Radioactive,"Imagine Dragons",88201,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
180,"'Till I Collapse",Eminem,88007,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
181,Somebody,"Natalie La Rose",87985,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
182,Chandelier,Sia,87852,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
183,Apparently,"J. Cole",87680,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
184,"Ni**as In Paris","JAY Z",87538,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
185,"Thought It Was a Drought",Future,87453,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
186,"I'm Comin' Over","Chris Young",87387,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
187,"Lay Me Down","Sam Smith",86762,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
188,Believe,"Mumford & Sons",86475,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
189,"Let Her Go",Passenger,85946,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
190,"Back Up","Dej Loaf",85410,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
191,"Runaway (U & I)",Galantis,84873,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
192,"Five More Hours - Deorro x Chris Brown",Deorro,84445,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
193,"Real Life","Jake Owen",84337,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
194,"A Tale of 2 Citiez","J. Cole",84028,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
195,"One Last Time","Ariana Grande",83811,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
196,Ginza,"J Balvin",83805,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
197,"Fire N Gold","Bea Miller",83746,https://open.spotify.com/track/7xAdO0zdl7lGf0ecg4IGhQ
198,Sangria,"Blake Shelton",83676,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
199,"Ex's & Oh's","Elle King",83512,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
200,"Car Radio","Twenty One Pilots",83351,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
