Position,"Track Name",Artist,Streams,URL
49,"How Deep Is Your Love","Calvin Harris",200209,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
50,"All I Want For Christmas Is You - Original Version","Mariah Carey",198118,https://open.spotify.com/track/5KdPyhcsQ5PvkvPBq6lLti
51,Children,"Justin Bieber",190347,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
52,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,185449,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
53,"I Know What You Did Last Summer","Shawn Mendes",184814,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
54,"Come Get Her","Rae Sremmurd",177627,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
55,"New Americana",Halsey,177621,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
56,Photograph,"Ed Sheeran",174730,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
57,Often,"The Weeknd",171832,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
58,"Break Up In A Small Town","Sam Hunt",170608,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
59,"Stressed Out","Twenty One Pilots",169394,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
60,"We Are","Justin Bieber",166868,https://open.spotify.com/track/1m6FkAtWVloxIRHKl7pBDP
61,"Get Used To It","Justin Bieber",166713,https://open.spotify.com/track/4AMnUGvZUVJgDuY7rOPzUZ
62,Exchange,"Bryson Tiller",166060,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
63,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",165265,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
64,"Hide Away",Daya,165221,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
65,"Diamonds Dancing",Drake,163740,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
66,"Earned It (Fifty Shades Of Grey)","The Weeknd",159728,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
67,Renegades,"X Ambassadors",159525,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
68,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,158901,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
69,"Say It","Tory Lanez",154391,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
70,"Thinking Out Loud","Ed Sheeran",154169,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
71,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",153722,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
72,Planes,Jeremih,151023,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
73,"My House","Flo Rida",150893,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
74,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",147641,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
75,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",147544,https://open.spotify.com/track/5suEtW2DUAfvroohjzgatb
76,Energy,Drake,147212,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
77,Trust,"Justin Bieber",146478,https://open.spotify.com/track/00IH8ZjI9ZGB51WRX1Oesj
78,"End of the Day","One Direction",146441,https://open.spotify.com/track/5AezhHjX3R1bmxcAEgrFpS
79,"Hit the Quan - Original Version",iLoveMemphis,143895,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
80,"The Fix",Nelly,140675,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
81,"One Call Away","Charlie Puth",139814,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
82,"See You Again (feat. Charlie Puth)","Wiz Khalifa",138996,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
83,"All In It","Justin Bieber",138869,https://open.spotify.com/track/4kP50JQmyFrl9pLSmnFPZr
84,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",137426,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
85,"Know Yourself",Drake,136941,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
86,"Back Up","Dej Loaf",136645,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
87,"All My Friends",Snakehips,134965,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
88,"Wet Dreamz","J. Cole",134910,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
89,"RGF Island","Fetty Wap",134343,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
90,"What a Feeling","One Direction",133603,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
91,"This Could Be Us","Rae Sremmurd",132811,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
92,"F*ck Up Some Commas",Future,131083,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
93,History,"One Direction",128981,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
94,"Dark Times","The Weeknd",127426,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
95,Olivia,"One Direction",126467,https://open.spotify.com/track/5dONhl6aXFuN86UBdayF6W
96,"Adventure Of A Lifetime",Coldplay,123666,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
97,Scholarships,Drake,123205,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
98,"Watch Me (Whip / Nae Nae)",Silentó,123097,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
99,"Digital Dash",Drake,120604,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
100,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",120005,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
101,A.M.,"One Direction",119602,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
102,"If I Could Fly","One Direction",118122,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
103,Legend,Drake,115648,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
104,"Someone Like You",Adele,115126,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
105,"I Mean It",G-Eazy,115021,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
106,"Live From The Gutter",Drake,114640,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
107,"Love You Goodbye","One Direction",114508,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
108,Infinity,"One Direction",113534,https://open.spotify.com/track/6N5xh0tYYLTQRiCCaNbAUt
109,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",113332,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
110,"Sugar (feat. Francesco Yates)","Robin Schulz",112780,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
111,"Classic Man",Jidenna,111182,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
112,"Stay With Me","Sam Smith",109994,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
113,"Electric Love",BØRNS,109012,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
114,"Take Me To Church",Hozier,108899,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
115,"Never Enough","One Direction",108606,https://open.spotify.com/track/7rdP71W8x4UbJ0KAKBACbo
116,"Real Life","The Weeknd",108197,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
117,"I Don't Fuck With You","Big Sean",107572,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
118,"Shut Up and Dance","WALK THE MOON",107039,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
119,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,106852,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
120,"Lush Life","Zara Larsson",106432,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
121,Dessert,Dawin,106184,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
122,"House Party","Sam Hunt",105491,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
123,"Uptown Funk","Mark Ronson",105389,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
124,Sugar,"Maroon 5",105274,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
125,"R.I.C.O. (feat. Drake)","Meek Mill",104727,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
126,"Cake By The Ocean",DNCE,104563,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
127,Mistletoe,"Justin Bieber",103770,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
128,"Slow Motion","Trey Songz",102633,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
129,"Bitch Better Have My Money",Rihanna,102321,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
130,"Temporary Fix","One Direction",100488,https://open.spotify.com/track/2Xcvt8NRLw0xbB3ClfW8MI
131,"I'm The Plug",Drake,99718,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
132,Wolves,"One Direction",98767,https://open.spotify.com/track/4hJfmMjy3wFIOknfYwhouY
133,"I Want to Write You a Song","One Direction",98081,https://open.spotify.com/track/608R6FvRtAqf2dvgKMzebP
134,Drifting,G-Eazy,98039,https://open.spotify.com/track/4zRdmcE23a3LTVBTH1TtlP
135,"Tear In My Heart","Twenty One Pilots",97868,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
136,"Rolling in the Deep",Adele,97011,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
137,"Fine By Me","Chris Brown",96940,https://open.spotify.com/track/63Kd1PdGiJk3RYgZAenL80
138,Acquainted,"The Weeknd",96360,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
139,G.O.M.D.,"J. Cole",94769,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
140,"Change Locations",Drake,93104,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
141,"10 Bands",Drake,92855,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
142,"Nothing But Trouble - Instagram Models","Lil Wayne",91922,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
143,Jersey,Future,91671,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
144,"Plastic Bag",Drake,91003,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
145,Riptide,"Vance Joy",90821,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
146,"Rockin' Around The Christmas Tree - Rerecorded Version","Brenda Lee",90636,https://open.spotify.com/track/09OojFvtrM9YRzRjnXqJjA
147,"Want To Want Me","Jason Derulo",90509,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
148,Blessings,"Big Sean",89907,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
149,"Jordan Belfort","Wes Walker",89564,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
150,3005,"Childish Gambino",89393,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
151,"White Christmas (Duet With Shania Twain)","Michael Bublé",89390,https://open.spotify.com/track/6EM7JApNrP4fftMlDsOAZG
152,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",88944,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
153,Colors,Halsey,88815,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
154,"Worth It","Fifth Harmony",88778,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
155,"Me & The Rhythm","Selena Gomez",88688,https://open.spotify.com/track/7fBUnDgtSvYpYWuX4iAfns
156,"Hold On, We're Going Home",Drake,87884,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
157,"Walking in the Wind","One Direction",87510,https://open.spotify.com/track/1ZycJRpLOazlLcoFGxGROO
158,"Hold Me Up","Conrad Sewell",87150,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
159,"Santa Tell Me","Ariana Grande",86622,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
160,"7 Years","Lukas Graham",86167,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
161,"You Know You Like It","DJ Snake",85895,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
162,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",85889,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
163,"Holly Jolly Christmas","Michael Bublé",85562,https://open.spotify.com/track/5PuKlCjfEVIXl0ZBp5ZW9g
164,"In The Night","The Weeknd",85303,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
165,"100 (feat. Drake)","The Game",85295,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
166,"White Christmas","Bing Crosby",85032,https://open.spotify.com/track/01h424WG38dgY34vkI3Yd0
167,"Tenerife Sea","Ed Sheeran",84906,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
168,7/11,Beyoncé,84871,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
169,"All of Me","John Legend",84588,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
170,"Long Way Down","One Direction",84547,https://open.spotify.com/track/2UFOh8iMQ2DON7sl3lqGJH
171,"Tell Your Friends","The Weeknd",84541,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
172,Ginza,"J Balvin",84471,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
173,"Cool for the Summer","Demi Lovato",83498,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
174,"LA Devotee","Panic! At The Disco",83487,https://open.spotify.com/track/76mUA152QjDlg5DCpDxjSl
175,Centuries,"Fall Out Boy",83316,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
176,"0 To 100 / The Catch Up",Drake,82616,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
177,"Strip It Down","Luke Bryan",82174,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
178,"F**kin' Problems","A$AP Rocky",82037,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
179,"All I Want For Christmas Is You","Michael Bublé",81955,https://open.spotify.com/track/1FRqLI971CD1QedTiJeL3c
180,"Car Radio","Twenty One Pilots",81925,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
181,"Ain't Nobody (Loves Me Better)","Felix Jaehn",81896,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
182,"El Perdón","Nicky Jam",81801,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
183,Only,"Nicki Minaj",81732,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
184,"Hey Angel","One Direction",81560,https://open.spotify.com/track/4fLTtg48X0QtKrj0Jv8I3v
185,FourFiveSeconds,Rihanna,81529,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
186,"WTF (Where They From) [feat. Pharrell Williams]","Missy Elliott",81439,https://open.spotify.com/track/7IAa7vUJ11STN7le8XaxsH
187,"No Type","Rae Sremmurd",81346,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
188,"Boys Like You","Who Is Fancy",81190,https://open.spotify.com/track/2xSExwwFXzukzOdR6iVYMk
189,"Mary, Did You Know?",Pentatonix,80946,https://open.spotify.com/track/6PfQuBnKZPjt7cB7fRUuLi
190,Ride,"Twenty One Pilots",80843,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
191,"Best Friend","Young Thug",80840,https://open.spotify.com/track/33JcUj9qQDayKswunZP9ar
192,"Tennessee Whiskey","Chris Stapleton",80667,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
193,"It's the Most Wonderful Time of the Year","Andy Williams",80492,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
194,"Set Fire to the Rain",Adele,80033,https://open.spotify.com/track/3CKCZ9pfwAfoMZlMncA1Nc
195,"I'm Not The Only One","Sam Smith",80022,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
196,"Home To Mama","Justin Bieber",79705,https://open.spotify.com/track/4HZujMI13c3T4oaYyqyjcE
197,"Jugg (feat. Monty)","Fetty Wap",79242,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
198,Comfortable,"K CAMP",79120,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
199,"Been That Way","Bryson Tiller",78772,https://open.spotify.com/track/0zg5XJPiga7E5FxiehriG2
200,WILD,"Troye Sivan",78468,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
