Position,"Track Name",Artist,Streams,URL
44,"I Want You To Know",Zedd,207244,https://open.spotify.com/track/19RevBdb9MKUaBIvxSbGd4
45,"Five More Hours - Deorro x Chris Brown",Deorro,195009,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
46,Budapest,"George Ezra",193663,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
47,"Truffle Butter","Nicki Minaj",193264,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
48,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",189402,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
49,"Don't Look Down","Martin Garrix",188941,https://open.spotify.com/track/5M9jOReAKGZ2AttVefFjTY
50,Bright,Echosmith,186655,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
51,"One Last Time","Ariana Grande",184465,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
52,"Stay With Me","Sam Smith",181503,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
53,21,"Hunter Hayes",178434,https://open.spotify.com/track/4amvcCLMlTiU6mQfwFGRl8
54,Legend,Drake,170259,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
55,"Take Your Time","Sam Hunt",166100,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
56,"I Don't Fuck With You","Big Sean",165960,https://open.spotify.com/track/4w7yrP4RAeeyhfG9nJqQvS
57,Sparks,"Hilary Duff",165546,https://open.spotify.com/track/33okDqzPPYo8vwC3Mc1pOr
58,"Headlights (feat. Ilsey)","Robin Schulz",165068,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
59,"Fight Song","Rachel Platten",161576,https://open.spotify.com/track/2h1L35fJnEzxe2lAxmrvkC
60,L$D,"A$AP Rocky",158972,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
61,Planes,Jeremih,158703,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
62,"10 Bands",Drake,157233,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
63,"Wet Dreamz","J. Cole",155590,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
64,Riptide,"Vance Joy",153868,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
65,Centuries,"Fall Out Boy",151026,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
66,"Throw Sum Mo","Rae Sremmurd",146511,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
67,"F*ck Up Some Commas",Future,146299,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
68,Photograph,"Ed Sheeran",145211,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
69,"Feeling Myself","Nicki Minaj",141413,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
70,"Electric Body","A$AP Rocky",141383,https://open.spotify.com/track/6br4Pc0BzU6dTD5fEmks2i
71,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",141292,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
72,Ayo,"Chris Brown",140657,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
73,Often,"The Weeknd",139158,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
74,"Bang Bang","Jessie J",139032,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
75,Only,"Nicki Minaj",136404,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
76,"Classic Man",Jidenna,136088,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
77,"Girl Crush","Little Big Town",134526,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
78,Stitches,"Shawn Mendes",133402,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
79,"King Kunta","Kendrick Lamar",132515,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
80,"I'm Not The Only One","Sam Smith",132182,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
81,"Together - Radio Edit",CAZZETTE,131969,https://open.spotify.com/track/2ec6A7BVwscwirxa0gnWHj
82,"Crash And Burn","Thomas Rhett",131214,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
83,"I Don't Mind",Usher,130175,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
84,"Peanut Butter Jelly",Galantis,129885,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
85,"All Day","Kanye West",128537,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
86,Sangria,"Blake Shelton",128357,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
87,7/11,Beyoncé,127467,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
88,"No Type","Rae Sremmurd",126539,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
89,"Stressed Out","Twenty One Pilots",123289,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
90,"No Role Modelz","J. Cole",123209,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
91,Chandelier,Sia,122360,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
92,"Uma Thurman","Fall Out Boy",122194,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
93,"Lay Me Down","Sam Smith",121222,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
94,Geronimo,Sheppard,120569,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
95,"John Cougar, John Deere, John 3:16","Keith Urban",119876,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
96,"Sippin’ On Fire","Florida Georgia Line",119736,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
97,"Kick The Dust Up","Luke Bryan",119527,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
98,"Love Me Harder","Ariana Grande",119466,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
99,"Coffee (F***ing)",Miguel,119233,https://open.spotify.com/track/5OFKWrKbS8iTIGxgjyHDzW
100,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",117899,https://open.spotify.com/track/1zxFtsKWwuVpz3nSqNYshe
101,"Don't It","Billy Currington",116310,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
102,"This Could Be Us","Rae Sremmurd",115953,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
103,Chains,"Nick Jonas",114695,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
104,Emergency,"Icona Pop",114105,https://open.spotify.com/track/6sKAs2tdtTVTO2U0IgJAur
105,"How Many Times","DJ Khaled",113254,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
106,Homegrown,"Zac Brown Band",112998,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
107,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",112662,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
108,Outside,"Calvin Harris",111868,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
109,"Like I Can","Sam Smith",111726,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
110,Animals,"Maroon 5",111440,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
111,"Rather Be (feat. Jess Glynne)","Clean Bandit",111014,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
112,"0 To 100 / The Catch Up",Drake,110738,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
113,"Tear In My Heart","Twenty One Pilots",110609,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
114,Believe,"Mumford & Sons",109458,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
115,Firestone,Kygo,108636,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
116,"Stolen Dance","Milky Chance",108445,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
117,"Someone New",Hozier,105070,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
118,"Lord Pretty Flacko Jodye 2 (LPFJ2)","A$AP Rocky",104996,https://open.spotify.com/track/1j6kDJttn6wbVyMaM42Nxm
119,"Jealous - Remix","Nick Jonas",104027,https://open.spotify.com/track/6erZDIGMbZG8lCllaxzZ19
120,Radioactive,"Imagine Dragons",103955,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
121,"Runaway (U & I)",Galantis,103536,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
122,"In My Head",Galantis,103533,https://open.spotify.com/track/1PBk2knn4anq0vaS5KGDG2
123,"Leave The Night On","Sam Hunt",103350,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
124,"Love You Like That","Canaan Smith",103021,https://open.spotify.com/track/1CT5PqwPPJzyv7V4pJ8mYh
125,"6 God",Drake,102628,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
126,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",102227,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
127,"All of Me","John Legend",101339,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
128,"House Party","Sam Hunt",98946,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
129,"Like A Wrecking Ball","Eric Church",98894,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
130,"El Perdón","Nicky Jam",98453,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
131,"Hood Go Crazy","Tech N9ne",97898,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
132,"I Need Your Love",Shaggy,97098,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
133,Maps,"Maroon 5",96905,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
134,"Buffalo Bill","Moxie Raia",96522,https://open.spotify.com/track/2xAmWeTvhRhuYY8Adwp1LD
135,"Heroes (we could be)",Alesso,96408,https://open.spotify.com/track/6WQLkih8nE0JdUCEyLaGnQ
136,"Let Her Go",Passenger,95915,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
137,"Often - Kygo Remix","The Weeknd",95178,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
138,"F**kin' Problems","A$AP Rocky",94943,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
139,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",94158,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
140,"Where It All Begins (feat. Lady Antebellum)","Hunter Hayes",93866,https://open.spotify.com/track/4rp9VuotsR67aWNUxpBBTc
141,Don't,"Ed Sheeran",93567,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
142,"Hold On, We're Going Home",Drake,92339,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
143,"Wicked Games","The Weeknd",92126,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
144,Pompeii,Bastille,92046,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
145,"Ni**as In Paris","JAY Z",91701,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
146,"No Tellin'",Drake,91446,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
147,"Dark Horse","Katy Perry",91301,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
148,"Canal St.","A$AP Rocky",91243,https://open.spotify.com/track/0rBMP6VVGRgwnzZCLpijyl
149,"I See Fire","Ed Sheeran",90757,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
150,"Counting Stars",OneRepublic,89620,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
151,3005,"Childish Gambino",89509,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
152,"I Bet My Life","Imagine Dragons",89281,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
153,Demons,"Imagine Dragons",89145,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
154,Summer,"Calvin Harris",88744,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
155,"Another You - Radio Edit","Armin van Buuren",88458,https://open.spotify.com/track/5xsQp2RIcSuf8u12NYzuCu
156,"All About That Bass","Meghan Trainor",88422,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
157,"Bailando - Spanish Version","Enrique Iglesias",88321,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
158,"Puss (Prod. by Rhymer)",Ji-min,88175,https://open.spotify.com/track/3qcTnkyiU6w416H1Yo8Oio
159,"Gold Digger","Kanye West",88150,https://open.spotify.com/track/5XJJdNPkwmbUwE79gv0NxK
160,"Come Get Her","Rae Sremmurd",87791,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
161,Ride,"Twenty One Pilots",87474,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
162,"Hold Back The River","James Bay",86879,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
163,"The Matrimony (feat. Usher)",Wale,86868,https://open.spotify.com/track/7vlPI45Zzzk0palLdKry4k
164,"Loving You Easy","Zac Brown Band",85767,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
165,Rude,MAGIC!,85633,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
166,Trumpets,"Jason Derulo",85456,https://open.spotify.com/track/6jizk5lOUnfpaZXYMdfeC6
167,"Don't Tell 'Em",Jeremih,85416,https://open.spotify.com/track/1eN27pPLzE59zuFbY8SsiT
168,"Love Me Like You Mean It","Kelsea Ballerini",85164,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm
169,"Happy - From ""Despicable Me 2""","Pharrell Williams",84624,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
170,"Tonight Belongs To U!",Jeremih,84494,https://open.spotify.com/track/6duMPgTahOTUu2zMMqcpQM
171,"She Knows",Ne-Yo,84406,https://open.spotify.com/track/7seTcUFOhn5caSDbiSfsp0
172,Fancy,"Iggy Azalea",84402,https://open.spotify.com/track/3W3KtDwAIg3mAruSpnfG3Q
173,Blame,"Calvin Harris",84302,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
174,"I Mean It",G-Eazy,83958,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
175,Loyal,"Chris Brown",83728,https://open.spotify.com/track/7kqcudBGM74MXVoYMaoWkC
176,"Break Free","Ariana Grande",83691,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
177,Roar,"Katy Perry",83627,https://open.spotify.com/track/3bDGwl0X3EjQmIyFD1uif5
178,"Lose Yourself - Soundtrack Version",Eminem,83370,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
179,"Tuesday (feat. Drake)",ILoveMakonnen,82973,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn
180,"American Oxygen",Rihanna,82908,https://open.spotify.com/track/539HpTjkmnhbPn3p7mjByN
181,"Do I Wanna Know?","Arctic Monkeys",82787,https://open.spotify.com/track/2UzMpPKPhbcC8RbsmuURAZ
182,"Cool Kids",Echosmith,82774,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
183,"Habits (Stay High)","Tove Lo",82610,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
184,G.O.M.D.,"J. Cole",82372,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
185,"Work Song",Hozier,81079,https://open.spotify.com/track/4Vc3bzFxXdrABa2DxgyCMT
186,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",80508,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
187,3500,"Travi$ Scott",80220,https://open.spotify.com/track/49SrrLoFCJgy3zHMq3COto
188,"Tenerife Sea","Ed Sheeran",79746,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
189,"Lil Bit","K CAMP",79342,https://open.spotify.com/track/5BpGjOHSvuRdZNQZMvGxsJ
190,Problem,"Ariana Grande",78948,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
191,Smoke,"A Thousand Horses",78821,https://open.spotify.com/track/3hdIglZzRAvK3sTXNoj1h1
192,"Black Magic","Little Mix",78493,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
193,"The Nights",Avicii,78386,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
194,"Sugar - Remix","Maroon 5",78212,https://open.spotify.com/track/7oBlCQeQBB89NIFuSpri3E
195,"Lips Are Movin","Meghan Trainor",77747,https://open.spotify.com/track/6gj08XDlv9Duc2fPOxUmVD
196,"A Sky Full of Stars",Coldplay,77368,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
197,"Hold My Hand","Jess Glynne",77328,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
198,"We Dem Boyz","Wiz Khalifa",77293,https://open.spotify.com/track/2nrSQK3ooS0sOSecOvh5Aq
199,"Rap God",Eminem,76973,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
200,Apparently,"J. Cole",76862,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
