Position,"Track Name",Artist,Streams,URL
57,Blessings,"Big Sean",149989,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
58,"Hold Back The River","James Bay",149986,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
59,"Snake Eyes","Mumford & Sons",149645,https://open.spotify.com/track/3iZqyq5JXvhkpWHDIjDYIM
60,"Wet Dreamz","J. Cole",149335,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
61,Geronimo,Sheppard,149242,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
62,"Stressed Out","Twenty One Pilots",148751,https://open.spotify.com/track/0lAB2lC6h4YhBIdkYYbpQH
63,"Take Your Time","Sam Hunt",147407,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
64,"Often - Kygo Remix","The Weeknd",146910,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
65,Chandelier,Sia,145202,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
66,"Be Real","Kid Ink",142091,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
67,"Love Me Harder","Ariana Grande",141855,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
68,"Headlights (feat. Ilsey)","Robin Schulz",138802,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
69,"Hold My Hand","Jess Glynne",136905,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
70,"Bang Bang","Jessie J",135239,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
71,Outside,"Calvin Harris",135127,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
72,Bright,Echosmith,131705,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
73,"Heroes (we could be)",Alesso,129020,https://open.spotify.com/track/0VYQK5I08homNvX8SRS37R
74,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",128266,https://open.spotify.com/track/4T0ScSPdQKmGvruK7pavNP
75,Firestone,Kygo,128234,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
76,Coffee,Miguel,127314,https://open.spotify.com/track/3K2YM0zZwJMjQrzMqpkOSQ
77,Often,"The Weeknd",127177,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
78,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,125495,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
79,"All of Me","John Legend",125461,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
80,Jealous,"Nick Jonas",120891,https://open.spotify.com/track/2woCw59DHRIb1vcyQ2a7Ca
81,"Another You","Armin van Buuren",120307,https://open.spotify.com/track/1u6LOWtdWA2wwa3CryIBsS
82,Renegades,"X Ambassadors",120042,https://open.spotify.com/track/3wLfy6C6qhOxHpU64YYKGz
83,"Rather Be (feat. Jess Glynne)","Clean Bandit",118875,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
84,"Nobody Love","Tori Kelly",118146,https://open.spotify.com/track/1jQNuXoP9ppDtPbPqGibRA
85,"The Wolf","Mumford & Sons",117045,https://open.spotify.com/track/4PgJ0NUYaDDh659TW5mWBK
86,"No Role Modelz","J. Cole",116484,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
87,"No Type","Rae Sremmurd",116206,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
88,"Let Her Go",Passenger,114434,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
89,Everyday,"A$AP Rocky",113952,https://open.spotify.com/track/0HCVUpGn7trUlx9rOlxZIK
90,Animals,"Maroon 5",111720,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
91,"I See Fire","Ed Sheeran",111367,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
92,Homegrown,"Zac Brown Band",111193,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
93,"Leave The Night On","Sam Hunt",110474,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
94,Photograph,"Ed Sheeran",109112,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
95,Don't,"Ed Sheeran",107861,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
96,"Girl Crush","Little Big Town",107385,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
97,"Stolen Dance","Milky Chance",107268,https://open.spotify.com/track/6vZdRrueM9ZEJjx6EWe1XQ
98,"No Tellin'",Drake,107056,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
99,"She Knows",Ne-Yo,106622,https://open.spotify.com/track/7seTcUFOhn5caSDbiSfsp0
100,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",106054,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
101,"The Night Is Still Young","Nicki Minaj",105323,https://open.spotify.com/track/75u9uswC5UMdtv4SQ3xSYf
102,"F*ck Up Some Commas",Future,104571,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
103,Maps,"Maroon 5",104295,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
104,Ride,"Twenty One Pilots",104065,https://open.spotify.com/track/0mkwblABUOYgrnYr4wNwFs
105,"Break Free","Ariana Grande",103532,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
106,Radioactive,"Imagine Dragons",102868,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
107,"Hold On, We're Going Home",Drake,102422,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
108,"0 To 100 / The Catch Up",Drake,102270,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
109,Blame,"Calvin Harris",101711,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
110,"Uma Thurman","Fall Out Boy",101360,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
111,"6 God",Drake,101134,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
112,"Prayer In C (Robin Schulz Remix) [Radio Edit]","Lilly Wood and The Prick",100572,https://open.spotify.com/track/5HdUMBc7AhPFhlPDZUpSwf
113,"California Roll","Snoop Dogg",100142,https://open.spotify.com/track/3wO19rAQ7aya5YFPQ6Ts0A
114,"Sippin’ On Fire","Florida Georgia Line",99369,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
115,King,"Years & Years",98599,https://open.spotify.com/track/6pIZ0u32c2Lku8PmCWtnMy
116,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",98201,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
117,"Nothing Without Love","Nate Ruess",97407,https://open.spotify.com/track/1lAnSi0iSTbto9WnRcnyC1
118,"Tompkins Square Park","Mumford & Sons",96387,https://open.spotify.com/track/54oFXvBXWRGYRN88zjFKkH
119,"Feeling Myself","Nicki Minaj",95475,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
120,"Ride Out","Kid Ink",95471,https://open.spotify.com/track/59PL9AwYjIrIpP04n9gmMR
121,Here,"Alessia Cara",95367,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
122,Planes,Jeremih,94650,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
123,"All About That Bass","Meghan Trainor",94627,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
124,"Tenerife Sea","Ed Sheeran",94468,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
125,"Don't It","Billy Currington",94394,https://open.spotify.com/track/1uKbUXl4F8WfecP9ihr5Lm
126,"Latch - Acoustic","Sam Smith",94304,https://open.spotify.com/track/7cG68oOj0pZYoSVuP1Jzot
127,Demons,"Imagine Dragons",93059,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
128,Pompeii,Bastille,92913,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
129,"Counting Stars",OneRepublic,92421,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
130,"Someone New",Hozier,92344,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
131,"Dark Horse","Katy Perry",91719,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
132,"Habits (Stay High)","Tove Lo",91271,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
133,"Drinking Class","Lee Brice",90124,https://open.spotify.com/track/4QAXLB2Hkx3n7LbOFxD34h
134,Summer,"Calvin Harris",90000,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
135,"Hood Go Crazy","Tech N9ne",89539,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
136,"El Perdón","Nicky Jam",89030,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
137,"I Love It When You Cry (Moxoki) - Radio Edit","Steve Aoki",88773,https://open.spotify.com/track/0iEgsF8X8jSzlmzwhQBoWM
138,Rude,MAGIC!,88505,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
139,"Fight Song","Rachel Platten",88116,https://open.spotify.com/track/2h1L35fJnEzxe2lAxmrvkC
140,"Work Song",Hozier,87885,https://open.spotify.com/track/4Vc3bzFxXdrABa2DxgyCMT
141,"Lips Are Movin","Meghan Trainor",86641,https://open.spotify.com/track/6gj08XDlv9Duc2fPOxUmVD
142,"Night Changes","One Direction",86529,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
143,Apparently,"J. Cole",86475,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
144,Sangria,"Blake Shelton",86392,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
145,"Ni**as In Paris","JAY Z",86340,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
146,Reflections,MisterWives,86171,https://open.spotify.com/track/2jLjVXkSJmMprZpIV4gXLN
147,"Crash And Burn","Thomas Rhett",85952,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
148,"Like I Can","Sam Smith",85876,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
149,XO,"John Mayer",85557,https://open.spotify.com/track/7cpCU3Denug5NGZsSpQl8v
150,"Lose Yourself - Soundtrack Version",Eminem,85255,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
151,"Tuesday (feat. Drake)",ILoveMakonnen,85108,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn
152,"Don't Tell 'Em",Jeremih,84452,https://open.spotify.com/track/1eN27pPLzE59zuFbY8SsiT
153,"Sweater Weather","The Neighbourhood",83131,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
154,"6 Man",Drake,83118,https://open.spotify.com/track/4kdfjhj9xNkYU0R8xlDy8k
155,Roar,"Katy Perry",83027,https://open.spotify.com/track/3bDGwl0X3EjQmIyFD1uif5
156,"Wilder Mind","Mumford & Sons",82736,https://open.spotify.com/track/2R2f8j9YbaRTva04R4tDir
157,"Heartbeat Song","Kelly Clarkson",82542,https://open.spotify.com/track/7FC9Lng8iXU081lbigu8m8
158,"One Time",Migos,82186,https://open.spotify.com/track/4HxT6Vro8dsBoNMB3VZmfO
159,"Cool Kids",Echosmith,81787,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
160,G.O.M.D.,"J. Cole",81752,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
161,"The Nights",Avicii,81448,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
162,3005,"Childish Gambino",81210,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
163,"'Till I Collapse",Eminem,81093,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
164,"Mess Is Mine","Vance Joy",80985,https://open.spotify.com/track/7BVwi9cIzSc6tpyxsp47vJ
165,Hero,"Family of the Year",80932,https://open.spotify.com/track/6GRDI9suQHikFP6euIXnpq
166,"Drunk in Love",Beyoncé,80804,https://open.spotify.com/track/6jG2YzhxptolDzLHTGLt7S
167,"I Bet My Life","Imagine Dragons",80620,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
168,Monster,"Meek Mill",80446,https://open.spotify.com/track/37EDnGj3yFe5Hs4Zk3s3YF
169,"Bailando - Spanish Version","Enrique Iglesias",80355,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
170,"F**kin' Problems","A$AP Rocky",79992,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
171,"Wicked Games","The Weeknd",79980,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
172,Cruise,"Florida Georgia Line",79869,https://open.spotify.com/track/0i5el041vd6nxrGEU8QRxy
173,"Tonight Belongs To U!",Jeremih,79614,https://open.spotify.com/track/6duMPgTahOTUu2zMMqcpQM
174,"We Dem Boyz","Wiz Khalifa",79513,https://open.spotify.com/track/2nrSQK3ooS0sOSecOvh5Aq
175,"A Sky Full of Stars",Coldplay,79416,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
176,Problem,"Ariana Grande",79375,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
177,Sparks,"Hilary Duff",79330,https://open.spotify.com/track/33okDqzPPYo8vwC3Mc1pOr
178,"Classic Man",Jidenna,79265,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
179,"Young And Beautiful","Lana Del Rey",79060,https://open.spotify.com/track/2nMeu6UenVvwUktBCpLMK9
180,Home,"Edward Sharpe & The Magnetic Zeros",78905,https://open.spotify.com/track/10ViidwjGLCfVtGPfdcszR
181,Latch,Disclosure,78703,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
182,Trumpets,"Jason Derulo",78142,https://open.spotify.com/track/6jizk5lOUnfpaZXYMdfeC6
183,"Tear In My Heart","Twenty One Pilots",77727,https://open.spotify.com/track/2YhTaUiQ0m5QMwaRDEP1TV
184,"The Heart Wants What It Wants","Selena Gomez",77575,https://open.spotify.com/track/7pJgjBf82BrUQ3z7HdQvW1
185,"Little Talks","Of Monsters and Men",77302,https://open.spotify.com/track/2ihCaVdNZmnHZWt0fvAM7B
186,"Best Day Of My Life","American Authors",76192,https://open.spotify.com/track/5j9iuo3tMmQIfnEEQOOjxh
187,Games,"Luke Bryan",75652,https://open.spotify.com/track/085lgcfCstjd3AjWDAt2OX
188,"Peaches N Cream","Snoop Dogg",75621,https://open.spotify.com/track/4lcpWCMFXNhvqNIQhB6yDv
189,Monster,"Mumford & Sons",75483,https://open.spotify.com/track/5BYSRfo4ocx0rO4rn1rn7K
190,"Get Low","Dillon Francis",75441,https://open.spotify.com/track/3oZoXyU0SkDldgS7AcN4y4
191,"Just Smoke","Mumford & Sons",75412,https://open.spotify.com/track/7hwFeYcUGP8IL2ledCR8Ex
192,"Lay Me Down","Sam Smith",75295,https://open.spotify.com/track/6uZ2x1Z6DSpOGAlVlvuhif
193,"Happy - From ""Despicable Me 2""","Pharrell Williams",74933,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
194,"Do I Wanna Know?","Arctic Monkeys",74706,https://open.spotify.com/track/3jfr0TF6DQcOLat8gGn7E2
195,"Say You Do","Dierks Bentley",74525,https://open.spotify.com/track/2sE61ZmvYH8wiOx5jygkHH
196,"Love You Like That","Canaan Smith",74412,https://open.spotify.com/track/1OtiKlQ3EALplQWw2LF7Xn
197,Preach,Drake,73841,https://open.spotify.com/track/1OHoBC4icbuNhpSxP400sv
198,"The Matrimony (feat. Usher)",Wale,73611,https://open.spotify.com/track/7vlPI45Zzzk0palLdKry4k
199,Sledgehammer,"Fifth Harmony",73464,https://open.spotify.com/track/4rUTAkOU7OkVGeQuyQCHhF
200,Immortals,"Fall Out Boy",73375,https://open.spotify.com/track/3Te8uLyit6X3ncNW8Fp3K2
