Position,"Track Name",Artist,Streams,URL
44,"Know Yourself",Drake,212363,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
45,Energy,Drake,211039,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
46,"Honey, I'm Good.","Andy Grammer",208931,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
47,"Uptown Funk","Mark Ronson",201212,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
48,"Elastic Heart",Sia,194114,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
49,"Nasty Freestyle",T-Wayne,192462,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
50,"Omen - Radio Edit",Disclosure,192092,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
51,Again,"Fetty Wap",189878,https://open.spotify.com/track/4DHmHECcCKVLRcGNrbRi7P
52,"The Night Is Still Young","Nicki Minaj",183006,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
53,"100 Grandkids","Mac Miller",166679,https://open.spotify.com/track/4rra3z09djKcOviLkHWN6l
54,"No Role Modelz","J. Cole",165409,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
55,Legend,Drake,160659,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
56,"Take Me To Church",Hozier,159190,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
57,"F*ck Up Some Commas",Future,157602,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
58,"Uma Thurman","Fall Out Boy",155062,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
59,"Black Magic","Little Mix",150968,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
60,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",150765,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
61,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",150223,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
62,Often,"The Weeknd",148326,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
63,"Do It Again","Pia Mia",144774,https://open.spotify.com/track/72Bz4ciRZPBcVSw0nrZDHi
64,Renegades,"X Ambassadors",143926,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
65,Cheyenne,"Jason Derulo",142791,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
66,"Wet Dreamz","J. Cole",142300,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
67,"Beautiful Now",Zedd,142168,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
68,Riptide,"Vance Joy",138668,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
69,"Stole the Show",Kygo,138027,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
70,"Should’ve Been Us","Tori Kelly",137530,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
71,"I Don't Fuck With You","Big Sean",137069,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
72,"10 Bands",Drake,136493,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
73,"Crash And Burn","Thomas Rhett",134709,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
74,FourFiveSeconds,Rihanna,134294,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
75,"Stay With Me","Sam Smith",134253,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
76,"Ghost Town","Adam Lambert",133913,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
77,Fun,Pitbull,132724,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
78,Budapest,"George Ezra",131806,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
79,"Where Ya At",Future,130938,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
80,"0 To 100 / The Catch Up",Drake,128032,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
81,"Come Get Her","Rae Sremmurd",126473,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
82,"Trap Niggas",Future,126151,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
83,"Sugar (feat. Francesco Yates)","Robin Schulz",125865,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
84,"Hold Me Down",Halsey,124933,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
85,"Time of Our Lives",Pitbull,123283,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
86,"Waiting For Love",Avicii,123130,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
87,Centuries,"Fall Out Boy",122328,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
88,"I Really Like You","Carly Rae Jepsen",121841,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
89,"I'm Not The Only One","Sam Smith",120449,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
90,"Take Your Time","Sam Hunt",119209,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
91,"Be Real","Kid Ink",119101,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
92,"Strip It Down","Luke Bryan",118229,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
93,Blessings,"Big Sean",117888,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
94,"Bang Bang","Jessie J",116519,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
95,Here,"Alessia Cara",114781,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
96,Alright,"Kendrick Lamar",114735,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
97,Somebody,"Natalie La Rose",114597,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
98,"Right Hand",Drake,114564,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
99,"New Americana",Halsey,114330,https://open.spotify.com/track/70FfnLougoxye4i9Z0EhB3
100,"Girl Crush","Little Big Town",112184,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
101,"Truffle Butter","Nicki Minaj",112011,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
102,"New Thang",Redfoo,110994,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
103,"One Man Can Change The World","Big Sean",109539,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
104,"Loving You Easy","Zac Brown Band",109461,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
105,"Runaway (U & I)",Galantis,108755,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
106,"Tear In My Heart","Twenty One Pilots",108050,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
107,"Stressed Out","Twenty One Pilots",107918,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
108,"Feeling Myself","Nicki Minaj",107083,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
109,Only,"Nicki Minaj",107059,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
110,"Throw Sum Mo","Rae Sremmurd",106194,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
111,"John Cougar, John Deere, John 3:16","Keith Urban",104723,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
112,"No Type","Rae Sremmurd",104521,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
113,Bright,Echosmith,104139,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
114,"Lay Me Down","Sam Smith",103320,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
115,"Nothing But Trouble - Instagram Models","Lil Wayne",103058,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
116,"King Kunta","Kendrick Lamar",102894,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
117,"Golden (feat. Sia)","Travie McCoy",102023,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
118,"Stolen Dance","Milky Chance",101464,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
119,"How Many Times","DJ Khaled",100930,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
120,"Ain't Nobody (Loves Me Better)","Felix Jaehn",99927,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
121,Firestone,Kygo,99621,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
122,Ayo,"Chris Brown",99201,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
123,Everyday,"A$AP Rocky",99052,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
124,Sangria,"Blake Shelton",98904,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
125,"Hold On, We're Going Home",Drake,97765,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
126,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",97283,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
127,"Back Together","Robin Thicke",97241,https://open.spotify.com/track/16e3Ly7ddGqqnFDiWWWwnc
128,G.O.M.D.,"J. Cole",97136,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
129,"This Summer","Maroon 5",96400,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
130,"One Last Time","Ariana Grande",95664,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
131,Untouchable,Tritonal,94981,https://open.spotify.com/track/05dL7chWJaVjMJnGO1YCKk
132,7/11,Beyoncé,94741,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
133,Chandelier,Sia,94515,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
134,"Like A Wrecking Ball","Eric Church",94256,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
135,"Like I Can","Sam Smith",93729,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
136,"Love You Like That","Canaan Smith",93635,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
137,Radioactive,"Imagine Dragons",93282,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
138,"Body on Me","Rita Ora",92889,https://open.spotify.com/track/3qRHCvn70YpVFFkx3lrAYf
139,"All of Me","John Legend",92633,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
140,"White Iverson","Post Malone",92513,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
141,"Rather Be (feat. Jess Glynne)","Clean Bandit",91992,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
142,21,"Hunter Hayes",91930,https://open.spotify.com/track/4amvcCLMlTiU6mQfwFGRl8
143,"100 (feat. Drake)","The Game",91640,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
144,"Wicked Games","The Weeknd",91466,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
145,"Love Me Harder","Ariana Grande",88672,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
146,"Run Away With Me","Carly Rae Jepsen",88617,https://open.spotify.com/track/5Le53o059IK69kyJSdeasr
147,Pompeii,Bastille,88290,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
148,"El Perdón","Nicky Jam",88063,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
149,"Like I'm Gonna Lose You","Meghan Trainor",87522,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
150,"Five More Hours - Deorro x Chris Brown",Deorro,87254,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
151,Homegrown,"Zac Brown Band",86879,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
152,"Let Her Go",Passenger,85792,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
153,"I See Fire","Ed Sheeran",84091,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
154,Geronimo,Sheppard,83965,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
155,"Don't It","Billy Currington",83480,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
156,Freedom,"Pharrell Williams",83125,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
157,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,82686,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
158,"All Day","Kanye West",82593,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
159,"Buy Me A Boat","Chris Janson",82475,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
160,"War Paint",Fletcher,81861,https://open.spotify.com/track/46FDaONYM0jiJWTBIQCLUB
161,Apparently,"J. Cole",81831,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
162,"Real Life","Jake Owen",81686,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
163,3005,"Childish Gambino",81251,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
164,"Counting Stars",OneRepublic,81230,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
165,"A Tale of 2 Citiez","J. Cole",81186,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
166,Believe,"Mumford & Sons",80533,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
167,"6 God",Drake,80234,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
168,"So F**kin' Romantic","Matthew Koma",80021,https://open.spotify.com/track/05t0KI6zFHDSRT9gdLCAyW
169,"Show Me Love","Sam Feldt",79941,https://open.spotify.com/track/6ksRossV4vKsXntCCZbhaM
170,L$D,"A$AP Rocky",79909,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
171,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",79735,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
172,Comfortable,"K CAMP",79707,https://open.spotify.com/track/4a3Bfx9Q48VjXddJgJmfzw
173,"Tenerife Sea","Ed Sheeran",79659,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
174,"Lose My Mind","Brett Eldredge",79308,https://open.spotify.com/track/0dwudL6pM7zLO7MSUxMUYd
175,"I Mean It",G-Eazy,79260,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
176,"Sweater Weather","The Neighbourhood",79160,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
177,"Say It","Tory Lanez",79083,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
178,"F**kin' Problems","A$AP Rocky",78881,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
179,Don't,"Ed Sheeran",78663,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
180,Demons,"Imagine Dragons",78374,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
181,Ride,"Twenty One Pilots",77977,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
182,"Ni**as In Paris","JAY Z",77365,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
183,"Lose Yourself - Soundtrack Version",Eminem,77257,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
184,Animals,"Maroon 5",77212,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
185,"Hold My Hand","Jess Glynne",77039,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
186,"Kiss You In The Morning","Michael Ray",76964,https://open.spotify.com/track/6TwhBJgvrPrdNe57lYVV55
187,"One Hell Of An Amen","Brantley Gilbert",76671,https://open.spotify.com/track/2XEl9DfBj88c8p2bdfx1qu
188,"Sound Of Your Heart","Shawn Hook",76191,https://open.spotify.com/track/5Ou1XCyt2XD72ginDwg5FR
189,"Leave The Night On","Sam Hunt",76189,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
190,"Right Hand",Drake,75940,https://open.spotify.com/track/4KI2Cj22TKBXvjVZVHCrsI
191,"I Don't Mind",Usher,75784,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
192,"Break Up with Him","Old Dominion",75670,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
193,"""Hit the Quan"" #HTQ",iLoveMemphis,74803,https://open.spotify.com/track/7F6dvy7bF5dirhM756oB9a
194,"Love Me Like You Mean It","Kelsea Ballerini",74433,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm
195,"Dear Future Husband","Meghan Trainor",73855,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
196,Forever,Drake,73793,https://open.spotify.com/track/1KOQDCDZw0IyGWohNncC8V
197,"Jump Out The Face (feat. Future)","Meek Mill",73627,https://open.spotify.com/track/17AS0y6FnHdYImAPUydAJg
198,"No Tellin'",Drake,73467,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
199,Maps,"Maroon 5",73463,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
200,"Anything Goes","Florida Georgia Line",73437,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
