Position,"Track Name",Artist,Streams,URL
37,"No Sense","Justin Bieber",288925,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
38,Purpose,"Justin Bieber",286053,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
39,"Drag Me Down","One Direction",277881,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
40,Confident,"Demi Lovato",276739,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
41,"Ex's & Oh's","Elle King",257467,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
42,"Love Myself","Hailee Steinfeld",255862,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
43,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,252999,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
44,"Locked Away","R. City",252681,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
45,"Good For You","Selena Gomez",250628,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
46,"Stressed Out","Twenty One Pilots",246775,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
47,Random,G-Eazy,245488,https://open.spotify.com/track/5zUKLvNNM7HOyDTuYcs1EE
48,Drifting,G-Eazy,244073,https://open.spotify.com/track/4zRdmcE23a3LTVBTH1TtlP
49,"Die A Happy Man","Thomas Rhett",243522,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
50,"Right Hand",Drake,237643,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
51,"Break Up In A Small Town","Sam Hunt",233330,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
52,"Calm Down",G-Eazy,230359,https://open.spotify.com/track/7xq3uN2toVZ8IbNzfTucyJ
53,"Life Is Worth Living","Justin Bieber",227922,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
54,"How Deep Is Your Love","Calvin Harris",219202,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
55,"New Americana",Halsey,217492,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
56,"Been You","Justin Bieber",212622,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
57,Exchange,"Bryson Tiller",212500,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
58,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",206009,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
59,"Come Get Her","Rae Sremmurd",203563,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
60,"My Way (feat. Monty)","Fetty Wap",203231,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
61,"I Know What You Did Last Summer","Shawn Mendes",202290,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
62,"All My Friends",Snakehips,200537,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
63,Planes,Jeremih,200041,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
64,"Diamonds Dancing",Drake,199881,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
65,Often,"The Weeknd",192260,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
66,"What Do You Mean? - Acoustic","Justin Bieber",191085,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
67,"Say It","Tory Lanez",187475,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
68,"My House","Flo Rida",184444,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
69,Photograph,"Ed Sheeran",183262,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
70,"Earned It (Fifty Shades Of Grey)","The Weeknd",181613,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
71,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",180715,https://open.spotify.com/track/5suEtW2DUAfvroohjzgatb
72,"Of All Things",G-Eazy,177114,https://open.spotify.com/track/26jrY21NkSefFPxpndtu4z
73,Renegades,"X Ambassadors",176546,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
74,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",174512,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
75,"The Fix",Nelly,174266,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
76,Energy,Drake,173903,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
77,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",173786,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
78,"Sugar (feat. Francesco Yates)","Robin Schulz",173491,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
79,Children,"Justin Bieber",172558,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
80,Stay,Kygo,172183,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
81,"Thinking Out Loud","Ed Sheeran",170416,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
82,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,169233,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
83,"Hide Away",Daya,168360,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
84,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",167278,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
85,"You Got Me",G-Eazy,165942,https://open.spotify.com/track/3ycPZPEjX3zHn6gPSPGW6p
86,"Cake By The Ocean",DNCE,165791,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
87,"Adventure Of A Lifetime",Coldplay,165618,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
88,"Order More",G-Eazy,165161,https://open.spotify.com/track/6t2nszpENw3710l4Jvb5RI
89,"Get Used To It","Justin Bieber",163387,https://open.spotify.com/track/4AMnUGvZUVJgDuY7rOPzUZ
90,Dessert,Dawin,163368,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
91,"Wet Dreamz","J. Cole",163359,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
92,"We Are","Justin Bieber",163241,https://open.spotify.com/track/1m6FkAtWVloxIRHKl7pBDP
93,"I Mean It",G-Eazy,162670,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
94,"Lush Life","Zara Larsson",162127,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
95,"Back Up","Dej Loaf",161921,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
96,"Know Yourself",Drake,157923,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
97,"See You Again (feat. Charlie Puth)","Wiz Khalifa",157764,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
98,"Hit the Quan - Original Version",iLoveMemphis,157014,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
99,"F*ck Up Some Commas",Future,155965,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
100,"Some Kind Of Drug",G-Eazy,155082,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
101,"Don't Let Me Go",G-Eazy,153901,https://open.spotify.com/track/3DJzymVeQfMiPRgNSPUavd
102,"Sad Boy",G-Eazy,151857,https://open.spotify.com/track/2PVhh5MfRRGx7LXxQO60uX
103,"This Could Be Us","Rae Sremmurd",151694,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
104,"RGF Island","Fetty Wap",151074,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
105,YOUTH,"Troye Sivan",149264,https://open.spotify.com/track/3nRmuCfXdEDIPGX7pXBtto
106,"What If",G-Eazy,148492,https://open.spotify.com/track/7swwxTs8Ra32hrsnWWgIyZ
107,"Classic Man",Jidenna,145780,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
108,"One Call Away","Charlie Puth",145462,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
109,Trust,"Justin Bieber",145081,https://open.spotify.com/track/00IH8ZjI9ZGB51WRX1Oesj
110,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",144127,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
111,"Interstate Love Song","Stone Temple Pilots",142728,https://open.spotify.com/track/1AfYo6cKm3yHsJHdmNoGO1
112,Scholarships,Drake,141567,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
113,"Everything Will Be OK",G-Eazy,141480,https://open.spotify.com/track/1WQvmGZIMBmapHL3Garw7e
114,"Electric Love",BØRNS,139475,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
115,"Digital Dash",Drake,139213,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
116,"All In It","Justin Bieber",138201,https://open.spotify.com/track/4kP50JQmyFrl9pLSmnFPZr
117,"WTF (Where They From) [feat. Pharrell Williams]","Missy Elliott",137170,https://open.spotify.com/track/7IAa7vUJ11STN7le8XaxsH
118,Legend,Drake,137068,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
119,"Dark Times","The Weeknd",136899,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
120,Intro,G-Eazy,136090,https://open.spotify.com/track/3RJdbAqRg0yRlQJicNa5My
121,"End of the Day","One Direction",136063,https://open.spotify.com/track/5AezhHjX3R1bmxcAEgrFpS
122,"Live From The Gutter",Drake,135486,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
123,Plush,"Stone Temple Pilots",134801,https://open.spotify.com/track/3jJZVeExYzVYiV6Y9Fl3DX
124,Mistletoe,"Justin Bieber",134797,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
125,"Bang my Head (feat. Sia & Fetty Wap)","David Guetta",134175,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
126,"Think About You",G-Eazy,133177,https://open.spotify.com/track/76cdpJtbucm5LkjJ073uwP
127,WILD,"Troye Sivan",128701,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
128,"I Don't Fuck With You","Big Sean",128332,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
129,"Mary, Did You Know?",Pentatonix,126417,https://open.spotify.com/track/6PfQuBnKZPjt7cB7fRUuLi
130,"Bitch Better Have My Money",Rihanna,126334,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
131,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",126320,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
132,"Santa Tell Me","Ariana Grande",126221,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
133,"Hands To Myself","Selena Gomez",125654,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
134,"Rockin' Around The Christmas Tree - Rerecorded Version","Brenda Lee",124710,https://open.spotify.com/track/09OojFvtrM9YRzRjnXqJjA
135,"R.I.C.O. (feat. Drake)","Meek Mill",123938,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
136,"Me & The Rhythm","Selena Gomez",123932,https://open.spotify.com/track/7fBUnDgtSvYpYWuX4iAfns
137,"Someone Like You",Adele,123875,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
138,Sugar,"Maroon 5",123341,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
139,"In The Night","The Weeknd",122934,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
140,"Real Life","The Weeknd",122262,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
141,"Tired of Talking",LÉON,122072,https://open.spotify.com/track/17buItCAF63E5XbCmshCmD
142,"Shut Up and Dance","WALK THE MOON",121184,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
143,"Take Me To Church",Hozier,121096,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
144,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,120789,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
145,"Sorry Not Sorry","Bryson Tiller",120748,https://open.spotify.com/track/16bHRxM89ue0TiCKARYbRp
146,History,"One Direction",119833,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
147,G.O.M.D.,"J. Cole",119622,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
148,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",118965,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
149,"White Christmas (Duet With Shania Twain)","Michael Bublé",118886,https://open.spotify.com/track/6EM7JApNrP4fftMlDsOAZG
150,"Stay With Me","Sam Smith",118815,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
151,"What a Feeling","One Direction",118460,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
152,"Watch Me (Whip / Nae Nae)",Silentó,117914,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
153,"Uptown Funk","Mark Ronson",117745,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
154,"Slow Motion","Trey Songz",117694,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
155,"679 (feat. Monty)","Fetty Wap",116957,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
156,"Tear In My Heart","Twenty One Pilots",116766,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
157,"Running Out",Matoma,116401,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
158,"Saved (feat. E-40)","Ty Dolla $ign",115256,https://open.spotify.com/track/5UPNBWFU2TEf9kauIITfBs
159,"Never Forget You","Zara Larsson",115244,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
160,"I'm The Plug",Drake,114697,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
161,"House Party","Sam Hunt",113666,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
162,"Holly Jolly Christmas","Michael Bublé",113630,https://open.spotify.com/track/5PuKlCjfEVIXl0ZBp5ZW9g
163,Olivia,"One Direction",113460,https://open.spotify.com/track/5dONhl6aXFuN86UBdayF6W
164,"for him.","Troye Sivan",113116,https://open.spotify.com/track/0dEWmWQ5zpeD8bTZkaJs7o
165,"Boys Like You","Who Is Fancy",112531,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
166,A.M.,"One Direction",111834,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
167,"Nothing to Me",G-Eazy,111768,https://open.spotify.com/track/2tIoKW7EXq9V10Kfg9zrDv
168,"White Christmas","Bing Crosby",111633,https://open.spotify.com/track/01h424WG38dgY34vkI3Yd0
169,Creep,"Stone Temple Pilots",111346,https://open.spotify.com/track/0elH6ukMGLyCHJavHutEza
170,Acquainted,"The Weeknd",110609,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
171,"10 Bands",Drake,110310,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
172,"If I Could Fly","One Direction",108988,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
173,"It's the Most Wonderful Time of the Year","Andy Williams",108357,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
174,"For This",G-Eazy,107544,https://open.spotify.com/track/7cYtIISdq6e8UtWKugjCvm
175,"Hold On, We're Going Home",Drake,107520,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
176,"Runaway (U & I)",Galantis,107486,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
177,"Down In the DM","Yo Gotti",107259,https://open.spotify.com/track/2MqGvys5HMS5loK1p4Augh
178,"All I Want For Christmas Is You","Michael Bublé",106954,https://open.spotify.com/track/1FRqLI971CD1QedTiJeL3c
179,"I'm Sayin' (feat. Rich Homie Quan)",Omarion,106556,https://open.spotify.com/track/1GPWHf45DwSziB91p9Phbm
180,Blessings,"Big Sean",106540,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
181,"Want To Want Me","Jason Derulo",106421,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
182,"Fine By Me","Chris Brown",106325,https://open.spotify.com/track/63Kd1PdGiJk3RYgZAenL80
183,"Love You Goodbye","One Direction",105869,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
184,"Change Locations",Drake,105632,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
185,Jersey,Future,105464,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
186,Riptide,"Vance Joy",105383,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
187,"Never Enough","One Direction",105108,https://open.spotify.com/track/7rdP71W8x4UbJ0KAKBACbo
188,"Pass Dat",Jeremih,104095,https://open.spotify.com/track/0xrdZMsJIaxoTHAB4bvGnu
189,"Been That Way","Bryson Tiller",103793,https://open.spotify.com/track/0zg5XJPiga7E5FxiehriG2
190,"Do It Again","Pia Mia",103686,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
191,"Let's Get Lost",G-Eazy,103547,https://open.spotify.com/track/5DSr1NMci58MEgS20vivSL
192,3005,"Childish Gambino",103389,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
193,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",103333,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
194,"Rolling in the Deep",Adele,103313,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
195,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",103012,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
196,"DADDY ft. CL of 2NE1",PSY,102965,https://open.spotify.com/track/4oHmgneU9dwYoqg0SJSOCf
197,"Plastic Bag",Drake,102610,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
198,"F**kin' Problems","A$AP Rocky",102319,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
199,"Here for You",Kygo,101854,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
200,"100 (feat. Drake)","The Game",101277,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
