Position,"Track Name",Artist,Streams,URL
52,"Classic Man",Jidenna,218157,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
53,"This Is Halloween","Disney Characters",213742,https://open.spotify.com/track/63y2aL2dT6zzw8FOSLaNrp
54,Photograph,"Ed Sheeran",213671,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
55,Thriller,"Michael Jackson",199822,https://open.spotify.com/track/3S2R0EVwBSAVMd5UMgKTL0
56,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,198129,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
57,"RGF Island","Fetty Wap",195432,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
58,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",193535,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
59,"New Americana",Halsey,190656,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
60,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,189158,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
61,"This Could Be Us","Rae Sremmurd",186071,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
62,"Digital Dash",Drake,185175,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
63,Don't,"Bryson Tiller",184395,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
64,Scholarships,Drake,182153,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
65,"Shut Up and Dance","WALK THE MOON",181319,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
66,"Know Yourself",Drake,180968,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
67,"See You Again (feat. Charlie Puth)","Wiz Khalifa",180313,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
68,"Monster Mash","Bobby ""Boris"" Pickett",174194,https://open.spotify.com/track/0xxZY5C9xxij3D1HkzbnfC
69,"Hit the Quan - Original Version",iLoveMemphis,167808,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
70,"Thinking Out Loud","Ed Sheeran",167551,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
71,"Hide Away",Daya,165539,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
72,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",162394,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
73,"Someone Like You",Adele,161443,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
74,"Want To Want Me","Jason Derulo",161308,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
75,"Me, Myself & I",G-Eazy,161253,https://open.spotify.com/track/0KMYgSe9JWHloFeEVBU6qq
76,"F*ck Up Some Commas",Future,160508,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
77,"Live From The Gutter",Drake,160366,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
78,"Uptown Funk","Mark Ronson",160078,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
79,"Break Up In A Small Town","Sam Hunt",158577,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
80,"Back Up","Dej Loaf",155881,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
81,"Runaway (U & I)",Galantis,155152,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
82,"You Know You Like It","DJ Snake",155006,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
83,"I'm The Plug",Drake,152575,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
84,Levels,"Nick Jonas",151908,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
85,"Stressed Out","Twenty One Pilots",151848,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
86,Legend,Drake,150681,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
87,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",147977,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
88,"Bitch Better Have My Money",Rihanna,146883,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
89,"My House","Flo Rida",144885,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
90,"Gold Slugs","DJ Khaled",144795,https://open.spotify.com/track/3NMNNcNGnNz7bBSCinr5hv
91,"Cool for the Summer","Demi Lovato",143226,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
92,"I Don't Fuck With You","Big Sean",142045,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
93,"Wet Dreamz","J. Cole",141837,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
94,"Superstition - Single Version","Stevie Wonder",141768,https://open.spotify.com/track/300RfAPZ57B0y6YYj9n6DN
95,"R.I.C.O. (feat. Drake)","Meek Mill",141547,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
96,Sugar,"Maroon 5",141353,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
97,"The Fix",Nelly,139899,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
98,"Dark Times","The Weeknd",139399,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
99,"Change Locations",Drake,138199,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
100,"Plastic Bag",Drake,137426,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
101,"Easy Love - Original Mix",Sigala,136504,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
102,Jersey,Future,136352,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
103,"Electric Love",BØRNS,134527,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
104,"I'm Up (feat. Kid Ink & French Montana)",Omarion,132800,https://open.spotify.com/track/1hlwA8qvXx0Bl6iYuDbIuD
105,"Say It","Tory Lanez",131031,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
106,"Here for You",Kygo,130772,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
107,"House Party","Sam Hunt",129955,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
108,"Stole the Show",Kygo,129546,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
109,"Worth It","Fifth Harmony",128754,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
110,"Do It Again","Pia Mia",128294,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
111,"Ghost Town","Adam Lambert",127675,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
112,"10 Bands",Drake,125305,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
113,FourFiveSeconds,Rihanna,125030,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
114,"Slow Motion","Trey Songz",124965,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
115,Alive,Sia,123979,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
116,"Angels (feat. Saba)","Chance The Rapper",123604,https://open.spotify.com/track/5TmgLf3eXrAAfNIk5bURJL
117,"Rolling in the Deep",Adele,123133,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
118,"Tell Your Friends","The Weeknd",121111,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
119,"Take Me To Church",Hozier,120049,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
120,"Cake By The Ocean",DNCE,119538,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
121,Exchange,"Bryson Tiller",119222,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
122,"679 (feat. Monty)","Fetty Wap",118790,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
123,"Lush Life","Zara Larsson",118119,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
124,"Jordan Belfort","Wes Walker",117309,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
125,"No Type","Rae Sremmurd",116215,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
126,7/11,Beyoncé,113880,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
127,"Fight Song","Rachel Platten",113437,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
128,"0 To 100 / The Catch Up",Drake,112847,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
129,"100 (feat. Drake)","The Game",110618,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
130,Acquainted,"The Weeknd",110611,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
131,"Intoxicated - Radio Edit","Martin Solveig",109466,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
132,Colors,Halsey,108928,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
133,Riptide,"Vance Joy",108580,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
134,Feelings,"Maroon 5",108275,https://open.spotify.com/track/5dLyEnwjKILNHjHcasLwmx
135,"Jugg (feat. Monty)","Fetty Wap",107981,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
136,"Tear In My Heart","Twenty One Pilots",107672,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
137,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",106322,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
138,Animals,"Maroon 5",106308,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
139,Random,G-Eazy,106116,https://open.spotify.com/track/5zUKLvNNM7HOyDTuYcs1EE
140,"The Hills - Remix","The Weeknd",105463,https://open.spotify.com/track/7iTloMifzZo9ZNZKEe4V2V
141,"Stay With Me","Sam Smith",105025,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
142,"Nothing But Trouble - Instagram Models","Lil Wayne",104641,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
143,Comfortable,"K CAMP",104219,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
144,"Strip It Down","Luke Bryan",104103,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
145,Dessert,Dawin,104091,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
146,"I Mean It",G-Eazy,104079,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
147,"Truffle Butter","Nicki Minaj",103972,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
148,Only,"Nicki Minaj",103688,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
149,G.O.M.D.,"J. Cole",103371,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
150,"Thriller - Single Version","Michael Jackson",103220,https://open.spotify.com/track/20efeySIfZoiSaISGLBbNs
151,"Set Fire to the Rain",Adele,102484,https://open.spotify.com/track/3CKCZ9pfwAfoMZlMncA1Nc
152,Blessings,"Big Sean",102247,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
153,"El Perdón","Nicky Jam",102017,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
154,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",101898,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
155,"Coming Over (feat. James Hersey)","Dillon Francis",101557,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
156,"Ain't Nobody (Loves Me Better)","Felix Jaehn",101536,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
157,"Hold Me Up","Conrad Sewell",101258,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
158,"Bang Bang","Jessie J",100730,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
159,"Hold On, We're Going Home",Drake,100612,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
160,"All My Friends",Snakehips,100594,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
161,"Feeling Myself","Nicki Minaj",100571,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
162,"Uma Thurman","Fall Out Boy",100329,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
163,"Hey Everybody!","5 Seconds of Summer",99997,https://open.spotify.com/track/3ylFvJfARlPKxGWAJv6Bvf
164,"Emperor's New Clothes","Panic! At The Disco",99595,https://open.spotify.com/track/2Pv7zg9cBPZvZuOrusG4bw
165,"30 for 30 Freestyle",Drake,99523,https://open.spotify.com/track/1DmnEYXa4WfbdhAPwNzgD8
166,"The Monster",Eminem,98347,https://open.spotify.com/track/5U8hKxSaDXB8cVeLFQjvwx
167,Chandelier,Sia,97968,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
168,"F**kin' Problems","A$AP Rocky",97761,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
169,Centuries,"Fall Out Boy",97499,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
170,"Crash And Burn","Thomas Rhett",97405,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
171,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",96853,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
172,"Throw Sum Mo","Rae Sremmurd",96403,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
173,Magnets,Disclosure,96382,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
174,Ayo,"Chris Brown",96171,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
175,"Hula Hoop",OMI,96119,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
176,"Nasty Freestyle",T-Wayne,96016,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
177,"I Like Tuh",Carnage,95537,https://open.spotify.com/track/07oiSjg6TiehyOS3pRJo0l
178,Firestone,Kygo,94629,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
179,"Me & The Rhythm","Selena Gomez",94529,https://open.spotify.com/track/4a32Q7bRtWDGSEMbyWKIlj
180,Alright,"Kendrick Lamar",92796,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
181,"Ignition (Remix)","R. Kelly",92776,https://open.spotify.com/track/3zSCNTXI7Ed0PiidZVmzIe
182,"Saved (feat. E-40)","Ty Dolla $ign",92409,https://open.spotify.com/track/1omIb7BrAk7qwRrCSHJTc5
183,"Be Real","Kid Ink",91940,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
184,"Gold Digger","Kanye West",91638,https://open.spotify.com/track/1PS1QMdUqOal0ai3Gt7sDQ
185,Ginza,"J Balvin",91476,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
186,"Ni**as In Paris","JAY Z",91310,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
187,"Talking Body","Tove Lo",90960,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
188,"Waiting For Love",Avicii,90824,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
189,"For A Better Day",Avicii,90186,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
190,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",89984,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
191,"Don't Tell 'Em",Jeremih,89569,https://open.spotify.com/track/1eN27pPLzE59zuFbY8SsiT
192,3005,"Childish Gambino",89196,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
193,"King Of Everything","Wiz Khalifa",89082,https://open.spotify.com/track/1rZah1UGXvgiQCqLVlq4hS
194,"She's Kinda Hot","5 Seconds of Summer",88847,https://open.spotify.com/track/5fsQSDifYpjfbCqvZKPVBj
195,Everyday,"A$AP Rocky",87555,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
196,"King Kunta","Kendrick Lamar",87426,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
197,"Real Life","The Weeknd",87298,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
198,"I'm Not The Only One","Sam Smith",87176,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
199,"All of Me","John Legend",86910,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
200,Liquor,"Chris Brown",86807,https://open.spotify.com/track/2Xm00M3mcMcdSv7QJBhlvr
