Position,"Track Name",Artist,Streams,URL
22,"Lean On (feat. MØ & DJ Snake)","Major Lazer",369848,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
23,"Ex's & Oh's","Elle King",369016,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
24,Perfect,"One Direction",367354,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
25,"Love Myself","Hailee Steinfeld",351950,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
26,Confident,"Demi Lovato",351161,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
27,"Back To Back",Drake,349546,https://open.spotify.com/track/5lFDtgWsjRJu8fPOAyJIAK
28,Renegades,"X Ambassadors",342926,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
29,Antidote,"Travi$ Scott",337886,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
30,Roses,"The Chainsmokers",334401,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
31,"How Deep Is Your Love","Calvin Harris",328411,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
32,"Big Rings",Drake,325729,https://open.spotify.com/track/7jslhIiELQkgW9IHeYNOWE
33,"No Role Modelz","J. Cole",319295,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
34,"Die A Happy Man","Thomas Rhett",293571,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
35,"Right Hand",Drake,273450,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
36,"Sugar (feat. Francesco Yates)","Robin Schulz",270213,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
37,"Drag Me Down","One Direction",270041,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
38,"My Way (feat. Monty)","Fetty Wap",264034,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
39,"Where Ya At",Future,259889,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
40,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,255014,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
41,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",253826,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
42,Photograph,"Ed Sheeran",249593,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
43,Don't,"Bryson Tiller",249478,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
44,"Come Get Her","Rae Sremmurd",248285,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
45,"Where Are Ü Now (with Justin Bieber)","Jack Ü",247492,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
46,"Diamonds Dancing",Drake,241645,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
47,Often,"The Weeknd",240053,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
48,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,239236,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
49,Planes,Jeremih,231985,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
50,"Earned It (Fifty Shades Of Grey)","The Weeknd",229789,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
51,"Break Up In A Small Town","Sam Hunt",220945,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
52,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",211489,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
53,"Me, Myself & I",G-Eazy,199510,https://open.spotify.com/track/0KMYgSe9JWHloFeEVBU6qq
54,Energy,Drake,196720,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
55,"Electric Love",BØRNS,196215,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
56,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",194050,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
57,"Thinking Out Loud","Ed Sheeran",191865,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
58,"See You Again (feat. Charlie Puth)","Wiz Khalifa",189405,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
59,"Someone Like You",Adele,183448,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
60,"Stressed Out","Twenty One Pilots",177174,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
61,"RGF Island","Fetty Wap",174166,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
62,"New Americana",Halsey,173473,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
63,Alive,Sia,173272,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
64,"Digital Dash",Drake,172295,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
65,"Shut Up and Dance","WALK THE MOON",171562,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
66,Scholarships,Drake,170832,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
67,"This Could Be Us","Rae Sremmurd",170420,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
68,"Know Yourself",Drake,169872,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
69,"The Fix",Nelly,168468,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
70,"My House","Flo Rida",167867,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
71,"Hold Me Up","Conrad Sewell",166230,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
72,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",166048,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
73,"Hide Away",Daya,161789,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
74,"Dark Times","The Weeknd",161780,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
75,"Take Me To Church",Hozier,154909,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
76,"Classic Man",Jidenna,154824,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
77,"Uptown Funk","Mark Ronson",153938,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
78,"Wet Dreamz","J. Cole",153610,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
79,"Rolling in the Deep",Adele,151259,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
80,"Watch Me (Whip / Nae Nae)",Silentó,147795,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
81,"F*ck Up Some Commas",Future,147193,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
82,"Live From The Gutter",Drake,146851,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
83,Legend,Drake,146205,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
84,Sugar,"Maroon 5",144664,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
85,"Gold Slugs","DJ Khaled",144563,https://open.spotify.com/track/3NMNNcNGnNz7bBSCinr5hv
86,Exchange,"Bryson Tiller",144233,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
87,"All My Friends",Snakehips,143450,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
88,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",142691,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
89,"Back Up","Dej Loaf",142659,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
90,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,139952,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
91,"I'm The Plug",Drake,139693,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
92,"House Party","Sam Hunt",139041,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
93,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",137432,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
94,Colors,Halsey,136512,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
95,Feelings,"Maroon 5",135853,https://open.spotify.com/track/2dyyOwe0KxTZTJjjXDeLmU
96,"I'm Up (feat. Kid Ink & French Montana)",Omarion,135532,https://open.spotify.com/track/1hlwA8qvXx0Bl6iYuDbIuD
97,"Tear In My Heart","Twenty One Pilots",135238,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
98,"Cool for the Summer","Demi Lovato",134265,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
99,"R.I.C.O. (feat. Drake)","Meek Mill",132463,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
100,"Lush Life","Zara Larsson",132000,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
101,"Want To Want Me","Jason Derulo",131584,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
102,"Strip It Down","Luke Bryan",130214,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
103,"Stay With Me","Sam Smith",129768,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
104,"Hit the Quan - Original Version",iLoveMemphis,129071,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
105,"Change Locations",Drake,129046,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
106,"The Hills - Remix","The Weeknd",129008,https://open.spotify.com/track/7iTloMifzZo9ZNZKEe4V2V
107,"Plastic Bag",Drake,128661,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
108,Random,G-Eazy,128256,https://open.spotify.com/track/5zUKLvNNM7HOyDTuYcs1EE
109,"I Don't Fuck With You","Big Sean",127023,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
110,"Slow Motion","Trey Songz",126588,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
111,"I Got The Boy","Jana Kramer",126169,https://open.spotify.com/track/6tbNaE7kvGNqS7FvJ0dzLB
112,Jersey,Future,126061,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
113,"Fight Song","Rachel Platten",125773,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
114,"Tell Your Friends","The Weeknd",125656,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
115,"Angels (feat. Saba)","Chance The Rapper",125445,https://open.spotify.com/track/5TmgLf3eXrAAfNIk5bURJL
116,"Ain't Nobody (Loves Me Better)","Felix Jaehn",124415,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
117,"Wild Things","Alessia Cara",124293,https://open.spotify.com/track/1TNACNvhOjF24VegRqRNwd
118,"Say It","Tory Lanez",124210,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
119,"Bitch Better Have My Money",Rihanna,123926,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
120,Riptide,"Vance Joy",123714,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
121,Levels,"Nick Jonas",123208,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
122,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",123161,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
123,"Set Fire to the Rain",Adele,122751,https://open.spotify.com/track/3CKCZ9pfwAfoMZlMncA1Nc
124,"10 Bands",Drake,119662,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
125,"Worth It","Fifth Harmony",116371,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
126,Acquainted,"The Weeknd",116359,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
127,"Stole the Show",Kygo,115904,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
128,"Crash And Burn","Thomas Rhett",114651,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
129,Magnets,Disclosure,113914,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
130,"You Know You Like It","DJ Snake",112622,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
131,"I Mean It",G-Eazy,111717,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
132,FourFiveSeconds,Rihanna,111410,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
133,"Bang Bang","Jessie J",111201,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
134,G.O.M.D.,"J. Cole",110058,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
135,"Cake By The Ocean",DNCE,109500,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
136,"Saved (feat. E-40)","Ty Dolla $ign",109318,https://open.spotify.com/track/1omIb7BrAk7qwRrCSHJTc5
137,"Hey Everybody!","5 Seconds of Summer",109151,https://open.spotify.com/track/3ylFvJfARlPKxGWAJv6Bvf
138,"Here for You",Kygo,108303,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
139,"Break Up with Him","Old Dominion",107351,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
140,"I'm Not The Only One","Sam Smith",107273,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
141,"Elastic Heart",Sia,107264,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
142,"0 To 100 / The Catch Up",Drake,107030,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
143,"100 (feat. Drake)","The Game",106093,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
144,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",105928,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
145,"Do It Again","Pia Mia",105834,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
146,Centuries,"Fall Out Boy",105355,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
147,"No Type","Rae Sremmurd",104864,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
148,Chandelier,Sia,104718,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
149,"Burning House",Cam,103315,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
150,"Nothing But Trouble - Instagram Models","Lil Wayne",102919,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
151,"Hula Hoop",OMI,102445,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
152,"Runaway (U & I)",Galantis,101825,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
153,"Hold On, We're Going Home",Drake,101634,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
154,"All of Me","John Legend",101460,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
155,Comfortable,"K CAMP",100179,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
156,"Jugg (feat. Monty)","Fetty Wap",99994,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
157,"Easy Love - Original Mix",Sigala,99739,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
158,"Jordan Belfort","Wes Walker",99446,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
159,"Be Right There",Diplo,99365,https://open.spotify.com/track/1Wuwsq0BK4Abd7gRitOhXl
160,"El Perdón","Nicky Jam",99290,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
161,"Nothin' Like You","Dan + Shay",99241,https://open.spotify.com/track/4W38RXuQNuoTSwVsQA1OGC
162,"Uma Thurman","Fall Out Boy",98749,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
163,Blessings,"Big Sean",98664,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
164,Firestone,Kygo,97974,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
165,"I'm Comin' Over","Chris Young",97671,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
166,"Turning Tables",Adele,97131,https://open.spotify.com/track/5O6yk6U8L3rTbFsIwuqe8H
167,Ride,"Twenty One Pilots",97115,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
168,"Truffle Butter","Nicki Minaj",97036,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
169,"Anything Goes","Florida Georgia Line",96930,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
170,Ayo,"Chris Brown",96266,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
171,"Ghost Town","Adam Lambert",96173,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
172,"Emperor's New Clothes","Panic! At The Disco",96130,https://open.spotify.com/track/2Pv7zg9cBPZvZuOrusG4bw
173,Alright,"Kendrick Lamar",95530,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
174,"Car Radio","Twenty One Pilots",95064,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
175,"Kiss Me","Olly Murs",94924,https://open.spotify.com/track/7EVqRaBDwVWXQiJcMGgU0C
176,Only,"Nicki Minaj",94707,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
177,7/11,Beyoncé,94525,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
178,"Buy Me A Boat","Chris Janson",94210,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
179,"Waiting For Love",Avicii,93900,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
180,"Sweater Weather","The Neighbourhood",93809,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
181,"Real Life","The Weeknd",93583,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
182,Budapest,"George Ezra",93404,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
183,"30 for 30 Freestyle",Drake,93071,https://open.spotify.com/track/1DmnEYXa4WfbdhAPwNzgD8
184,"Tenerife Sea","Ed Sheeran",92978,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
185,Everyday,"A$AP Rocky",92799,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
186,3005,"Childish Gambino",92757,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
187,"Talking Body","Tove Lo",92676,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
188,"F**kin' Problems","A$AP Rocky",92625,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
189,"Me & The Rhythm","Selena Gomez",91843,https://open.spotify.com/track/4a32Q7bRtWDGSEMbyWKIlj
190,Stronger,"Kanye West",90738,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
191,"Home To Mama","Justin Bieber",90579,https://open.spotify.com/track/4HZujMI13c3T4oaYyqyjcE
192,Apparently,"J. Cole",90115,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
193,"Lose Yourself - Soundtrack Version",Eminem,89840,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
194,"One Man Can Change The World","Big Sean",89578,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
195,WILD,"Troye Sivan",89125,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
196,Dessert,Dawin,88661,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
197,"Take Your Time","Sam Hunt",88552,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
198,"Rather Be (feat. Jess Glynne)","Clean Bandit",88122,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
199,"King Kunta","Kendrick Lamar",87704,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
200,Radioactive,"Imagine Dragons",87655,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
