Position,"Track Name",Artist,Streams,URL
84,"Throw Sum Mo","Rae Sremmurd",118384,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
85,"Feeling Myself","Nicki Minaj",118334,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
86,Only,"Nicki Minaj",117863,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
87,"Take Your Time","Sam Hunt",116884,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
88,"No Type","Rae Sremmurd",116213,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
89,"Bang Bang","Jessie J",114596,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
90,Bright,Echosmith,112312,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
91,"Ghost Town","Adam Lambert",112279,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
92,"How Many Times","DJ Khaled",111105,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
93,"Black Magic","Little Mix",109653,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
94,"I'm Not The Only One","Sam Smith",108324,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
95,"King Kunta","Kendrick Lamar",107606,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
96,"Girl Crush","Little Big Town",107536,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
97,Renegades,"X Ambassadors",107532,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
98,Ayo,"Chris Brown",106471,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
99,7/11,Beyoncé,106030,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
100,Everyday,"A$AP Rocky",104499,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
101,"Nothing But Trouble - Instagram Models","Lil Wayne",104112,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
102,"Real Life","Jake Owen",103907,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
103,Cheyenne,"Jason Derulo",103762,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
104,"Ain't Nobody (Loves Me Better)","Felix Jaehn",103553,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
105,"Should’ve Been Us","Tori Kelly",103451,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
106,"One Last Time","Ariana Grande",101315,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
107,"Hold Me Down",Halsey,101204,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
108,Sangria,"Blake Shelton",99396,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
109,Firestone,Kygo,99175,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
110,"Stolen Dance","Milky Chance",99116,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
111,"Hold On, We're Going Home",Drake,98946,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
112,"Come Get Her","Rae Sremmurd",98571,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
113,"New Thang",Redfoo,98266,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
114,"One Man Can Change The World","Big Sean",97795,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
115,"Tear In My Heart","Twenty One Pilots",97604,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
116,"Jump Out The Face (feat. Future)","Meek Mill",97531,https://open.spotify.com/track/17AS0y6FnHdYImAPUydAJg
117,"Stressed Out","Twenty One Pilots",97022,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
118,"Loving You Easy","Zac Brown Band",95919,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
119,Untouchable,Tritonal,95618,https://open.spotify.com/track/05dL7chWJaVjMJnGO1YCKk
120,"All Day","Kanye West",95072,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
121,"Rather Be (feat. Jess Glynne)","Clean Bandit",95036,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
122,"El Perdón","Nicky Jam",94956,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
123,"John Cougar, John Deere, John 3:16","Keith Urban",94871,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
124,"100 (feat. Drake)","The Game",93786,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
125,"Five More Hours - Deorro x Chris Brown",Deorro,93642,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
126,Poison,"Rita Ora",93128,https://open.spotify.com/track/73ucpKq91TuejrLHgzDNHK
127,"Like A Wrecking Ball","Eric Church",93060,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
128,"Wicked Games","The Weeknd",92282,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
129,Chandelier,Sia,91289,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
130,G.O.M.D.,"J. Cole",90996,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
131,"I Like Tuh",Carnage,90171,https://open.spotify.com/track/07oiSjg6TiehyOS3pRJo0l
132,"Love You Like That","Canaan Smith",90076,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
133,"Hood Go Crazy","Tech N9ne",89032,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
134,"Thought It Was a Drought",Future,87572,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
135,"Love Me Harder","Ariana Grande",87542,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
136,"Headlights (feat. Ilsey)","Robin Schulz",87301,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
137,"6 God",Drake,87248,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
138,"Ni**as In Paris","JAY Z",86991,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
139,"F**kin' Problems","A$AP Rocky",86493,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
140,"All of Me","John Legend",86280,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
141,Homegrown,"Zac Brown Band",86266,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
142,Radioactive,"Imagine Dragons",85958,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
143,"Lay Me Down","Sam Smith",85206,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
144,"Dirty Work","Austin Mahone",84930,https://open.spotify.com/track/1Jih1yW1AfhKeYmlGkkj78
145,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,84345,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
146,"White Iverson","Post Malone",83328,https://open.spotify.com/track/5XhM5Tym0THyceMZkzbSWV
147,"Are You with Me - Radio Edit","Lost Frequencies",83287,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
148,3005,"Childish Gambino",82912,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
149,L$D,"A$AP Rocky",82681,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
150,"Don't It","Billy Currington",82215,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
151,"I Don't Mind",Usher,82086,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
152,"Like I Can","Sam Smith",81868,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
153,"No Tellin'",Drake,81851,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
154,"Golden (feat. Sia)","Travie McCoy",81748,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
155,"Shots & Squats",Vigiland,81571,https://open.spotify.com/track/3FS2e59gXFXrcg7sN2mL5z
156,"Counting Stars",OneRepublic,80659,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
157,Here,"Alessia Cara",80532,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
158,"I Mean It",G-Eazy,80200,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
159,"Buy Me A Boat","Chris Janson",80200,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
160,"Classic Man - Remix",Jidenna,79808,https://open.spotify.com/track/530J9GupahE2O4a1iVkQxB
161,Animals,"Maroon 5",79100,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
162,"I Serve the Base",Future,78950,https://open.spotify.com/track/1Rq4GtIucW9CAcF8B6PAbW
163,"Often - Kygo Remix","The Weeknd",78673,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
164,Summer,"Calvin Harris",78307,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
165,Apparently,"J. Cole",77572,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
166,Geronimo,Sheppard,77475,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
167,Freedom,"Pharrell Williams",77321,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
168,21,"Hunter Hayes",76841,https://open.spotify.com/track/4amvcCLMlTiU6mQfwFGRl8
169,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",76413,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
170,"Leave The Night On","Sam Hunt",76108,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
171,"A Tale of 2 Citiez","J. Cole",75897,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
172,"I Want You To Know",Zedd,75583,https://open.spotify.com/track/19RevBdb9MKUaBIvxSbGd4
173,"Let Her Go",Passenger,75071,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
174,"Dear Future Husband","Meghan Trainor",74582,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
175,"Happy - From ""Despicable Me 2""","Pharrell Williams",74524,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
176,Pompeii,Bastille,74398,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
177,"Lose Yourself - Soundtrack Version",Eminem,74255,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
178,"Lord Knows (feat. Tory Lanez)","Meek Mill",73962,https://open.spotify.com/track/57hCSu4zMTdnSum7NBL1Ye
179,Maps,"Maroon 5",73776,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
180,Demons,"Imagine Dragons",73492,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
181,"Night Changes","One Direction",73302,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
182,Forever,Drake,73202,https://open.spotify.com/track/1KOQDCDZw0IyGWohNncC8V
183,"I Know","Big Sean",73071,https://open.spotify.com/track/6rje9f1wRFJDO2iTORw0lH
184,"Save Me",LISTENBEE,73068,https://open.spotify.com/track/1Qg0JhbqPhYki1a5bv7NgH
185,"One Hell Of An Amen","Brantley Gilbert",73063,https://open.spotify.com/track/2XEl9DfBj88c8p2bdfx1qu
186,"Dark Horse","Katy Perry",72853,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
187,Comfortable,"K CAMP",72498,https://open.spotify.com/track/4a3Bfx9Q48VjXddJgJmfzw
188,Loyal,"Chris Brown",72418,https://open.spotify.com/track/7kqcudBGM74MXVoYMaoWkC
189,"Heroes (we could be)",Alesso,72124,https://open.spotify.com/track/6WQLkih8nE0JdUCEyLaGnQ
190,"Jealous - Remix","Nick Jonas",72085,https://open.spotify.com/track/6erZDIGMbZG8lCllaxzZ19
191,Latch,Disclosure,72057,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
192,"Stick Talk",Future,72040,https://open.spotify.com/track/20fAoPjfYltmd3K3bO7gbt
193,Outside,"Calvin Harris",71887,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
194,Chains,"Nick Jonas",71669,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
195,"Blow a Bag",Future,71478,https://open.spotify.com/track/6ycYqFnXnjMOwMvEMbEpUk
196,3500,"Travi$ Scott",71342,https://open.spotify.com/track/49SrrLoFCJgy3zHMq3COto
197,"Kno The Meaning",Future,71254,https://open.spotify.com/track/2depzNvnAgMFKYnm3moXIc
198,Don't,"Ed Sheeran",71154,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
199,"6 Man",Drake,70892,https://open.spotify.com/track/4kdfjhj9xNkYU0R8xlDy8k
200,"Hot N*gga","Bobby Shmurda",70209,https://open.spotify.com/track/19gEmPjfqSZT0ulDRfjl0m
