Position,"Track Name",Artist,Streams,URL
147,"Gold Digger","Kanye West",95536,https://open.spotify.com/track/1PS1QMdUqOal0ai3Gt7sDQ
148,"Throw Sum Mo","Rae Sremmurd",95437,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
149,Alright,"Kendrick Lamar",95409,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
150,"Kick The Dust Up","Luke Bryan",94399,https://open.spotify.com/track/7wVeIwUxcUddK44joZ3bPO
151,"Be Real","Kid Ink",93257,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
152,"My House","Flo Rida",93081,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
153,"Waiting For Love",Avicii,93071,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
154,"I Mean It",G-Eazy,92481,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
155,"Ghost Town","Adam Lambert",92296,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
156,"Feeling Myself","Nicki Minaj",92201,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
157,Everyday,"A$AP Rocky",92124,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
158,"F**kin' Problems","A$AP Rocky",91765,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
159,Sober,"Selena Gomez",91350,https://open.spotify.com/track/3viZcRlE38APncWJ5VGM4q
160,Firestone,Kygo,90817,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
161,"Anything Goes","Florida Georgia Line",89145,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
162,"I'm Not The Only One","Sam Smith",87947,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
163,"Hands To Myself","Selena Gomez",87839,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
164,"Something In The Way You Move","Ellie Goulding",87634,https://open.spotify.com/track/2gEPVsX2PwgvlYbRuvRMDV
165,"Break Up with Him","Old Dominion",87491,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
166,"Hula Hoop",OMI,87302,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
167,"One Man Can Change The World","Big Sean",87166,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
168,"All of Me","John Legend",87118,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
169,"Ni**as In Paris","JAY Z",86981,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
170,Radioactive,"Imagine Dragons",86887,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
171,3005,"Childish Gambino",86823,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
172,Chandelier,Sia,86533,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
173,"King Kunta","Kendrick Lamar",86211,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
174,"Lose Yourself - Soundtrack Version",Eminem,86113,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
175,"I Like Tuh",Carnage,86021,https://open.spotify.com/track/07oiSjg6TiehyOS3pRJo0l
176,"Started From the Bottom",Drake,85805,https://open.spotify.com/track/6V2D8Lls36APk0THDjBDfE
177,"Trap Niggas",Future,85554,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
178,"John Cougar, John Deere, John 3:16","Keith Urban",85499,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
179,"The Hills - Remix","The Weeknd",85459,https://open.spotify.com/track/7iTloMifzZo9ZNZKEe4V2V
180,"Coming Over (feat. James Hersey)","Dillon Francis",84858,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
181,"Ignition (Remix)","R. Kelly",84812,https://open.spotify.com/track/3zSCNTXI7Ed0PiidZVmzIe
182,Liquor,"Chris Brown",84528,https://open.spotify.com/track/2Xm00M3mcMcdSv7QJBhlvr
183,"Hit the Quan - Throw the Flag Version",iLoveMemphis,84368,https://open.spotify.com/track/0KO9DYLUWAQNkwP7eHwlMX
184,"Let Her Go",Passenger,84257,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
185,"Wicked Games","The Weeknd",84121,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
186,"Elastic Heart",Sia,83651,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
187,"Rather Be (feat. Jess Glynne)","Clean Bandit",83632,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
188,Shameless,"The Weeknd",83606,https://open.spotify.com/track/66UVpCZ5aH3VV3Ic3PBUrP
189,"All Me",Drake,82724,https://open.spotify.com/track/4kNvYhyl8R6m1vykVkcuBu
190,"The Night Is Still Young","Nicki Minaj",82672,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
191,"The Fix",Nelly,82281,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
192,Apparently,"J. Cole",82265,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
193,"I'm Comin' Over","Chris Young",82142,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
194,"Someone New",Hozier,82069,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
195,"Thought It Was a Drought",Future,81483,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
196,"Lose My Mind","Brett Eldredge",81359,https://open.spotify.com/track/1qC0pi9ZH47XDjvaNbg8ch
197,Ride,"Twenty One Pilots",81265,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
198,Stronger,"Kanye West",81076,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
199,"Broken Arrows",Avicii,80748,https://open.spotify.com/track/2BVVmJQZv4fOPWavI9mkIj
200,"She's Kinda Hot","5 Seconds of Summer",80561,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
