Position,"Track Name",Artist,Streams,URL
21,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,297668,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
22,"Want To Want Me","Jason Derulo",290444,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
23,"Shut Up and Dance","WALK THE MOON",287517,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
24,Photograph,"Ed Sheeran",283475,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
25,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",272229,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
26,"How Deep Is Your Love","Calvin Harris",271163,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
27,"Fight Song","Rachel Platten",269466,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
28,"Bitch Better Have My Money",Rihanna,267948,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
29,"Worth It","Fifth Harmony",267766,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
30,"Locked Away","R. City",261901,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
31,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",252915,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
32,Planes,Jeremih,252783,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
33,Stitches,"Shawn Mendes",252148,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
34,Again,"Fetty Wap",247041,https://open.spotify.com/track/4DHmHECcCKVLRcGNrbRi7P
35,"R.I.C.O. (feat. Drake)","Meek Mill",245389,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
36,"Earned It (Fifty Shades Of Grey) - From The ""Fifty Shades Of Grey"" Soundtrack","The Weeknd",242173,https://open.spotify.com/track/4WGyY671Z37inSpCTBJoIm
37,"Talking Body","Tove Lo",231086,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
38,"House Party","Sam Hunt",224344,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
39,"Know Yourself",Drake,221847,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
40,"Thinking Out Loud","Ed Sheeran",219543,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
41,"Slow Motion","Trey Songz",218562,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
42,Energy,Drake,214769,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
43,Sugar,"Maroon 5",213580,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
44,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",212112,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
45,"Uptown Funk","Mark Ronson",205944,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
46,"Kick The Dust Up","Luke Bryan",204609,https://open.spotify.com/track/7wVeIwUxcUddK44joZ3bPO
47,"Omen - Radio Edit",Disclosure,196830,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
48,"She's Kinda Hot","5 Seconds of Summer",191252,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
49,"Nasty Freestyle",T-Wayne,185502,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
50,"No Role Modelz","J. Cole",177379,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
51,"Honey, I'm Good.","Andy Grammer",173621,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
52,"Do It Again","Pia Mia",171209,https://open.spotify.com/track/72Bz4ciRZPBcVSw0nrZDHi
53,"Where Ya At",Future,169521,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
54,"F*ck Up Some Commas",Future,167008,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
55,"Come Get Her","Rae Sremmurd",166432,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
56,"High By The Beach","Lana Del Rey",164794,https://open.spotify.com/track/5i0i8Yq5oiXL6Ki0HJUfSy
57,"Elastic Heart",Sia,164670,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
58,"The Night Is Still Young","Nicki Minaj",162876,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
59,Legend,Drake,162780,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
60,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",159776,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
61,"Stole the Show",Kygo,151376,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
62,"Uma Thurman","Fall Out Boy",150517,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
63,Renegades,"X Ambassadors",150343,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
64,"Trap Niggas",Future,147081,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
65,"Take Me To Church",Hozier,146629,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
66,"I Don't Fuck With You","Big Sean",144993,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
67,Often,"The Weeknd",144034,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
68,"Wet Dreamz","J. Cole",143466,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
69,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",143134,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
70,"10 Bands",Drake,142713,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
71,"Straight Outta Compton",N.W.A.,138983,https://open.spotify.com/track/4LujRMTMwAfFKjm45tixHY
72,"Crash And Burn","Thomas Rhett",135398,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
73,"Beautiful Now",Zedd,134155,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
74,Riptide,"Vance Joy",132479,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
75,"Waiting For Love",Avicii,131159,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
76,"0 To 100 / The Catch Up",Drake,130385,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
77,FourFiveSeconds,Rihanna,129614,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
78,"Black Magic","Little Mix",126649,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
79,Blessings,"Big Sean",124470,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
80,"Fly Away","5 Seconds of Summer",123736,https://open.spotify.com/track/08N1v3HwtbhYzYRUhnsvJh
81,"Runaway (U & I)",Galantis,123617,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
82,"Be Real","Kid Ink",123288,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
83,Cheyenne,"Jason Derulo",121571,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
84,"Should’ve Been Us","Tori Kelly",120876,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
85,Alright,"Kendrick Lamar",120497,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
86,"Stay With Me","Sam Smith",120463,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
87,Centuries,"Fall Out Boy",120254,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
88,Here,"Alessia Cara",120218,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
89,Somebody,"Natalie La Rose",119943,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
90,Budapest,"George Ezra",119349,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
91,"Ain't Nobody (Loves Me Better)","Felix Jaehn",118551,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
92,"Time of Our Lives",Pitbull,117702,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
93,"Truffle Butter","Nicki Minaj",117265,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
94,Fun,Pitbull,115980,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
95,"Ghost Town","Adam Lambert",115710,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
96,"Loving You Easy","Zac Brown Band",112130,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
97,Only,"Nicki Minaj",111566,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
98,"Sugar (feat. Francesco Yates)","Robin Schulz",111469,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
99,"Feeling Myself","Nicki Minaj",111229,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
100,"Take Your Time","Sam Hunt",110593,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
101,"Throw Sum Mo","Rae Sremmurd",110524,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
102,"One Man Can Change The World","Big Sean",110259,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
103,"No Type","Rae Sremmurd",109710,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
104,"New Americana",Halsey,109505,https://open.spotify.com/track/70FfnLougoxye4i9Z0EhB3
105,"Stressed Out","Twenty One Pilots",109057,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
106,"Bang Bang","Jessie J",108973,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
107,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",108255,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
108,"I'm Not The Only One","Sam Smith",108158,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
109,"Tear In My Heart","Twenty One Pilots",107610,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
110,Firestone,Kygo,107517,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
111,"""Hit the Quan"" #HTQ",iLoveMemphis,107114,https://open.spotify.com/track/7F6dvy7bF5dirhM756oB9a
112,Ayo,"Chris Brown",106527,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
113,"King Kunta","Kendrick Lamar",105472,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
114,"I Really Like You","Carly Rae Jepsen",105418,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
115,"How Many Times","DJ Khaled",104901,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
116,"John Cougar, John Deere, John 3:16","Keith Urban",104387,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
117,"White Iverson","Post Malone",104080,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
118,7/11,Beyoncé,103012,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
119,"100 (feat. Drake)","The Game",102839,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
120,"New Thang",Redfoo,102819,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
121,"100 Grandkids","Mac Miller",101743,https://open.spotify.com/track/4rra3z09djKcOviLkHWN6l
122,G.O.M.D.,"J. Cole",99405,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
123,Everyday,"A$AP Rocky",99389,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
124,"Like A Wrecking Ball","Eric Church",98900,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
125,"Fuck Tha Police",N.W.A.,97998,https://open.spotify.com/track/771lQyKAtqXRpZ7iM4JsbP
126,"Girl Crush","Little Big Town",97752,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
127,Sangria,"Blake Shelton",97041,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
128,"Hold On, We're Going Home",Drake,96582,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
129,"Stolen Dance","Milky Chance",96078,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
130,"Buy Me A Boat","Chris Janson",94609,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
131,"Rather Be (feat. Jess Glynne)","Clean Bandit",94581,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
132,Bright,Echosmith,93973,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
133,"El Perdón","Nicky Jam",93085,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
134,"Lay Me Down","Sam Smith",91572,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
135,"Strip It Down","Luke Bryan",90380,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
136,"Like I'm Gonna Lose You","Meghan Trainor",90057,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
137,Chandelier,Sia,90042,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
138,"One Last Time","Ariana Grande",89760,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
139,"Five More Hours - Deorro x Chris Brown",Deorro,89508,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
140,"This Summer","Maroon 5",88394,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
141,"Nothing But Trouble - Instagram Models","Lil Wayne",86575,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
142,"F**kin' Problems","A$AP Rocky",86307,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
143,"Wicked Games","The Weeknd",85981,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
144,Radioactive,"Imagine Dragons",85538,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
145,"All of Me","John Legend",85072,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
146,"Let Her Go",Passenger,84926,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
147,"All Day","Kanye West",84780,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
148,"Love Me Harder","Ariana Grande",84681,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
149,"Anything Goes","Florida Georgia Line",84272,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
150,"Like I Can","Sam Smith",84174,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
151,Comfortable,"K CAMP",83641,https://open.spotify.com/track/4a3Bfx9Q48VjXddJgJmfzw
152,"Ni**as In Paris","JAY Z",82826,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
153,"6 God",Drake,82353,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
154,"Right Hand",Drake,82170,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
155,"Real Life","Jake Owen",82122,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
156,"I Like Tuh",Carnage,81844,https://open.spotify.com/track/07oiSjg6TiehyOS3pRJo0l
157,Apparently,"J. Cole",81635,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
158,"I Mean It",G-Eazy,81593,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
159,3005,"Childish Gambino",81577,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
160,"A Tale of 2 Citiez","J. Cole",81298,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
161,"Hold Me Down",Halsey,81209,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
162,"Love You Like That","Canaan Smith",80990,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
163,"Lose My Mind","Brett Eldredge",80883,https://open.spotify.com/track/0dwudL6pM7zLO7MSUxMUYd
164,"I Don't Mind",Usher,80848,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
165,"Coming Over (feat. James Hersey)","Dillon Francis",80642,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
166,"Don't It","Billy Currington",80119,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
167,"Right Hand",Drake,79998,https://open.spotify.com/track/4KI2Cj22TKBXvjVZVHCrsI
168,"Thought It Was a Drought",Future,79777,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
169,Animals,"Maroon 5",79440,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
170,SummerThing!,Afrojack,79308,https://open.spotify.com/track/13uW9hmN28qYQqoPykMB5d
171,"Golden (feat. Sia)","Travie McCoy",78854,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
172,"Are You with Me - Radio Edit","Lost Frequencies",78769,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
173,21,"Hunter Hayes",78111,https://open.spotify.com/track/1YDprEDVX5H0WQj9aBiEdA
174,Believe,"Mumford & Sons",77786,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
175,"Break Up with Him","Old Dominion",77758,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
176,"Ignition (Remix)","R. Kelly",77361,https://open.spotify.com/track/0nmxH6IsSQVT1YEsCB9UMi
177,"Lose Yourself - Soundtrack Version",Eminem,77316,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
178,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",77315,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
179,"Back Together","Robin Thicke",77253,https://open.spotify.com/track/16e3Ly7ddGqqnFDiWWWwnc
180,L$D,"A$AP Rocky",76483,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
181,"No Tellin'",Drake,76425,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
182,"One Hell Of An Amen","Brantley Gilbert",76248,https://open.spotify.com/track/2XEl9DfBj88c8p2bdfx1qu
183,"Counting Stars",OneRepublic,75897,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
184,Ride,"Twenty One Pilots",75575,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
185,"Kiss You In The Morning","Michael Ray",75565,https://open.spotify.com/track/6jRcSR1kOPWJYisvkFfjUV
186,Pompeii,Bastille,75537,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
187,Geronimo,Sheppard,75319,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
188,Don't,"Bryson Tiller",74613,https://open.spotify.com/track/7lxWzjZCSkXndL8eYKfFWU
189,Demons,"Imagine Dragons",74424,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
190,Summer,"Calvin Harris",74141,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
191,"Leave The Night On","Sam Hunt",74026,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
192,"Jump Out The Face (feat. Future)","Meek Mill",73814,https://open.spotify.com/track/17AS0y6FnHdYImAPUydAJg
193,Maps,"Maroon 5",73640,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
194,"Tenerife Sea","Ed Sheeran",73184,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
195,Latch,Disclosure,73150,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
196,"The Next Episode","Dr. Dre",73044,https://open.spotify.com/track/20LxTsa6936zOlzTWqoPVt
197,"Dark Horse","Katy Perry",73025,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
198,"'Till I Collapse",Eminem,73000,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
199,Freedom,"Pharrell Williams",72971,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
200,Loyal,"Chris Brown",72628,https://open.spotify.com/track/7kqcudBGM74MXVoYMaoWkC
