Position,"Track Name",Artist,Streams,URL
31,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",339296,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
32,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,325812,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
33,Photograph,"Ed Sheeran",321341,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
34,Prisoner,"The Weeknd",320095,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
35,Planes,Jeremih,294129,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
36,"Love Myself","Hailee Steinfeld",292753,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
37,Shameless,"The Weeknd",290738,https://open.spotify.com/track/66UVpCZ5aH3VV3Ic3PBUrP
38,"Fight Song","Rachel Platten",286490,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
39,"See You Again (feat. Charlie Puth)","Wiz Khalifa",277440,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
40,Losers,"The Weeknd",277151,https://open.spotify.com/track/1RM7XdyfDnksC1ukt4y67n
41,"You Know You Like It","DJ Snake",276862,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
42,"Shut Up and Dance","WALK THE MOON",273233,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
43,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",262425,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
44,"House Party","Sam Hunt",255033,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
45,"Worth It","Fifth Harmony",249592,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
46,"New Americana",Halsey,248697,https://open.spotify.com/track/7ax0KTiQf6EWa59S3iQwHI
47,"In The Night","The Weeknd",244688,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
48,"No Role Modelz","J. Cole",242968,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
49,"Thinking Out Loud","Ed Sheeran",241881,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
50,"Want To Want Me","Jason Derulo",241110,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
51,"Where Ya At",Future,235766,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
52,Angel,"The Weeknd",232647,https://open.spotify.com/track/5JvTl9PGOapS3D7BIGjlSk
53,"Omen - Radio Edit",Disclosure,227636,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
54,"Do It Again","Pia Mia",226080,https://open.spotify.com/track/72Bz4ciRZPBcVSw0nrZDHi
55,"Bitch Better Have My Money",Rihanna,219871,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
56,Energy,Drake,218773,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
57,"Know Yourself",Drake,217697,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
58,"R.I.C.O. (feat. Drake)","Meek Mill",213774,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
59,"As You Are","The Weeknd",210283,https://open.spotify.com/track/5hmO72DpMfddRFBbVdPoEX
60,"Come Get Her","Rae Sremmurd",203990,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
61,Antidote,"Travi$ Scott",199899,https://open.spotify.com/track/0KaA33vmmUEY77YD6L3KFi
62,"Black Magic","Little Mix",194989,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
63,"For A Better Day",Avicii,192753,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
64,"Here for You",Kygo,191006,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
65,"She's Kinda Hot","5 Seconds of Summer",189930,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
66,Sugar,"Maroon 5",188686,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
67,"F*ck Up Some Commas",Future,182744,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
68,Legend,Drake,180916,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
69,"Coming Over (feat. James Hersey)","Dillon Francis",179991,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
70,"Uptown Funk","Mark Ronson",178592,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
71,"White Iverson","Post Malone",178167,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
72,Here,"Alessia Cara",174988,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
73,"Slow Motion","Trey Songz",171730,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
74,Levels,"Nick Jonas",169933,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
75,WILD,"Troye Sivan",169460,https://open.spotify.com/track/134GvRqALyujCureZ5VfSt
76,"Stole the Show",Kygo,167374,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
77,"Pray 4 Love","Travi$ Scott",164099,https://open.spotify.com/track/2dJ4rGtsOHOgvTQawsCRtg
78,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",162426,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
79,"Sugar (feat. Francesco Yates)","Robin Schulz",161300,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
80,"Ain't Nobody (Loves Me Better)","Felix Jaehn",161155,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
81,"Beautiful Now",Zedd,160064,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
82,"Waiting For Love",Avicii,160043,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
83,"I Don't Fuck With You","Big Sean",157852,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
84,"Talking Body","Tove Lo",157079,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
85,"Wet Dreamz","J. Cole",156822,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
86,"10 Bands",Drake,155656,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
87,"Uma Thurman","Fall Out Boy",155393,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
88,"Hide Away",Daya,154016,https://open.spotify.com/track/6xDvaUKHffDiy56v6UmrmI
89,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",153900,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
90,"Take Me To Church",Hozier,153222,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
91,"Nasty Freestyle",T-Wayne,151851,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
92,Alright,"Kendrick Lamar",151067,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
93,Renegades,"X Ambassadors",149928,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
94,"Kick The Dust Up","Luke Bryan",147316,https://open.spotify.com/track/7wVeIwUxcUddK44joZ3bPO
95,Cheyenne,"Jason Derulo",146927,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
96,"One Man Can Change The World","Big Sean",146798,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
97,"The Night Is Still Young","Nicki Minaj",144563,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
98,"Crash And Burn","Thomas Rhett",144139,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
99,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",141486,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
100,"0 To 100 / The Catch Up",Drake,139875,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
101,3500,"Travi$ Scott",139834,https://open.spotify.com/track/49SrrLoFCJgy3zHMq3COto
102,"Stressed Out","Twenty One Pilots",139376,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
103,"Should’ve Been Us","Tori Kelly",138935,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
104,90210,"Travi$ Scott",138158,https://open.spotify.com/track/51EC3I1nQXpec4gDk0mQyP
105,"Hold Me Down",Halsey,135200,https://open.spotify.com/track/4U38hORPx8SsUAXGumsUYN
106,"Burn Slow (feat. Rae Sremmurd)","Wiz Khalifa",134566,https://open.spotify.com/track/1otonPYqofxM6B8ejJHXjg
107,Comfortable,"K CAMP",134547,https://open.spotify.com/track/4a3Bfx9Q48VjXddJgJmfzw
108,"Whip It!","Lunchmoney Lewis",134196,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
109,Riptide,"Vance Joy",133703,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
110,FourFiveSeconds,Rihanna,132953,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
111,Blessings,"Big Sean",132750,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
112,"Ghost Town","Adam Lambert",131893,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
113,"Elastic Heart",Sia,130749,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
114,"Honey, I'm Good.","Andy Grammer",130607,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
115,"Hula Hoop",OMI,129350,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
116,"100 (feat. Drake)","The Game",129055,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
117,"Piss On Your Grave","Travi$ Scott",128822,https://open.spotify.com/track/5H25xsIuRWUI8GwcoAoeSG
118,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",128511,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
119,"Tear In My Heart","Twenty One Pilots",127877,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
120,"Runaway (U & I)",Galantis,126821,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
121,"Stay With Me","Sam Smith",125604,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
122,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",125130,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
123,Colors,Halsey,124149,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
124,Centuries,"Fall Out Boy",123688,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
125,"Be Real","Kid Ink",123234,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
126,"Thought It Was a Drought",Future,123163,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
127,7/11,Beyoncé,121688,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
128,"Truffle Butter","Nicki Minaj",121451,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
129,"Like I'm Gonna Lose You","Meghan Trainor",120802,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
130,Everyday,"A$AP Rocky",119844,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
131,"Trap Niggas",Future,119669,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
132,"Bang Bang","Jessie J",118287,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
133,Only,"Nicki Minaj",117720,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
134,G.O.M.D.,"J. Cole",117019,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
135,"Wicked Games","The Weeknd",116065,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
136,"How Many Times","DJ Khaled",114844,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
137,"Oh My Dis Side","Travi$ Scott",114779,https://open.spotify.com/track/2rMFawCg4BW65jzbwztXAV
138,"John Cougar, John Deere, John 3:16","Keith Urban",114651,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
139,Firestone,Kygo,114557,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
140,"Feeling Myself","Nicki Minaj",113479,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
141,"King Kunta","Kendrick Lamar",112137,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
142,"Easy Love - Original Mix",Sigala,112128,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
143,"Throw Sum Mo","Rae Sremmurd",111277,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
144,"Hold On, We're Going Home",Drake,111176,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
145,Ghost,Halsey,110991,https://open.spotify.com/track/5dcYoYFAXh0f0qI05AoufB
146,Ayo,"Chris Brown",110310,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
147,"El Perdón","Nicky Jam",110309,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
148,"Strip It Down","Luke Bryan",109631,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
149,"Nothing But Trouble - Instagram Models","Lil Wayne",108452,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
150,"No Type","Rae Sremmurd",107264,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
151,Budapest,"George Ezra",106072,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
152,"Be Right There",Diplo,105134,https://open.spotify.com/track/1Wuwsq0BK4Abd7gRitOhXl
153,"Straight Outta Compton",N.W.A.,104362,https://open.spotify.com/track/4LujRMTMwAfFKjm45tixHY
154,"I'm Not The Only One","Sam Smith",104272,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
155,"Loving You Easy","Zac Brown Band",104020,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
156,"Time of Our Lives",Pitbull,103747,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
157,"Take Your Time","Sam Hunt",103212,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
158,Somebody,"Natalie La Rose",102798,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
159,"Buy Me A Boat","Chris Janson",102683,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
160,Nightcrawler,"Travi$ Scott",102045,https://open.spotify.com/track/3xby7fOyqmeON8jsnom0AT
161,"Like A Wrecking Ball","Eric Church",101369,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
162,Don't,"Bryson Tiller",101308,https://open.spotify.com/track/7lxWzjZCSkXndL8eYKfFWU
163,Pornography,"Travi$ Scott",101165,https://open.spotify.com/track/2QeQNF182V61Im0QpjdVta
164,"Are You with Me - Radio Edit","Lost Frequencies",100804,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
165,"F**kin' Problems","A$AP Rocky",100532,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
166,"Run Away With Me","Carly Rae Jepsen",100334,https://open.spotify.com/track/5e0vgBWfwToyphURwynSXa
167,Chandelier,Sia,100144,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
168,"Ni**as In Paris","JAY Z",99573,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
169,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",99316,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
170,"Jet Black Heart","5 Seconds of Summer",98653,https://open.spotify.com/track/1KAkTstWzEOT24VqCDkKdl
171,"Devil (feat. Busta Rhymes, B.o.B & Neon Hitch)","Cash Cash",98604,https://open.spotify.com/track/4bciEWCPPeR2UiVloDyUc5
172,Seventeen,"Alessia Cara",96971,https://open.spotify.com/track/60cxstE8pABTrgaEs0jCBI
173,SummerThing!,Afrojack,96956,https://open.spotify.com/track/13uW9hmN28qYQqoPykMB5d
174,"Rather Be (feat. Jess Glynne)","Clean Bandit",96579,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
175,"I Really Like You","Carly Rae Jepsen",96455,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY
176,"All of Me","John Legend",96247,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
177,"Back Up","Dej Loaf",95600,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
178,"I Mean It",G-Eazy,95239,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
179,"Anything Goes","Florida Georgia Line",94936,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
180,"Let Her Go",Passenger,94648,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
181,"New Thang",Redfoo,94294,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
182,Radioactive,"Imagine Dragons",93210,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
183,"Lose Yourself - Soundtrack Version",Eminem,93182,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
184,"6 God",Drake,93052,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
185,3005,"Childish Gambino",92899,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
186,Sangria,"Blake Shelton",92851,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
187,"Girl Crush","Little Big Town",92705,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
188,"Love Me Harder","Ariana Grande",92296,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
189,"Tenerife Sea","Ed Sheeran",92217,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
190,"I See Fire","Ed Sheeran",91773,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
191,"One Last Time","Ariana Grande",91485,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
192,Ride,"Twenty One Pilots",91381,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
193,"Stolen Dance","Milky Chance",91211,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
194,"Five More Hours - Deorro x Chris Brown",Deorro,90901,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
195,"A Tale of 2 Citiez","J. Cole",90490,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
196,Apparently,"J. Cole",90423,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
197,"Lose My Mind","Brett Eldredge",90292,https://open.spotify.com/track/0dwudL6pM7zLO7MSUxMUYd
198,"Body on Me","Rita Ora",90247,https://open.spotify.com/track/3qRHCvn70YpVFFkx3lrAYf
199,"Break Up with Him","Old Dominion",90192,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
200,"'Till I Collapse",Eminem,90188,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
