Position,"Track Name",Artist,Streams,URL
105,"Live From The Gutter",Drake,130986,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
106,"Boys Like You","Who Is Fancy",129367,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
107,"What a Feeling","One Direction",129354,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
108,"Lush Life","Zara Larsson",129044,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
109,"Someone Like You",Adele,128803,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
110,Dessert,Dawin,127614,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
111,"Real Life","The Weeknd",125326,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
112,History,"One Direction",124537,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
113,"Hands To Myself","Selena Gomez",124262,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
114,"Take Me To Church",Hozier,122740,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
115,"I Don't Fuck With You","Big Sean",122642,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
116,"Sorry Not Sorry","Bryson Tiller",122519,https://open.spotify.com/track/16bHRxM89ue0TiCKARYbRp
117,"Rockin' Around The Christmas Tree - Rerecorded Version","Brenda Lee",121760,https://open.spotify.com/track/09OojFvtrM9YRzRjnXqJjA
118,"House Party","Sam Hunt",121527,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
119,"Mary, Did You Know?",Pentatonix,121462,https://open.spotify.com/track/6PfQuBnKZPjt7cB7fRUuLi
120,"Fine By Me","Chris Brown",121324,https://open.spotify.com/track/63Kd1PdGiJk3RYgZAenL80
121,"Stay With Me","Sam Smith",121223,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
122,"Santa Tell Me","Ariana Grande",120432,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
123,"In The Night","The Weeknd",120402,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
124,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",120228,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
125,Sugar,"Maroon 5",120076,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
126,"R.I.C.O. (feat. Drake)","Meek Mill",119386,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
127,"Shut Up and Dance","WALK THE MOON",118259,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
128,"Classic Man",Jidenna,118151,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
129,Olivia,"One Direction",117925,https://open.spotify.com/track/5dONhl6aXFuN86UBdayF6W
130,G.O.M.D.,"J. Cole",117518,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
131,"White Christmas (Duet With Shania Twain)","Michael Bublé",117363,https://open.spotify.com/track/6EM7JApNrP4fftMlDsOAZG
132,A.M.,"One Direction",116759,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
133,"Slow Motion","Trey Songz",115904,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
134,"Tear In My Heart","Twenty One Pilots",115682,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
135,"If I Could Fly","One Direction",115265,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
136,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,115143,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
137,"Bitch Better Have My Money",Rihanna,115005,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
138,"Uptown Funk","Mark Ronson",113002,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
139,"Holly Jolly Christmas","Michael Bublé",112607,https://open.spotify.com/track/5PuKlCjfEVIXl0ZBp5ZW9g
140,"Never Enough","One Direction",112086,https://open.spotify.com/track/7rdP71W8x4UbJ0KAKBACbo
141,"I'm The Plug",Drake,111798,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
142,Everglow,Coldplay,111252,https://open.spotify.com/track/6HwPEeSVENUIxHtS0Omp1O
143,"Love You Goodbye","One Direction",111120,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
144,"It's the Most Wonderful Time of the Year","Andy Williams",110272,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
145,Acquainted,"The Weeknd",110261,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
146,"Watch Me (Whip / Nae Nae)",Silentó,109615,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
147,"White Christmas","Bing Crosby",109085,https://open.spotify.com/track/01h424WG38dgY34vkI3Yd0
148,"Me & The Rhythm","Selena Gomez",108660,https://open.spotify.com/track/7fBUnDgtSvYpYWuX4iAfns
149,Colors,Halsey,108575,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
150,"Rolling in the Deep",Adele,107501,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
151,Riptide,"Vance Joy",107201,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
152,"10 Bands",Drake,106848,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
153,Infinity,"One Direction",106501,https://open.spotify.com/track/6N5xh0tYYLTQRiCCaNbAUt
154,"Hold On, We're Going Home",Drake,105715,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
155,"Been That Way","Bryson Tiller",105555,https://open.spotify.com/track/0zg5XJPiga7E5FxiehriG2
156,"All I Want For Christmas Is You","Michael Bublé",104993,https://open.spotify.com/track/1FRqLI971CD1QedTiJeL3c
157,Santeria,Sublime,104434,https://open.spotify.com/track/6cJqlSO19vsfCsH1FeFI35
158,Alive,Sia,104231,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
159,Drifting,G-Eazy,104071,https://open.spotify.com/track/4zRdmcE23a3LTVBTH1TtlP
160,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",103532,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
161,Blessings,"Big Sean",102987,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
162,"Want To Want Me","Jason Derulo",102972,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
163,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",102902,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
164,Jersey,Future,102502,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
165,"Change Locations",Drake,102442,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
166,"WTF (Where They From) [feat. Pharrell Williams]","Missy Elliott",102280,https://open.spotify.com/track/7IAa7vUJ11STN7le8XaxsH
167,3005,"Childish Gambino",101316,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
168,"100 (feat. Drake)","The Game",101225,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
169,"Plastic Bag",Drake,100595,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
170,"Tennessee Whiskey","Chris Stapleton",100187,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
171,"Winter Wonderland / Don't Worry Be Happy",Pentatonix,99326,https://open.spotify.com/track/5o9JHeY8e47bXCjSZOnD7b
172,"Strip It Down","Luke Bryan",98861,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
173,"F**kin' Problems","A$AP Rocky",98838,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
174,"Let's Get Lost",G-Eazy,98406,https://open.spotify.com/track/5DSr1NMci58MEgS20vivSL
175,"Blue Christmas","Elvis Presley",98151,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
176,"0 To 100 / The Catch Up",Drake,98123,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
177,"Car Radio","Twenty One Pilots",97906,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
178,"Down In the DM","Yo Gotti",97569,https://open.spotify.com/track/2MqGvys5HMS5loK1p4Augh
179,"Have Yourself A Merry Little Christmas","Michael Bublé",97289,https://open.spotify.com/track/37UhuyGwWHgS1dhTePiJBy
180,Ride,"Twenty One Pilots",96943,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
181,"The Christmas Song (Merry Christmas To You)","Nat King Cole",96800,https://open.spotify.com/track/4cqLCCMzG6GQ9Bch2PBzFp
182,"Best Friend","Young Thug",96730,https://open.spotify.com/track/33JcUj9qQDayKswunZP9ar
183,"Nothing But Trouble - Instagram Models","Lil Wayne",96572,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
184,FourFiveSeconds,Rihanna,96563,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
185,"Hold Me Up","Conrad Sewell",96548,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
186,"A Tale of 2 Citiez","J. Cole",96523,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
187,"Bird Set Free",Sia,96386,https://open.spotify.com/track/5ocP1cIe1dOc9A0q1MDNl2
188,"Shine A Light",BANNERS,96083,https://open.spotify.com/track/0ytCr0BRergKfjMYayYycg
189,"Fade Away",Logic,96070,https://open.spotify.com/track/4QRWA5UqYU1st9aO0UfxOj
190,Hollow,"Tori Kelly",95643,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
191,"Temporary Fix","One Direction",95521,https://open.spotify.com/track/2Xcvt8NRLw0xbB3ClfW8MI
192,Centuries,"Fall Out Boy",95062,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
193,Random,G-Eazy,94779,https://open.spotify.com/track/5zUKLvNNM7HOyDTuYcs1EE
194,Alright,"Kendrick Lamar",94663,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
195,Wolves,"One Direction",94473,https://open.spotify.com/track/4hJfmMjy3wFIOknfYwhouY
196,"Tell Your Friends","The Weeknd",94473,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
197,"Lord Willin'",Logic,94271,https://open.spotify.com/track/4q6oNFTjZmJqkIgPdp8iR1
198,Apparently,"J. Cole",94142,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
199,"Live Young Die Free",Fletcher,94012,https://open.spotify.com/track/2VPZMOVWSPVz7AQQj2KcXJ
200,WILD,"Troye Sivan",93735,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
