Position,"Track Name",Artist,Streams,URL
28,"How Deep Is Your Love","Calvin Harris",324330,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
29,Confident,"Demi Lovato",319554,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
30,"No Role Modelz","J. Cole",313385,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
31,"Ex's & Oh's","Elle King",307451,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
32,"Right Hand",Drake,289747,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
33,"My Way (feat. Monty)","Fetty Wap",278904,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
34,Roses,"The Chainsmokers",272172,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
35,Photograph,"Ed Sheeran",271878,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
36,"New Americana",Halsey,266848,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
37,Planes,Jeremih,265031,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
38,"Diamonds Dancing",Drake,262677,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
39,"Where Are Ü Now (with Justin Bieber)","Jack Ü",257135,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
40,"Where Ya At",Future,255491,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
41,"Sugar (feat. Francesco Yates)","Robin Schulz",254122,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
42,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",252541,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
43,Often,"The Weeknd",248803,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
44,"Die A Happy Man","Thomas Rhett",243339,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
45,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,243096,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
46,"Earned It (Fifty Shades Of Grey)","The Weeknd",240903,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
47,"Someone Like You",Adele,239299,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
48,Energy,Drake,236441,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
49,"Come Get Her","Rae Sremmurd",231943,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
50,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",229710,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
51,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",228095,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
52,"Digital Dash",Drake,213367,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
53,"Electric Love",BØRNS,201687,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
54,"Thinking Out Loud","Ed Sheeran",199293,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
55,Don't,"Bryson Tiller",197221,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
56,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,192434,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
57,"See You Again (feat. Charlie Puth)","Wiz Khalifa",191427,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
58,Scholarships,Drake,190992,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
59,"Rolling in the Deep",Adele,189863,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
60,"Hide Away",Daya,189535,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
61,"RGF Island","Fetty Wap",187588,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
62,"This Could Be Us","Rae Sremmurd",183071,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
63,"Know Yourself",Drake,180832,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
64,Alive,Sia,171152,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
65,"Dark Times","The Weeknd",171119,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
66,"Gold Slugs","DJ Khaled",169869,https://open.spotify.com/track/3NMNNcNGnNz7bBSCinr5hv
67,"Stressed Out","Twenty One Pilots",168851,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
68,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",165430,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
69,"Live From The Gutter",Drake,164724,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
70,"Cool for the Summer","Demi Lovato",161503,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
71,"Me, Myself & I",G-Eazy,161385,https://open.spotify.com/track/0KMYgSe9JWHloFeEVBU6qq
72,"Shut Up and Dance","WALK THE MOON",160906,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
73,"Classic Man",Jidenna,159471,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
74,"I'm The Plug",Drake,155592,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
75,"Set Fire to the Rain",Adele,155562,https://open.spotify.com/track/3CKCZ9pfwAfoMZlMncA1Nc
76,"Watch Me (Whip / Nae Nae)",Silentó,152999,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
77,"Hold Me Up","Conrad Sewell",152206,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
78,Legend,Drake,151849,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
79,"Take Me To Church",Hozier,150208,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
80,"Wet Dreamz","J. Cole",149768,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
81,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",149026,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
82,"F*ck Up Some Commas",Future,148148,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
83,"Emperor's New Clothes","Panic! At The Disco",147148,https://open.spotify.com/track/2Pv7zg9cBPZvZuOrusG4bw
84,"Break Up In A Small Town","Sam Hunt",146518,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
85,"House Party","Sam Hunt",146157,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
86,"Plastic Bag",Drake,144895,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
87,"Change Locations",Drake,144356,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
88,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,140964,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
89,"Uptown Funk","Mark Ronson",140957,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
90,Jersey,Future,140635,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
91,Sugar,"Maroon 5",139160,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
92,Levels,"Nick Jonas",137745,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
93,Magnets,Disclosure,137152,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
94,"R.I.C.O. (feat. Drake)","Meek Mill",136904,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
95,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",136546,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
96,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",136477,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
97,"Back Up","Dej Loaf",134103,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
98,"Want To Want Me","Jason Derulo",132462,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
99,"Tell Your Friends","The Weeknd",131921,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
100,"My House","Flo Rida",130863,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
101,"Slow Motion","Trey Songz",129834,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
102,"Stay With Me","Sam Smith",129755,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
103,"I'm Up (feat. Kid Ink & French Montana)",Omarion,128424,https://open.spotify.com/track/1hlwA8qvXx0Bl6iYuDbIuD
104,Exchange,"Bryson Tiller",128281,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
105,"All My Friends",Snakehips,128171,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
106,"Fight Song","Rachel Platten",128001,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
107,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",127572,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
108,"Tear In My Heart","Twenty One Pilots",127289,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
109,"Strip It Down","Luke Bryan",126184,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
110,"I Don't Fuck With You","Big Sean",125664,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
111,"Bitch Better Have My Money",Rihanna,125155,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
112,Acquainted,"The Weeknd",124998,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
113,"Hey Everybody!","5 Seconds of Summer",123499,https://open.spotify.com/track/37Ifa5Xaq13tyaevyZZa7M
114,"10 Bands",Drake,123102,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
115,"Turning Tables",Adele,123014,https://open.spotify.com/track/5O6yk6U8L3rTbFsIwuqe8H
116,"You Know You Like It","DJ Snake",121478,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
117,Riptide,"Vance Joy",118947,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
118,Feelings,"Maroon 5",118874,https://open.spotify.com/track/5dLyEnwjKILNHjHcasLwmx
119,"Make You Feel My Love",Adele,118476,https://open.spotify.com/track/7rPLZ8Krm6CZIbraFUlnWZ
120,"Worth It","Fifth Harmony",117904,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
121,"Crash And Burn","Thomas Rhett",117135,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
122,"Ain't Nobody (Loves Me Better)","Felix Jaehn",116277,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
123,"0 To 100 / The Catch Up",Drake,114543,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
124,"Broken Arrows",Avicii,114343,https://open.spotify.com/track/2BVVmJQZv4fOPWavI9mkIj
125,"Hit the Quan - Original Version",iLoveMemphis,113559,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
126,"100 (feat. Drake)","The Game",113537,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
127,"The Hills - Remix","The Weeknd",113107,https://open.spotify.com/track/42bUsj5M2olT2wRMRaro9g
128,"Cake By The Ocean",DNCE,112491,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
129,"Stole the Show",Kygo,110874,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
130,WILD,"Troye Sivan",110317,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
131,"Lush Life","Zara Larsson",109692,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
132,"She's Kinda Hot","5 Seconds of Summer",109352,https://open.spotify.com/track/2G2EVFuJDHIkxilPBeXnDp
133,"Do It Again","Pia Mia",108519,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
134,G.O.M.D.,"J. Cole",108209,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
135,FourFiveSeconds,Rihanna,107594,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
136,"30 for 30 Freestyle",Drake,107349,https://open.spotify.com/track/1DmnEYXa4WfbdhAPwNzgD8
137,"Uma Thurman","Fall Out Boy",106412,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
138,"Say It","Tory Lanez",106193,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
139,"Lost And Found","Ellie Goulding",106005,https://open.spotify.com/track/2tZEmLWeG8kXBeiASbXc2n
140,Comfortable,"K CAMP",105648,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
141,"Burning House",Cam,105589,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
142,"I'm Not The Only One","Sam Smith",105548,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
143,"Hold On, We're Going Home",Drake,104707,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
144,"Nothing But Trouble - Instagram Models","Lil Wayne",104503,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
145,Chandelier,Sia,104037,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
146,"El Perdón","Nicky Jam",103879,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
147,Centuries,"Fall Out Boy",102537,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
148,"All of Me","John Legend",102310,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
149,"Jugg (feat. Monty)","Fetty Wap",102286,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
150,"Break Up with Him","Old Dominion",102014,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
151,Infinity,"One Direction",101368,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
152,"Hula Hoop",OMI,100979,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
153,Blessings,"Big Sean",100041,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
154,"Real Life","The Weeknd",99732,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
155,"Elastic Heart",Sia,99723,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
156,"I Got The Boy","Jana Kramer",99352,https://open.spotify.com/track/6tbNaE7kvGNqS7FvJ0dzLB
157,"I'm Comin' Over","Chris Young",99174,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
158,"Here for You",Kygo,98979,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
159,"Me & The Rhythm","Selena Gomez",97722,https://open.spotify.com/track/4a32Q7bRtWDGSEMbyWKIlj
160,Firestone,Kygo,97340,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
161,"The Fix",Nelly,97283,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
162,"Smoke Break","Carrie Underwood",97091,https://open.spotify.com/track/46W2wkCzFerbeQbNz3EIaa
163,"Something In The Way You Move","Ellie Goulding",96564,https://open.spotify.com/track/2gEPVsX2PwgvlYbRuvRMDV
164,"I Mean It",G-Eazy,96462,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
165,"Easy Love - Original Mix",Sigala,96433,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
166,"No Type","Rae Sremmurd",95783,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
167,Prisoner,"The Weeknd",95509,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
168,"Anything Goes","Florida Georgia Line",95279,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
169,"Waiting For Love",Avicii,95094,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
170,"Truffle Butter","Nicki Minaj",94815,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
171,"Bang Bang","Jessie J",94451,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
172,"Jordan Belfort","Wes Walker",94244,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
173,7/11,Beyoncé,94181,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
174,"King Of Everything","Wiz Khalifa",93401,https://open.spotify.com/track/1rZah1UGXvgiQCqLVlq4hS
175,"Talking Body","Tove Lo",93360,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
176,Alright,"Kendrick Lamar",92547,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
177,"Runaway (U & I)",Galantis,92424,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
178,Everyday,"A$AP Rocky",92310,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
179,"John Cougar, John Deere, John 3:16","Keith Urban",92037,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
180,"Tenerife Sea","Ed Sheeran",91837,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
181,"Let Her Go",Passenger,91721,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
182,Ride,"Twenty One Pilots",91621,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
183,"Hands To Myself","Selena Gomez",91411,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
184,Only,"Nicki Minaj",91200,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
185,Budapest,"George Ezra",90609,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
186,"Car Radio","Twenty One Pilots",90422,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
187,"Lose Yourself - Soundtrack Version",Eminem,90282,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
188,Home,"One Direction",90066,https://open.spotify.com/track/0uZzdkuzJEjFzaRR2HQ5mj
189,"One Man Can Change The World","Big Sean",90010,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
190,"Someone New",Hozier,89884,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
191,"Feeling Myself","Nicki Minaj",89810,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
192,"F**kin' Problems","A$AP Rocky",88893,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
193,"Rumour Has It",Adele,88767,https://open.spotify.com/track/76N7FdzCI9OsiUnzJVLY2m
194,"679 (feat. Monty)","Fetty Wap",88524,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
195,"Wicked Games","The Weeknd",88439,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
196,Ayo,"Chris Brown",88429,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
197,"Let It Go","James Bay",88377,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
198,Ginza,"J Balvin",87927,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
199,3005,"Childish Gambino",87639,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
200,"Started From the Bottom",Drake,87338,https://open.spotify.com/track/6V2D8Lls36APk0THDjBDfE
