Position,"Track Name",Artist,Streams,URL
89,"RGF Island","Fetty Wap",145018,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
90,"The Fix",Nelly,144643,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
91,"Say It","Tory Lanez",143135,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
92,"Know Yourself",Drake,143099,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
93,"Back Up","Dej Loaf",140716,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
94,"This Could Be Us","Rae Sremmurd",139858,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
95,"Temporary Fix","One Direction",138121,https://open.spotify.com/track/2Xcvt8NRLw0xbB3ClfW8MI
96,"Someone Like You",Adele,137480,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
97,"I Want to Write You a Song","One Direction",135576,https://open.spotify.com/track/608R6FvRtAqf2dvgKMzebP
98,Wolves,"One Direction",135457,https://open.spotify.com/track/4hJfmMjy3wFIOknfYwhouY
99,"Wet Dreamz","J. Cole",134246,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
100,"F*ck Up Some Commas",Future,133560,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
101,"All My Friends",Snakehips,132222,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
102,"Digital Dash",Drake,129810,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
103,"Hide Away",Daya,129085,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
104,Scholarships,Drake,128453,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
105,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",121165,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
106,Legend,Drake,120737,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
107,"Live From The Gutter",Drake,120599,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
108,"Walking in the Wind","One Direction",120548,https://open.spotify.com/track/1ZycJRpLOazlLcoFGxGROO
109,Colors,Halsey,119404,https://open.spotify.com/track/4FqMPJlvfY5Nfo3gRKcNxl
110,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",118958,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
111,"Dark Times","The Weeknd",118701,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
112,"Classic Man",Jidenna,117260,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
113,"Long Way Down","One Direction",116773,https://open.spotify.com/track/2UFOh8iMQ2DON7sl3lqGJH
114,"Hey Angel","One Direction",116618,https://open.spotify.com/track/4fLTtg48X0QtKrj0Jv8I3v
115,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,116556,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
116,"I Don't Fuck With You","Big Sean",115917,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
117,"Rolling in the Deep",Adele,115265,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
118,"Saved (feat. E-40)","Ty Dolla $ign",115263,https://open.spotify.com/track/5UPNBWFU2TEf9kauIITfBs
119,Drifting,G-Eazy,114465,https://open.spotify.com/track/4zRdmcE23a3LTVBTH1TtlP
120,Ginza,"J Balvin",113558,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
121,"I Mean It",G-Eazy,113518,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
122,"Stay With Me","Sam Smith",113477,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
123,"Shut Up and Dance","WALK THE MOON",113467,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
124,"Uptown Funk","Mark Ronson",112725,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
125,Sugar,"Maroon 5",111499,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
126,"Electric Love",BØRNS,111106,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
127,"Take Me To Church",Hozier,110813,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
128,"Real Life","The Weeknd",110135,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
129,"R.I.C.O. (feat. Drake)","Meek Mill",109977,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
130,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",109745,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
131,Dessert,Dawin,106691,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
132,"I'm The Plug",Drake,106130,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
133,"Bitch Better Have My Money",Rihanna,104139,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
134,"Slow Motion","Trey Songz",102054,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
135,"Lush Life","Zara Larsson",101614,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
136,"House Party","Sam Hunt",101006,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
137,"Adventure Of A Lifetime",Coldplay,100760,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
138,"Me & The Rhythm","Selena Gomez",98878,https://open.spotify.com/track/7fBUnDgtSvYpYWuX4iAfns
139,"Fade Away",Logic,98405,https://open.spotify.com/track/4QRWA5UqYU1st9aO0UfxOj
140,"Set Fire to the Rain",Adele,98309,https://open.spotify.com/track/3CKCZ9pfwAfoMZlMncA1Nc
141,"Change Locations",Drake,98248,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
142,"WTF (Where They From) [feat. Pharrell Williams]","Missy Elliott",98155,https://open.spotify.com/track/7IAa7vUJ11STN7le8XaxsH
143,"Want To Want Me","Jason Derulo",96745,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
144,Acquainted,"The Weeknd",96516,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
145,Jersey,Future,96381,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
146,"10 Bands",Drake,96337,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
147,"Plastic Bag",Drake,95982,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
148,"Cake By The Ocean",DNCE,95342,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
149,"Tear In My Heart","Twenty One Pilots",95335,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
150,"Lord Willin'",Logic,94815,https://open.spotify.com/track/4q6oNFTjZmJqkIgPdp8iR1
151,"Worth It","Fifth Harmony",93411,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
152,G.O.M.D.,"J. Cole",93255,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
153,"Jordan Belfort","Wes Walker",93239,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
154,"Hold On, We're Going Home",Drake,92662,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
155,Riptide,"Vance Joy",92622,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
156,3005,"Childish Gambino",91837,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
157,"All I Want For Christmas Is You - Original Version","Mariah Carey",91535,https://open.spotify.com/track/5KdPyhcsQ5PvkvPBq6lLti
158,"You Know You Like It","DJ Snake",91505,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
159,"Tennessee Whiskey","Chris Stapleton",90715,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
160,"Cool for the Summer","Demi Lovato",89440,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
161,7/11,Beyoncé,88919,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
162,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",88869,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
163,"100 (feat. Drake)","The Game",88802,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
164,"Hold Me Up","Conrad Sewell",88186,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
165,"0 To 100 / The Catch Up",Drake,87301,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
166,"Jugg (feat. Monty)","Fetty Wap",86817,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
167,"No Type","Rae Sremmurd",86348,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
168,Blessings,"Big Sean",86294,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
169,"All of Me","John Legend",86266,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
170,"Live Young Die Free",Fletcher,86078,https://open.spotify.com/track/2VPZMOVWSPVz7AQQj2KcXJ
171,FourFiveSeconds,Rihanna,86052,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
172,Centuries,"Fall Out Boy",86038,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
173,"Tell Your Friends","The Weeknd",86009,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
174,"Young Jesus",Logic,85967,https://open.spotify.com/track/0KiKfllNTmhImvXVIHqR0z
175,"Best Friends","Young Thug",85852,https://open.spotify.com/track/0DkVHi6HMPEg7tjWdrgLDC
176,"Strip It Down","Luke Bryan",85706,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
177,Hollow,"Tori Kelly",85080,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
178,"Fight Song","Rachel Platten",85032,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
179,Only,"Nicki Minaj",84994,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
180,Levels,"Nick Jonas",84937,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
181,"El Perdón","Nicky Jam",84592,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
182,"F**kin' Problems","A$AP Rocky",84286,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
183,Comfortable,"K CAMP",84240,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
184,"Home To Mama","Justin Bieber",83915,https://open.spotify.com/track/4HZujMI13c3T4oaYyqyjcE
185,"679 (feat. Monty)","Fetty Wap",83697,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
186,WILD,"Troye Sivan",83394,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
187,"I'm Sayin' (feat. Rich Homie Quan)",Omarion,82635,https://open.spotify.com/track/1GPWHf45DwSziB91p9Phbm
188,"Do It Again","Pia Mia",82044,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
189,Magnets,Disclosure,81704,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
190,"Make You Feel My Love",Adele,81511,https://open.spotify.com/track/7rPLZ8Krm6CZIbraFUlnWZ
191,Ayo,"Chris Brown",81136,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
192,"Nothing But Trouble - Instagram Models","Lil Wayne",80962,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
193,"Like Woah",Logic,80916,https://open.spotify.com/track/6bM3GKo47KVgvj3gHdWS0U
194,"I'm Not The Only One","Sam Smith",80835,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
195,"Bang Bang","Jessie J",80334,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
196,"Thought It Was a Drought",Future,80202,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
197,"Gold Digger","Kanye West",79815,https://open.spotify.com/track/1PS1QMdUqOal0ai3Gt7sDQ
198,"Ni**as In Paris","JAY Z",78682,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
199,"Crash And Burn","Thomas Rhett",78638,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
200,"Truffle Butter","Nicki Minaj",78535,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
