Position,"Track Name",Artist,Streams,URL
43,"Ex's & Oh's","Elle King",240684,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
44,"Live From The Gutter",Drake,236084,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
45,"This Could Be Us","Rae Sremmurd",234155,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
46,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",232910,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
47,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",228660,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
48,"Cool for the Summer","Demi Lovato",228242,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
49,"Come Get Her","Rae Sremmurd",227864,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
50,"RGF Island","Fetty Wap",220380,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
51,"Die A Happy Man","Thomas Rhett",209179,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
52,Scholarships,Drake,204196,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
53,"Sugar (feat. Francesco Yates)","Robin Schulz",202048,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
54,"Classic Man",Jidenna,196953,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
55,"Know Yourself",Drake,196640,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
56,"Thinking Out Loud","Ed Sheeran",196545,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
57,"Hide Away",Daya,193551,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
58,"Electric Love",BØRNS,191129,https://open.spotify.com/track/0BRbWiAn3TVprsotudFRvZ
59,"Watch Me (Whip / Nae Nae)",Silentó,189734,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
60,"See You Again (feat. Charlie Puth)","Wiz Khalifa",189524,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
61,"Dark Times","The Weeknd",185578,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
62,"I'm The Plug",Drake,183416,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
63,Levels,"Nick Jonas",176954,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
64,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",176954,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
65,Roses,"The Chainsmokers",176750,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
66,Legend,Drake,172961,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
67,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,171679,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
68,"Plastic Bag",Drake,165062,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
69,"Shut Up and Dance","WALK THE MOON",164534,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
70,"Change Locations",Drake,163174,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
71,"Gold Slugs","DJ Khaled",161933,https://open.spotify.com/track/2fa6SJosRytOmG8bXFJzuL
72,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",161851,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
73,"Stressed Out","Twenty One Pilots",160941,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
74,Don't,"Bryson Tiller",159327,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
75,Jersey,Future,157378,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
76,"F*ck Up Some Commas",Future,154964,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
77,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",152430,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
78,"Wet Dreamz","J. Cole",151988,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
79,"Take Me To Church",Hozier,149855,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
80,Sugar,"Maroon 5",148586,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
81,"House Party","Sam Hunt",146429,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
82,"Tell Your Friends","The Weeknd",144529,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
83,"Me, Myself & I",G-Eazy,143897,https://open.spotify.com/track/0KMYgSe9JWHloFeEVBU6qq
84,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,143580,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
85,"R.I.C.O. (feat. Drake)","Meek Mill",142962,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
86,"Uptown Funk","Mark Ronson",142542,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
87,Magnets,Disclosure,140586,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
88,"Strip It Down","Luke Bryan",135948,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
89,Acquainted,"The Weeknd",135120,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
90,"Worth It","Fifth Harmony",134377,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
91,"Fight Song","Rachel Platten",133707,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
92,"Hold Me Up","Conrad Sewell",133150,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
93,"Want To Want Me","Jason Derulo",132925,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
94,"You Know You Like It","DJ Snake",131821,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
95,"I Don't Fuck With You","Big Sean",131582,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
96,"10 Bands",Drake,129461,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
97,"Slow Motion","Trey Songz",129356,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
98,"Ain't Nobody (Loves Me Better)","Felix Jaehn",128242,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
99,"Tear In My Heart","Twenty One Pilots",126988,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
100,"30 for 30 Freestyle",Drake,125963,https://open.spotify.com/track/1DmnEYXa4WfbdhAPwNzgD8
101,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",125503,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
102,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",125261,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
103,"Stay With Me","Sam Smith",124729,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
104,"Bitch Better Have My Money",Rihanna,124621,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
105,"Back Up","Dej Loaf",124121,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
106,Alive,Sia,123875,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
107,"Here for You",Kygo,122511,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
108,Riptide,"Vance Joy",121681,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
109,Infinity,"One Direction",121381,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
110,"I'm Up (feat. Kid Ink & French Montana)",Omarion,120914,https://open.spotify.com/track/1hlwA8qvXx0Bl6iYuDbIuD
111,"Crash And Burn","Thomas Rhett",120696,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
112,"Uma Thurman","Fall Out Boy",118254,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
113,"100 (feat. Drake)","The Game",118170,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
114,"Do It Again","Pia Mia",117416,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
115,"King Of Everything","Wiz Khalifa",113464,https://open.spotify.com/track/1rZah1UGXvgiQCqLVlq4hS
116,"Stole the Show",Kygo,113236,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
117,"I'm Not The Only One","Sam Smith",113109,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
118,"Real Life","The Weeknd",110757,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
119,"Me & The Rhythm","Selena Gomez",110732,https://open.spotify.com/track/4a32Q7bRtWDGSEMbyWKIlj
120,Comfortable,"K CAMP",110090,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
121,"0 To 100 / The Catch Up",Drake,108758,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
122,G.O.M.D.,"J. Cole",108722,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
123,"Break Up with Him","Old Dominion",108169,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
124,"My House","Flo Rida",108158,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
125,FourFiveSeconds,Rihanna,107564,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
126,"Tenerife Sea","Ed Sheeran",107462,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
127,"Hold On, We're Going Home",Drake,107151,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
128,"Jugg (feat. Monty)","Fetty Wap",106974,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
129,Centuries,"Fall Out Boy",104678,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
130,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",104670,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
131,"El Perdón","Nicky Jam",104320,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
132,Chandelier,Sia,103535,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
133,"Anything Goes","Florida Georgia Line",103501,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
134,"Nothing But Trouble - Instagram Models","Lil Wayne",103477,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
135,Prisoner,"The Weeknd",103174,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
136,"I'm Comin' Over","Chris Young",102573,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
137,Blessings,"Big Sean",102441,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
138,"Broken Arrows",Avicii,102233,https://open.spotify.com/track/2BVVmJQZv4fOPWavI9mkIj
139,"Kick The Dust Up","Luke Bryan",102074,https://open.spotify.com/track/7wVeIwUxcUddK44joZ3bPO
140,"Bang Bang","Jessie J",101619,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
141,"Someone New",Hozier,100821,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
142,Budapest,"George Ezra",100691,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
143,"Omen - Radio Edit",Disclosure,100319,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
144,"All of Me","John Legend",100212,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
145,"Elastic Heart",Sia,99292,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
146,"Talking Body","Tove Lo",99280,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
147,"No Type","Rae Sremmurd",99213,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
148,"John Cougar, John Deere, John 3:16","Keith Urban",98772,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
149,"Lose My Mind","Brett Eldredge",98480,https://open.spotify.com/track/1qC0pi9ZH47XDjvaNbg8ch
150,Firestone,Kygo,98300,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
151,"Jordan Belfort","Wes Walker",98156,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
152,"Burning House",Cam,97794,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
153,Sober,"Selena Gomez",97560,https://open.spotify.com/track/3viZcRlE38APncWJ5VGM4q
154,"Black Magic","Little Mix",96775,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
155,"Break Up In A Small Town","Sam Hunt",96572,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
156,"I Mean It",G-Eazy,96510,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
157,Ginza,"J Balvin",96081,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
158,"Waiting For Love",Avicii,95156,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
159,"Truffle Butter","Nicki Minaj",94883,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
160,"Stone Cold","Demi Lovato",94261,https://open.spotify.com/track/29iiePSWqijslJ0rAas3kB
161,Alright,"Kendrick Lamar",93997,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
162,"Cake By The Ocean",DNCE,93968,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
163,Only,"Nicki Minaj",93955,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
164,"One Man Can Change The World","Big Sean",93880,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
165,Everyday,"A$AP Rocky",93711,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
166,"Ghost Town","Adam Lambert",93658,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
167,"Let Her Go",Passenger,93587,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
168,"Hula Hoop",OMI,92936,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
169,"Hands To Myself","Selena Gomez",92752,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
170,Ayo,"Chris Brown",92751,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
171,"Easy Love - Original Mix",Sigala,92415,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
172,7/11,Beyoncé,92122,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
173,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",91791,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
174,"Someone Like You",Adele,91629,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
175,"Say It","Tory Lanez",91127,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
176,"Hold Me Down",Halsey,91027,https://open.spotify.com/track/4U38hORPx8SsUAXGumsUYN
177,"Wicked Games","The Weeknd",90797,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
178,"The Fix",Nelly,90644,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
179,Ride,"Twenty One Pilots",89931,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
180,"F**kin' Problems","A$AP Rocky",89282,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
181,"Like I Can","Sam Smith",89085,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
182,Shameless,"The Weeknd",89070,https://open.spotify.com/track/66UVpCZ5aH3VV3Ic3PBUrP
183,"679 (feat. Monty)","Fetty Wap",88946,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
184,WILD,"Troye Sivan",88714,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
185,"Car Radio","Twenty One Pilots",88565,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
186,"Nasty Freestyle",T-Wayne,88560,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
187,"Lose Yourself - Soundtrack Version",Eminem,88107,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
188,"Rather Be (feat. Jess Glynne)","Clean Bandit",88075,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
189,Radioactive,"Imagine Dragons",88067,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
190,3005,"Childish Gambino",87385,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
191,"Nothin' Like You","Dan + Shay",87363,https://open.spotify.com/track/4W38RXuQNuoTSwVsQA1OGC
192,"Runaway (U & I)",Galantis,87273,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
193,"Started From the Bottom",Drake,87116,https://open.spotify.com/track/6V2D8Lls36APk0THDjBDfE
194,Stronger,"Kanye West",86581,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
195,"Feeling Myself","Nicki Minaj",86370,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
196,"Throw Sum Mo","Rae Sremmurd",86340,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
197,"Be Real","Kid Ink",86306,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
198,"Take Your Time","Sam Hunt",85902,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
199,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",85736,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
200,"Gold Digger","Kanye West",85202,https://open.spotify.com/track/1PS1QMdUqOal0ai3Gt7sDQ
