Position,"Track Name",Artist,Streams,URL
74,"Take Your Time","Sam Hunt",136772,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
75,Blessings,"Big Sean",136614,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
76,"Crash And Burn","Thomas Rhett",136497,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
77,Poison,"Rita Ora",135576,https://open.spotify.com/track/73ucpKq91TuejrLHgzDNHK
78,"Bang Bang","Jessie J",134863,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
79,"Love Me Like You Mean It","Kelsea Ballerini",134360,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm
80,"Trap Niggas",Future,133959,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
81,"Truffle Butter","Nicki Minaj",132978,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
82,Centuries,"Fall Out Boy",132894,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
83,"Hold Me Down",Halsey,132824,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
84,"Kick The Dust Up","Luke Bryan",132270,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
85,"10 Bands",Drake,131566,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
86,"Thought It Was a Drought",Future,129898,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
87,"Jump Out The Face (feat. Future)","Meek Mill",128143,https://open.spotify.com/track/17AS0y6FnHdYImAPUydAJg
88,"Ghost Town","Adam Lambert",127857,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
89,"0 To 100 / The Catch Up",Drake,127385,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
90,"I'm Not The Only One","Sam Smith",124749,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
91,"Should’ve Been Us","Tori Kelly",122107,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
92,"Throw Sum Mo","Rae Sremmurd",121900,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
93,"Headlights (feat. Ilsey)","Robin Schulz",121726,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
94,"One Last Time","Ariana Grande",121445,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
95,"Runaway (U & I)",Galantis,120248,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
96,Freedom,"Pharrell Williams",119219,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
97,Everyday,"A$AP Rocky",119092,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
98,Sangria,"Blake Shelton",118410,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
99,Only,"Nicki Minaj",117829,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
100,"Feeling Myself","Nicki Minaj",116684,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
101,"Black Magic","Little Mix",115946,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
102,L$D,"A$AP Rocky",114608,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
103,"I Serve the Base",Future,114524,https://open.spotify.com/track/1Rq4GtIucW9CAcF8B6PAbW
104,"No Type","Rae Sremmurd",113904,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
105,Alright,"Kendrick Lamar",112692,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
106,"Blow a Bag",Future,112444,https://open.spotify.com/track/6ycYqFnXnjMOwMvEMbEpUk
107,"Love You Like That","Canaan Smith",111656,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
108,"King Kunta","Kendrick Lamar",111293,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
109,7/11,Beyoncé,110888,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
110,"Real Sisters",Future,110026,https://open.spotify.com/track/5GhJq5J9ZWIEDZdyw7EWzt
111,"How Many Times","DJ Khaled",108686,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
112,"Stressed Out","Twenty One Pilots",107621,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
113,"Stick Talk",Future,106866,https://open.spotify.com/track/20fAoPjfYltmd3K3bO7gbt
114,Ayo,"Chris Brown",106241,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
115,"One Man Can Change The World","Big Sean",106162,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
116,"All Day","Kanye West",106094,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
117,"Lay Me Down","Sam Smith",105924,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
118,"Tear In My Heart","Twenty One Pilots",105186,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
119,Renegades,"X Ambassadors",104910,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
120,"Five More Hours - Deorro x Chris Brown",Deorro,103816,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
121,Chandelier,Sia,103717,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
122,"Lord Knows (feat. Tory Lanez)","Meek Mill",103669,https://open.spotify.com/track/57hCSu4zMTdnSum7NBL1Ye
123,"Stolen Dance","Milky Chance",103381,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
124,"Rather Be (feat. Jess Glynne)","Clean Bandit",103134,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
125,"John Cougar, John Deere, John 3:16","Keith Urban",102831,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
126,"I Don't Mind",Usher,101639,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
127,Firestone,Kygo,101546,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
128,"El Perdón","Nicky Jam",100576,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
129,"Burning House",Cam,100175,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
130,"Pullin Up (feat. The Weeknd)","Meek Mill",100036,https://open.spotify.com/track/1oxRy7LzzzV9g6oaWoFON5
131,"Hold On, We're Going Home",Drake,97762,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
132,"Love Me Harder","Ariana Grande",97736,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
133,"War Paint",Fletcher,97726,https://open.spotify.com/track/46FDaONYM0jiJWTBIQCLUB
134,Rotation,Future,97672,https://open.spotify.com/track/0FA8Pw164j1qW4YEfpaVRy
135,Groupies,Future,97507,https://open.spotify.com/track/6T2vocVm6BFUo4OipxEEmb
136,"Come Get Her","Rae Sremmurd",96912,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
137,"Freak Hoe",Future,96800,https://open.spotify.com/track/7unZ7zDyrTs2L7167dqm2Y
138,Radioactive,"Imagine Dragons",96479,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
139,"Dear Future Husband","Meghan Trainor",95967,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
140,"Loving You Easy","Zac Brown Band",95574,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
141,Geronimo,Sheppard,95489,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
142,"Lil One",Future,95269,https://open.spotify.com/track/4Bt9yX2Gq7Q1biRF45EN1C
143,"Like A Wrecking Ball","Eric Church",95140,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
144,"Do It Again","Pia Mia",94943,https://open.spotify.com/track/72Bz4ciRZPBcVSw0nrZDHi
145,"Slave Master",Future,94684,https://open.spotify.com/track/7sGZDsOCYpvqkIv8eH4jOG
146,"All of Me","John Legend",93107,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
147,"Golden (feat. Sia)","Travie McCoy",93081,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
148,Check,"Meek Mill",93040,https://open.spotify.com/track/5vZDl7Jr6GmtJjnziKSBqN
149,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",92937,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
150,"Something Better",Audien,92824,https://open.spotify.com/track/6fy2SxEFRlk1CIdlvKRP0m
151,"Leave A Trace",CHVRCHES,92814,https://open.spotify.com/track/5ZVxR2lLvGky9Or49R618p
152,"Wicked Games","The Weeknd",92369,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
153,"Like I Can","Sam Smith",92133,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
154,"Sippin’ On Fire","Florida Georgia Line",91818,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
155,"Let Her Go",Passenger,91603,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
156,G.O.M.D.,"J. Cole",91458,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
157,Homegrown,"Zac Brown Band",90661,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
158,"Don't It","Billy Currington",90038,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
159,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",89365,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
160,"I Want You To Know",Zedd,89195,https://open.spotify.com/track/19RevBdb9MKUaBIvxSbGd4
161,"Rich $ex",Future,88855,https://open.spotify.com/track/2onCHFrhTinyUc6OawwU4Z
162,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",88829,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
163,"Good Thing","Sage The Gemini",88604,https://open.spotify.com/track/6nwGzLCRMyD8FbUk4tIzH3
164,"Happy - From ""Despicable Me 2""","Pharrell Williams",88042,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
165,"The Percocet & Stripper Joint",Future,87897,https://open.spotify.com/track/1yCVsVH2hQ72SxNI8QTDaB
166,"F**kin' Problems","A$AP Rocky",87718,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
167,"Jealous - Remix","Nick Jonas",87639,https://open.spotify.com/track/6erZDIGMbZG8lCllaxzZ19
168,"Ni**as In Paris","JAY Z",87372,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
169,Animals,"Maroon 5",87102,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
170,"Leave The Night On","Sam Hunt",87091,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
171,"Hood Go Crazy","Tech N9ne",86939,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
172,Summer,"Calvin Harris",86476,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
173,Chains,"Nick Jonas",86467,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
174,Pompeii,Bastille,86231,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
175,"Dark Horse","Katy Perry",85537,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
176,3005,"Childish Gambino",85439,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
177,"Counting Stars",OneRepublic,84114,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
178,"Classic Man - Remix",Jidenna,83967,https://open.spotify.com/track/530J9GupahE2O4a1iVkQxB
179,Colossal,Future,83923,https://open.spotify.com/track/1RxR1IwTzgPlBcLn61LT1u
180,Believe,"Mumford & Sons",83865,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
181,"Lose Yourself - Soundtrack Version",Eminem,83294,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
182,"I Mean It",G-Eazy,83012,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
183,Don't,"Ed Sheeran",82507,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
184,Demons,"Imagine Dragons",82477,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
185,Maps,"Maroon 5",82200,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
186,Rude,MAGIC!,81962,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
187,"Ain't Nobody (Loves Me Better)","Felix Jaehn",81797,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
188,"I See Fire","Ed Sheeran",81766,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
189,Outside,"Calvin Harris",81717,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
190,"A Sky Full of Stars",Coldplay,80957,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
191,Apparently,"J. Cole",80524,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
192,"Bad For You (feat. Nicki Minaj)","Meek Mill",80067,https://open.spotify.com/track/0HVba4HUwHnGlkHNitXMEL
193,"Break Up with Him","Old Dominion",79863,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
194,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",79841,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
195,"Tenerife Sea","Ed Sheeran",79726,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
196,"100 (feat. Drake)","The Game",79706,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
197,"Often - Kygo Remix","The Weeknd",79310,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
198,"I Bet My Life","Imagine Dragons",78996,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
199,"Blood On the Money",Future,78985,https://open.spotify.com/track/2KBzUcKeNdsujWiK3djHvd
200,"I Like Tuh",Carnage,78528,https://open.spotify.com/track/07oiSjg6TiehyOS3pRJo0l
