Position,"Track Name",Artist,Streams,URL
45,"Slow Motion","Trey Songz",212133,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
46,Energy,Drake,209805,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
47,"She's Kinda Hot","5 Seconds of Summer",204106,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
48,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",201548,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
49,"No Role Modelz","J. Cole",199573,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
50,"Uptown Funk","Mark Ronson",196383,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
51,"Nasty Freestyle",T-Wayne,174681,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
52,"Sugar (feat. Francesco Yates)","Robin Schulz",167129,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
53,"Do It Again","Pia Mia",166281,https://open.spotify.com/track/72Bz4ciRZPBcVSw0nrZDHi
54,"Honey, I'm Good.","Andy Grammer",164520,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
55,Legend,Drake,162794,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
56,Renegades,"X Ambassadors",157763,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
57,"Elastic Heart",Sia,157350,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
58,"Uma Thurman","Fall Out Boy",154706,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
59,"Take Me To Church",Hozier,153702,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
60,"Where Ya At",Future,153600,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
61,"The Night Is Still Young","Nicki Minaj",151787,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
62,"Come Get Her","Rae Sremmurd",151708,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
63,"F*ck Up Some Commas",Future,150466,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
64,"Golden (feat. Sia)","Travie McCoy",149982,https://open.spotify.com/track/0HZWWaKieQ9ZETkTEUVTH2
65,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",149185,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
66,"Wet Dreamz","J. Cole",148807,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
67,Often,"The Weeknd",148583,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
68,"Should’ve Been Us","Tori Kelly",148127,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
69,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",147556,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
70,"High By The Beach","Lana Del Rey",147232,https://open.spotify.com/track/2WFb9JwoOvZMoiuzZrCfR4
71,"New Americana",Halsey,146489,https://open.spotify.com/track/70FfnLougoxye4i9Z0EhB3
72,Here,"Alessia Cara",146034,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
73,"Straight Outta Compton",N.W.A.,145416,https://open.spotify.com/track/4LujRMTMwAfFKjm45tixHY
74,"Crash And Burn","Thomas Rhett",144832,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
75,"Ghost Town","Adam Lambert",144826,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
76,"Beautiful Now",Zedd,144776,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
77,Cheyenne,"Jason Derulo",143594,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
78,"Stole the Show",Kygo,140336,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
79,"10 Bands",Drake,138941,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
80,"I Don't Fuck With You","Big Sean",138814,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
81,Riptide,"Vance Joy",134281,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
82,"New Thang",Redfoo,132448,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
83,"Stay With Me","Sam Smith",129578,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
84,"0 To 100 / The Catch Up",Drake,128338,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
85,FourFiveSeconds,Rihanna,127795,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
86,"Trap Niggas",Future,126541,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
87,Blessings,"Big Sean",124782,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
88,"Waiting For Love",Avicii,124095,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
89,"Loving You Easy","Zac Brown Band",122235,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
90,Centuries,"Fall Out Boy",121523,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
91,"Be Real","Kid Ink",121152,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
92,Budapest,"George Ezra",119070,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
93,Alright,"Kendrick Lamar",117679,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
94,"Stressed Out","Twenty One Pilots",116515,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
95,"One Man Can Change The World","Big Sean",116084,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
96,"John Cougar, John Deere, John 3:16","Keith Urban",114581,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
97,"Take Your Time","Sam Hunt",113988,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
98,"Runaway (U & I)",Galantis,113417,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
99,"Tear In My Heart","Twenty One Pilots",113356,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
100,"I'm Not The Only One","Sam Smith",113103,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
101,Somebody,"Natalie La Rose",112824,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
102,"Fuck Tha Police",N.W.A.,112666,https://open.spotify.com/track/771lQyKAtqXRpZ7iM4JsbP
103,"Bang Bang","Jessie J",111889,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
104,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",110784,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
105,"Truffle Butter","Nicki Minaj",110532,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
106,"I Really Like You","Carly Rae Jepsen",110353,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
107,"Time of Our Lives",Pitbull,110025,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
108,Fun,Pitbull,108813,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
109,Firestone,Kygo,108811,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
110,"Girl Crush","Little Big Town",108191,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
111,"Ain't Nobody (Loves Me Better)","Felix Jaehn",107688,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
112,"Coming Over (feat. James Hersey)","Dillon Francis",107492,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
113,"Like A Wrecking Ball","Eric Church",107106,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
114,"Feeling Myself","Nicki Minaj",106653,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
115,"War Paint",Fletcher,106150,https://open.spotify.com/track/46FDaONYM0jiJWTBIQCLUB
116,"King Kunta","Kendrick Lamar",106055,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
117,"Strip It Down","Luke Bryan",105970,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
118,Only,"Nicki Minaj",105550,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
119,Sangria,"Blake Shelton",103041,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
120,G.O.M.D.,"J. Cole",102662,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
121,"Hold On, We're Going Home",Drake,102361,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
122,Ayo,"Chris Brown",101777,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
123,"Throw Sum Mo","Rae Sremmurd",101728,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
124,"No Type","Rae Sremmurd",100469,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
125,Everyday,"A$AP Rocky",100063,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
126,7/11,Beyoncé,98935,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
127,"White Iverson","Post Malone",98871,https://open.spotify.com/track/2N0NifjyXAdMOB4KBGvBJ6
128,"Lay Me Down","Sam Smith",98116,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
129,"""Hit the Quan"" #HTQ",iLoveMemphis,98007,https://open.spotify.com/track/7F6dvy7bF5dirhM756oB9a
130,"100 (feat. Drake)","The Game",97956,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
131,"How Many Times","DJ Khaled",97370,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
132,"Buy Me A Boat","Chris Janson",97175,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
133,"Like I'm Gonna Lose You","Meghan Trainor",96727,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
134,"Stolen Dance","Milky Chance",96025,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
135,Bright,Echosmith,95308,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
136,"Rather Be (feat. Jess Glynne)","Clean Bandit",94659,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
137,Chandelier,Sia,94516,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
138,"Lose My Mind","Brett Eldredge",94425,https://open.spotify.com/track/0dwudL6pM7zLO7MSUxMUYd
139,"Run Away With Me","Carly Rae Jepsen",94174,https://open.spotify.com/track/5Le53o059IK69kyJSdeasr
140,"One Last Time","Ariana Grande",93370,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
141,"Five More Hours - Deorro x Chris Brown",Deorro,92879,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
142,"Let Her Go",Passenger,92683,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
143,"100 Grandkids","Mac Miller",92342,https://open.spotify.com/track/4rra3z09djKcOviLkHWN6l
144,"Anything Goes","Florida Georgia Line",92243,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
145,"Fly Away","5 Seconds of Summer",91750,https://open.spotify.com/track/08N1v3HwtbhYzYRUhnsvJh
146,"Wicked Games","The Weeknd",91194,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
147,"Real Life","Jake Owen",91126,https://open.spotify.com/track/5NUvj4WX2tAQGxOF4CWJ7I
148,"I See Fire","Ed Sheeran",90877,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
149,"All of Me","John Legend",90822,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
150,"El Perdón","Nicky Jam",90416,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
151,"Like I Can","Sam Smith",89689,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
152,"Love Me Harder","Ariana Grande",89553,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
153,"Break Up with Him","Old Dominion",89082,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
154,Radioactive,"Imagine Dragons",88825,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
155,"Love You Like That","Canaan Smith",88185,https://open.spotify.com/track/2QVzUws1l5mzZ4v46tGHrC
156,"Hold Me Down",Halsey,87808,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
157,"Kiss You In The Morning","Michael Ray",87449,https://open.spotify.com/track/6jRcSR1kOPWJYisvkFfjUV
158,"This Summer","Maroon 5",87374,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
159,"Back Together","Robin Thicke",87017,https://open.spotify.com/track/16e3Ly7ddGqqnFDiWWWwnc
160,"Show Me Love","Sam Feldt",86868,https://open.spotify.com/track/6ksRossV4vKsXntCCZbhaM
161,"Nothing But Trouble - Instagram Models","Lil Wayne",86838,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
162,"One Hell Of An Amen","Brantley Gilbert",86836,https://open.spotify.com/track/2XEl9DfBj88c8p2bdfx1qu
163,"F**kin' Problems","A$AP Rocky",86710,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
164,"Tenerife Sea","Ed Sheeran",86672,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
165,21,"Hunter Hayes",86668,https://open.spotify.com/track/1YDprEDVX5H0WQj9aBiEdA
166,"All Day","Kanye West",86190,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
167,Comfortable,"K CAMP",85726,https://open.spotify.com/track/4a3Bfx9Q48VjXddJgJmfzw
168,Apparently,"J. Cole",84961,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
169,Believe,"Mumford & Sons",84946,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
170,"Lose Yourself - Soundtrack Version",Eminem,84676,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
171,"Don't It","Billy Currington",84448,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
172,"A Tale of 2 Citiez","J. Cole",84013,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
173,"Body on Me","Rita Ora",83732,https://open.spotify.com/track/3qRHCvn70YpVFFkx3lrAYf
174,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",83623,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
175,"Ni**as In Paris","JAY Z",83090,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
176,"6 God",Drake,82557,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
177,3005,"Childish Gambino",82200,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
178,"Burning House",Cam,82154,https://open.spotify.com/track/1EPmjXdSdJgP08mrrmnw7h
179,"I Mean It",G-Eazy,82077,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
180,"Right Hand",Drake,81980,https://open.spotify.com/track/4KI2Cj22TKBXvjVZVHCrsI
181,"I'm Comin' Over","Chris Young",81416,https://open.spotify.com/track/57EH1IvuQYjfvUQOGTypd4
182,Geronimo,Sheppard,81300,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
183,"'Till I Collapse",Eminem,81004,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
184,Freedom,"Pharrell Williams",80751,https://open.spotify.com/track/6RB9YvNyP0RZfCUcMtZELH
185,"Counting Stars",OneRepublic,79875,https://open.spotify.com/track/1QzFhzIOW7CyRJLpmq5CM0
186,"Hell Of A Night","Dustin Lynch",79873,https://open.spotify.com/track/30wEpY339lJXMEP7gDTypY
187,Pompeii,Bastille,79542,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
188,"So F**kin' Romantic","Matthew Koma",79512,https://open.spotify.com/track/05t0KI6zFHDSRT9gdLCAyW
189,"Cheerleader - Felix Jaehn vs Salaam Remi Remix",OMI,78911,https://open.spotify.com/track/73mE3nfR4jSuJMGHmcGOlp
190,"I Don't Mind",Usher,78690,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
191,Animals,"Maroon 5",78521,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
192,Don't,"Ed Sheeran",78414,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
193,Ride,"Twenty One Pilots",78352,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
194,Demons,"Imagine Dragons",78246,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
195,"Love Myself","Hailee Steinfeld",77489,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
196,L$D,"A$AP Rocky",77434,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
197,Boyz-N-The-Hood,Eazy-E,77132,https://open.spotify.com/track/4mSp2FCzwGUN58aurJawQq
198,"Someone New",Hozier,75993,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
199,"Devil (feat. Busta Rhymes, B.o.B & Neon Hitch)","Cash Cash",75698,https://open.spotify.com/track/4bciEWCPPeR2UiVloDyUc5
200,"Let Me See Ya Girl","Cole Swindell",75663,https://open.spotify.com/track/3y1t2sEahs8idFz2tiYNPO
