Position,"Track Name",Artist,Streams,URL
29,"The Night Is Still Young","Nicki Minaj",242394,https://open.spotify.com/track/75u9uswC5UMdtv4SQ3xSYf
30,"Slow Motion","Trey Songz",228203,https://open.spotify.com/track/6ydpPcCGhQ4Ox3H0ly0WcX
31,Energy,Drake,225095,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
32,"Stole the Show",Kygo,224056,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
33,"I Want You To Know",Zedd,223464,https://open.spotify.com/track/19RevBdb9MKUaBIvxSbGd4
34,"Dear Future Husband","Meghan Trainor",215066,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
35,FourFiveSeconds,Rihanna,213979,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
36,"Waiting For Love",Avicii,211959,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
37,"Take Me To Church",Hozier,208720,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
38,"This Summer","Maroon 5",205328,https://open.spotify.com/track/5NUlOzzMdoIABFTnhizCQa
39,"Truffle Butter","Nicki Minaj",203404,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
40,"Elastic Heart",Sia,197584,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
41,L$D,"A$AP Rocky",196168,https://open.spotify.com/track/33BC1kE0ewdO9vaB4wbct8
42,"One Last Time","Ariana Grande",195090,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
43,"I Really Like You","Carly Rae Jepsen",194462,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
44,"Five More Hours - Deorro x Chris Brown",Deorro,190027,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
45,"Electric Body","A$AP Rocky",189821,https://open.spotify.com/track/6br4Pc0BzU6dTD5fEmks2i
46,Blessings,"Big Sean",187024,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
47,"Be Real","Kid Ink",185368,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
48,Ayo,"Chris Brown",182976,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
49,"Throw Sum Mo","Rae Sremmurd",182799,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
50,"I Don't Fuck With You","Big Sean",174718,https://open.spotify.com/track/4w7yrP4RAeeyhfG9nJqQvS
51,Legend,Drake,164497,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
52,"10 Bands",Drake,163906,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
53,Riptide,"Vance Joy",160807,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
54,"Feeling Myself","Nicki Minaj",159646,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
55,Fun,Pitbull,159634,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
56,"King Kunta","Kendrick Lamar",157556,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
57,"Stay With Me","Sam Smith",154276,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
58,"Lord Pretty Flacko Jodye 2 (LPFJ2)","A$AP Rocky",151750,https://open.spotify.com/track/2gcWBtz13XcrxtKuPSICsh
59,Centuries,"Fall Out Boy",151233,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
60,Budapest,"George Ezra",148905,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
61,"Take Your Time","Sam Hunt",146423,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
62,"All Day","Kanye West",145889,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
63,"Wet Dreamz","J. Cole",144638,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
64,21,"Hunter Hayes",143535,https://open.spotify.com/track/4amvcCLMlTiU6mQfwFGRl8
65,"I Don't Mind",Usher,143457,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
66,Only,"Nicki Minaj",141791,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
67,7/11,Beyoncé,140876,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
68,"Canal St.","A$AP Rocky",139945,https://open.spotify.com/track/0rBMP6VVGRgwnzZCLpijyl
69,"F*ck Up Some Commas",Future,137576,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
70,Bright,Echosmith,135538,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
71,"Bang Bang","Jessie J",135489,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
72,"Don't Look Down","Martin Garrix",134463,https://open.spotify.com/track/5M9jOReAKGZ2AttVefFjTY
73,"No Type","Rae Sremmurd",130530,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
74,Geronimo,Sheppard,128626,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
75,"Stressed Out","Twenty One Pilots",128477,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
76,"I'm Not The Only One","Sam Smith",127355,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
77,"Lay Me Down","Sam Smith",126544,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
78,"Headlights (feat. Ilsey)","Robin Schulz",124217,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
79,Chandelier,Sia,122085,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
80,Chains,"Nick Jonas",121476,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
81,Planes,Jeremih,121024,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
82,Often,"The Weeknd",120927,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
83,"Classic Man",Jidenna,120408,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
84,"Girl Crush","Little Big Town",119198,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
85,"Don't It","Billy Currington",118158,https://open.spotify.com/track/1uKbUXl4F8WfecP9ihr5Lm
86,"No Role Modelz","J. Cole",116779,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
87,Photograph,"Ed Sheeran",115865,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
88,Stitches,"Shawn Mendes",115596,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
89,"How Many Times","DJ Khaled",114329,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
90,Sangria,"Blake Shelton",114236,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
91,"0 To 100 / The Catch Up",Drake,113788,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
92,"Uma Thurman","Fall Out Boy",113691,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
93,"Excuse Me","A$AP Rocky",113018,https://open.spotify.com/track/3I8MbKRkS2IBDuslhCS3iT
94,Outside,"Calvin Harris",112744,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
95,"Crash And Burn","Thomas Rhett",112657,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
96,Animals,"Maroon 5",112529,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
97,Homegrown,"Zac Brown Band",112354,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
98,"Sippin’ On Fire","Florida Georgia Line",111954,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
99,"Rather Be (feat. Jess Glynne)","Clean Bandit",111762,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
100,"Love Me Harder","Ariana Grande",109890,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
101,"Heroes (we could be)",Alesso,109303,https://open.spotify.com/track/6WQLkih8nE0JdUCEyLaGnQ
102,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",108073,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
103,"American Oxygen",Rihanna,107685,https://open.spotify.com/track/539HpTjkmnhbPn3p7mjByN
104,Firestone,Kygo,106002,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
105,"Stolen Dance","Milky Chance",102574,https://open.spotify.com/track/6vZdRrueM9ZEJjx6EWe1XQ
106,"Tear In My Heart","Twenty One Pilots",102231,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
107,"All About That Bass","Meghan Trainor",100117,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
108,"The Nights",Avicii,99009,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
109,Radioactive,"Imagine Dragons",98030,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
110,"Kick The Dust Up","Luke Bryan",97961,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
111,"Hold On, We're Going Home",Drake,97033,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
112,"Hood Go Crazy","Tech N9ne",96857,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
113,"Hold My Hand","Jess Glynne",96144,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
114,"No Tellin'",Drake,95730,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
115,"All of Me","John Legend",95518,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
116,"F**kin' Problems","A$AP Rocky",95169,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
117,"Leave The Night On","Sam Hunt",93989,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
118,"This Could Be Us","Rae Sremmurd",93856,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
119,"El Perdón","Nicky Jam",93779,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
120,"Prayer In C (Robin Schulz Remix) [Radio Edit]","Lilly Wood and The Prick",93685,https://open.spotify.com/track/5HdUMBc7AhPFhlPDZUpSwf
121,Maps,"Maroon 5",93486,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
122,"Dark Horse","Katy Perry",93293,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
123,Ride,"Twenty One Pilots",92399,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
124,"Let Her Go",Passenger,92380,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
125,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,92199,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
126,"She Knows",Ne-Yo,92106,https://open.spotify.com/track/7seTcUFOhn5caSDbiSfsp0
127,"I Need Your Love",Shaggy,91964,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
128,"Tuesday (feat. Drake)",ILoveMakonnen,91111,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn
129,Trumpets,"Jason Derulo",90608,https://open.spotify.com/track/6jizk5lOUnfpaZXYMdfeC6
130,"6 God",Drake,89518,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
131,Pompeii,Bastille,89446,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
132,"Lips Are Movin","Meghan Trainor",89363,https://open.spotify.com/track/6gj08XDlv9Duc2fPOxUmVD
133,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",89335,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
134,Believe,"Mumford & Sons",88946,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
135,"Fight Song","Rachel Platten",88440,https://open.spotify.com/track/2h1L35fJnEzxe2lAxmrvkC
136,M'$,"A$AP Rocky",88263,https://open.spotify.com/track/29ZSk6XmWPx3DX69xBb7Yi
137,Blame,"Calvin Harris",88191,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
138,Summer,"Calvin Harris",88129,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
139,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",87975,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
140,Rude,MAGIC!,87904,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
141,"Counting Stars",OneRepublic,87755,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
142,Don't,"Ed Sheeran",86999,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
143,"Break Free","Ariana Grande",86767,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
144,"Pretty Girls","Britney Spears",86721,https://open.spotify.com/track/6QicTxeiSaRkPnkGDUvYOs
145,Monster,"Meek Mill",86682,https://open.spotify.com/track/37EDnGj3yFe5Hs4Zk3s3YF
146,"Lil Bit","K CAMP",86532,https://open.spotify.com/track/5BpGjOHSvuRdZNQZMvGxsJ
147,"Secrets - Radio Edit",Tiësto,86424,https://open.spotify.com/track/6eE5LWw0DpIbTOdKwDUoE8
148,"Love You Like That","Canaan Smith",86390,https://open.spotify.com/track/1OtiKlQ3EALplQWw2LF7Xn
149,Phenomenal,Eminem,85400,https://open.spotify.com/track/7elDiCv3YYTvleiVftumV5
150,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",85283,https://open.spotify.com/track/1zxFtsKWwuVpz3nSqNYshe
151,Demons,"Imagine Dragons",84642,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
152,"Ni**as In Paris","JAY Z",84431,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
153,"Don't Tell 'Em",Jeremih,84368,https://open.spotify.com/track/1eN27pPLzE59zuFbY8SsiT
154,Problem,"Ariana Grande",84203,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
155,"I Love It When You Cry (Moxoki) - Radio Edit","Steve Aoki",84183,https://open.spotify.com/track/6vscP7Fweq7fwosyliwjRq
156,"Peanut Butter Jelly",Galantis,84071,https://open.spotify.com/track/6fmbKY1teQRfsIqVRlnTsM
157,"Come Get Her","Rae Sremmurd",83674,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
158,3005,"Childish Gambino",83372,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
159,"House Party","Sam Hunt",83125,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
160,"Used To",Drake,83073,https://open.spotify.com/track/63p3Slj0shAFP0Q7dQetj5
161,Cruise,"Florida Georgia Line",83049,https://open.spotify.com/track/0i5el041vd6nxrGEU8QRxy
162,"I See Fire","Ed Sheeran",82775,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
163,"Runaway (U & I)",Galantis,82421,https://open.spotify.com/track/4qABfS1RaGVXdBhj2BQyhO
164,"Holy Ghost","A$AP Rocky",81680,https://open.spotify.com/track/6AHNkRbVzkh95xilnYzDT7
165,"Best Day Of My Life","American Authors",81404,https://open.spotify.com/track/5j9iuo3tMmQIfnEEQOOjxh
166,"Happy - From ""Despicable Me 2""","Pharrell Williams",81166,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
167,"Often - Kygo Remix","The Weeknd",80549,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
168,"Nobody Love","Tori Kelly",80447,https://open.spotify.com/track/1jQNuXoP9ppDtPbPqGibRA
169,"Fine Whine","A$AP Rocky",80434,https://open.spotify.com/track/2WxzLbJfPA2vJGxQiKd7Jq
170,"Another You","Armin van Buuren",80147,https://open.spotify.com/track/1u6LOWtdWA2wwa3CryIBsS
171,Jealous,"Nick Jonas",79950,https://open.spotify.com/track/2woCw59DHRIb1vcyQ2a7Ca
172,"Wicked Games","The Weeknd",79704,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
173,Apparently,"J. Cole",79663,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
174,G.O.M.D.,"J. Cole",79501,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
175,"A Sky Full of Stars",Coldplay,78638,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
176,"Bad Girls",MKTO,78244,https://open.spotify.com/track/3F97NSex1rBX2ekPQsHAsT
177,"Cool Kids",Echosmith,78160,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
178,"We Dem Boyz","Wiz Khalifa",78139,https://open.spotify.com/track/2nrSQK3ooS0sOSecOvh5Aq
179,Games,"Luke Bryan",77988,https://open.spotify.com/track/085lgcfCstjd3AjWDAt2OX
180,"On Top Of The World","Imagine Dragons",77877,https://open.spotify.com/track/4eLSCSELtKxZwXnFbNLXT5
181,"Next To Me","Otto Knows",77302,https://open.spotify.com/track/6ZixfeFT8V0Nle1rMZAekY
182,"Habits (Stay High)","Tove Lo",77180,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
183,"Like A Wrecking Ball","Eric Church",77147,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
184,Fancy,"Iggy Azalea",76960,https://open.spotify.com/track/3W3KtDwAIg3mAruSpnfG3Q
185,"Someone New",Hozier,76491,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
186,Emergency,"Icona Pop",76204,https://open.spotify.com/track/6sKAs2tdtTVTO2U0IgJAur
187,"Flicka Da Wrist","Chedda Da Connect",76013,https://open.spotify.com/track/6q5vZHAzu2uSWu7qYKSse0
188,"Together - Radio Edit",CAZZETTE,75989,https://open.spotify.com/track/2ec6A7BVwscwirxa0gnWHj
189,"Lose Yourself - Soundtrack Version",Eminem,75835,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
190,"Jukebox Joints","A$AP Rocky",75783,https://open.spotify.com/track/2gAGWaK4wvt2xrFUlR4mK8
191,Here,"Alessia Cara",75347,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
192,Timber,Pitbull,75313,https://open.spotify.com/track/3cHyrEgdyYRjgJKSOiOtcS
193,"6 Man",Drake,75033,https://open.spotify.com/track/4kdfjhj9xNkYU0R8xlDy8k
194,"Tenerife Sea","Ed Sheeran",74674,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
195,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",74437,https://open.spotify.com/track/7ze5Vo1wxqvOHXqH58dKMD
196,Lifestyle,"Rich Gang",74402,https://open.spotify.com/track/7DTlsMOQjGysXHpwwpHuPl
197,"Like Me","Lil Durk",74154,https://open.spotify.com/track/6Cii1ZyAnPza5Z1CUHbRhw
198,"Rap God",Eminem,74111,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
199,"Drunk in Love",Beyoncé,74104,https://open.spotify.com/track/6jG2YzhxptolDzLHTGLt7S
200,"I Bet My Life","Imagine Dragons",73692,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
