Position,"Track Name",Artist,Streams,URL
58,"Lush Life","Zara Larsson",222186,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
59,"All My Friends",Snakehips,221773,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
60,"Break Up In A Small Town","Sam Hunt",220989,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
61,"Right Hand",Drake,220774,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
62,"Cake By The Ocean",DNCE,220124,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
63,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",219738,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
64,"Earned It (Fifty Shades Of Grey)","The Weeknd",215527,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
65,"My Way (feat. Monty)","Fetty Wap",215332,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
66,Planez,Jeremih,210351,https://open.spotify.com/track/08zJpaUQVi9FrKv2e32Bah
67,"Die A Happy Man","Thomas Rhett",200846,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
68,"Hymn For The Weekend",Coldplay,200519,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
69,"Sugar (feat. Francesco Yates)","Robin Schulz",199858,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
70,"Say It","Tory Lanez",197840,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
71,Energy,Drake,196400,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
72,"How Deep Is Your Love","Calvin Harris",195489,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
73,Photograph,"Ed Sheeran",191838,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
74,"Hide Away",Daya,191156,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
75,Renegades,"X Ambassadors",189532,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
76,"Thinking Out Loud","Ed Sheeran",188353,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
77,"One Call Away","Charlie Puth",187658,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
78,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",186595,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
79,"Wet Dreamz","J. Cole",184914,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
80,"Diamonds Dancing",Drake,184648,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
81,"Come Get Her","Rae Sremmurd",184416,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
82,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",181588,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
83,"Electric Love",BØRNS,180870,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
84,"See You Again (feat. Charlie Puth)","Wiz Khalifa",180151,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
85,"Know Yourself",Drake,179076,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
86,"F*ck Up Some Commas",Future,178089,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
87,"Back Up","Dej Loaf",177119,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
88,"I Mean It",G-Eazy,176711,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
89,"Life Is Worth Living","Justin Bieber",176208,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
90,Dessert,Dawin,173797,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
91,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",173112,https://open.spotify.com/track/5suEtW2DUAfvroohjzgatb
92,"This Could Be Us","Rae Sremmurd",168172,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
93,"One Of Them",G-Eazy,166898,https://open.spotify.com/track/4wckW1OjAM2z6elKQdqUpi
94,"Calm Down",G-Eazy,166090,https://open.spotify.com/track/7xq3uN2toVZ8IbNzfTucyJ
95,"Been You","Justin Bieber",164968,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
96,"Running Out",Matoma,164250,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
97,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,163058,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
98,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",162994,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
99,UGH!,"The 1975",162417,https://open.spotify.com/track/3n8IlyxwXzDR8M7TLlo7tD
100,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",160380,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
101,"Some Kind Of Drug",G-Eazy,160008,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
102,"Dark Times","The Weeknd",156805,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
103,"Hit the Quan - Original Version",iLoveMemphis,155265,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
104,"What Do You Mean? - Acoustic","Justin Bieber",154135,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
105,Legend,Drake,152922,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
106,"RGF Island","Fetty Wap",151608,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
107,Children,"Justin Bieber",150496,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
108,"Take Me To Church",Hozier,150369,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
109,Birds,Coldplay,146590,https://open.spotify.com/track/3HWDWyIqWuLsTHECx9DvXF
110,YOUTH,"Troye Sivan",146434,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
111,Scholarships,Drake,145624,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
112,"I Don't Fuck With You","Big Sean",144716,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
113,"You Got Me",G-Eazy,144572,https://open.spotify.com/track/4ztaHDRJVuQe61KVCIpgqw
114,"Digital Dash",Drake,143348,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
115,Sugar,"Maroon 5",142825,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
116,"Live From The Gutter",Drake,142689,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
117,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,142178,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
118,"Get Used To It","Justin Bieber",141742,https://open.spotify.com/track/4AMnUGvZUVJgDuY7rOPzUZ
119,Everglow,Coldplay,141265,https://open.spotify.com/track/6HwPEeSVENUIxHtS0Omp1O
120,"We Are","Justin Bieber",140480,https://open.spotify.com/track/1m6FkAtWVloxIRHKl7pBDP
121,"Shut Up and Dance","WALK THE MOON",140245,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
122,"Order More",G-Eazy,139692,https://open.spotify.com/track/5O2Yjlcs5pSpHq1gcA0cwg
123,Mistletoe,"Justin Bieber",139404,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
124,"Never Forget You","Zara Larsson",139271,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
125,"Sorry Not Sorry","Bryson Tiller",139060,https://open.spotify.com/track/16bHRxM89ue0TiCKARYbRp
126,"Bitch Better Have My Money",Rihanna,138876,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
127,"Slow Motion","Trey Songz",138741,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
128,Anyway,"Chris Brown",138556,https://open.spotify.com/track/6leAChk6IybpzY4RJXmApg
129,"Mary, Did You Know?",Pentatonix,137987,https://open.spotify.com/track/6PfQuBnKZPjt7cB7fRUuLi
130,"Santa Tell Me","Ariana Grande",137260,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
131,"Watch Me (Whip / Nae Nae)",Silentó,135929,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
132,"Stay With Me","Sam Smith",135404,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
133,"Uptown Funk","Mark Ronson",135083,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
134,Hollow,"Tori Kelly",134790,https://open.spotify.com/track/160hN2OsDXnmgExwtG7cvD
135,"WTF (Where They From) [feat. Pharrell Williams]","Missy Elliott",134017,https://open.spotify.com/track/7IAa7vUJ11STN7le8XaxsH
136,"Rockin' Around The Christmas Tree - Rerecorded Version","Brenda Lee",133631,https://open.spotify.com/track/09OojFvtrM9YRzRjnXqJjA
137,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",132084,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
138,"Hold Me Up","Conrad Sewell",131168,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
139,"Tear In My Heart","Twenty One Pilots",130455,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
140,G.O.M.D.,"J. Cole",130385,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
141,WILD,"Troye Sivan",130219,https://open.spotify.com/track/3g3mwMTXWKQgVHdME0ah4o
142,"R.I.C.O. (feat. Drake)","Meek Mill",129557,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
143,"Of All Things",G-Eazy,129398,https://open.spotify.com/track/26jrY21NkSefFPxpndtu4z
144,"Down In the DM","Yo Gotti",128939,https://open.spotify.com/track/2MqGvys5HMS5loK1p4Augh
145,Trust,"Justin Bieber",127711,https://open.spotify.com/track/00IH8ZjI9ZGB51WRX1Oesj
146,Acquainted,"The Weeknd",127396,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
147,"Classic Man",Jidenna,126904,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
148,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",125014,https://open.spotify.com/track/3zHq9ouUJQFQRf3cm1rRLu
149,"10 Bands",Drake,124859,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
150,"Want To Want Me","Jason Derulo",124368,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
151,"White Christmas (Duet With Shania Twain)","Michael Bublé",122697,https://open.spotify.com/track/6EM7JApNrP4fftMlDsOAZG
152,"White Christmas","Bing Crosby",122013,https://open.spotify.com/track/01h424WG38dgY34vkI3Yd0
153,Blessings,"Big Sean",121497,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
154,"All In It","Justin Bieber",121144,https://open.spotify.com/track/4kP50JQmyFrl9pLSmnFPZr
155,"I'm The Plug",Drake,118397,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
156,Riptide,"Vance Joy",118368,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
157,"679 (feat. Monty)","Fetty Wap",117969,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
158,"Holly Jolly Christmas","Michael Bublé",117690,https://open.spotify.com/track/5PuKlCjfEVIXl0ZBp5ZW9g
159,"Runaway (U & I)",Galantis,116886,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
160,"End of the Day","One Direction",116579,https://open.spotify.com/track/5AezhHjX3R1bmxcAEgrFpS
161,"Me & The Rhythm","Selena Gomez",116518,https://open.spotify.com/track/7fBUnDgtSvYpYWuX4iAfns
162,"It's the Most Wonderful Time of the Year","Andy Williams",116335,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
163,"Fun (feat. Tove Lo)",Coldplay,116308,https://open.spotify.com/track/7fJFDK6XjYsXcMKNHESbot
164,"Boys Like You","Who Is Fancy",115981,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
165,"Let's Get Lost",G-Eazy,115876,https://open.spotify.com/track/5DSr1NMci58MEgS20vivSL
166,FourFiveSeconds,Rihanna,115429,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
167,"0 To 100 / The Catch Up",Drake,113989,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
168,Alright,"Kendrick Lamar",113893,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
169,"In My Room (feat. Ty Dolla $ign & Tyga)","Yellow Claw",113301,https://open.spotify.com/track/6BDvCnkVLMqxRVyFFeKx4W
170,7/11,Beyoncé,113240,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
171,"Fade Away",Logic,113075,https://open.spotify.com/track/4QRWA5UqYU1st9aO0UfxOj
172,"Everything Will Be OK",G-Eazy,112667,https://open.spotify.com/track/1WQvmGZIMBmapHL3Garw7e
173,Ride,"Twenty One Pilots",112664,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
174,"Bang my Head (feat. Sia & Fetty Wap)","David Guetta",112530,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
175,"Be Right There",Diplo,112218,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
176,"No Type","Rae Sremmurd",111429,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
177,"Change Locations",Drake,111246,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
178,"Car Radio","Twenty One Pilots",110680,https://open.spotify.com/track/5cbpoIu3YjoOwbBDGUEp3P
179,"King Kunta","Kendrick Lamar",110641,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
180,"Been That Way","Bryson Tiller",110524,https://open.spotify.com/track/0zg5XJPiga7E5FxiehriG2
181,"Used To Love You","Gwen Stefani",110459,https://open.spotify.com/track/3556vNt6SuQPqt15VFfRWv
182,"What If",G-Eazy,110342,https://open.spotify.com/track/7swwxTs8Ra32hrsnWWgIyZ
183,3005,"Childish Gambino",110310,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
184,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",110242,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
185,"Night Job",Bas,110065,https://open.spotify.com/track/4xdyBziNnTvFqaK0AqAoIR
186,"Don't Let Me Go",G-Eazy,109802,https://open.spotify.com/track/3DJzymVeQfMiPRgNSPUavd
187,Only,"Nicki Minaj",109770,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
188,"The Christmas Song (Merry Christmas To You)","Nat King Cole",109552,https://open.spotify.com/track/4cqLCCMzG6GQ9Bch2PBzFp
189,Ayo,"Chris Brown",109456,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
190,"Best Friend","Young Thug",109234,https://open.spotify.com/track/33JcUj9qQDayKswunZP9ar
191,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",109055,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
192,"Someone Like You",Adele,108861,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
193,Jersey,Future,108769,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
194,"All I Want For Christmas Is You","Michael Bublé",108347,https://open.spotify.com/track/1FRqLI971CD1QedTiJeL3c
195,Centuries,"Fall Out Boy",108259,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
196,"Blue Christmas","Elvis Presley",108209,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
197,"Tell Your Friends","The Weeknd",108056,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
198,"You Know You Like It","DJ Snake",107971,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
199,"Watch Out","2 Chainz",107893,https://open.spotify.com/track/22DKsoYFV5npPXmnPpXL7i
200,"A Tale of 2 Citiez","J. Cole",107878,https://open.spotify.com/track/7lL3MvFWFFSD25pBz72Agj
