Position,"Track Name",Artist,Streams,URL
69,"Ghost Town","Adam Lambert",187031,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
70,Freak,"Lana Del Rey",185455,https://open.spotify.com/track/2sjqD4Tm2qWwjWVYtHyhFA
71,"Hula Hoop",OMI,184002,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
72,"Bitch Better Have My Money",Rihanna,182496,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
73,"Omen - Radio Edit",Disclosure,180596,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
74,"Easy Love",Sigala,176085,https://open.spotify.com/track/6Sr8JkH7XRVk7Dnar9Xsr5
75,"Black Magic","Little Mix",174486,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
76,Sugar,"Maroon 5",174279,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
77,"Worth It","Fifth Harmony",172413,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
78,"10 Bands",Drake,167483,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
79,"High By The Beach","Lana Del Rey",167303,https://open.spotify.com/track/2WFb9JwoOvZMoiuzZrCfR4
80,"Coming Over (feat. James Hersey)","Dillon Francis",166113,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
81,"Ain't Nobody (Loves Me Better)","Felix Jaehn",165139,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
82,"Uptown Funk","Mark Ronson",161335,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
83,"Slow Motion","Trey Songz",158170,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
84,"Wet Dreamz","J. Cole",156803,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
85,"For A Better Day",Avicii,156399,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
86,Shameless,"The Weeknd",153983,https://open.spotify.com/track/66UVpCZ5aH3VV3Ic3PBUrP
87,"Take Me To Church",Hozier,150820,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
88,"Music To Watch Boys To","Lana Del Rey",150754,https://open.spotify.com/track/1ygel9YFV5UKJWEfavXINo
89,"Stressed Out","Twenty One Pilots",150718,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
90,"Stole the Show",Kygo,150574,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
91,Losers,"The Weeknd",148811,https://open.spotify.com/track/1RM7XdyfDnksC1ukt4y67n
92,"I Don't Fuck With You","Big Sean",148027,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
93,"Uma Thurman","Fall Out Boy",146582,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
94,Honeymoon,"Lana Del Rey",143589,https://open.spotify.com/track/2AHNgUuE9jtiV2O4hdEeBL
95,"0 To 100 / The Catch Up",Drake,141238,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
96,Alright,"Kendrick Lamar",139947,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
97,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",138679,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
98,Comfortable,"K CAMP",134977,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
99,Money,"5 Seconds of Summer",134967,https://open.spotify.com/track/1rkqeV961erKBwNb0cuvgN
100,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",134362,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
101,"One Man Can Change The World","Big Sean",133945,https://open.spotify.com/track/731Pa6Gt7GAdADATMSEL0N
102,"Crash And Burn","Thomas Rhett",132986,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
103,Automatic,ZHU,132503,https://open.spotify.com/track/1Wcw6FdJVhuAWI39mVAXfS
104,Cheyenne,"Jason Derulo",131690,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
105,"Talking Body","Tove Lo",131658,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
106,Riptide,"Vance Joy",131036,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
107,"She's Kinda Hot","5 Seconds of Summer",129643,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
108,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",129607,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
109,"Like I'm Gonna Lose You","Meghan Trainor",128453,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
110,"Nasty Freestyle",T-Wayne,127930,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
111,FourFiveSeconds,Rihanna,127355,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
112,"Whip It!","Lunchmoney Lewis",126519,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
113,"100 Grandkids","Mac Miller",124462,https://open.spotify.com/track/4rra3z09djKcOviLkHWN6l
114,Blessings,"Big Sean",124389,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
115,"Kick The Dust Up","Luke Bryan",124341,https://open.spotify.com/track/7wVeIwUxcUddK44joZ3bPO
116,"100 (feat. Drake)","The Game",124310,https://open.spotify.com/track/1hZ13x9jzNpcSXd6hWtqsw
117,"Stay With Me","Sam Smith",123347,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
118,"Tear In My Heart","Twenty One Pilots",123280,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
119,"In The Night","The Weeknd",121933,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
120,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",121860,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
121,"Elastic Heart",Sia,121440,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
122,Angel,"The Weeknd",120764,https://open.spotify.com/track/5JvTl9PGOapS3D7BIGjlSk
123,"Runaway (U & I)",Galantis,119821,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
124,Clubhouse,"Mac Miller",119456,https://open.spotify.com/track/0vX01VSLOilmeUHLVLvYtd
125,"Hold On, We're Going Home",Drake,119137,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
126,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",118300,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
127,"The Night Is Still Young","Nicki Minaj",117823,https://open.spotify.com/track/4bBrKDo8rchikwZOtmXbIH
128,"Trap Niggas",Future,116923,https://open.spotify.com/track/6elNeXUhiuHPD9hH5rocQi
129,G.O.M.D.,"J. Cole",116573,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
130,"Bang Bang","Jessie J",116142,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
131,"Truffle Butter","Nicki Minaj",116038,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
132,Centuries,"Fall Out Boy",115829,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
133,"Strip It Down","Luke Bryan",115589,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
134,"Nothing But Trouble - Instagram Models","Lil Wayne",115531,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
135,"El Perdón","Nicky Jam",115037,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
136,Seventeen,"Alessia Cara",113645,https://open.spotify.com/track/60cxstE8pABTrgaEs0jCBI
137,"Art Deco","Lana Del Rey",112929,https://open.spotify.com/track/0ybFHzKyTWzN1PTfM7oVTB
138,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",112728,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
139,"Hold Me Down",Halsey,112559,https://open.spotify.com/track/4U38hORPx8SsUAXGumsUYN
140,Don't,"Bryson Tiller",112212,https://open.spotify.com/track/7lxWzjZCSkXndL8eYKfFWU
141,"Be Real","Kid Ink",112106,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
142,Everyday,"A$AP Rocky",111672,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
143,"God Knows I Tried","Lana Del Rey",111068,https://open.spotify.com/track/4yKMyXRZhhBFpMre1uzVbe
144,"John Cougar, John Deere, John 3:16","Keith Urban",110841,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
145,Only,"Nicki Minaj",110661,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
146,"Honey, I'm Good.","Andy Grammer",109011,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
147,"Gold Digger","Kanye West",108577,https://open.spotify.com/track/1PS1QMdUqOal0ai3Gt7sDQ
148,Firestone,Kygo,108112,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
149,7/11,Beyoncé,107732,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
150,"Until You Were Gone","The Chainsmokers",107084,https://open.spotify.com/track/12MqM3S0fTvR6X4Jt1Xvn6
151,"King Kunta","Kendrick Lamar",107003,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
152,"I'm Not The Only One","Sam Smith",106960,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
153,"Waiting For Love",Avicii,106427,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
154,Ayo,"Chris Brown",105890,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
155,"Feeling Myself","Nicki Minaj",105433,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
156,WILD,"Troye Sivan",105396,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
157,"Wicked Games","The Weeknd",105231,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
158,"Should’ve Been Us","Tori Kelly",104435,https://open.spotify.com/track/5Llo0YjyWmLc7LJd4DLljJ
159,"As You Are","The Weeknd",104414,https://open.spotify.com/track/5hmO72DpMfddRFBbVdPoEX
160,"Lights On","Big Grams",102768,https://open.spotify.com/track/6vUlMo4XJjAEjWxEjgT10r
161,"I Mean It",G-Eazy,102416,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
162,"Brand Name","Mac Miller",102375,https://open.spotify.com/track/6ulzLZnp6Y2TVLh1inckeJ
163,"Terrence Loves You","Lana Del Rey",102244,https://open.spotify.com/track/5kArOLHPLMbImGn7KNTnqS
164,"Throw Sum Mo","Rae Sremmurd",102042,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
165,"F**kin' Problems","A$AP Rocky",101859,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
166,"Tenerife Sea","Ed Sheeran",101755,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
167,3500,"Travi$ Scott",101022,https://open.spotify.com/track/1SGt65i9AnXYdDQt1AtDRH
168,Budapest,"George Ezra",100582,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
169,"How Many Times","DJ Khaled",100470,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
170,"No Type","Rae Sremmurd",100451,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
171,"Back Up","Dej Loaf",100282,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
172,"Lose My Mind","Brett Eldredge",100209,https://open.spotify.com/track/1qC0pi9ZH47XDjvaNbg8ch
173,"Runnin' (Lose It All)","Naughty Boy",99417,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
174,"6 God",Drake,98724,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
175,"Break a Sweat","Becky G",98646,https://open.spotify.com/track/28r9sD2b6FluK7YHjTJ0fl
176,"Anything Goes","Florida Georgia Line",98121,https://open.spotify.com/track/46ZfPS5VpSQVU5gb82hg3K
177,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",97347,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
178,"Beautiful Now",Zedd,97220,https://open.spotify.com/track/7FJP35tUJ2121EJsFpU1Gh
179,"Are You with Me - Radio Edit","Lost Frequencies",97208,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
180,"All of Me","John Legend",96917,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
181,Somebody,"Natalie La Rose",96901,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
182,"Ni**as In Paris","JAY Z",96732,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
183,"Buy Me A Boat","Chris Janson",96651,https://open.spotify.com/track/6y35xDJFzpy1FIa6qCMA59
184,"Devil (feat. Busta Rhymes, B.o.B & Neon Hitch)","Cash Cash",96424,https://open.spotify.com/track/4bciEWCPPeR2UiVloDyUc5
185,"Rush Hour","Mac Miller",96023,https://open.spotify.com/track/09VACB0akCnPueTFnjN5Pn
186,Chandelier,Sia,96005,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
187,"Rather Be (feat. Jess Glynne)","Clean Bandit",95493,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
188,"Thought It Was a Drought",Future,95262,https://open.spotify.com/track/5ihDGnhQgMA0F0tk9fNLlA
189,Doors,"Mac Miller",95158,https://open.spotify.com/track/0cDvVjiJ8iKCYcypWJ71ay
190,Religion,"Lana Del Rey",94794,https://open.spotify.com/track/1Yh4lOCbcskjSfYPDnn7EW
191,Salvatore,"Lana Del Rey",94694,https://open.spotify.com/track/21qg0IBZf8R12qHd9A3AA4
192,"Time of Our Lives",Pitbull,94512,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
193,Ghost,Halsey,94405,https://open.spotify.com/track/5dcYoYFAXh0f0qI05AoufB
194,3005,"Childish Gambino",94219,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
195,"Burn Slow (feat. Rae Sremmurd)","Wiz Khalifa",93917,https://open.spotify.com/track/1otonPYqofxM6B8ejJHXjg
196,"Take Your Time","Sam Hunt",93846,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
197,"Desire - Gryffin Remix","Years & Years",93663,https://open.spotify.com/track/2xlCyb1ZfFad6np6zx4hhw
198,"Lose Yourself - Soundtrack Version",Eminem,93480,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
199,"Mr. Brightside","The Killers",93326,https://open.spotify.com/track/0eGsygTp906u18L0Oimnem
200,"Someone New",Hozier,93279,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
