Position,"Track Name",Artist,Streams,URL
69,Fun,Pitbull,142068,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
70,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",141880,https://open.spotify.com/track/7ze5Vo1wxqvOHXqH58dKMD
71,"All Day","Kanye West",137694,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
72,"Don't It","Billy Currington",136582,https://open.spotify.com/track/1uKbUXl4F8WfecP9ihr5Lm
73,"Don't Look Down","Martin Garrix",135568,https://open.spotify.com/track/5M9jOReAKGZ2AttVefFjTY
74,"Stressed Out","Twenty One Pilots",135566,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
75,"I Don't Mind",Usher,133361,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
76,Sangria,"Blake Shelton",132627,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
77,Stitches,"Shawn Mendes",131582,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
78,Only,"Nicki Minaj",131432,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
79,"Lord Pretty Flacko Jodye 2 (LPFJ2)","A$AP Rocky",130532,https://open.spotify.com/track/2gcWBtz13XcrxtKuPSICsh
80,"Crash And Burn","Thomas Rhett",129268,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
81,"Jukebox Joints","A$AP Rocky",128768,https://open.spotify.com/track/2gAGWaK4wvt2xrFUlR4mK8
82,"Canal St.","A$AP Rocky",126696,https://open.spotify.com/track/0rBMP6VVGRgwnzZCLpijyl
83,"Stolen Dance","Milky Chance",125658,https://open.spotify.com/track/6vZdRrueM9ZEJjx6EWe1XQ
84,7/11,Beyoncé,124738,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
85,"Headlights (feat. Ilsey)","Robin Schulz",124274,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
86,"Sippin’ On Fire","Florida Georgia Line",124033,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
87,Chains,"Nick Jonas",122887,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
88,Often,"The Weeknd",122480,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
89,Emergency,"Icona Pop",122026,https://open.spotify.com/track/6sKAs2tdtTVTO2U0IgJAur
90,Homegrown,"Zac Brown Band",121898,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
91,"F*ck Up Some Commas",Future,121262,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
92,Geronimo,Sheppard,121020,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
93,"Uma Thurman","Fall Out Boy",116822,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
94,"Fight Song","Rachel Platten",115335,https://open.spotify.com/track/2h1L35fJnEzxe2lAxmrvkC
95,"Tear In My Heart","Twenty One Pilots",115213,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
96,Planes,Jeremih,115103,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
97,"No Role Modelz","J. Cole",114430,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
98,Animals,"Maroon 5",113982,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
99,"Love Me Harder","Ariana Grande",113944,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
100,"Kick The Dust Up","Luke Bryan",113851,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
101,Firestone,Kygo,113523,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
102,"No Type","Rae Sremmurd",113087,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
103,"Let Her Go",Passenger,112531,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
104,"Classic Man",Jidenna,112517,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
105,Outside,"Calvin Harris",110573,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
106,"All of Me","John Legend",108667,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
107,"0 To 100 / The Catch Up",Drake,108501,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
108,"Tenerife Sea","Ed Sheeran",108060,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
109,"How Many Times","DJ Khaled",107298,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
110,"Rather Be (feat. Jess Glynne)","Clean Bandit",106706,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
111,"Hold My Hand","Jess Glynne",106694,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
112,"All About That Bass","Meghan Trainor",106672,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
113,"American Oxygen",Rihanna,105892,https://open.spotify.com/track/539HpTjkmnhbPn3p7mjByN
114,"Break Free","Ariana Grande",105002,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
115,Believe,"Mumford & Sons",104681,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
116,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",102819,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
117,"Excuse Me","A$AP Rocky",102529,https://open.spotify.com/track/3I8MbKRkS2IBDuslhCS3iT
118,"Love You Like That","Canaan Smith",101710,https://open.spotify.com/track/1OtiKlQ3EALplQWw2LF7Xn
119,"Someone New",Hozier,101212,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
120,"I Need Your Love",Shaggy,101172,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
121,"I See Fire","Ed Sheeran",100629,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
122,Radioactive,"Imagine Dragons",100457,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
123,"Heroes (we could be)",Alesso,97959,https://open.spotify.com/track/6WQLkih8nE0JdUCEyLaGnQ
124,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",97794,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
125,"Nothing Without Love","Nate Ruess",97566,https://open.spotify.com/track/1lAnSi0iSTbto9WnRcnyC1
126,"Prayer In C (Robin Schulz Remix) [Radio Edit]","Lilly Wood and The Prick",97496,https://open.spotify.com/track/5HdUMBc7AhPFhlPDZUpSwf
127,"Together - Radio Edit",CAZZETTE,97402,https://open.spotify.com/track/2ec6A7BVwscwirxa0gnWHj
128,Ride,"Twenty One Pilots",97334,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
129,"This Could Be Us","Rae Sremmurd",96985,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
130,"Counting Stars",OneRepublic,96797,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
131,"I Know There's Gonna Be (Good Times)","Jamie xx",96737,https://open.spotify.com/track/7xQU088imd7XrX6y0pSmdI
132,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",94623,https://open.spotify.com/track/1zxFtsKWwuVpz3nSqNYshe
133,"Leave The Night On","Sam Hunt",93977,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
134,Maps,"Maroon 5",93590,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
135,"House Party","Sam Hunt",93059,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
136,Don't,"Ed Sheeran",93031,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
137,"Hold On, We're Going Home",Drake,92663,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
138,"Secrets - Radio Edit",Tiësto,92443,https://open.spotify.com/track/6eE5LWw0DpIbTOdKwDUoE8
139,Phenomenal,Eminem,91448,https://open.spotify.com/track/7elDiCv3YYTvleiVftumV5
140,"El Perdón","Nicky Jam",91034,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
141,"Hood Go Crazy","Tech N9ne",90693,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
142,"Love Me Like You Mean It","Kelsea Ballerini",90690,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm
143,"Happy - From ""Despicable Me 2""","Pharrell Williams",90075,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
144,"A Sky Full of Stars",Coldplay,89693,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
145,"Bad Girls",MKTO,89452,https://open.spotify.com/track/3F97NSex1rBX2ekPQsHAsT
146,"Often - Kygo Remix","The Weeknd",89354,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
147,"Best Day Of My Life","American Authors",89215,https://open.spotify.com/track/5j9iuo3tMmQIfnEEQOOjxh
148,"The Nights",Avicii,89037,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
149,"Like A Wrecking Ball","Eric Church",88944,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
150,"Young And Beautiful","Lana Del Rey",88738,https://open.spotify.com/track/2nMeu6UenVvwUktBCpLMK9
151,Games,"Luke Bryan",88675,https://open.spotify.com/track/085lgcfCstjd3AjWDAt2OX
152,"When I Was Your Man","Bruno Mars",88545,https://open.spotify.com/track/0nJW01T7XtvILxQgC5J7Wh
153,"No Tellin'",Drake,88264,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
154,Smoke,"A Thousand Horses",87810,https://open.spotify.com/track/3hdIglZzRAvK3sTXNoj1h1
155,"F**kin' Problems","A$AP Rocky",87713,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
156,Roar,"Katy Perry",87507,https://open.spotify.com/track/3bDGwl0X3EjQmIyFD1uif5
157,"Next To Me","Otto Knows",87142,https://open.spotify.com/track/6ZixfeFT8V0Nle1rMZAekY
158,Here,"Alessia Cara",86998,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
159,Demons,"Imagine Dragons",86668,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
160,"Dark Horse","Katy Perry",86557,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
161,"Runaway (U & I)",Galantis,85601,https://open.spotify.com/track/4qABfS1RaGVXdBhj2BQyhO
162,"Children Of The Wild (feat. Mako)","Steve Angello",84998,https://open.spotify.com/track/1uL4Nj0JRsIt0EibpO4Zx1
163,"Peanut Butter Jelly",Galantis,84993,https://open.spotify.com/track/6fmbKY1teQRfsIqVRlnTsM
164,"Pretty Girls","Britney Spears",84517,https://open.spotify.com/track/6QicTxeiSaRkPnkGDUvYOs
165,Rude,MAGIC!,84501,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
166,"Loving You Easy","Zac Brown Band",84245,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
167,"Hold Back The River","James Bay",84192,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
168,3005,"Childish Gambino",84158,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
169,"Latch - Acoustic","Sam Smith",83932,https://open.spotify.com/track/7cG68oOj0pZYoSVuP1Jzot
170,"Lovin' So Hard","Becky G",83847,https://open.spotify.com/track/5EnCFISDzoIMWMaicJxxX9
171,"She Knows",Ne-Yo,83588,https://open.spotify.com/track/7seTcUFOhn5caSDbiSfsp0
172,"Wicked Games","The Weeknd",83475,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
173,Summer,"Calvin Harris",83368,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
174,"6 God",Drake,83240,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
175,Monster,"Meek Mill",83183,https://open.spotify.com/track/37EDnGj3yFe5Hs4Zk3s3YF
176,Jealous,"Nick Jonas",82375,https://open.spotify.com/track/2woCw59DHRIb1vcyQ2a7Ca
177,Pompeii,Bastille,82305,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
178,"Like I Can","Sam Smith",82256,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
179,"Titanium (feat. Sia)","David Guetta",82036,https://open.spotify.com/track/0TDLuuLlV54CkRRUOahJb4
180,Stronger,"Kanye West",81790,https://open.spotify.com/track/6C7RJEIUDqKkJRZVWdkfkH
181,"I Love It When You Cry (Moxoki) - Radio Edit","Steve Aoki",81556,https://open.spotify.com/track/6vscP7Fweq7fwosyliwjRq
182,"Habits (Stay High)","Tove Lo",80902,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
183,Blame,"Calvin Harris",80783,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
184,"Locked Out Of Heaven","Bruno Mars",80753,https://open.spotify.com/track/3w3y8KPTfNeOKPiqUTakBh
185,"Ni**as In Paris","JAY Z",80355,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
186,"What Kind Of Man","Florence + The Machine",80212,https://open.spotify.com/track/09Ua1o00SlYsiN7Mn3t7ji
187,Firework,"Katy Perry",80094,https://open.spotify.com/track/3Kc1TDpaMfq6DBt4Gz3Pq1
188,Problem,"Ariana Grande",79958,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
189,"Used To",Drake,79695,https://open.spotify.com/track/63p3Slj0shAFP0Q7dQetj5
190,XO,"John Mayer",79676,https://open.spotify.com/track/7cpCU3Denug5NGZsSpQl8v
191,M'$,"A$AP Rocky",79673,https://open.spotify.com/track/29ZSk6XmWPx3DX69xBb7Yi
192,Classic,MKTO,79671,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
193,Cruise,"Florida Georgia Line",79531,https://open.spotify.com/track/0i5el041vd6nxrGEU8QRxy
194,"Wake Me Up",Avicii,79475,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
195,"Little Toy Guns","Carrie Underwood",79465,https://open.spotify.com/track/4lnnde7PnrXR3pUzQKBe6X
196,"Nobody Love","Tori Kelly",78994,https://open.spotify.com/track/1jQNuXoP9ppDtPbPqGibRA
197,"We Can't Stop","Miley Cyrus",78805,https://open.spotify.com/track/2y4lAQpi5VTNLu2ldeTdUH
198,Hero,"Family of the Year",78411,https://open.spotify.com/track/6GRDI9suQHikFP6euIXnpq
199,"Do I Wanna Know?","Arctic Monkeys",78379,https://open.spotify.com/track/3jfr0TF6DQcOLat8gGn7E2
200,"Come Get Her","Rae Sremmurd",78375,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
