Position,"Track Name",Artist,Streams,URL
20,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",345518,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
21,Perfect,"One Direction",340523,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
22,Antidote,"Travi$ Scott",322244,https://open.spotify.com/track/1wHZx0LgzFHyeIZkUydNXq
23,"Big Rings",Drake,314355,https://open.spotify.com/track/7jslhIiELQkgW9IHeYNOWE
24,"Drag Me Down","One Direction",308154,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
25,"How Deep Is Your Love","Calvin Harris",300599,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
26,"Love Myself","Hailee Steinfeld",299679,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
27,Renegades,"X Ambassadors",288641,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
28,"My Way (feat. Monty)","Fetty Wap",284576,https://open.spotify.com/track/1WoOzgvz6CgH4pX6a1RKGp
29,"No Role Modelz","J. Cole",283130,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
30,Confident,"Demi Lovato",263877,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
31,"Right Hand",Drake,263639,https://open.spotify.com/track/3lSR267IJfT54p0Gfuw7mi
32,"Where Are Ü Now (with Justin Bieber)","Jack Ü",260930,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
33,"Like I'm Gonna Lose You","Meghan Trainor",247108,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
34,"Ex's & Oh's","Elle King",246081,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
35,Planes,Jeremih,243017,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
36,"Diamonds Dancing",Drake,238960,https://open.spotify.com/track/2AGottAzfC8bHzF7kEJ3Wa
37,"Where Ya At",Future,238900,https://open.spotify.com/track/5nN8BwAQDJDguq7Dpd3JQQ
38,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,237133,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
39,"Come Get Her","Rae Sremmurd",232130,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
40,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",229114,https://open.spotify.com/track/2LLFl56eIFGFlnrplUC26f
41,Often,"The Weeknd",225301,https://open.spotify.com/track/5SqSckut3FcoQKmGkMWgp1
42,Energy,Drake,222181,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
43,"New Americana",Halsey,220786,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
44,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",218261,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
45,"Earned It (Fifty Shades Of Grey)","The Weeknd",216238,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
46,"Sugar (feat. Francesco Yates)","Robin Schulz",214817,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
47,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",212377,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
48,"Digital Dash",Drake,198837,https://open.spotify.com/track/0GR7iJLhj80KD5LkA14ZRn
49,Photograph,"Ed Sheeran",195871,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
50,Roses,"The Chainsmokers",195273,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
51,"This Could Be Us","Rae Sremmurd",193940,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
52,"RGF Island","Fetty Wap",189553,https://open.spotify.com/track/1iuljeYz6ZG3GTJOZZkoer
53,"Watch Me (Whip / Nae Nae)",Silentó,189007,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
54,"Die A Happy Man","Thomas Rhett",171242,https://open.spotify.com/track/5kNe7PE09d6Kvw5pAsx23n
55,"Classic Man",Jidenna,167828,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
56,"Hide Away",Daya,167745,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
57,"Know Yourself",Drake,167449,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
58,Scholarships,Drake,167138,https://open.spotify.com/track/0B5OTb36fzLayn6XQHg5A1
59,"See You Again (feat. Charlie Puth)","Wiz Khalifa",166193,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
60,"Live From The Gutter",Drake,164936,https://open.spotify.com/track/2uTG00P1DkhB97pdITkl2O
61,"Cool for the Summer","Demi Lovato",164449,https://open.spotify.com/track/73Qlt0XuhuYzEigjitm2ze
62,"Thinking Out Loud","Ed Sheeran",163080,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
63,Don't,"Bryson Tiller",155363,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
64,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",153995,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
65,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,152598,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
66,"Shut Up and Dance","WALK THE MOON",147759,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
67,Legend,Drake,146172,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
68,"Gold Slugs","DJ Khaled",144500,https://open.spotify.com/track/2fa6SJosRytOmG8bXFJzuL
69,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,144072,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
70,"I'm The Plug",Drake,143890,https://open.spotify.com/track/6bqtKURdSWkInAJHDkuaL0
71,"Someone Like You",Adele,142045,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
72,"Dark Times","The Weeknd",140216,https://open.spotify.com/track/0Gi17qCJh9e9RJxLaYkm9l
73,"Emperor's New Clothes","Panic! At The Disco",138301,https://open.spotify.com/track/2Pv7zg9cBPZvZuOrusG4bw
74,"Stressed Out","Twenty One Pilots",137624,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
75,"Blasé (feat. Future & Rae Sremmurd)","Ty Dolla $ign",136012,https://open.spotify.com/track/3nW6HqoWdzpdz2oAzkHEoV
76,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",135902,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
77,"Uptown Funk","Mark Ronson",135754,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
78,"F*ck Up Some Commas",Future,134549,https://open.spotify.com/track/49zD0wr2S3d0lZPib0K4e1
79,Levels,"Nick Jonas",133668,https://open.spotify.com/track/7rVrQF43tH4mI0542hijUC
80,"Plastic Bag",Drake,133340,https://open.spotify.com/track/76kyKtPLsFbQkdQ86QrkF4
81,"Change Locations",Drake,132690,https://open.spotify.com/track/4gowy3WT6D1yhMLgRBlf9C
82,Jersey,Future,129971,https://open.spotify.com/track/2ACys0pX0SjmpQmQWzp7wt
83,"Worth It","Fifth Harmony",127761,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
84,"You Know You Like It","DJ Snake",127188,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
85,"Wet Dreamz","J. Cole",126695,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
86,"Back Up","Dej Loaf",126010,https://open.spotify.com/track/0sr5LOMv4x0jmTYfe6oOvP
87,"$ave Dat Money (feat. Fetty Wap & Rich Homie Quan)","Lil Dicky",125830,https://open.spotify.com/track/6AoYWCzsDls6c61Zp5qTuU
88,Sugar,"Maroon 5",125740,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
89,"I Don't Fuck With You","Big Sean",125602,https://open.spotify.com/track/7FYH5AW3bVfZHJIQpq3UOA
90,"R.I.C.O. (feat. Drake)","Meek Mill",125298,https://open.spotify.com/track/0Y0TOsE1q11qgbi7c5WZsG
91,Magnets,Disclosure,124960,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
92,"Me, Myself & I",G-Eazy,124277,https://open.spotify.com/track/0KMYgSe9JWHloFeEVBU6qq
93,"House Party","Sam Hunt",124033,https://open.spotify.com/track/1TwLKNsCnhi1HxbIi4bAW0
94,"She's Kinda Hot","5 Seconds of Summer",123060,https://open.spotify.com/track/56nMXANwYgYPBqGX9uEH2M
95,"Bitch Better Have My Money",Rihanna,122014,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
96,"Hit the Quan - Original Version",iLoveMemphis,121288,https://open.spotify.com/track/4OjuzM3rTWp3q60mEldNSF
97,"Electric Love",BØRNS,120689,https://open.spotify.com/track/0BRbWiAn3TVprsotudFRvZ
98,"Tell Your Friends","The Weeknd",119597,https://open.spotify.com/track/28YLWwEB6xnJQYN7e062rH
99,"Want To Want Me","Jason Derulo",118798,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
100,"Take Me To Church",Hozier,118304,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
101,"Hey Everybody!","5 Seconds of Summer",116443,https://open.spotify.com/track/7lOywBKyDmoZk3ZsLR1VPU
102,"Rolling in the Deep",Adele,116215,https://open.spotify.com/track/1CkvWZme3pRgbzaxZnTl5X
103,"Fight Song","Rachel Platten",115187,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
104,"Slow Motion","Trey Songz",114729,https://open.spotify.com/track/4NYwy0R3NdvORX2B6OZXBT
105,"I'm Up (feat. Kid Ink & French Montana)",Omarion,114634,https://open.spotify.com/track/1hlwA8qvXx0Bl6iYuDbIuD
106,Riptide,"Vance Joy",112361,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
107,"10 Bands",Drake,111877,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
108,"Uma Thurman","Fall Out Boy",111277,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
109,"My House","Flo Rida",111009,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
110,Acquainted,"The Weeknd",110489,https://open.spotify.com/track/7t5m6zRwIEBxmPt8lNoPPi
111,"Break Up In A Small Town","Sam Hunt",108666,https://open.spotify.com/track/7aftSOGSOpSoIlVAQVBb71
112,Alive,Sia,107344,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
113,"Do It Again","Pia Mia",107077,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
114,"100 (feat. Drake)","The Game",106606,https://open.spotify.com/track/46MFlm7p0Vqd0eXmLtDlN4
115,"Stay With Me","Sam Smith",102180,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
116,"Jugg (feat. Monty)","Fetty Wap",100943,https://open.spotify.com/track/0W1OeXDPntUH0BeyJtE9UM
117,Home,"One Direction",100104,https://open.spotify.com/track/0uZzdkuzJEjFzaRR2HQ5mj
118,"Tear In My Heart","Twenty One Pilots",99251,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
119,"30 for 30 Freestyle",Drake,99234,https://open.spotify.com/track/1DmnEYXa4WfbdhAPwNzgD8
120,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",98855,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
121,"Jordan Belfort","Wes Walker",98514,https://open.spotify.com/track/6qMXubogFdMrvVMJwqATzd
122,Infinity,"One Direction",98483,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
123,"Strip It Down","Luke Bryan",98465,https://open.spotify.com/track/3PqpjQPv4ciXBsPBT6rRtm
124,Comfortable,"K CAMP",97636,https://open.spotify.com/track/2BqQQXuBOuhaWeUP7okEx0
125,"Hula Hoop",OMI,97540,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
126,"Talking Body","Tove Lo",96963,https://open.spotify.com/track/2tpfxAXiI52znho4WE3XFA
127,"0 To 100 / The Catch Up",Drake,96124,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
128,"679 (feat. Monty)","Fetty Wap",95779,https://open.spotify.com/track/0w3Q3VFdrYzo24QUIGnBNy
129,"Hold Me Up","Conrad Sewell",95304,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
130,"Crash And Burn","Thomas Rhett",94870,https://open.spotify.com/track/2Fk0WwAqTBesLtKg97nojy
131,"El Perdón","Nicky Jam",94849,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
132,"No Type","Rae Sremmurd",94143,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
133,"Waste The Night","5 Seconds of Summer",93907,https://open.spotify.com/track/01FQtSLmknXTvb6kydlUgU
134,"Hold On, We're Going Home",Drake,93160,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
135,"Stole the Show",Kygo,92895,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
136,"Broken Home","5 Seconds of Summer",92532,https://open.spotify.com/track/6f5MGyg0nj780hYYIvBXzs
137,Exchange,"Bryson Tiller",92531,https://open.spotify.com/track/43PuMrRfbyyuz4QpZ3oAwN
138,Centuries,"Fall Out Boy",92128,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
139,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",91670,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
140,"Set Fire to the Rain",Adele,91643,https://open.spotify.com/track/3CKCZ9pfwAfoMZlMncA1Nc
141,"Say It","Tory Lanez",91614,https://open.spotify.com/track/610BVUQMZpmt3eROWX9ZC1
142,"Jet Black Heart","5 Seconds of Summer",91188,https://open.spotify.com/track/2jIqJpQbrMHPLE4EUFgFr0
143,Feelings,"Maroon 5",90796,https://open.spotify.com/track/5dLyEnwjKILNHjHcasLwmx
144,"Permanent Vacation","5 Seconds of Summer",90602,https://open.spotify.com/track/2eP80fCsRGHN6qKMXSKv9f
145,"Nothing But Trouble - Instagram Models","Lil Wayne",90291,https://open.spotify.com/track/7rdjfrTBMNt3KaaGvSv3YG
146,G.O.M.D.,"J. Cole",90240,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
147,7/11,Beyoncé,90219,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
148,"Real Life","The Weeknd",89998,https://open.spotify.com/track/1VoJttdilLYpbpYN142Zek
149,"Black Magic","Little Mix",89767,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
150,"King Of Everything","Wiz Khalifa",89756,https://open.spotify.com/track/1rZah1UGXvgiQCqLVlq4hS
151,Only,"Nicki Minaj",89176,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
152,Blessings,"Big Sean",88768,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
153,"Ain't Nobody (Loves Me Better)","Felix Jaehn",88524,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
154,"Cake By The Ocean",DNCE,87890,https://open.spotify.com/track/0Kahm7qIT3oUsRSc4NWWmh
155,"I Like Tuh",Carnage,87798,https://open.spotify.com/track/07oiSjg6TiehyOS3pRJo0l
156,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",87352,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
157,"Broken Arrows",Avicii,87277,https://open.spotify.com/track/2BVVmJQZv4fOPWavI9mkIj
158,Castaway,"5 Seconds of Summer",86703,https://open.spotify.com/track/5ZtJFLRnEdT3eJYiRK0e2u
159,FourFiveSeconds,Rihanna,86651,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
160,"Bang Bang","Jessie J",86502,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
161,Ginza,"J Balvin",86486,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
162,"Nasty Freestyle",T-Wayne,86075,https://open.spotify.com/track/0PT7nlpo11hYYyfnBgtilT
163,"Lush Life","Zara Larsson",85973,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
164,"I'm Not The Only One","Sam Smith",85583,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
165,Budapest,"George Ezra",85346,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
166,"I Mean It",G-Eazy,85139,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
167,Firestone,Kygo,85119,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
168,"Truffle Butter","Nicki Minaj",84754,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
169,Prisoner,"The Weeknd",84023,https://open.spotify.com/track/2PUQu6RlN3DDJOoJ26JW8u
170,"Feeling Myself","Nicki Minaj",84021,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
171,Chandelier,Sia,83527,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
172,Vapor,"5 Seconds of Summer",83217,https://open.spotify.com/track/1VAiLOOPxAV8zx47cMTLX4
173,"Waiting For Love",Avicii,83188,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
174,"Here for You",Kygo,82660,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
175,"GDFR (feat. Sage The Gemini & Lookas)","Flo Rida",82357,https://open.spotify.com/track/26rdOwwjC2UnweK3xeS58u
176,"The Fix",Nelly,82335,https://open.spotify.com/track/33QRsLBBdWDYgCZfWEZqR6
177,"Started From the Bottom",Drake,81904,https://open.spotify.com/track/6V2D8Lls36APk0THDjBDfE
178,"Runaway (U & I)",Galantis,81620,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
179,"Throw Sum Mo","Rae Sremmurd",81588,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
180,"Safety Pin","5 Seconds of Summer",80860,https://open.spotify.com/track/2ugMlgAemYpu5DKmMxoRZw
181,"Catch Fire","5 Seconds of Summer",80216,https://open.spotify.com/track/7A1RLzawI79WFdGWFD8fQb
182,"Be Real","Kid Ink",80016,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
183,WILD,"Troye Sivan",79860,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
184,Ayo,"Chris Brown",79824,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
185,"Omen - Radio Edit",Disclosure,79724,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
186,"All of Me","John Legend",79298,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
187,Alright,"Kendrick Lamar",79146,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
188,"Break Up with Him","Old Dominion",79009,https://open.spotify.com/track/2BeispT0rpKZX9RhI1H8vL
189,"F**kin' Problems","A$AP Rocky",78860,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
190,Radioactive,"Imagine Dragons",78609,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
191,3005,"Childish Gambino",78515,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
192,"Make You Feel My Love",Adele,78439,https://open.spotify.com/track/7rPLZ8Krm6CZIbraFUlnWZ
193,"Ghost Town","Adam Lambert",78131,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
194,"Someone New",Hozier,77765,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
195,"Me & The Rhythm","Selena Gomez",77316,https://open.spotify.com/track/4a32Q7bRtWDGSEMbyWKIlj
196,"Turning Tables",Adele,76958,https://open.spotify.com/track/5O6yk6U8L3rTbFsIwuqe8H
197,Everyday,"A$AP Rocky",76946,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
198,"Lost And Found","Ellie Goulding",76799,https://open.spotify.com/track/2tZEmLWeG8kXBeiASbXc2n
199,"Elastic Heart",Sia,76325,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
200,"Wicked Games","The Weeknd",76284,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
