Position,"Track Name",Artist,Streams,URL
17,Somebody,"Natalie La Rose",306392,https://open.spotify.com/track/7ioiB40H9xKs04QtIso2I3
18,"Know Yourself",Drake,281893,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
19,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,272623,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
20,"Stole the Show",Kygo,268578,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
21,"Take Me To Church",Hozier,267449,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
22,"Worth It","Fifth Harmony",261382,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
23,"You Know You Like It","DJ Snake",258564,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
24,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,256770,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
25,"Time of Our Lives",Pitbull,252489,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
26,FourFiveSeconds,Rihanna,250458,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
27,"Dear Future Husband","Meghan Trainor",244362,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
28,"Lay Me Down","Sam Smith",239586,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
29,"Honey, I'm Good.","Andy Grammer",238960,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
30,Ayo,"Chris Brown",238752,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
31,Energy,Drake,227675,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
32,"I Want You To Know",Zedd,223927,https://open.spotify.com/track/19RevBdb9MKUaBIvxSbGd4
33,"Stressed Out","Twenty One Pilots",220353,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
34,"One Last Time","Ariana Grande",219508,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
35,"I Don't Mind",Usher,219350,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
36,"Truffle Butter","Nicki Minaj",214280,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
37,"Slow Motion","Trey Songz",207113,https://open.spotify.com/track/6ydpPcCGhQ4Ox3H0ly0WcX
38,"Elastic Heart",Sia,205984,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
39,"American Oxygen",Rihanna,204626,https://open.spotify.com/track/539HpTjkmnhbPn3p7mjByN
40,"Stay With Me","Sam Smith",204078,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
41,"I'm Not The Only One","Sam Smith",200968,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
42,"All Day","Kanye West",199091,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
43,"King Kunta","Kendrick Lamar",193724,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
44,"Throw Sum Mo","Rae Sremmurd",193242,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
45,"I Don't Fuck With You","Big Sean",191185,https://open.spotify.com/track/4w7yrP4RAeeyhfG9nJqQvS
46,"10 Bands",Drake,188672,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
47,Centuries,"Fall Out Boy",187782,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
48,Legend,Drake,185739,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
49,"Five More Hours - Deorro x Chris Brown",Deorro,185265,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
50,Blessings,"Big Sean",179066,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
51,Riptide,"Vance Joy",178894,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
52,Believe,"Mumford & Sons",173047,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
53,Budapest,"George Ezra",164947,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
54,Stitches,"Shawn Mendes",151488,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
55,"Take Your Time","Sam Hunt",151302,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
56,Bright,Echosmith,146404,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
57,"Wet Dreamz","J. Cole",145975,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
58,"Flex (Ooh, Ooh, Ooh)","Rich Homie Quan",145885,https://open.spotify.com/track/4T0ScSPdQKmGvruK7pavNP
59,Chains,"Nick Jonas",144054,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
60,Only,"Nicki Minaj",142104,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
61,"The Night Is Still Young","Nicki Minaj",140769,https://open.spotify.com/track/75u9uswC5UMdtv4SQ3xSYf
62,Here,"Alessia Cara",140613,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
63,"I Really Like You","Carly Rae Jepsen",140007,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
64,Everyday,"A$AP Rocky",139423,https://open.spotify.com/track/0HCVUpGn7trUlx9rOlxZIK
65,Chandelier,Sia,138120,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
66,"Be Real","Kid Ink",137578,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
67,7/11,Beyoncé,133123,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
68,"Often - Kygo Remix","The Weeknd",131323,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
69,"Girl Crush","Little Big Town",130681,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
70,Ride,"Twenty One Pilots",130263,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
71,Outside,"Calvin Harris",130225,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
72,"Snake Eyes","Mumford & Sons",126370,https://open.spotify.com/track/3iZqyq5JXvhkpWHDIjDYIM
73,Renegades,"X Ambassadors",126027,https://open.spotify.com/track/3wLfy6C6qhOxHpU64YYKGz
74,"Love Me Harder","Ariana Grande",125016,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
75,"Bang Bang","Jessie J",124708,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
76,"Headlights (feat. Ilsey)","Robin Schulz",124679,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
77,Geronimo,Sheppard,124607,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
78,"All of Me","John Legend",124563,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
79,"Crash And Burn","Thomas Rhett",122166,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
80,"No Tellin'",Drake,121777,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
81,"Tear In My Heart","Twenty One Pilots",120979,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
82,Often,"The Weeknd",119187,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
83,"Sippin’ On Fire","Florida Georgia Line",117963,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
84,"No Type","Rae Sremmurd",117951,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
85,Firestone,Kygo,117666,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
86,"Hood Go Crazy","Tech N9ne",116009,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
87,"No Role Modelz","J. Cole",115165,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
88,"F*ck Up Some Commas",Future,114525,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
89,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",114412,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
90,"Hold My Hand","Jess Glynne",113852,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
91,"Uma Thurman","Fall Out Boy",113324,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
92,Homegrown,"Zac Brown Band",112785,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
93,"Hold Back The River","James Bay",112037,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
94,Coffee,Miguel,111866,https://open.spotify.com/track/3K2YM0zZwJMjQrzMqpkOSQ
95,"Someone New",Hozier,111482,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
96,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",110023,https://open.spotify.com/track/1zxFtsKWwuVpz3nSqNYshe
97,Photograph,"Ed Sheeran",109314,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
98,Animals,"Maroon 5",108114,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
99,Jealous,"Nick Jonas",107265,https://open.spotify.com/track/2woCw59DHRIb1vcyQ2a7Ca
100,"Pretty Girls","Britney Spears",106693,https://open.spotify.com/track/6QicTxeiSaRkPnkGDUvYOs
101,"Rather Be (feat. Jess Glynne)","Clean Bandit",106309,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
102,"Another You","Armin van Buuren",106280,https://open.spotify.com/track/1u6LOWtdWA2wwa3CryIBsS
103,"Let Her Go",Passenger,105969,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
104,"Stolen Dance","Milky Chance",105889,https://open.spotify.com/track/6vZdRrueM9ZEJjx6EWe1XQ
105,Don't,"Ed Sheeran",105748,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
106,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",104639,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
107,"Heroes (we could be)",Alesso,104490,https://open.spotify.com/track/0VYQK5I08homNvX8SRS37R
108,"Don't It","Billy Currington",103376,https://open.spotify.com/track/1uKbUXl4F8WfecP9ihr5Lm
109,"Tenerife Sea","Ed Sheeran",102005,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
110,King,"Years & Years",101751,https://open.spotify.com/track/6pIZ0u32c2Lku8PmCWtnMy
111,"All About That Bass","Meghan Trainor",101127,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
112,"Nothing Without Love","Nate Ruess",100590,https://open.spotify.com/track/1lAnSi0iSTbto9WnRcnyC1
113,Radioactive,"Imagine Dragons",99939,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
114,Maps,"Maroon 5",98713,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
115,"She Knows",Ne-Yo,98510,https://open.spotify.com/track/7seTcUFOhn5caSDbiSfsp0
116,Sangria,"Blake Shelton",98115,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
117,"Hold On, We're Going Home",Drake,97604,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
118,"Feeling Myself","Nicki Minaj",97055,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
119,"Nobody Love","Tori Kelly",96711,https://open.spotify.com/track/1jQNuXoP9ppDtPbPqGibRA
120,"Fight Song","Rachel Platten",96296,https://open.spotify.com/track/2h1L35fJnEzxe2lAxmrvkC
121,"Leave The Night On","Sam Hunt",95919,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
122,"Prayer In C (Robin Schulz Remix) [Radio Edit]","Lilly Wood and The Prick",95777,https://open.spotify.com/track/5HdUMBc7AhPFhlPDZUpSwf
123,"0 To 100 / The Catch Up",Drake,95755,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
124,Pompeii,Bastille,93868,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
125,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",93753,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
126,"6 God",Drake,93580,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
127,"I See Fire","Ed Sheeran",93450,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
128,"Fairly Local","Twenty One Pilots",93342,https://open.spotify.com/track/1s9xuJxhYM0LdVqksjegcg
129,"Old Thing Back (feat. Ja Rule and Ralph Tresvant)",Matoma,93132,https://open.spotify.com/track/6HTJZ0TQJVMSKkUGzAOe2h
130,Blame,"Calvin Harris",93095,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
131,"Night Changes","One Direction",91635,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
132,"The Wolf","Mumford & Sons",91206,https://open.spotify.com/track/4PgJ0NUYaDDh659TW5mWBK
133,Demons,"Imagine Dragons",91167,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
134,Reflections,MisterWives,90442,https://open.spotify.com/track/2jLjVXkSJmMprZpIV4gXLN
135,"I Love It When You Cry (Moxoki) - Radio Edit","Steve Aoki",90377,https://open.spotify.com/track/6vscP7Fweq7fwosyliwjRq
136,"Dark Horse","Katy Perry",89966,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
137,Planes,Jeremih,89919,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
138,"Classic Man",Jidenna,88628,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
139,"Habits (Stay High)","Tove Lo",88015,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
140,"Counting Stars",OneRepublic,88008,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
141,"Secrets - Radio Edit",Tiësto,87960,https://open.spotify.com/track/6eE5LWw0DpIbTOdKwDUoE8
142,"Break Free","Ariana Grande",87213,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
143,"World Championship Finale 2 - From ""Pitch Perfect 2"" Soundtrack","The Barden Bellas",86958,https://open.spotify.com/track/3Ls7kkmVLU6MEqpB7lB3KS
144,Heavydirtysoul,"Twenty One Pilots",86744,https://open.spotify.com/track/7i9763l5SSfOnqZ35VOcfy
145,"El Perdón","Nicky Jam",86578,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
146,"Drinking Class","Lee Brice",85067,https://open.spotify.com/track/4QAXLB2Hkx3n7LbOFxD34h
147,Rude,MAGIC!,84688,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
148,"Lips Are Movin","Meghan Trainor",84395,https://open.spotify.com/track/6gj08XDlv9Duc2fPOxUmVD
149,"Cool Kids",Echosmith,84240,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
150,"The Nights",Avicii,83705,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
151,"Latch - Acoustic","Sam Smith",83373,https://open.spotify.com/track/7cG68oOj0pZYoSVuP1Jzot
152,"Work Song",Hozier,82668,https://open.spotify.com/track/4Vc3bzFxXdrABa2DxgyCMT
153,"Sweater Weather","The Neighbourhood",82469,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
154,"Love You Like That","Canaan Smith",82202,https://open.spotify.com/track/1OtiKlQ3EALplQWw2LF7Xn
155,Apparently,"J. Cole",81950,https://open.spotify.com/track/1HNs07uZxZniPNmniw2GTa
156,"Lane Boy","Twenty One Pilots",81080,https://open.spotify.com/track/2P61EK6DMGyVyssLWS4fKy
157,"A Sky Full of Stars",Coldplay,80355,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ
158,Games,"Luke Bryan",80319,https://open.spotify.com/track/085lgcfCstjd3AjWDAt2OX
159,XO,"John Mayer",80280,https://open.spotify.com/track/7cpCU3Denug5NGZsSpQl8v
160,Summer,"Calvin Harris",80204,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
161,"Ride Out","Kid Ink",79954,https://open.spotify.com/track/59PL9AwYjIrIpP04n9gmMR
162,3005,"Childish Gambino",79875,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
163,"Like I Can","Sam Smith",79763,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
164,Problem,"Ariana Grande",79586,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
165,"Next To Me","Otto Knows",79305,https://open.spotify.com/track/6ZixfeFT8V0Nle1rMZAekY
166,G.O.M.D.,"J. Cole",78972,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
167,"Tuesday (feat. Drake)",ILoveMakonnen,78943,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn
168,"Happy - From ""Despicable Me 2""","Pharrell Williams",78869,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
169,Cruise,"Florida Georgia Line",78116,https://open.spotify.com/track/0i5el041vd6nxrGEU8QRxy
170,"Don't Tell 'Em",Jeremih,78086,https://open.spotify.com/track/1eN27pPLzE59zuFbY8SsiT
171,"Bailando - Spanish Version","Enrique Iglesias",77836,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
172,"Ain't Nobody (Loves Me Better)","Felix Jaehn",77576,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
173,"Say You Do","Dierks Bentley",77212,https://open.spotify.com/track/2sE61ZmvYH8wiOx5jygkHH
174,"6 Man",Drake,77022,https://open.spotify.com/track/4kdfjhj9xNkYU0R8xlDy8k
175,"We Belong - From ""Pitch Perfect 2"" Soundtrack","Rebel Wilson",76980,https://open.spotify.com/track/4ONGO8V1owsu27dK3mvSfK
176,"The Judge","Twenty One Pilots",76696,https://open.spotify.com/track/1lguQJjlNrIOoOylYVZN3M
177,Fancy,"Iggy Azalea",76265,https://open.spotify.com/track/3W3KtDwAIg3mAruSpnfG3Q
178,"Young And Beautiful","Lana Del Rey",76004,https://open.spotify.com/track/2nMeu6UenVvwUktBCpLMK9
179,"We Dem Boyz","Wiz Khalifa",75991,https://open.spotify.com/track/2nrSQK3ooS0sOSecOvh5Aq
180,"Ni**as In Paris","JAY Z",75974,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
181,Monster,"Meek Mill",75917,https://open.spotify.com/track/37EDnGj3yFe5Hs4Zk3s3YF
182,"A Guy Walks into a Bar","Tyler Farr",75592,https://open.spotify.com/track/16PNN9wK1LbedzcTp7y8y0
183,"Wicked Games","The Weeknd",74972,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
184,"Lovin' So Hard","Becky G",74778,https://open.spotify.com/track/5EnCFISDzoIMWMaicJxxX9
185,"Get Low","Dillon Francis",74520,https://open.spotify.com/track/3oZoXyU0SkDldgS7AcN4y4
186,"Lose Yourself - Soundtrack Version",Eminem,73737,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
187,"The Heart Wants What It Wants","Selena Gomez",73726,https://open.spotify.com/track/7pJgjBf82BrUQ3z7HdQvW1
188,Trumpets,"Jason Derulo",73693,https://open.spotify.com/track/6jizk5lOUnfpaZXYMdfeC6
189,Doubt,"Twenty One Pilots",73558,https://open.spotify.com/track/57yL3161hUMuw06zzzUCHi
190,Latch,Disclosure,73220,https://open.spotify.com/track/51ODNNDZm21HU7wI7cccRr
191,"Pumped up Kicks","Foster The People",73157,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
192,Immortals,"Fall Out Boy",72697,https://open.spotify.com/track/3Te8uLyit6X3ncNW8Fp3K2
193,"Riff Off - From ""Pitch Perfect 2"" Soundtrack","Das Sound Machine",72612,https://open.spotify.com/track/5dhsuaGYQpEhXsOQsbLL7s
194,"Sexual Healing - Kygo Remix",Kygo,72579,https://open.spotify.com/track/7s1upm7yr7ZjrzXMwHawtG
195,"How Many Times","DJ Khaled",72453,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
196,"F**kin' Problems","A$AP Rocky",72242,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
197,"Drunk in Love",Beyoncé,71861,https://open.spotify.com/track/6jG2YzhxptolDzLHTGLt7S
198,"When I Was Your Man","Bruno Mars",71447,https://open.spotify.com/track/0nJW01T7XtvILxQgC5J7Wh
199,"Do I Wanna Know?","Arctic Monkeys",71319,https://open.spotify.com/track/3jfr0TF6DQcOLat8gGn7E2
200,Alright,"Kendrick Lamar",70975,https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs
