Position,"Track Name",Artist,Streams,URL
22,"Post To Be (feat. Chris Brown & Jhene Aiko)",Omarion,289272,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
23,"Honey, I'm Good.","Andy Grammer",284551,https://open.spotify.com/track/4orphgwPHHRsdEkfUmANSD
24,Sugar,"Maroon 5",284487,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
25,"Uptown Funk","Mark Ronson",283308,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
26,"Bitch Better Have My Money",Rihanna,281548,https://open.spotify.com/track/5lnsCyEKWofnC00U4Ax0ti
27,"I Really Like You","Carly Rae Jepsen",262143,https://open.spotify.com/track/6YhDHby2eVeENKJNa7C2z6
28,"This Summer","Maroon 5",261924,https://open.spotify.com/track/5uVji14OWpj9HMKLXdhjAv
29,"Waiting For Love",Avicii,256310,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
30,"Time of Our Lives",Pitbull,251803,https://open.spotify.com/track/2bJvI42r8EF3wxjOuDav4r
31,"Know Yourself",Drake,245568,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ
32,"Stole the Show",Kygo,243859,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
33,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",242902,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
34,"Elastic Heart",Sia,231357,https://open.spotify.com/track/6kwAbEjseqBob48jCus7Sz
35,"Take Me To Church",Hozier,231257,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
36,FourFiveSeconds,Rihanna,229553,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
37,Somebody,"Natalie La Rose",228155,https://open.spotify.com/track/0pn6qyOJYNwP9nhGg3L7dV
38,"Dear Future Husband","Meghan Trainor",220678,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
39,"Five More Hours - Deorro x Chris Brown",Deorro,217635,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
40,Fun,Pitbull,213295,https://open.spotify.com/track/6Zo3wgDE076K2AuiGZF3CS
41,Budapest,"George Ezra",207814,https://open.spotify.com/track/7GJClzimvMSghjcrKxuf1M
42,Energy,Drake,194380,https://open.spotify.com/track/79XrkTOfV1AqySNjVlygpW
43,Everyday,"A$AP Rocky",191011,https://open.spotify.com/track/2N3U8uTYhjX2KwGT0pf5x0
44,"Truffle Butter","Nicki Minaj",185108,https://open.spotify.com/track/3keUgTGEoZJt0QkzTB6kHg
45,"One Last Time","Ariana Grande",182541,https://open.spotify.com/track/2OlWBmSjf1aUPGLNf0UI5A
46,Bright,Echosmith,179158,https://open.spotify.com/track/3WKg25vrbjJlkhsgl2W4p3
47,"Stay With Me","Sam Smith",174735,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
48,Blessings,"Big Sean",173558,https://open.spotify.com/track/1bzM1cd6oqFozdr4wK6HdR
49,"Be Real","Kid Ink",172806,https://open.spotify.com/track/32tBNiuuQtkUG5eBWpC0oQ
50,"I Want You To Know",Zedd,172529,https://open.spotify.com/track/19RevBdb9MKUaBIvxSbGd4
51,L$D,"A$AP Rocky",170461,https://open.spotify.com/track/4S7YHmlWwfwArgd8LfSPud
52,21,"Hunter Hayes",169519,https://open.spotify.com/track/4amvcCLMlTiU6mQfwFGRl8
53,Riptide,"Vance Joy",160826,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
54,"Flashlight - From ""Pitch Perfect 2"" Soundtrack","Jessie J",159869,https://open.spotify.com/track/6qC8Jj1XOxknPm8N7EbzKX
55,Photograph,"Ed Sheeran",157836,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
56,"Don't Look Down","Martin Garrix",157088,https://open.spotify.com/track/5M9jOReAKGZ2AttVefFjTY
57,"Take Your Time","Sam Hunt",156112,https://open.spotify.com/track/6DEaND0SHv3sC11xobZLiy
58,Legend,Drake,156009,https://open.spotify.com/track/1ID1QFSNNxi0hiZCNcwjUC
59,"I Don't Fuck With You","Big Sean",153575,https://open.spotify.com/track/4w7yrP4RAeeyhfG9nJqQvS
60,"Fight Song","Rachel Platten",148690,https://open.spotify.com/track/2h1L35fJnEzxe2lAxmrvkC
61,Centuries,"Fall Out Boy",148466,https://open.spotify.com/track/0yhPEz5KxlDwckGJaMlZqM
62,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",146029,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
63,"10 Bands",Drake,142706,https://open.spotify.com/track/12d5QFwzh60IIHlsSnAvps
64,"I'm Not The Only One","Sam Smith",141712,https://open.spotify.com/track/1VbhR6D6zUoSTBzvnRonXO
65,"Bang Bang","Jessie J",141528,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
66,"Wet Dreamz","J. Cole",140879,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
67,"All Day","Kanye West",139651,https://open.spotify.com/track/79reBHqpRoWXaQbjBBY3UC
68,Planes,Jeremih,138873,https://open.spotify.com/track/75rDNLl8v6qVYHXGzfHv4c
69,Sparks,"Hilary Duff",138640,https://open.spotify.com/track/33okDqzPPYo8vwC3Mc1pOr
70,Ayo,"Chris Brown",138339,https://open.spotify.com/track/0k6DnZMLoEUH8NGD5zh2SE
71,"Headlights (feat. Ilsey)","Robin Schulz",137101,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
72,"King Kunta","Kendrick Lamar",137053,https://open.spotify.com/track/0N3W5peJUQtI4eyR6GJT5O
73,"Feeling Myself","Nicki Minaj",135846,https://open.spotify.com/track/5fyIGoaaKelzdyW8ELhYJZ
74,"Throw Sum Mo","Rae Sremmurd",135646,https://open.spotify.com/track/5uqphUYsR45kPYplrYSAQh
75,"Electric Body","A$AP Rocky",134997,https://open.spotify.com/track/6br4Pc0BzU6dTD5fEmks2i
76,"Like I Can","Sam Smith",132953,https://open.spotify.com/track/2DnBQKrh8aodN4dBSdXAUh
77,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",130580,https://open.spotify.com/track/1zxFtsKWwuVpz3nSqNYshe
78,"Lay Me Down","Sam Smith",130551,https://open.spotify.com/track/5Nbe9vDQ1YJdreVIlhZEpP
79,Often,"The Weeknd",129471,https://open.spotify.com/track/4AILWMTyKIlicSfDVNtZQD
80,"Girl Crush","Little Big Town",129265,https://open.spotify.com/track/11qh54D0PKkBwelpDxxiEU
81,"Someone New",Hozier,128554,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
82,Stitches,"Shawn Mendes",128030,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
83,"John Cougar, John Deere, John 3:16","Keith Urban",127727,https://open.spotify.com/track/1MLiJQozVUdCCNudp1cDbn
84,Only,"Nicki Minaj",127654,https://open.spotify.com/track/4MRT0dDbhqFKl67WzhUbSw
85,"F*ck Up Some Commas",Future,126002,https://open.spotify.com/track/6e5zkH95rNF8em5vd2bwbU
86,"I Don't Mind",Usher,123702,https://open.spotify.com/track/7aXuop4Qambx5Oi3ynsKQr
87,"Love Me Harder","Ariana Grande",123122,https://open.spotify.com/track/1aKsg5b9sOngINaQXbB0P7
88,"Crash And Burn","Thomas Rhett",121906,https://open.spotify.com/track/7IAWwCJwJyDze679B3bSGP
89,"No Type","Rae Sremmurd",121205,https://open.spotify.com/track/6wb6zxkNTBtcYVkXcvNyJp
90,Chandelier,Sia,120773,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
91,"Stressed Out","Twenty One Pilots",120045,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
92,"Uma Thurman","Fall Out Boy",119227,https://open.spotify.com/track/5PUawWFG1oIS2NwEcyHaCr
93,7/11,Beyoncé,119030,https://open.spotify.com/track/02M6vucOvmRfMxTXDUwRXu
94,Sangria,"Blake Shelton",117697,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp
95,"Classic Man",Jidenna,116567,https://open.spotify.com/track/3G7XYAwtxtoGK7fAm4IlD9
96,"Stolen Dance","Milky Chance",115283,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
97,Geronimo,Sheppard,115111,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
98,"Runaway (U & I)",Galantis,114738,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
99,"Don't It","Billy Currington",114550,https://open.spotify.com/track/4iLPK8QnOvqm0Azbsk2GDn
100,"No Role Modelz","J. Cole",113578,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
101,Chains,"Nick Jonas",113372,https://open.spotify.com/track/5OfgGVovaV6pd9kQZUSRP7
102,"Sippin’ On Fire","Florida Georgia Line",111367,https://open.spotify.com/track/0H9Q7Vzu8nYRDBZYKbtU8d
103,"Peanut Butter Jelly",Galantis,111127,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
104,"I See Fire","Ed Sheeran",110598,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
105,"I Need Your Love",Shaggy,110251,https://open.spotify.com/track/74Xdx4ezYQQlg8wKswq25T
106,"Rather Be (feat. Jess Glynne)","Clean Bandit",108981,https://open.spotify.com/track/0TVV2gFROJaB3kIZyCUvIY
107,"All of Me","John Legend",108733,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
108,"Kick The Dust Up","Luke Bryan",108458,https://open.spotify.com/track/4LaKcWRqoZKnN626xheqM2
109,"0 To 100 / The Catch Up",Drake,107821,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7
110,"Where It All Begins (feat. Lady Antebellum)","Hunter Hayes",107614,https://open.spotify.com/track/4rp9VuotsR67aWNUxpBBTc
111,Outside,"Calvin Harris",107276,https://open.spotify.com/track/7MmG8p0F9N3C4AXdK6o6Eb
112,"Coffee (F***ing)",Miguel,107159,https://open.spotify.com/track/5OFKWrKbS8iTIGxgjyHDzW
113,Animals,"Maroon 5",106207,https://open.spotify.com/track/7uolkTLavH97itenLjNmx9
114,"Tear In My Heart","Twenty One Pilots",105595,https://open.spotify.com/track/3bnVBN67NBEzedqQuWrpP4
115,Homegrown,"Zac Brown Band",104622,https://open.spotify.com/track/1qwnPVOIJjAFfCc40Etb1D
116,"This Could Be Us","Rae Sremmurd",103839,https://open.spotify.com/track/4jTiyLlOJVJj3mCr7yfPQD
117,Firestone,Kygo,103626,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
118,Believe,"Mumford & Sons",102697,https://open.spotify.com/track/4A57CXs3jAmyNTMAwWaV53
119,"Let Her Go",Passenger,102568,https://open.spotify.com/track/7DFNE7NO0raLIUbgzY2rzm
120,"Bad Girls",MKTO,101139,https://open.spotify.com/track/3F97NSex1rBX2ekPQsHAsT
121,Radioactive,"Imagine Dragons",100522,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
122,"How Many Times","DJ Khaled",100516,https://open.spotify.com/track/3uqez7AQId9NZ15UF9QW9M
123,"I Don't Get Tired (#IDGT) [feat. August Alsina]","Kevin Gates",100341,https://open.spotify.com/track/6HMHgBHdLBQ0QYIaOp2gse
124,"Lord Pretty Flacko Jodye 2 (LPFJ2)","A$AP Rocky",100248,https://open.spotify.com/track/1j6kDJttn6wbVyMaM42Nxm
125,"Jealous - Remix","Nick Jonas",99662,https://open.spotify.com/track/6erZDIGMbZG8lCllaxzZ19
126,"Leave The Night On","Sam Hunt",98517,https://open.spotify.com/track/3wx2kQWPn9p5UppQbNhPAk
127,"Black Magic","Little Mix",96767,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
128,"Together - Radio Edit",CAZZETTE,95879,https://open.spotify.com/track/2ec6A7BVwscwirxa0gnWHj
129,"Counting Stars",OneRepublic,95207,https://open.spotify.com/track/519uJbE3zyKLlToVA65PrP
130,"Heroes (we could be)",Alesso,95135,https://open.spotify.com/track/6WQLkih8nE0JdUCEyLaGnQ
131,"F**kin' Problems","A$AP Rocky",94165,https://open.spotify.com/track/4XoP1AkbOurU9CeZ2rMEz2
132,"Tenerife Sea","Ed Sheeran",93995,https://open.spotify.com/track/1HbcclMpw0q2WDWpdGCKdS
133,"Love You Like That","Canaan Smith",93410,https://open.spotify.com/track/1CT5PqwPPJzyv7V4pJ8mYh
134,Don't,"Ed Sheeran",92448,https://open.spotify.com/track/1huvTbEYtgltjQRXzrNKGi
135,Maps,"Maroon 5",92335,https://open.spotify.com/track/71ywEs45ClmTNRiaJ7YEsr
136,"El Perdón","Nicky Jam",92257,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
137,"6 God",Drake,92188,https://open.spotify.com/track/3a8tAZFJxlmBwOtrf5L1oC
138,"Often - Kygo Remix","The Weeknd",91948,https://open.spotify.com/track/1qoHlIpgGxtmYsYdyiySiL
139,"Prayer in C - Robin Schulz Radio Edit","Lilly Wood and The Prick",91670,https://open.spotify.com/track/0uVyZywUNOp6S0dU5r8TS8
140,Emergency,"Icona Pop",90321,https://open.spotify.com/track/6sKAs2tdtTVTO2U0IgJAur
141,"Lovin' So Hard","Becky G",89021,https://open.spotify.com/track/5EnCFISDzoIMWMaicJxxX9
142,"Canal St.","A$AP Rocky",88695,https://open.spotify.com/track/0rBMP6VVGRgwnzZCLpijyl
143,"Hold Back The River","James Bay",88663,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
144,"Wicked Games","The Weeknd",88185,https://open.spotify.com/track/6VwBbL8CzPiC4QV66ay7oR
145,"Hold On, We're Going Home",Drake,87783,https://open.spotify.com/track/6jdOi5U5LBzQrc4c1VT983
146,"Break Free","Ariana Grande",87706,https://open.spotify.com/track/1T7Htpf1kEvU9Adf8J0ekk
147,"Hood Go Crazy","Tech N9ne",87465,https://open.spotify.com/track/0kIHfcHGFGm5xb0dSlKEdp
148,Pompeii,Bastille,87274,https://open.spotify.com/track/3gbBpTdY8lnQwqxNCcf795
149,"Hold Me Down",Halsey,86916,https://open.spotify.com/track/0xkRMasLtvGqw7AUli6b0e
150,Ride,"Twenty One Pilots",86900,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
151,"Like A Wrecking Ball","Eric Church",86432,https://open.spotify.com/track/6hr4weuSidHy2LNMw8UVJ2
152,Blame,"Calvin Harris",86420,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
153,Demons,"Imagine Dragons",86387,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
154,"Dark Horse","Katy Perry",85496,https://open.spotify.com/track/4kgsK0fftHtg9gZOzkU5T2
155,"All About That Bass","Meghan Trainor",85342,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7
156,"Ni**as In Paris","JAY Z",85038,https://open.spotify.com/track/4Li2WHPkuyCdtmokzW2007
157,"No Tellin'",Drake,84884,https://open.spotify.com/track/2durxb17bXcmQJHSt8JAdO
158,3005,"Childish Gambino",84867,https://open.spotify.com/track/3Z2sglqDj1rDRMF5x0Sz2R
159,"American Oxygen",Rihanna,84481,https://open.spotify.com/track/539HpTjkmnhbPn3p7mjByN
160,Summer,"Calvin Harris",84370,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
161,"Bailando - Spanish Version","Enrique Iglesias",83981,https://open.spotify.com/track/32lm3769IRfcnrQV11LO4E
162,"Nothing Without Love","Nate Ruess",82309,https://open.spotify.com/track/1lAnSi0iSTbto9WnRcnyC1
163,"Heavy Crown","Iggy Azalea",82276,https://open.spotify.com/track/1FO03aL21QcvllpoCMN4kM
164,"Say Something","A Great Big World",82176,https://open.spotify.com/track/6Vc5wAMmXdKIAM7WUoEb7N
165,"Lose Yourself - Soundtrack Version",Eminem,81907,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
166,"Love Me Like You Mean It","Kelsea Ballerini",81863,https://open.spotify.com/track/0knbW9EwgSLfNFMWys1mQm
167,Roar,"Katy Perry",81425,https://open.spotify.com/track/3bDGwl0X3EjQmIyFD1uif5
168,"Young And Beautiful","Lana Del Rey",81375,https://open.spotify.com/track/2nMeu6UenVvwUktBCpLMK9
169,"Hold My Hand","Jess Glynne",81013,https://open.spotify.com/track/1i1rNVtxbE7rdFfpHuNq2j
170,Fancy,"Iggy Azalea",80996,https://open.spotify.com/track/3W3KtDwAIg3mAruSpnfG3Q
171,"When I Was Your Man","Bruno Mars",80678,https://open.spotify.com/track/0nJW01T7XtvILxQgC5J7Wh
172,"Come Get Her","Rae Sremmurd",80316,https://open.spotify.com/track/1Ser4X0TKttOvo8bgdytTP
173,"She Knows",Ne-Yo,79910,https://open.spotify.com/track/7seTcUFOhn5caSDbiSfsp0
174,"Happy - From ""Despicable Me 2""","Pharrell Williams",79733,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
175,"Next To Me","Otto Knows",79438,https://open.spotify.com/track/6ZixfeFT8V0Nle1rMZAekY
176,"Loving You Easy","Zac Brown Band",79068,https://open.spotify.com/track/69XcvSymPaTke2Qb6f3W6P
177,Rude,MAGIC!,79065,https://open.spotify.com/track/6RtPijgfPKROxEzTHNRiDp
178,"Habits (Stay High)","Tove Lo",79024,https://open.spotify.com/track/4dL1HwRWQgWK9timX9PLex
179,Games,"Luke Bryan",78713,https://open.spotify.com/track/085lgcfCstjd3AjWDAt2OX
180,"Don't Tell 'Em",Jeremih,78629,https://open.spotify.com/track/1eN27pPLzE59zuFbY8SsiT
181,"2 Heads","Coleman Hell",78078,https://open.spotify.com/track/3bi8yEuK44vLcbjHkPH0u1
182,"I Mean It",G-Eazy,77666,https://open.spotify.com/track/6jmTHeoWvBaSrwWttr8Xvu
183,"Ho Hey","The Lumineers",77424,https://open.spotify.com/track/1jdNcAD8Ir58RlsdGjJJdx
184,Renegades,"X Ambassadors",77102,https://open.spotify.com/track/3wLfy6C6qhOxHpU64YYKGz
185,Trumpets,"Jason Derulo",76808,https://open.spotify.com/track/6jizk5lOUnfpaZXYMdfeC6
186,"Cool Kids",Echosmith,76543,https://open.spotify.com/track/13P5rwmk2EsoFRIz9UCeh9
187,G.O.M.D.,"J. Cole",76525,https://open.spotify.com/track/16qYlQ6koFxYVbiJbGHblz
188,"Work Song",Hozier,75955,https://open.spotify.com/track/4Vc3bzFxXdrABa2DxgyCMT
189,"Buffalo Bill","Moxie Raia",75495,https://open.spotify.com/track/2xAmWeTvhRhuYY8Adwp1LD
190,XO,"John Mayer",75411,https://open.spotify.com/track/7cpCU3Denug5NGZsSpQl8v
191,Roses,"The Chainsmokers",75258,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
192,"I Bet My Life","Imagine Dragons",75257,https://open.spotify.com/track/15DrrIod12Tc2IoMaHiwlQ
193,"Tuesday (feat. Drake)",ILoveMakonnen,75195,https://open.spotify.com/track/4PWY72AubTjoZrohQt0pWn
194,Problem,"Ariana Grande",74981,https://open.spotify.com/track/6xCNYRfzZtoQRo1xruPmNq
195,Smoke,"A Thousand Horses",74965,https://open.spotify.com/track/3hdIglZzRAvK3sTXNoj1h1
196,"Cherry Wine - Live",Hozier,74948,https://open.spotify.com/track/4T68kUBWZZJGMw7wUZVuDV
197,"The Nights",Avicii,74501,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
198,"Get Low","Dillon Francis",74435,https://open.spotify.com/track/3oZoXyU0SkDldgS7AcN4y4
199,"Nobody Love","Tori Kelly",74297,https://open.spotify.com/track/1jQNuXoP9ppDtPbPqGibRA
200,"'Till I Collapse",Eminem,74064,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
